,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1324715876487061504,"Badruddin Ajmal is welcomed at Silchar airport with Pakistan Zindabad slogans. He is someone Congress desperately wants to ally with in Assam...

Now expect some tone deaf fact checkers to tell us that it was ‘Aziz Khan Zindabad’ and not Pakistan while Assam police investigates. 1:12152K views ",0.004191228311655153,0.5525351595716387,0.07541881
1,Alok singh,@aloksingh9710,1604652111.0,1324715876487061504,"Replying to @amitmalviya 
Suar ke bacche  ",0.11208390289565806,0.09524973338018994,0.017764158999999998
70,Vicky,@LSeculer,1604652115.0,1324715876487061504,Replying to @amitmalviya hamko ye batao action kya loge tum  ,0.07228552862144792,0.1359161994781348,0.01004531
71,Camera kidhar hai?,@wanabe_polymath,1604652175.0,1324715876487061504,Replying to @amitmalviya मालपुए ने बोला है तो fake ही होगा  ,0.4987874792672402,0.08418589820367407,0.02328205
72,Dhananjayspeaks,@Dhananjayspeak1,1604652196.0,1324715876487061504,"Replying to @amitmalviya And when twitter suspends their accounts people shout at liberals. Quote TweetAlt News Hindi@AltNewsHindi · Nov 6BJP MLA हेमंत बिस्वा सहित न्यूज़18, एशिया नेट आदि ने वीडियो शेयर करते हुए बताया कि असम में AIUDF के बदरुद्दीन अजमल के स्वागत में ‘पाकिस्तान ज़िंदाबाद’ के नारे लगे. ये दावा ग़लत है. वहां 'अज़ीज़ खान ज़िंदाबाद' के नारे लगे थे. | @Priyankajha0 @free_thinker
https://altnews.in/hindi/bjps-himanta-biswa-media-falsely-claim-pakistan-zindabad-slogans-raised-by-aiudf-supporters/?utm_source=website&utm_medium=social-media&utm_campaign=newpost… ",0.9999650221526704,0.32064274377203,0.114839904
74,Gaurav Kumar,@Godi58355,1604652250.0,1324715876487061504,Replying to @amitmalviya Chutiya   ,0.1610039136923949,0.10832588249768693,0.008538479
73,ब्रांड अशोक चौधरीTheहिंदुराष्ट्र ,@BJP10000,1604652250.0,1324715876487061504,Replying to @amitmalviya @Ashokku47487877  ,0.1481057860109201,0.10869174638932988,0.020801367
75,Bengal Politics,@BengalPolitics,1604652262.0,1324715876487061504,Replying to @amitmalviya Doctor woh bhi kan ke dikha le bhadwe .  ,0.009414263564799085,0.2037292701188755,0.02523151
11,unapologetic.bhakt,@just_bhakt,1604652298.0,1324715876487061504,Replying to @amitmalviya आप ड़े का fact checker कहना चाह रहे हैं   ,0.1132758018286721,0.09196998279954507,0.01785368
12,dinesh dhaka,@dineshdhakahp,1604652301.0,1324715876487061504,Replying to @amitmalviya Bring population control law. Sabse phle jhuggio or sarkari jamino pr rhne walo ki nasbandi kro  ,0.00046313682322811817,0.4577816151266562,0.010711247
