,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1263170880298942464,Michigan sends absentee ballot applications to 7.7 million people ahead of Primaries and the General Election. This was done illegally and without authorization by a rogue Secretary of State. I will ask to hold up funding to Michigan if they want to go down this Voter Fraud path!  ,0.026666508208934472,0.4825982867553879,0.034001767999999995
130,Andrea Junker ®,@Strandjunker,1589978604.0,1263170880298942464,"Replying to @realDonaldTrump Hi there, Donald. Just in case you missed it: you got conned. By your IT guy Brad @Parscale!  From The Lincoln Project ",0.4822283458989981,0.21085946666547245,0.06975039
131,Yennefer #BlackLivesMatter,@ada_jenn,1589978626.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
87,Rohan Bakshi,@imRohanbakshi,1589978629.0,1263170880298942464,"Replying to @realDonaldTrump Best President ever! 
Who is with me?  ",0.10285409945890292,0.16618906992718435,0.025499362
2,Errol Webber,@ErrolWebber,1589978635.0,1263170880298942464,Replying to @realDonaldTrump Michigan is run by a fascist.  ,0.33248293981809884,0.3611599627473767,0.17631668
24,JamesG OnlyHere2RESIST,@genoejr,1589978639.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
18,Pantomath ,@pantomath__,1589978640.0,1263170880298942464,Replying to @realDonaldTrump Trump is a Fraud  ,0.698038072955521,0.19921675538158487,0.06385563
19,Democrat Debunking Trump ,@ogflorida9,1589978642.0,1263170880298942464,Replying to @realDonaldTrump You look great in a jumpsuit. Can’t wait to see you in jail soon! #TrumpGate  ,0.004100188973028485,0.17492552711931386,0.09185043
6,Mrs. Krassenstein,@HKrassenstein,1589978652.0,1263170880298942464,"Replying to @realDonaldTrump BREAKING:  Trump is trying to withhold funding to Michigan because Michigan sent absentee ballot applications out to their citizens. 

This is not only a crime, but it's an impeachable offense by the President.  He's threatening a state for allowing people to register to vote.  ",0.013336853551143215,0.3898040328475048,0.13204183
132,Charles T. Barreca,@chuckbarr21,1589978655.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
136,No Dem Left Behind,@NDLB2020,1589978657.0,1263170880298942464,Replying to @realDonaldTrump He is trying to suppress the vote! Sorry Vladimir it’s not going to work this time. #NDLB2020  ,0.06553385592844016,0.13080925466080767,0.03045813
88,DJK,@deejayquai,1589978658.0,1263170880298942464,Sponsored by Clorox  ,0.18876561552701374,0.07872127123950008,0.011878833
89,Brian Tyler Cohen,@briantylercohen,1589978662.0,1263170880298942464,Replying to @realDonaldTrump Reminder that Donald Trump voted absentee.  ,0.10392865120963178,0.15125877360461054,0.04241449
3,Kel Varnsen,@_Kel_Varnsen_,1589978665.0,1263170880298942464,"Replying to @realDonaldTrump President Distraction, at it again.  ",0.30558710078063456,0.18284144190837912,0.043863945
91,Baligubadle,@Baligubadle1,1589978667.0,1263170880298942464,"Replying to @realDonaldTrump 93,500 lives we lost. That’s on you.  ",0.40908151466784337,0.17257202107960362,0.01935577
79,Ahmed Baba,@AhmedBaba_,1589978671.0,1263170880298942464,"Replying to @realDonaldTrump Lies lies lies. 

False cries of voter fraud are just a GOP voter suppression ploy. Debunking Trump’s False Claims Of Voter FraudFor years, Donald Trump has falsely claimed voter fraud is pervasive within our electoral process. The truth is the exact opposite.rantt.com ",0.3043701725011441,0.5850546216587149,0.12581524
12,William LeGate ,@williamlegate,1589978683.0,1263170880298942464,"Replying to @realDonaldTrump It wasn’t done “illegally”… the voters of Michigan voted for this in a ballot referendum in the 2018 election.

You are still lying to the American people, even in your second attempt at this tweet.  ",0.1319058978746726,0.3244766722161935,0.13181508
137,Jenifer,@jenifer__5,1589978685.0,1263170880298942464,Replying to @realDonaldTrump And he continues with extorting a state that is suffering from Coronavirus and a massive flood. He is not now and not ever working for all America. Just himself. #voteforourlives  ,0.413564480332225,0.39511786012330813,0.03534007
138,Baligubadle,@Baligubadle1,1589978706.0,1263170880298942464,Replying to @realDonaldTrump Quid Pro quo Michigan version  ,0.16056021110326155,0.2383878368756972,0.029212309
139,The Goddamn Batman,@GoddamnBatman39,1589978706.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
140,Hindu Nationalist,@Ravinder536R,1589978714.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
141,Angela Belcamino,@AngelaBelcamino,1589978720.0,1263170880298942464,"Replying to @realDonaldTrump Imagine being this proud of not having a clue.

But here we are.  ",0.20720585302545685,0.15593095343228358,0.011746868999999998
144,Jan,@Jan37704046,1589978735.0,1263170880298942464,Replying to @realDonaldTrump Her name is Joslyn Benson.  ,0.2527592879134909,0.19182210142306252,0.049424957
145,PoliticalLandscaping FIRST AMENDMENT,@politicallands1,1589978744.0,1263170880298942464,Replying to @realDonaldTrump Did you clear it with your boss?  ,0.38521596043717504,0.1183985382709301,0.029588457000000002
90,Christopher Johnson,@Christo41978344,1589978769.0,1263170880298942464,Reminder that Donald Trump really is the enemy of the people!!  ,0.6599258803623621,0.1693453974372741,0.8952388000000001
1,RD,@real_defender,1589978771.0,1263170880298942464,Replying to @realDonaldTrump Governor Whitmer is trying to steal the election. She cannot be allowed to break the law like this.  ,0.2601695965741025,0.34203323212681364,0.09933387
146,whamish2.0,@wisconsinvotes1,1589978788.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
147,BookHoarder ,@DeniseG53,1589978797.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
148,KevinlyFather ,@KevinlyFather,1589978803.0,1263170880298942464,"Replying to @realDonaldTrump Wow. So unlike you to admit that you were wrong. 

Baby-steps, Tweety-Bird!  ",0.09739527748174227,0.10795715924629593,0.016692365
142,Angela Belcamino,@AngelaBelcamino,1589978809.0,1263170880298942464,"This is why Trump is throwing a tantrum... he's losing to Biden in Michigan, ""bigly."" Quote TweetAngela Belcamino@AngelaBelcamino · May 20Trump hates that polls point to a Biden blowout in Michigan so much that he confused absentee ballot applications with actual ballots and threatened to cut off federal funding. 

Tick tock Trump. Time's up!  ",0.10567184929617957,0.5465499609474949,0.034413785
149,whamish2.0,@wisconsinvotes1,1589978809.0,1263170880298942464,Replying to @realDonaldTrump And then there is this  ,0.17028340794360636,0.1632110652712674,0.024048673
150,Rosanne ,@RosanneR429,1589978814.0,1263170880298942464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
7,T. Witter,@T_point_Witter,1589978817.0,1263170880298942464,Replying to @realDonaldTrump 92.000 death Americans and counting. All only a hoax. #DonGotConned  ,0.6795021920091893,0.23160334858162826,0.3944759
25,There are some who call me...TIM,@TimNoEgo,1589978831.0,1263170880298942464,"Replying to @realDonaldTrump What ever happened to ""States Rights"" I wonder? The GOP has been a champion of allowing states to run their own show for 100+ years.

#TrumpMorbidlyObese
#TrumpLiesAmericansDie  ",0.11643916396284162,0.3782538346275252,0.025254749
81,Andy Ostroy,@AndyOstroy,1589978838.0,1263170880298942464,"Replying to @realDonaldTrump Great idea! I’m sure Michiganians in that critical swing state will just LOVE hearing that you’re cutting key funding for schools, first-responders, infrastructure etc because you want to deny them their right to vote.. #Trump #Michigan #Election2020  ",0.004378230720369537,0.5696028309195319,0.023412937
