,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,965943827931549696,"I have been much tougher on Russia than Obama, just look at the facts. Total Fake News!  ",0.0603062821618287,0.271276582241983,0.16130756
60,Soviet Sergey,@SovietSergey,1519114140.0,965943827931549696,Replying to @realDonaldTrump HAHHAHAHAHHAHAHAHHAHAH  ,0.03484550285166197,0.039054611101564926,0.03239694
61,Mini Poppins,@RealMiniPoppins,1519114164.0,965943827931549696,Replying to @realDonaldTrump hey remember when republicans were patriots?  good times  ,0.013808629527684751,0.12386162911354275,0.022200277
62,Kyle,@Kyle51190482,1519114186.0,965943827931549696,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
63,Renato Mariotti,@renato_mariotti,1519114187.0,965943827931549696,Replying to @realDonaldTrump Then why haven’t you imposed the sanctions passed by Congress?  ,0.3586138041454681,0.25379579202056873,0.09179855
64,Jak Walker,@JakCWalker,1519114188.0,965943827931549696,Replying to @realDonaldTrump I don't think so! GIF ,0.02370854098746588,0.06861015455407052,0.034139097
88,GDQ,@gdequerol,1519114192.0,965943827931549696,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
89,Paul B,@PB_Spurs,1519114198.0,965943827931549696,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
90,ROMMEL TRONCOSO ,@rommel_troncoso,1519114202.0,965943827931549696,Replying to @realDonaldTrump Go to sleep Mr. President  GIF ,0.037756324799887185,0.16891405332599885,0.02878233
91,KLOPA ,@klopapeiro,1519114228.0,965943827931549696,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
92,Pittygirlforlife,@pittygirl4life,1519114250.0,965943827931549696,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
172,Megan,@MeganLeazes,1519114251.0,965943827931549696,Replying to @realDonaldTrump Is that what you tell yourself. Bc we didn’t see Obama trying to form a cyber security unit with Putin.  ,0.06542667272600101,0.2025062927599167,0.025378851
118,Arizona Dave,@DaveSweet26,1519114251.0,965943827931549696,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
173,JK Cler,@johnjec64,1519114266.0,965943827931549696,Replying to @johnjec64 and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.023471272
93,Sandy Thompson,@sandyth33az,1519114274.0,965943827931549696,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
94,Revolutionary,@Common_man18,1519114288.0,965943827931549696,Replying to @realDonaldTrump Meltdown..  ,0.15690816801413973,0.07558796970816456,0.020402204
95,Don Willoughby,@dwill,1519114295.0,965943827931549696,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
96,Tom Wilding,@tomwilding29,1519114304.0,965943827931549696,Replying to @realDonaldTrump Someone woke up in a bad mood GIF ,0.21040984979855928,0.09124126020551808,0.038418204
97,Jim Brooks ♟,@JBrooks191,1519114326.0,965943827931549696,Replying to @JackPosobiec and @realDonaldTrump  GIF ,0.14022282920278936,0.20192176198219736,0.023499757000000003
