username,userid,time,id,text,davidson,waseem,fountana
David J Harris Jr,@DavidJHarrisJr,31516201,1101127587135393793,Creepy Joe wants to run our Country? Just Say No!!! https://davidharrisjr.com/social-and-political/joe-bidens-family-clears-him-to-run-in-2020/…  ,0.9238451310142092,0.09775705515883178,0.019320162
BIG D ,@vito_robert,1551344615,1101127587135393793,Replying to @DavidJHarrisJr Molesting in a neighborhood near you  ,0.5510048992382497,0.21527703805390544,0.22874443
Mary Bisig,@fosterboy,1551344807,1101127587135393793,Replying to @DavidJHarrisJr What about the pedophile ring in the Lolita Express  ,0.27749267634226826,0.29135331954025245,0.025244959
C.G. Newland,@HappyDonutFarts,1551344882,1101127587135393793,Replying to @DavidJHarrisJr https://youtu.be/KQ-YjGmpO4Q  ,0.3311569249513034,0.08117062755835677,0.011673518
Upyours,@UPYOURS555,1551344917,1101127587135393793,"Replying to @DavidJHarrisJr and @HouseRains They held a meeting, decided that he should run so he would quit groping the kids in the family   ",0.12192620255780619,0.284377082788469,0.032921135
Alan Woodshire,@PointerIan,1551345138,1101127587135393793,Replying to @DavidJHarrisJr   ,0.1676104828261104,0.03352323163434365,0.013630949
ON THE TRUMP 2020,@Republician2020,1551345420,1101127587135393793,"Replying to @DavidJHarrisJr I want joe to run, there is a lot of material there to use. dems just don’t get it, they want him to run for president so why not . dems are quick to point out POTUS’s faults but let’s look at their pool of candidates.  ",0.23450255689719757,0.6075183478318801,0.027903445
DaintyMae2,@DaintyMae2,1551345425,1101127587135393793,Replying to @DavidJHarrisJr I hope he does just to see the line of women camped out to make claims. He's the creepy uncle you give a stretched side hug to so you know where his hands are at all times!!  ,0.9015960173714792,0.4005881132316036,0.330551
DandM ,@AR00Patriots,1551345916,1101127587135393793,Replying to @DavidJHarrisJr #NoCreepyJoe  ,0.1211578807103705,0.10771200681599333,0.03181288
troll,@janal49017484,1551345952,1101127587135393793,Replying to @DavidJHarrisJr Botox Biden thinks he's shit don't stink  ,0.9974517002673348,0.12021068885813156,0.9187835
Laura Piehl,@Llpiehl,1551346088,1101127587135393793,Replying to @DavidJHarrisJr  GIF ,0.16271069913984276,0.10212028214486892,0.016458653
dwolf Gritts,@DwolfGritts,1551346225,1101127587135393793,Replying to @DavidJHarrisJr Eww  ,0.16271069913984276,0.06237855277915867,0.020918466
Phyllis,@Phyllis53946680,1551346297,1101127587135393793,"Replying to @DavidJHarrisJr Creepy Joe, you will be exposed if you run.  ",0.2433409171342622,0.1258331763692647,0.028579384
Leland Robinsonjr MAGA2020,@LelandRobinso10,1551346392,1101127587135393793,Replying to @DavidJHarrisJr Cho mo  ,0.18372910298375875,0.1318354232002359,0.040620744
Angie Saruda,@AngieSaruda,1551346721,1101127587135393793,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Angie Saruda,@AngieSaruda,1551346787,1101127587135393793,Replying to @DavidJHarrisJr I think not  ,0.11182667851859061,0.100884406158546,0.09517615
MichiganSlave#IamBOSS,@KenKolke,1551347046,1101127587135393793,Replying to @DavidJHarrisJr and @dan_stanbery Just line you kids up to be sacrificed to perversion.  ,0.1968645634055831,0.237935047624959,0.55729795
Truth to Light,@TrishRichards4,1551347049,1101127587135393793,Replying to @DavidJHarrisJr Thats creepy  ,0.17499332634838904,0.05661085896345252,0.06429644
Truth to Light,@TrishRichards4,1551347069,1101127587135393793,Replying to @DavidJHarrisJr Isnt he on the indictment list  ,0.13595883214605145,0.16749036562912517,0.10936205
kathy schultheis,@KathySchultheis,1551347176,1101127587135393793,Replying to @DavidJHarrisJr A resounding NO  ,0.5139988014458389,0.0417051719459457,0.21191885
Junior Ortiz,@AOJREEZY,1551347194,1101127587135393793,Replying to @DavidJHarrisJr Creepy Uncle Joe  ,0.04723100958494314,0.04942277743974843,0.053412683
CAPflaume,@CaPflaume,1551347300,1101127587135393793,Replying to @DavidJHarrisJr I am glad his WIFE told him he could run  ,0.08213022834745676,0.12030863780468029,0.027127383
Junior Ortiz,@AOJREEZY,1551347406,1101127587135393793,"Replying to @DavidJHarrisJr Groper in Chief, don’t think so!  ",0.16113042852303505,0.13256103618262827,0.1397179
Larry H,@LinOklahoma,1551347465,1101127587135393793,"Replying to @DavidJHarrisJr Yes, he's probably still pissed at Obama and Hillary for not letting him run  ",0.1441823711830116,0.22722798766778401,0.071686
MichiganSlave#IamBOSS,@KenKolke,1551347647,1101127587135393793,And the mystery to the mayians was solved???????  ,0.13567450218140178,0.08574915718286084,0.08876873
Irish mist,@EdcfarmIrish,1551347935,1101127587135393793,Replying to @DavidJHarrisJr “The Creeper”  ,0.14238851986038314,0.06037059066617368,0.23012416
Sully Wise,@SullyWiser,1551348082,1101127587135393793,"Replying to @DavidJHarrisJr I’m sorry but he gives a whole new meaning to POTUS. Pedophile Of The United States. No thanks you Nasty, Nasty sick human being.  ",0.06447040461854625,0.63708069215566,0.9481997
KRISTY,@Itsjstkiki,1551348095,1101127587135393793,Replying to @DavidJHarrisJr  GIF ,0.16271069913984276,0.10212028214486892,0.016458653
Mad Tweeter,@MadTweeter4,1551348168,1101127587135393793,Replying to @DavidJHarrisJr and @pro_aktv I’m republican all the way but out of all the Dems running for pres I’d atleast listen to what he has to say.  ,0.10161142805918144,0.43619202415966246,0.02737033
TonyD7391,@TD7391,1551348475,1101127587135393793,Replying to @DavidJHarrisJr and @econnol Creepy Uncle Joe  ,0.02816661925833309,0.09472905852020118,0.037829235
mudrr,@MARLENE51191783,1551349043,1101127587135393793,Replying to @DavidJHarrisJr AMEN  ,0.16619179952550445,0.08471113591540645,0.018478448
Cajun Dad,@JoelGuidry3,1551349229,1101127587135393793,Replying to @DavidJHarrisJr Hell no  ,0.8650123079608024,0.0722078001997587,0.8345115
DF,@halos15fan,1551349303,1101127587135393793,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
insect-overlord,@insectoverlord1,1551349303,1101127587135393793,"Replying to @DavidJHarrisJr I don’t know… He seems bright, clean, articulate…  ",0.030159542633317177,0.20676298442500668,0.02108889
DF,@halos15fan,1551349326,1101127587135393793,Not me  ,0.4331894167045538,0.04416558837441817,0.18868683
DF,@halos15fan,1551349400,1101127587135393793,"Who are you kidding, Hilary still is pissed off she isnt president she’d show no mercy to Biden   ",0.41495569664555476,0.5481948504710215,0.22735603
i,@m8nkey2chm00n,1551349771,1101127587135393793,Replying to @DavidJHarrisJr and @SassyInfidel #GropeyOldUncleJoe  ,0.09083199230356793,0.21066495676472743,0.012148611
Denise,@Denise41683331,1551350062,1101127587135393793,Replying to @DavidJHarrisJr Another  Bill Clinton Hell No  ,0.7091139040857399,0.16210656012592872,0.8245105
Bobby Bray,@bobobray,1551350251,1101127587135393793,Replying to @DavidJHarrisJr and @SassyInfidel Hell no  ,0.8028191365711627,0.15153757432173148,0.8709284
ajohouse,@ajohouse,1551350383,1101127587135393793,Replying to @DavidJHarrisJr Hard no  ,0.5466465390024057,0.09516737929371694,0.0375364
Elliott923,@Elliott923,1551350451,1101127587135393793,Replying to @DavidJHarrisJr and @DestinyandBruce Just say “no” to creepy Joe! I like the sound of that!!  let’s make that his campaign slogan!  ,0.03900673051039078,0.1746455176613035,0.041012757
The plan man,@JasonBa13810076,1551350775,1101127587135393793,"Replying to @DavidJHarrisJr Nope...  no way
All the way to hell no....  ",0.9444703793986783,0.4279932759178332,0.7173784
The Constitution Party,@larry_longmore,1551351188,1101127587135393793,Replying to @DavidJHarrisJr Nope  ,0.14846844693029473,0.10084749451896655,0.037196726
War&Peace,@WarPeace14,1551351374,1101127587135393793,Replying to @DavidJHarrisJr He is a pervert and pedophile.  Just say NO to #CreepyJoeBiden  ,0.5776426569268597,0.39377617510986546,0.08011223
Pamela Wonders why did they divide us?,@PamelaWonders,1551351659,1101127587135393793,Replying to @DavidJHarrisJr Funny thing is they have made their base hate old white men so they pretty much took this guy out of the race themselves   ,0.6499952470521962,0.4493878605816761,0.37330282
Susan Brown (SusieQ),@sussielovesusa,1551351782,1101127587135393793,Replying to @DavidJHarrisJr   ,0.1676104828261104,0.03352323163434365,0.013630949
Ruth  M,@ruth_miyahara,1551351945,1101127587135393793,Replying to @DavidJHarrisJr Nope  ,0.14846844693029473,0.10084749451896655,0.037196726
MagaHulk45,@RedTsunami77,1551352664,1101127587135393793,Replying to @DavidJHarrisJr Just say NO to creep Joe  ,0.5012864176850618,0.11803271938410936,0.6738729
Chris Economou,@ceconomou56,1551352797,1101127587135393793,Replying to @DavidJHarrisJr I doubt Biden can make it through the Dem primaries. The Dems have made a hard left turn.  ,0.8246698797403944,0.41138992171608885,0.05831852
