username,userid,time,id,text,davidson,waseem,fountana
Reverend Aiden,@SweetFnLucifer,31516201,1088903729452142593,"BWHAHA! Trump threw a sadistic temper tantrum for a god damn month, only to have his fat orange ass paddled by Pelosi & sent away with his wall standing as flaccid as his shriveled mushroomheaded chode after an Adderall binge. Fucking glorious! Watch these yellow snowflakes melt!  ",0.9882430277796803,0.39253907908693025,0.91843927
D. VanHeirseele,@JustDnoes,1548430157,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Your way with words is downright orgasmic!    ,0.2972848752629111,0.17036832141018018,0.79044384
Alison R,@redgirlva,1548430181,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe Ah, Aiden, i love your way with words. Couldn't have said it better  ",0.4505289320395888,0.13501611086052917,0.040017597
Chuck Clifton,@CliftonPA,1548430201,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe Okay, this one made me actually literally LOL. GIF ",0.04049379025799078,0.18352579494913107,0.063855276
Tam,@TamResists,1548430230,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Just GLORIOUS...  ,0.02756413720040391,0.33219983925657404,0.060840905
erotesis,@erotesis,1548430273,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe You do have a way with words, Aiden. LOL  ",0.09347199013022621,0.24291827886677683,0.13417403
Maria_ORaff,@Raff19970,1548430429,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe Schooled by a grandmother- kicking a** and taking names 

Strong leadership by @SpeakerPelosi
#DemForce  ",0.009692132407426297,0.27419465270021015,0.011208838
Kel,@KellyHaub,1548430507,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Reverting back to prior post....  Now that's effective use of foul language  : )  #fTrump GIF ,0.007825997645443512,0.36958326533167973,0.3112827
Sarah H.,@SarahSheKicks2,1548430555,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Couldn’t have said it better  Accurate Imagery Award!  ,0.07932188476929304,0.21725819838899132,0.032268707
LePimpernel,@LPimpernel,1548430580,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe HOW ABOUT A SHOUT OUT FOR 'OLD' PEOPLE?!!!  Don't discount us merely because of our age.  EVERY age group has something to offer.  Godspeed, Nancy.  You schooled us all.  ",0.47881773218599794,0.26837608889366055,0.01825506
Rose (@ ),@RoseBeckley,1548430627,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe   ,0.13100070751209264,0.09528882623420096,0.047662035
Blue Dot Special ,@jeanna_bluedot,1548430651,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe  GIF ,0.12085877830236941,0.20192176198219736,0.08061205
Brian Thomas Cox,@BrianThomasCox,1548430705,1088903729452142593,Replying to @SweetFnLucifer @AidenWolfe and @ohtruthful1 SNAP! That sound you ask? Nancy Pelosi snapping her dick off in Trumps ass! Metaphorically speaking of course...  ,0.9995795907996413,0.33591915406018663,0.8619885
Sk88queen,@Sk88queen,1548430723,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe   ,0.13100070751209258,0.09528882623420096,0.04766212
Lala,@Lala2pisces,1548430890,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe You are vicious I love it  ,0.11817263856231434,0.1522342925302831,0.7853429
Jhudora Feingold,@JhudoraF,1548430939,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Maybe someone should send him a roll of duct tape.  ,0.11496295546294281,0.22690043404563978,0.34760863
Theresa Janetatos,@TerryJanetatos,1548430964,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe High-lar-i-ous tweet!  ,0.04968595721064191,0.06769777341802873,0.3081714
Cory ,@CoryDPatterson1,1548431119,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe You are an artist with words. Oh, you make me laugh. Thanks!!  ",0.08465007053539753,0.30208982118294436,0.037000764
Lydia,@LydiaDYork,1548431295,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe Meanwhile, @AnnCoulter has a meltdown... GIF ",0.16021812704630953,0.26305241920111044,0.42229962
Fyvie,@justmefyvie,1548431363,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe I can feel your joy through the computer screen.    ,0.010995348185868899,0.10394050397060654,0.011388703
Pat ,@MotherEarth2021,1548431369,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe You own a spot in my heart, forever. You’re brilliant!  ",0.029523245882188288,0.21280813911906038,0.015665384
Sam I Am,@nmikel,1548431445,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe You’re quite the poet my good man. Keep it spewing!  ,0.12035695703172646,0.17822255028144823,0.6052182
Susan Vinci,@susan_vinci,1548431583,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Best tweet of the day!  ,0.01124158275311865,0.08685000541312939,0.0846485
Zerbert Music and Lifestyle,@ZerbertMusicLif,1548431803,1088903729452142593,"Replying to @SweetFnLucifer and @AidenWolfe And it’s only because Stone was finally indicted today. Spring will be smelling sweet of a resignation if not an indictment of Orange Hitler. 1)We can’t count on his bitch McConnell to move forward with impeachment but pressure from Schiff, Waters, and ultimately evidence in that  ",0.794686736852903,0.37541579738095665,0.099468894
Booker Print,@BookerPrint,1548431806,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe I love your way with words. Keep up the good fight.  ,0.24130222820310837,0.12454521337458516,0.039663434
Lynne Knieling,@lynneknieling,1548431815,1088903729452142593,Replying to @SweetFnLucifer and @AidenWolfe Nicely said  ,0.07547939222337284,0.16215795185877016,0.15714455
Disheartened American ,@ChefMikeNoble,1548431823,1088903729452142593,Replying to @SweetFnLucifer @AidenWolfe and @standofelders  GIF ,0.12535380512758712,0.3300688316465754,0.04071744
Disheartened American ,@ChefMikeNoble,1548431835,1088903729452142593,Replying to @SweetFnLucifer @AidenWolfe and @standofelders  GIF ,0.12535380512758712,0.3300688316465754,0.04071744
