,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1347763190076215300,"There is no plan people.

Sorry to have to break it to you.

Trump was misguided for four years, but he did the best thing he could have done.

He opened up our eyes.  ",0.018788632803048908,0.27957442852114506,0.02029869
8,Leif ,@_leifnotleaf,1610147064.0,1347763190076215300,Replying to @FuctupMike Yup.  ,0.15259947882401814,0.040463511453131436,0.014357867
5,Alex ,@amlansky,1610147075.0,1347763190076215300,Replying to @FuctupMike agreed... Wouldn't mind if went full scorched earth until the 20th  ,0.14399494759350107,0.2122039912868088,0.02132612
22,A$AP mAbs,@ImmunoGangster,1610147135.0,1347763190076215300,"Replying to @FuctupMike Fuck off with the black pills. 
If Biden is in the Oval Office then you can claim there is no plan. 

He was just banned from the internet, the plan seems to be chugging full speed ahead.  ",0.9878442405690432,0.682933034685154,0.08454919
27,Red,@ClariFlare,1610147169.0,1347763190076215300,"Replying to @FuctupMike Why are you so gloomy? Have hope, more surprises in the mix.  ",0.03567017033067057,0.16412663793501212,0.012030474
17,JENNIFUH,@thatmouf,1610147183.0,1347763190076215300,Replying to @FuctupMike I agree 100%. I think the corruption is too deep and he tried. We get what’s coming to us and I hope that in 4 years we usher them out  ,0.2981868920655833,0.3103236146543838,0.03750756
14,Teva,@TevaMoorea,1610147271.0,1347763190076215300,Replying to @FuctupMike They think there was a plan conceived long ago. Wrong. Trump freestyled a lot of times.  ,0.07881891059257996,0.2440634900443208,0.15213047
33,Heiress8,@Jacquel72786082,1610147286.0,1347763190076215300,Red 1  ,0.16484144112244078,0.05582396523057796,0.3788097
2,Torchie ,@Torchie123,1610147374.0,1347763190076215300,Replying to @FuctupMike Truth hurts. You are correct. Anyone who thinks otherwise is kidding themselves.  ,0.13085709387736036,0.3094436877202035,0.6027092
15,Peat Floss BS MS MD,@DonLew1s,1610147517.0,1347763190076215300,Replying to @FuctupMike That’s the most important thing. Dude was a blubbering goofball but he gave us a way out if we can take it.  He ain’t gonna do it for us unfortunately  ,0.07149769633475013,0.3703076003431827,0.7425874
28,Nancy Pelosi’s stained dentures,@Pelosisucksass,1610147554.0,1347763190076215300,Replying to @FuctupMike The swamp is deeper then anyone could imagine.  ,0.1030207925609914,0.18152680423626152,0.016933478000000002
29,Jay Rodriguez,@lawgavulin,1610147813.0,1347763190076215300,Replying to @FuctupMike Lol you're going to look like a big weenie in a couple weeks.  ,0.12908678734925838,0.09706103155976104,0.110189594
12,Mrs. Kravitz ,@mcl3160,1610147908.0,1347763190076215300,"Replying to @FuctupMike You're probably right.  I'm a sucker though, so I'm gonna take the mustard seed of hope I have left as and trust in the wee possibility of a miracle.  Only twelve days left.  Why cave now?  ",0.03743152501772133,0.4737183293613125,0.03808908
23,a truth teller (named: you're worthy of salvation),@Janiezzback,1610148775.0,1347763190076215300,Replying to @FuctupMike Go to bed drunk Mike.  ,0.4008432200840885,0.14067615051353805,0.7820379
16,Angel,@Angelafallz,1610149332.0,1347763190076215300,"Replying to @FuctupMike and @Ginlefebvre i know what you mean. 
When it came down to it they turned there backs on him.
Trump is we voted for. He's the one that did what he said he would do. He told it like it is. In my eyes he succeeded.  He said this would happen,kinda wasnt sure how much, now its reality. 
  ",0.4502168602586434,0.4010967117505148,0.07898584
4,therethereitsok,@therethereitsok,1610149730.0,1347763190076215300,Replying to @FuctupMike A non-Swamp Outsider: his making and his undoing.  ,0.049826935183452915,0.06409968459888787,0.096344545
21,Todd ,@ideapalooza,1610149768.0,1347763190076215300,I was led to believe 1/6 would be the ‘great reveal’.  ‘We have it all’ are words. Where’s the beef?  ,0.2405691093296055,0.17303969591477847,0.117230125
13,Todd ,@ideapalooza,1610149876.0,1347763190076215300,"The ‘deadlines’ keep moving. I’m a businessman. When deadlines move, I move on.  ",0.07691470951914682,0.1362738399184966,0.022443311
9,on Parler & Gab:,@HBSurfCity,1610149938.0,1347763190076215300,Replying to @FuctupMike and @slh78_w04 I hope we are wrong but I agree!  ,0.037643681464646916,0.2183232967454248,0.0314531
7,Todd ,@ideapalooza,1610149987.0,1347763190076215300,Exactly. Hope is another word for ‘disappointed once again but I’m an optimist so the sun will come up tomorrow’.  ,0.03569221155549777,0.3456872319350465,0.018802755
20,Todd ,@ideapalooza,1610150092.0,1347763190076215300,You’re more than welcome to check back in with me on 1/20 with a glorious Na na na na.  ,0.005501542953428788,0.14242832819189405,0.0113823265
6,Todd ,@ideapalooza,1610150244.0,1347763190076215300,We all hope for that.  ,0.20328478512439999,0.08321467357300183,0.021363999999999998
3,Todd ,@ideapalooza,1610150383.0,1347763190076215300,Torchie is spot on here IMO.  ,0.2194904222237956,0.10665156847238147,0.09004497
32,Thorfinn Karlsefni,@ThorfinnKarlse3,1610151308.0,1347763190076215300,"Replying to @FuctupMike and @LightningrodMr sometimes I think, that, actually was the plan.  ",0.06547341703172285,0.2252440303260576,0.09388782
1,Piers Bella Vita,@PiersBellaVita,1610151636.0,1347763190076215300,"Replying to @FuctupMike and @LivePDDave1 Certify before declass. This was the plan? It's okay u don't understand the comms. They're still there! Caught them all red handed treason, sedition, collusion. #buckleup after declass . . .  ",0.002513857517536927,0.5098706168850511,0.16453470000000003
10,dannobeats,@dannobeats,1610153107.0,1347763190076215300,"Replying to @FuctupMike and @TammySp7772777 The Vatican cannot be defeated.. too powerful, in a world run by money, those with nearly all of it have total control. Simple as that  ",0.01875931470916277,0.5571828949287019,0.034351286
24,Joseph K,@JosephK09354515,1610154188.0,1347763190076215300,Replying to @FuctupMike Ill fold the tent when Cornpops lays his hand on the Bible. Until then Im keeping the Faith.  ,0.24145768545974985,0.2582345361452992,0.026223358
11,Cassandra Song,@cassandra_song,1610155937.0,1347763190076215300,Replying to @FuctupMike and @LivePDDave1 I thought an alliance of some sort in the military briefed him and urged him to run for president. The plan was never only his. It was theirs.  ,0.011145714285141115,0.4927419426205509,0.034920905
