,username,userid,time,id,text,davidson,waseem,fountana
0,James Woods,@RealJamesWoods,31516201.0,1234932512255660033,"So that would be willfully spreading a deadly pathogen to others and inciting like-minded activists to do the same. It is called terrorism. When you promote it on a government account, it’s called insurrection. @FBI  ",0.01772284706771156,0.4654554192932718,0.021795511
2,jacktorrance182,@jacktorrance182,1583246073.0,1234932512255660033,Replying to @RealJamesWoods and @FBI It’s a joke. Relax.  ,0.07192577914627894,0.17103762941030662,0.025688656
27,Christine M. Krebs,@JMJ4USA,1583246076.0,1234932512255660033,Replying to @RealJamesWoods and @FBI Smart man   ,0.10332155302906207,0.2142916408040154,0.03147918
188,Eugene Satele,@Eugene79665363,1583246107.0,1234932512255660033,Replying to @RealJamesWoods and @FBI TDS at its finest  ,0.11483602257444901,0.20419370111872567,0.03181263
189,Cindy,@CindyBokma,1583246136.0,1234932512255660033,Replying to @RealJamesWoods and @FBI What a horrible thing to say!   ,0.4688356108949058,0.13918071400664525,0.09627402
28,Dave Cooperman,@comicdavecooper,1583246150.0,1234932512255660033,"Replying to @RealJamesWoods and @FBI Asterisk is missing: “Unless offender is Democrat, in which case - you’re good to go.”  ",0.05064174672853576,0.4502919119374433,0.026173837000000002
190,bruinboy,@bruinboy,1583246155.0,1234932512255660033,Replying to @RealJamesWoods and @FBI I thought it was nothing more then the common cold@  ,0.03352551302003949,0.1918395208872768,0.02617874
191,April,@askaweiss,1583246159.0,1234932512255660033,Replying to @RealJamesWoods and @FBI I don’t know about our government but the healthcare profession takes this seriously  ,0.12323469273816465,0.3806655603839324,0.028197981
18,Howard Klueter,@HowardKlueter,1583246162.0,1234932512255660033,"Replying to @RealJamesWoods and @FBI BUT she will likely suffer ZERO negative consequences due to ""liberal privilege!""   ",0.05349350709732428,0.29868477419149103,0.024403477000000003
192,American76,@hagen7865,1583246187.0,1234932512255660033,Replying to @RealJamesWoods and @FBI So glad you are back on Twitter!  You are my Favorite!   Keep tweeting!  ,0.05465021573627935,0.05614957502007562,0.012988669
9,Bill Grass,@BillGrass5,1583246189.0,1234932512255660033,Replying to @RealJamesWoods and @FBI One can only hope her dream comes true  ,0.04278342545135388,0.35937374044981985,0.013498785
29,Mark H.,@hammrtime04,1583246194.0,1234932512255660033,Replying to @RealJamesWoods and @FBI I dont think she realizes that she is advocating for assault and attempted 1st degree murder.  But that is the liberal mindset!  ,0.005765015401089533,0.6940019436773284,0.041383866
193,Starr@starr,@Starr777666,1583246199.0,1234932512255660033,Replying to @RealJamesWoods and @FBI Wow! Lock that person up!  ,0.07330838836028228,0.11524211772351993,0.09836429
194,Linda Santangelo,@Lindasantangel1,1583246206.0,1234932512255660033,"Replying to @RealJamesWoods and @FBI Shame on her !!

#walkaway
#independentvote
#CoronavirusOutbreak  ",0.17336384004843866,0.1456110478678682,0.05924584
195,Nick_mo,@Nickmo62966326,1583246209.0,1234932512255660033,Replying to @RealJamesWoods and @FBI Boom. Mike drop  ,0.18132589185416653,0.1625573546269797,0.030791082999999997
