,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117909721766174720,"The forgotten voters of the 2016 Election are now doing great. The Steel Industry is rebuilding and expanding at a pace that it hasn’t seen in decades. Our Country has one of the best Economies in many years, perhaps ever. Unemployment numbers best in 51 years. Wow!  ",0.047394575365313135,0.4616298706134769,0.024697741000000002
111,Mugged Tweets,@muggedtweets,1555345628.0,1117909721766174720,Replying to @realDonaldTrump https://muggedtweets.com/collections/donald-trump…  ,0.7003367749845032,0.08117062755835677,0.019539593
27,Seems like years since it’s been clear,@tomr515,1555345672.0,1117909721766174720,Replying to @realDonaldTrump Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming Mueller is coming  ,0.5572610178004559,0.08412712323526657,0.009439638
29,Santos L Halper,@AndyKimy,1555345691.0,1117909721766174720,Replying to @realDonaldTrump Don't forgeT: Most of them didn't vote for you  ,0.3317738520673175,0.08930489427170267,0.04119645
112,eduardo,@eduboltito,1555345694.0,1117909721766174720,Replying to @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.04129118180020142,0.10839176450176448,0.016887952
113, Brittany ,@BrittanyEnd,1555345698.0,1117909721766174720,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
10,NostraDonny,@Nostradonny,1555345710.0,1117909721766174720,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
11,csmay144k,@csmay144k,1555345719.0,1117909721766174720,Replying to @realDonaldTrump Everything Trump touches turns to gold!  ,0.0814773258572654,0.07098386843942563,0.012970039
115,Lisa-Marie,@SilaShoots,1555345722.0,1117909721766174720,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
124,Jerry Avenaim,@avenaim,1555345723.0,1117909721766174720,"Replying to @realDonaldTrump STFU

You’re a genius, but we can’t see your grades. 

You’re a rich, successful businessman, but we can’t see your taxes. 

You’re honest, but we can’t see the WH visitor logs. 

You’re innocent, but we can’t see the #MuellerReport 

If you’re all if the above, why hide it?  ",0.11810836687548402,0.4565606853671994,0.12728344
125,Rooster MTZ,@roostmtz,1555345742.0,1117909721766174720,Replying to @realDonaldTrump Ayo... GIF ,0.15961453515735818,0.16601425049678767,0.018239778
126,Luke,@mrmartinbath,1555345778.0,1117909721766174720,Replying to @realDonaldTrump $22 Trillion debt and counting.  ,0.2621636686911953,0.0863901853079314,0.015464563
30,fair elections matter,@dmurphy910,1555345831.0,1117909721766174720,"Well, if they didn’t then they will next time.  ",0.6774832020427722,0.09740485647745514,0.03537531
28,Ron Pritchard,@RonPritchard,1555345835.0,1117909721766174720,Not for @realDonaldTrump.  ,0.497689624256141,0.07834122947539204,0.018414851
127,Olaf van Dijk,@Olafvandijk,1555345841.0,1117909721766174720,"Replying to @realDonaldTrump Well, if you put a lot of money in the economy, it will grow indeed...so does your (very very large) debt.  ",0.3444132404361841,0.36553395810260303,0.010742214
17,Garrett Oliver,@Goli8821,1555345872.0,1117909721766174720,Replying to @realDonaldTrump One more year til you're gone and we can forget YOU  ,0.4182177965617148,0.1108727136698724,0.014282073999999999
128,Jeff Tiedrich,@itsJeffTiedrich,1555345882.0,1117909721766174720,"Replying to @realDonaldTrump mister president sir, congratulations on winning the Pulitzer Prize for numbskull tweetery  ",0.011723009174976809,0.20867214562929898,0.038742688
129,joe maloney,@jomo2267,1555345897.0,1117909721766174720,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
130,Laura Heidy,@AudacityOfHate,1555345920.0,1117909721766174720,Replying to @realDonaldTrump I wonder if those employment numbers aren’t skewed because so very many people are finding it necessary to hold down two or more jobs.  ,0.4438035500814891,0.38947995979958505,0.011498557
131,Tom Shafer,@TomShafShafer,1555345922.0,1117909721766174720,"Replying to @realDonaldTrump Steel companies may be doing well. The same cannot be said for steel workers. Steel is surging under Trump. Will workers benefit?“It’s been a little like watching the air going out of a balloon,” one worker said of initial expectations.washingtonpost.com ",0.01610048541024135,0.2349028002917341,0.057060055
132,Carol Price,@CarolP1941,1555345937.0,1117909721766174720,"Replying to @realDonaldTrump what about the forgotten voters who have suffered through fires, mudslides, tornado's, hail, flood . . so many natural disasters and all you can think of is yourself.  Sad to see an old man being so self centered at this late stage in life.  ",0.7950906422494464,0.4373146253032745,0.018545283
