,username,userid,time,id,text,davidson,waseem,fountana
0,Nick Parker,@NickPar10621873,31516201.0,1334858852337070083,Replying to @realDonaldTrump Just two more weeks and this guy will get evicted!  ,0.06541342424895998,0.15118251896794918,0.11796709
4,Krys Ose,@OseKry,1607070332.0,1334858852337070083,"Replying to @realDonaldTrump No president in American history has ever before spent the end of his time in office trying to discredit our democracy, degrade the federal government and set Americans against each other

[follow me, I'll follow back] RT if you agree!  ",0.15188726017324908,0.5105326359158228,0.025872791000000003
7,Elias C,@LatinFederalist,1607070342.0,1334858852337070083,Replying to @realDonaldTrump WE LOVE YOU!!!  ,0.34869497847699993,0.04686720480313709,0.04157385
9,Lara,@DPWIMM,1607070346.0,1334858852337070083,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
155,Andy Ostroy,@AndyOstroy,1607070347.0,1334858852337070083,Replying to @realDonaldTrump CRAZY LAME DUCK LOSER PRESIDENT!  ,0.7356968621824799,0.22468036037284814,0.045887385
12,Lara,@DPWIMM,1607070351.0,1334858852337070083,Replying to @realDonaldTrump NOT RIGGED!  ,0.2132170616341448,0.08056252267750436,0.02777133
157,Heshmat Alavi,@HeshmatAlavi,1607070355.0,1334858852337070083,"Replying to @realDonaldTrump Mr. President,
I am leaving this thread here for all the more Americans to be informed about #Iran's meddling in the U.S. Quote TweetHeshmat Alavi@HeshmatAlavi · Nov 26, 2020LONG THREAD

IMPORTANT

1)
From @SidneyPowell1’s lawsuit filed in Georgia

“… the Dominion software was accessed by agents acting on behalf of China & Iran in order to monitor & manipulate elections, including the most recent US general election in 2020.”
https://docdroid.com/e3rhDCz/complaint-cj-pearson-v-kemp-11252020-pdf…Show this thread ",0.3305567396534552,0.6809132859985437,0.13186452
156,(((Sam Friedman))),@samuelcfriedman,1607070355.0,1334858852337070083,Replying to @realDonaldTrump I love the rages of a loser GIF ,0.4268338412298217,0.09329328944271707,0.053967692000000005
159,Drew Franklin,@DrewFranklinKSR,1607070357.0,1334858852337070083,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
160,finallymike,@finallymike,1607070363.0,1334858852337070083,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
14,BrooklynDad_Defiant!,@mmpadellan,1607070365.0,1334858852337070083,"Replying to @realDonaldTrump FREE AND FAIR ELECTION.

YOU LOST, SPANKY!  ",0.4032403445154806,0.16141237385234414,0.039238837
161,Herr Balsam,@Gedankenbalsam,1607070369.0,1334858852337070083,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
162,manav,@manavjivan,1607070371.0,1334858852337070083,Replying to @realDonaldTrump Trump is mad fellow:  ,0.29735792466308986,0.11734991028112154,0.35011262
163,Lara,@DPWIMM,1607070372.0,1334858852337070083,Replying to @realDonaldTrump TRUMP PROPAGANDA ALERT GIF ,0.2026655660590284,0.35234862812978035,0.011447608
164,Chidi,@ChidiNwatu,1607070374.0,1334858852337070083,Replying to @realDonaldTrump LOST ELECTION!  ,0.5265993373167304,0.07433233016739674,0.016954143999999997
17,Mohamed Enieb,@its_menieb,1607070377.0,1334858852337070083,Replying to @realDonaldTrump I speak for all true American citizens when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd  ,0.018373829773302718,0.2675465145407768,0.17019776
147,Graham Allen,@GrahamAllen_1,1607070386.0,1334858852337070083,Replying to @realDonaldTrump BIDEN WILL NOT WIN. PERIOD.  ,0.5696434226950391,0.21488457500915306,0.03462816
13,WonderWomanInPurple Chelle ,@CHELLEMARIS76,1607070388.0,1334858852337070083,Evidence it was with the ballots in Georgia  ,0.1823974050115825,0.08150895791273663,0.01668285
20,Jeff Tiedrich,@itsJeffTiedrich,1607070390.0,1334858852337070083,"Replying to @realDonaldTrump LUNATIC PRESIDENT!
#ad F*ck Trump: An Adult Coloring Book (Volume 1)F*ck Trump: An Adult Coloring Book (Volume 1)amazon.com ",0.023580221478309425,0.09095204756907006,0.035344988
167,TheSadTruth,@ReportsDaNews,1607070397.0,1334858852337070083,"Replying to @realDonaldTrump Stop the GRIFT, he is soooo rich..  ",0.5047221129979415,0.16754093143882987,0.049952865
15,i Troll ,@trollBigotry,1607070398.0,1334858852337070083,"And trump is campaigning for candidates... one admits Trump lost and other conspired with kemp against trump 
#perdueSaysBidenWon  ",0.062277021711533515,0.177286304035381,0.05453694
168,سی سی خانوم,@cicikhanoom,1607070423.0,1334858852337070083,Replying to @realDonaldTrump #BidenSuitcase  ,0.13296422716218595,0.10771200681599333,0.014994275
