,username,userid,time,id,text,davidson,waseem,fountana
0,TimeCr0ss,@Timecr0ss,31516201.0,1333771923214491648,"Replying to @RideshareProX @Susan69231685 and 2 others No, he really didn’t and no he won’t.  ",0.3236769320472419,0.27353726591166017,0.16099957
9,Bull Market Capital,@BullMarketCap,1606811188.0,1333771923214491648,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be LOCKED up.   ,0.21981457117254355,0.2799647651859543,0.06633534
79,Donald's Pandemic,@MustweSuffer,1606811191.0,1333771923214491648,Replying to @realDonaldTrump My Advent Calendar has 50 Days this Year  ,0.08583707956421369,0.12761173134825515,0.015250353999999999
72,The Political Rants,@vinod_d007,1606811202.0,1333771923214491648,Replying to @realDonaldTrump You LOST.! From Reuters ,0.4997103447232234,0.08474199191245366,0.030419832
14,Lara,@DPWIMM,1606811204.0,1333771923214491648,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
16,ʝɛŋ ,@jennerific713,1606811211.0,1333771923214491648,"Replying to @realDonaldTrump Losing is never fun.

But losing the same fight 40 times is pure bliss! Thank you for this extraordinary parting gift. After the four years you’ve put us through, ending your presidency in such a spectacularly embarrassing way feels like karmic justice.  

#DiaperDon  ",0.0023673015815420593,0.4857127496813274,0.15523595
17,Tom Mullaly,@wagefreedom,1606811218.0,1333771923214491648,Replying to @realDonaldTrump Still no evidence eh? You still lost dude.  ,0.2577157654985009,0.17803104269762324,0.12403309
80,Fluffhead Was A Man,@JustFluff67,1606811219.0,1333771923214491648,Replying to @realDonaldTrump Cool story bro...   ,0.10503411365021052,0.1984789668368567,0.019123884
81,佐倉アカネ＠じぇーけー1ねんせいフォロバ100,@Akanechan_JK1,1606811220.0,1333771923214491648,Replying to @realDonaldTrump Stop the steal!  ,0.8337422037651036,0.07839608867944954,0.024344603
22,Rohan Bakshi,@Rohanbakshi08,1606811222.0,1333771923214491648,"Replying to @realDonaldTrump Trump is not good for the United states and world. 

Who else agrees with me?  ",0.08367422217387427,0.2331019264086913,0.074711576
24,Dr. Jeffrey Guterman,@JeffreyGuterman,1606811231.0,1333771923214491648,Replying to @realDonaldTrump I heard that you smell like ass.  ,0.9998596090326892,0.2123091319968887,0.18405809
82,Ben Stephens,@stephens_ben,1606811232.0,1333771923214491648,"Replying to @realDonaldTrump You lost. This is what losing feels like. 

Get used to it. GIF ",0.20629059159855528,0.09796799163464548,0.015732378
83,Mom Says #WearAMask,@Multipliedmoms2,1606811235.0,1333771923214491648,Replying to @realDonaldTrump Abe would like a word  ,0.18144649793131865,0.15694105856939286,0.022797763
26,TheRealJ,@WithAnOpinion,1606811239.0,1333771923214491648,Replying to @realDonaldTrump VOTED BIDEN!  ,0.15590158492151526,0.09762846213902324,0.022817122000000002
27,Anthony Cornrod,@TWIT_ANTHONY,1606811243.0,1333771923214491648,Replying to @realDonaldTrump MAGA IS ETERNAL   ,0.27863897601513377,0.09552402112845466,0.0193873
