,username,userid,time,id,text,davidson,waseem,fountana
0,Vikas Bhadauria (ABP News),@vikasbha,31516201.0,1214133891151347713,"सावधान- वामपंथियों ने बिहार, छत्तीसगढ़, झारखंड में पहले अराजकता फैलाई, फिर कत्लेआम किया, पश्चिम बंगाल में खूब कत्लेआम किया, साल 2010 में जनता ने अंतिम संस्कार कर दिया #JNU आखिरी गढ़ बचा है अभी अराजकता फैलाई है कल कत्लेआम की कोशिश होगी। अभी नहीं जागे तो देर हो जाएगी।
#JNUattackTranslate Tweet The following media includes potentially sensitive content. Change settingsView ",0.308590429508655,0.07939630071424451,0.21588565
14,Ganesh Shaw,@ganeshshaw,1578287444.0,1214133891151347713,Replying to @vikasbha #Leftistgoons  ,0.09504228380171932,0.10771200681599333,0.023070933
15,Kiran Singh,@KiranSi84581230,1578287458.0,1214133891151347713,Replying to @vikasbha कोई शक नहीं।  ,0.11959342761402715,0.03352323163434365,0.01889047
16,भारत माता की जय,@HT107642,1578287474.0,1214133891151347713,Replying to @vikasbha and @shalabhmani चुनाव से पहले हर जगह दंगा ?  ,0.1314908592007027,0.16349405806994766,0.014590845
1,Saurabh Rajput,@saurabhkrajpoot,1578287483.0,1214133891151347713,"Replying to @vikasbha श्रीमान आप पत्रकार है या किसी पार्टी के प्रवक्ता ! जिस तरह से आप की निष्पक्षता दिखाई देती है उससे देश के महान पत्रकार गणेश शंकर विद्यार्थी ,कुलदीप नैय्यर आदि की आत्मा भी तड़प रही होगी कि मैंने कैसे लोगों  कलम का सिपाही बनने के लिए प्रेरित किया ?  ",0.5640555595031844,0.06170068188782595,0.31126308
2,Dr.Dheeraj Singh Veeru,@DrDheeraj11,1578287915.0,1214133891151347713,"Replying to @vikasbha वामपंथी की एक दवाई 
जूता चप्पल और कुटाई 
#LeftAttacksJNU #BanAISASFI  ",0.07668929665372312,0.17419716162068405,0.021456127999999998
17,Ankesh Thakur,@AnkeshThakur_AT,1578287939.0,1214133891151347713,Replying to @vikasbha and @shalabhmani बन्द करो jnu बोले तो आतंकी ट्रेनिग सेंटर  ,0.14354878115271527,0.15449925230081854,0.054353658
18,Dr Kapil Parmar,@kapildrparmar,1578288799.0,1214133891151347713,Replying to @vikasbha इन सबरो को पकड़कर सीमा पर भेज दो वहा बोलेंगे ये हमारे भाई हम फांसीवादी नहीं है वाह रे Libranduso   ,0.13693201738949362,0.08007207610185313,0.02852012
19,Avinash Kumar ,@iavi_kr,1578288917.0,1214133891151347713,Replying to @vikasbha बिल्कुल।  ,0.1354876054994806,0.03352323163434365,0.010794017
20,Shivoham,@Shivoham___,1578288923.0,1214133891151347713,Replying to @vikasbha @DownloaderBot  ,0.11564437948257693,0.10869174638932988,0.011403593
143,Amit Singh #देशभक्त#,@Amitthakur006,1578289176.0,1214133891151347713,Replying to @vikasbha #वामपंथ_की_एक_दवाई_कुटाई_कुटाई_सिर्फ_कुटाई  ,0.2672999460147565,0.10771200681599333,0.089063175
21,Amit Singh #देशभक्त#,@Amitthakur006,1578289389.0,1214133891151347713,"Replying to @vikasbha वामपंथ की कब्र खोदनी ही पड़ेगी नहीं तो ये ऐसे ही अराजकता फैलाये रहेंगे!!
#वामपंथी_से_मुक्ति  ",0.2944479903844913,0.049028984665069116,0.04822793
22,Sumant patel,@Sumant25686283,1578290344.0,1214133891151347713,"Replying to @vikasbha Sab ji 
Itna sach bolenge
To aapke job par pareshani aa jayegi??  ",0.03103913781082484,0.2504933607995197,0.021489367000000002
146,सुशील सिंह,@sushil_ksingh,1578290415.0,1214133891151347713,"Replying to @vikasbha जिस प्रकार दीपक बुझने से पहले भभकता है वही हाल अब वामपंथी संगठनों का है अब उनका अस्तित्व खत्म होने वाला है इसीलिए ये भभक रहे हैं
#LeftAttacksJNU  ",0.17642759732865276,0.10771200681599333,0.057125937
23,Om prakash,@Omprakasu,1578290518.0,1214133891151347713,Replying to @vikasbha and @Bhavesh09856 भगवान ने चाहा तो यह लाल मोर्चा वालों का तो अंतिम  ,0.17212682088409795,0.09528882623420096,0.036311500000000003
150,Amit ragh,@amitKashyaps,1578293142.0,1214133891151347713,Replying to @vikasbha @ajitanjum  ,0.09430378598964788,0.10869174638932988,0.013685325
24,Avadh Raj Sing,@AvadhrajSingh,1578293789.0,1214133891151347713,Replying to @vikasbha and @ravibhushan99 Right sir  ,0.160886180155995,0.2889602892472013,0.047200315
151,Tintin,@Whoami77216094,1578294584.0,1214133891151347713,Replying to @vikasbha Tu journalist hai bhai!!?   ,0.05910336281755053,0.11802015244327912,0.035076797
25,parimal aloke,@parimalaloke,1578297079.0,1214133891151347713,"Replying to @vikasbha and @_dharam_vir विषस्य विषमौषधम् no other cure for the poison called #Leftist
#LeftAttacksJNU  ",0.3115941985627513,0.3286853457813041,0.024487995
4,Uday Singh,@UdaySin88852932,1578297747.0,1214133891151347713,Replying to @vikasbha Bahut jaruri hai naxaliyon Ka Ant hona  ,0.07538731287607492,0.2702950266001777,0.012598673999999999
26,Kamal,@kamalswabhimani,1578298296.0,1214133891151347713,Replying to @vikasbha and @Sjp1007 akhir kuch to ilaaj hoga inka  ,0.07224257703055982,0.2747577258650097,0.010259529
7,Saurabh Rajput,@saurabhkrajpoot,1578299248.0,1214133891151347713,व्हाट्सएप विश्वविद्यालय के प्रोफेसर साहब ये ज्ञान अपने तक सीमित रखना ! जो आगे चलकर सड़क छाप मवाली बनाने के काम आएगा ।  ,0.4296099576063969,0.006875190105345993,0.069488205
6,Jitendra,@Jitendr63418724,1578299312.0,1214133891151347713,Replying to @vikasbha चुप बे मोदी का दलाल  ,0.12899598648917288,0.03352323163434365,0.018245388
27,Ajay gupta,@ajguptaji,1578299395.0,1214133891151347713,Replying to @vikasbha #ShutDownJNU  ,0.0891225784938734,0.10771200681599333,0.022651546
152,Aasmani kitab,@AkhandRaja1,1578299929.0,1214133891151347713,Replying to @vikasbha and @aalok123gmailc1 @anuragkashyap72  dekh le tere jija kaise aatank macha rahe h #dalalmedia  ,0.01808134238353297,0.5500892589471504,0.031364128
28,sujeet singh,@kumarsonu01,1578300421.0,1214133891151347713,Replying to @vikasbha and @NupurSharmaBJP Sahi baat....  ,0.12698377192566024,0.3723815440937732,0.017589072
29,Amit Kumar,@iamitsharma5594,1578300511.0,1214133891151347713,Replying to @vikasbha and @NupurSharmaBJP In vampanthiyo pr action lena chahiye  ,0.1316547483645292,0.19201326518067144,0.016422813999999997
30,चंदन तिवारी,@aLIYyGEhpMTcy2h,1578302318.0,1214133891151347713,Replying to @vikasbha बिल्कुल सही  ,0.14796535094279126,0.03352323163434365,0.015717838
31,Krishna,@Krishna29696193,1578302444.0,1214133891151347713,Replying to @vikasbha वामपंथी विचारधारा का भारत मे कोई जगह नही है।  ,0.1708164496803024,0.03352323163434365,0.037873897999999996
32,Mai V Journalist,@vishalvhai,1578303521.0,1214133891151347713,Replying to @vikasbha Very much true sir...left is scrinked to JNU only. Left is fighting their last battle to survive in indian politics. GIF ,0.02765725732498499,0.5318652938548972,0.02272124
33,Suresh,@Suresh55090318,1578303730.0,1214133891151347713,Replying to @vikasbha TRU  ,0.12132304099167884,0.09731968106609726,0.008544848
34,Indian,@Arawind16,1578303880.0,1214133891151347713,Replying to @vikasbha and @RitikJaihind ये लाल ड्रेस पेहणे वाले भौसाब को जैल की हवा लग्णी चाहिए  ,0.18330861121510492,0.09528882623420096,0.03469752
35,sushant krar,@sushantkrar,1578304214.0,1214133891151347713,Replying to @vikasbha and @_deepaktiwari Bht badia aise he maaro in godse ki aulado ko  ,0.048566842570647056,0.3703891943323419,0.010770516
