username,userid,time,id,text,davidson,waseem,fountana
Terrence K. Williams,@w_terrence,31516201,1113192249339318272,"The Democrats act like we are making up stories about Joe Biden being Creepy!

HERE IS PROOF!!

They will not show this on TV so 
RETWEET for the world to see 

#SayNoToJoe 0:55147.9K views ",0.15985777303729354,0.30242738414383746,0.092502594
DryToTheMax,@drytothemax,1554220944,1113192249339318272,Replying to @w_terrence https://youtube.com/watch?v=y97LTqTYvwI&t=1034s…  ,0.6106812190736891,0.08117062755835677,0.012201568
PSSST...,@antsan102,1554221041,1113192249339318272,"Replying to @w_terrence Get your #JoeBiden shirts
https://amazon.com/gp/r.html?C=1I458DSCGCKNA&K=3A7RVPKHPZD7C&M=urn:rtn:msg:201904021654181be74cafa17242dfbab810ddbe70p0na&R=7SLFUH181OJT&T=C&U=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB07Q623Y1P%3Fref_%3Dpe_2196150_146773810&H=QXDAVZXUFGBOAHGHGISLTLIPV0GA&ref_=pe_2196150_146773810…  ",0.9999987661755427,0.20279841834118456,0.06828021
YYCFree,@free_yyc,1554221127,1113192249339318272,Replying to @w_terrence Now do Justin Trudeau  ,0.18960871820888184,0.1165936968761568,0.037510123
Jeff Jones,@jjallvol2,1554221260,1113192249339318272,Replying to @w_terrence That is funny  ,0.26979618882635836,0.18632567202339265,0.04283504
TexanUnCorked,@TexCorker,1554221268,1113192249339318272,"Replying to @w_terrence If you want to see full blown outrage, replace the Biden name with Cruz. THEN MSM & the Democrats would be nuclear  ",0.11186898581960328,0.5070544978513933,0.08149776
Chris Hammond,@ChrisHa24790952,1554221290,1113192249339318272,Replying to @w_terrence Sick AF  ,0.6558675704128258,0.08226906480658494,0.06675657
Jackie Oh!,@JackRIC60809912,1554221292,1113192249339318272,Replying to @w_terrence Mr. McFeely.  ,0.1215776863803636,0.06363945607567466,0.053335845
tara olson,@taraolson18,1554221352,1113192249339318272,Replying to @w_terrence I DON'T NEED TO RT.  EVERY AMERICAN KNOWS THAT JOE BIDEN IS A CREEPY CRAWLY SLIMY CREATURE  ,0.6186591185824444,0.44056533014800253,0.63192934
Trace  Trust No One ,@WisteriaSky233,1554221370,1113192249339318272,"Replying to @w_terrence Some of these females may not find his behavior creepy, but I personally would really not want him all up in my personal space.  ",0.16510591940873542,0.36859913071216366,0.37270483
gene jubic,@GJubic,1554221403,1113192249339318272,"Replying to @w_terrence I think the hair plugs are to blame! 
#CreepyJoeBiden  ",0.11470232364361736,0.27740374263841705,0.20612513
Momma Llama,@SaraJoAllen,1554221442,1113192249339318272,Replying to @w_terrence Just imagine the fallout if Biden were elected president and behaved like this toward the wife/ daughter of a foreign nation's leader...   ,0.051228777963516735,0.622848723046542,0.15380888
Reed!,@aboutreed,1554221483,1113192249339318272,Replying to @w_terrence That music! Oh man... brilliant!  ,0.21094791192531598,0.29940755720593126,0.042408977
P. S. Cobb,@cobb_p,1554221489,1113192249339318272,"Replying to @w_terrence Even @JRubinBlogger also called Jennifer Rubin was making up excuses for Creepy Joe Biden, she says he treats everyone like they are family.  Jennifer Rubin works on the Washington Post... she is considered a conservative blogger there.  ",0.045416927144714195,0.5705365871621592,0.013060578
P. S. Cobb,@cobb_p,1554221542,1113192249339318272,Replying to @w_terrence even the bikers in this pic know What Joe Biden is doing.  ,0.453720494602652,0.28847989238697674,0.77007425
Jaycrypto,@CryptoKrush,1554221555,1113192249339318272,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999635
Andrea,@Andrea05109932,1554221617,1113192249339318272,Replying to @w_terrence creepy  ,0.188394760794552,0.04051624569798704,0.07824013
Rob Thomas,@sixstep15,1554221686,1113192249339318272,Replying to @w_terrence and @LindaForAmerica If his behavior doesn't make you sick then I don't know what will!  ,0.017971867076306842,0.3107124344144829,0.035881717
Bunker,@bunker4551,1554221711,1113192249339318272,Replying to @w_terrence   ,0.13817861291279307,0.03352323163434365,0.019785438
Kelstercopies,@kelstercopies,1554221813,1113192249339318272,Replying to @w_terrence What?  ,0.2906035721567025,0.1465904243762209,0.18722893
MB,@MB15MB,1554221955,1113192249339318272,Replying to @w_terrence Eeeeeewwww  ,0.15594768529901576,0.02205933333676566,0.032704744
Danny Jones,@djones6666,1554222158,1113192249339318272,Replying to @w_terrence Creepy joe  ,0.1896355636359008,0.04433187394727597,0.34621394
Still Buying Baker Mayfields and Nick Chubbs,@Buckeyecardnut,1554222376,1113192249339318272,Replying to @w_terrence Dude looks like a straight groper creep to me. Look how uncomfortable he makes all these women feel even ol wicked witch of the south.  ,0.9830510069249992,0.2458851991470602,0.73849714
Real Jerry Bullman ,@JerryBullman,1554222442,1113192249339318272,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999635
BelieveMAGA,@BelieveMaga,1554222553,1113192249339318272,Replying to @w_terrence My Creep factor metor just went OFF THE CHART..............  ,0.04707028698006438,0.2899411776925617,0.10681279
Ben Siegfried,@psulax5699,1554222694,1113192249339318272,Replying to @w_terrence  GIF ,0.1340007079722194,0.10212028214486892,0.014999635
#cdunkel,@CayhtD,1554222787,1113192249339318272,Replying to @w_terrence and @DavidPiepho   ,0.11274318558338269,0.09528882623420096,0.01941622
AllyouhavetodoiswinBOWIE,@BoaggsDixon,1554222870,1113192249339318272,Replying to @w_terrence Ahhh.  No content available.  Fancy that  ,0.10843341997694571,0.05706475125206204,0.055397417
Chrysalis,@jsfruitloop,1554222913,1113192249339318272,Replying to @w_terrence This video needs to be posted all over Dems twitter before it's removed. I'm going to do just that right now.  ,0.04977902868178241,0.14429886254709046,0.019616773
giovanna scaduto,@GiovannaScaduto,1554223076,1113192249339318272,Replying to @w_terrence He’s a creep and a@perv  ,0.10481546253331184,0.11268560372164507,0.8687355
"Tracy ""Red"" Hoban",@TracyJHoban,1554223130,1113192249339318272,"Replying to @w_terrence He's an old man, it's how he's always been, but, that's like saying he's an old man, using the N word was ok when he was young. It's wrong no matter what.  ",0.6893879483265749,0.3047873881771381,0.028362008
Zemirah,@ShyLilMermaid,1554223280,1113192249339318272,Replying to @w_terrence I've seen WAY creepier than this-- there are so many clips of him acting inappropriately with little girls   ,0.6015318962154881,0.1643415420311026,0.1667473
