,username,userid,time,id,text,davidson,waseem,fountana
0,Chrissy OnFireWatch,@ChrissyFireWat1,31516201.0,1248307351825911809,This Chinese Virus is feeling awfully political to me! Anyone else?!?  ,0.005105189907914265,0.10037757622551627,0.17298666
4,Keith ,@pplprsn1,1586434871.0,1248307351825911809,Replying to @ChrissyFireWat1   ,0.17570862623433728,0.03352323163434365,0.010341412
1,Mark Mayr,@Conan644,1586435468.0,1248307351825911809,"Replying to @ChrissyFireWat1 and @kevindandy1 What amazes me is how that Fauci bastard took a ride on the back of this ""virus"".  And what the hell was Trump thinking when he invoked a ""pen pal"" of Hillary Clinton for Fauci's position?  ",0.32067062455636713,0.4711124095951945,0.70887476
9,Chrissy OnFireWatch,@ChrissyFireWat1,1586435699.0,1248307351825911809,Amen!  ,0.22339824077105255,0.02643122775766697,0.02506907
3,Chrissy OnFireWatch,@ChrissyFireWat1,1586435756.0,1248307351825911809,  ,1.7657473994997902e-130,0.01813247552960133,0.010068059
13,Calvin L. Flowers,@CLFLOWERS44,1586435768.0,1248307351825911809,Replying to @ChrissyFireWat1 Yep ! Sure is.  ,0.14825868854387358,0.04633754193762056,0.02764879
5,Leather757Neck,@leather757,1586436081.0,1248307351825911809,Replying to @ChrissyFireWat1 and @Barbara36923786 Ooh-rah  ,0.17635827794909392,0.12528849077111476,0.012698736
6,I'm out.,@PetePerkins8,1586436950.0,1248307351825911809,"Replying to @ChrissyFireWat1 Impeachment, CV-19, China trade deal, msm using fake models of 2mil deaths to spread panic, demorats vote by mail, attempt to sneak in green new deal to aid package, dems want 18 month shut down. Theres no way this shit is a coincidence.  ",0.9714347989797228,0.4581424830915427,0.32889408
7,Rick Lawson Sr,@RickLawsonSr1,1586437542.0,1248307351825911809,Replying to @ChrissyFireWat1 Has felt that way from the start  ,0.27456715001795784,0.12843768564086772,0.024273314
2,reddawnwolverene,@boxjobbjb,1586439027.0,1248307351825911809,"War makes for strange bedfellows

Untill Fauci  is proven to be following orders from pee-illery Benghazi Clinton he is fighting for an end to cv-19 pandemic.  
Let sleeping dogs lie. For now.  ",0.0575862458967756,0.3666551539299778,0.060168735999999994
8,Mark Mayr,@Conan644,1586439455.0,1248307351825911809,It's amazing how some people can extract such bullshit from a statement.  ,0.6019227735715292,0.07278990479029686,0.07774960000000002
14,Steadfast,@JesusSavesSeek,1586440251.0,1248307351825911809,Replying to @ChrissyFireWat1   ,0.17570862623433728,0.03352323163434365,0.010341412
22,Chrissy OnFireWatch,@ChrissyFireWat1,1586442590.0,1248307351825911809,Lol!!!  ,0.5000924731524792,0.02488287010280049,0.07943567
21,Chrissy OnFireWatch,@ChrissyFireWat1,1586442844.0,1248307351825911809,Oh hell no!  ,0.7970664843202502,0.03626564151998104,0.8552197
20,Chrissy OnFireWatch,@ChrissyFireWat1,1586442927.0,1248307351825911809,  ,1.7657473994997902e-130,0.01813247552960133,0.010068059
15,Kevin Lord of Flatbush,@Kevin52936623,1586446974.0,1248307351825911809,Replying to @ChrissyFireWat1 and @RobertMCastillo Numbers dont add up  ,0.13832596613518708,0.14724767394995011,0.025082702000000002
16,militarysons,@wpaylor,1586448115.0,1248307351825911809,Replying to @ChrissyFireWat1 Very  ,0.17439697126211687,0.07133274765440815,0.011924668999999999
17,David  Ginese,@DGinese,1586449145.0,1248307351825911809,Replying to @ChrissyFireWat1 But it won’t work it will back fire on them  ,0.7055441876117098,0.10662121573022264,0.027538396
10,American,@TheMiddleMan19,1586456067.0,1248307351825911809,Replying to @ChrissyFireWat1 Same  ,0.20622927849028488,0.1075493052178937,0.01554612
11,Dave Combs,@DaveCombs72,1586490629.0,1248307351825911809,Replying to @ChrissyFireWat1 and @KellzBellzzah Right from the “get-go” is what I thought also.  ,0.02544666692624955,0.3741152330988476,0.022369945
18,J Smith,@Southern8976,1586495570.0,1248307351825911809,Replying to @ChrissyFireWat1 and @KellzBellzzah I have felt that way since the beginning! They used FEAR as a weapon and EVENTUALLY the truth has to come out because the FACTS DON’T SUPPORT THE NARRATIVE...and most FELL FOR IT.  ,0.1794630619871877,0.6405534842210985,0.030694218
19,Vigilante,@streetjustice90,1586500955.0,1248307351825911809,Replying to @ChrissyFireWat1  GIF ,0.17062063331097255,0.10212028214486893,0.012827046000000002
12,Walter Jones,@boby_walter,1586505730.0,1248307351825911809,Replying to @ChrissyFireWat1 Yep spread fear take away rights for the good of humanity. Dont fall for it. This bail out care act is smoke and mirriors. No working class americans will see a some of it.  ,0.19757478552204846,0.6006534306640987,0.1147251
