,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1285955539009077248,"Apparently Nancy Pelosi is okay with calling COVID-19 “the Trump Virus” but not “the China Virus”

It didn’t come from Trump—it came from China.

Pelosi is a disgrace to America.  ",0.5443030937191863,0.3319811999595151,0.09270496
27,INDIGO,@kraytos_indigo,1595410951.0,1285955539009077248,"Replying to @charliekirk11 All the name calling and nothing to show for it, in more than...30+ years...  ",0.8211845607066254,0.3898312889119738,0.015529253
28,Eva Denise Brown,@EvaDeniseBrown2,1595410954.0,1285955539009077248,Replying to @charliekirk11 Definitely.  ,0.06849879181908537,0.06870246092746833,0.0070867524
8,Robert Woods,@rawoods24,1595410955.0,1285955539009077248,Replying to @charliekirk11 She is so trashy!! Her $16.00 a pint ice cream can’t even save her!  ,0.046270449171646015,0.3117961730710703,0.19900139
4,Jonathan Webers,@JWeber988,1595411028.0,1285955539009077248,Replying to @charliekirk11 but the real name is COVID-19  ,0.38680454016867183,0.12887224801402575,0.022548681
29,Susan,@Susan54682679,1595411041.0,1285955539009077248,Replying to @charliekirk11 She lives in a 2-D world.   ,0.3690166880464276,0.2925205864898193,0.035034552000000004
10,Jobfranklines,@Jobfranklines1,1595411063.0,1285955539009077248,Replying to @charliekirk11 It piss almost everyone when Trump try to label the virus China virus so that he can get sympapht votes instead of dealing with what's on the ground  ,0.3480769003363321,0.315380800848,0.20068616
30,Bizzaro Felger,@Sports_Schlub,1595411088.0,1285955539009077248,Replying to @charliekirk11 Trump’s really made it his own with his terrible response .  ,0.5832240285240915,0.11790992952233165,0.04647726
31,Danny Batsalkin ,@iamdima24,1595411093.0,1285955539009077248,Replying to @charliekirk11 She’s always been a disgrace.  ,0.6716491354080879,0.20171643719677174,0.053448305
32,Chaz  ,@chazlouaz,1595411107.0,1285955539009077248,Replying to @charliekirk11 It is the #tRumpVirus  ,0.29051488629617245,0.18236508365192894,0.052186005
33,BeProud,@SueATalbot1,1595411153.0,1285955539009077248,Replying to @charliekirk11 She needs to go  ,0.5372099513235002,0.17873606566218314,0.031922616
34,Fire Donald Trump,@FireTrumpToday,1595411260.0,1285955539009077248,"Replying to @charliekirk11 It started in China, but millions are infected with it because of Donald Trump. #TrumpVirus #TrumpVirusCatastrophe  ",0.1942494182133063,0.3999161560250746,0.046302515999999995
35,Gail Gammell,@gailgammell,1595411262.0,1285955539009077248,Replying to @charliekirk11 So true!  ,0.14198635807809734,0.0789624156300524,0.011060338999999999
36,homeofthebrave,@Maranatha4,1595411305.0,1285955539009077248,Replying to @charliekirk11 Satan.  ,0.1304850565353924,0.13495844345250213,0.12159266
37,Lilia Blossom,@blossom_lilia,1595411312.0,1285955539009077248,Replying to @charliekirk11 It came from Bill Gates.  ,0.29338511374485704,0.1610617537005671,0.022623717999999998
38,Aldridge4,@music1golfer1,1595411313.0,1285955539009077248,Replying to @charliekirk11 She is the devil  ,0.8451134547782672,0.3295474649825927,0.036371414
90,Tracy Brown,@Tracybr888,1595411391.0,1285955539009077248,Replying to @charliekirk11 #AMEN AMEN.........!   ,0.21521020789733028,0.301315862162335,0.018708916000000003
11,Todd Shively,@tshivelynoles,1595411406.0,1285955539009077248,Replying to @charliekirk11 I wish Nancy would have married OJ.  ,0.39236071856297855,0.09416467016109092,0.047254845
12,MarleyKD,@MarleyKD,1595411442.0,1285955539009077248,"Replying to @charliekirk11 Apparently Charlie Kirk is okay with unmarked thugs violating state and local rights, over 130,000 Americans dying because of criminal and knowing inaction and lies, and the US’s loss of stature and credibility in the world.  ",0.0001717748158057432,0.608397664723487,0.040743634
91,Ostaro,@DOstaro,1595411469.0,1285955539009077248,Replying to @charliekirk11 Who is Nancy?? She is a has been.  ,0.3888026428944649,0.3511257241380902,0.062679015
14,Rod Mercer,@RodMercer1,1595411482.0,1285955539009077248,Replying to @charliekirk11 Can you imagine Pelosi and Biden in their state of mind running a Super Power?  ,0.043705914438559965,0.43283241236171177,0.009154879
92,Mark Lavelle,@KenzomarkMark,1595411523.0,1285955539009077248,"Replying to @charliekirk11 now that he says wear masks , they will not enforce it lol  ",0.43961916013102303,0.2850015276162237,0.02547703
1,05/14/48IsraelsBday,@johnborgstahl,1595411566.0,1285955539009077248,Replying to @charliekirk11 And the Trump troops. Lie label list. Officials have exchanged their oath to serve for an award for power & wealth. Let's see financial transcripts of every elected official. All of them. Be honest. We all are guilty of something. Some more than others but still all are guilty.  ,0.08738028417375741,0.6138816975495257,0.14498886
93,LisaMarie,@LisaG50421146,1595411591.0,1285955539009077248,Replying to @charliekirk11 Nancy needs a good exorcist  ,0.0940366626270599,0.214957832082159,0.046309255
