username,userid,time,id,text,davidson,waseem,fountana
Sassy ass Cindy,@CindyKendrick11,31516201,1332899419738566657,Why does creepy Joe look like a corpse in a suit??  ,0.6765727857683131,0.0770813010288585,0.34765786
Dan Hartman,@DanHart52652990,1606603201,1332899419738566657,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035622
Sassy ass Cindy,@CindyKendrick11,1606603203,1332899419738566657,That's what I thought..  ,0.027648965000306107,0.12174734811368589,0.044824664
Hawkeye Pierce,@Gunner_,1606603207,1332899419738566657,Replying to @CindyKendrick11 You repeat yourself...  ,0.16229378477567663,0.18072014929203795,0.014805814
Steve O,@sswake,1606603274,1332899419738566657,Replying to @CindyKendrick11 Life would be better if that is what he was.  ,0.40885974529200764,0.25824744775825026,0.012817304
Kirk Coon,@KirkCoo08953953,1606603291,1332899419738566657,Replying to @CindyKendrick11 Maybe he's one of David Icke's shape shifting reptilian.   ,0.04248376251469581,0.15402056407287218,0.023881508
Manny,@MrMannysays,1606603416,1332899419738566657,Replying to @CindyKendrick11 That’s what happens when you FAKE IT for years!  ,0.8949506005681908,0.19455462373427324,0.021171922
Stephanie Michelle Cox,@Stephan16613382,1606603504,1332899419738566657,Replying to @CindyKendrick11 I have wondered the same thing   ,0.13899186773769373,0.10498582331901754,0.01939753
€O13848,@BoDickMan,1606603510,1332899419738566657,Replying to @CindyKendrick11 He's a dead head.  ,0.413869411991267,0.13426319804061307,0.113213405
President-Elect Rudy,@AnastacioAlvar6,1606603537,1332899419738566657,Replying to @CindyKendrick11 A better question is Why does anyone think he can run the country   ,0.021057010211981537,0.3752633977744257,0.032206956
Bernie's Homie,@BerniesHomie,1606603549,1332899419738566657,Replying to @CindyKendrick11 President-elect creepy Joe   ,0.0983876778268656,0.07755473164683933,0.04467955
LockWrite,@LockWrite_LLC,1606604261,1332899419738566657,Replying to @CindyKendrick11 Bc that is one punishment for treason.  ,0.6967681086149201,0.19035538826142884,0.05517819
Braveheart ,@BravePatriot10,1606604401,1332899419738566657,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486892,0.012610619
david aukofer,@aukie43,1606604552,1332899419738566657,Replying to @CindyKendrick11 Cause he's a marionette  ,0.20272826108001937,0.11923555957912468,0.030343216
Rkreb,@Rkreb1,1606605074,1332899419738566657,Replying to @CindyKendrick11 But did you know about his cat ??   ,0.13074079794447055,0.20304649941904382,0.028211337
Chip Koehler,@koehlerchip,1606605097,1332899419738566657,Replying to @CindyKendrick11 Because the Dick in a Sock look is taken by another DemPol.  ,0.35309746367426464,0.2773470368976699,0.021442182
Swamp Drainer SM,@scottmcilwain,1606605742,1332899419738566657,Replying to @CindyKendrick11 Because he is a corpse in a suit.  ,0.7655458582872898,0.1823835413251552,0.049944747
Bitch Kitty ,@Ckirkusa,1606605965,1332899419738566657,"Replying to @CindyKendrick11 ""Weekend at Bidens!""  ",0.18835022673487692,0.10321016356203658,0.012738337
Quokkas,@Quokkas7,1606606356,1332899419738566657,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486892,0.012610619
Jim ,@jholtzie,1606606516,1332899419738566657,"Replying to @CindyKendrick11 Because he is a corpse, held together by clothespins, paper clips, and Flex Glue  ",0.33349456594468074,0.1754234520314562,0.042822797
Frank,@StarVet56,1606606720,1332899419738566657,Replying to @CindyKendrick11 Cuz he is.  ,0.32127381434355257,0.16474351041988985,0.03385291
