username,userid,time,id,text,davidson,waseem,fountana
Neelanjana RaiLepcha,@SwagfreakRai,31516201,1352040487406903297,Replying to @narkosun and @JoeBiden Love seeing Asians teasing Americans with a single line and getting them worked up .  ,0.04738922183005376,0.20702960970716872,0.020458007
Joe Biden,@JoeBiden,1611132600,1352040487406903297,It’s a new day in America.  ,0.03494786871642765,0.14828530463604178,0.02337807
Bryan,@dogteal1,1611219631,1352040487406903297,Replying to @narkosun and @JoeBiden What country do you live in? @narkosun  ,0.2367418912189284,0.2761293956643541,0.013977695
GuyHodges,@GuyHodges8,1611240193,1352040487406903297,You could also breath when trump was in office and if you couldn’t you would be dead  ,0.1501444609776441,0.1979891609645271,0.03231232
zoey,@stankbi_tch,1611265296,1352040487406903297,Replying to @narkosun and @JoeBiden Oop then move somewhere else cause he’s here!!!!!!!!!hope u realize he was e.l.e.c.t.t.e.d  ,0.07133633652197635,0.20131902042542113,0.2724597
Arsu,@ArsemaAlem,1611302349,1352040487406903297,Replying to @narkosun and @JoeBiden He kinda is tho GIF ,0.020924664695156546,0.26760175608305875,0.26139596
Glenda Jane,@GlendaJane10,1611311046,1352040487406903297,Replying to @narkosun and @JoeBiden Then you need to move somewhere else! America is going to move on from that Orange slime ball and get things done  ,0.007273963213716771,0.3159949391876631,0.12016389
rektlul,@jawaZzzz,1611322132,1352040487406903297,Replying to @narkosun and @JoeBiden damn this sounds familiar. didn’t u trumpies get mad when liberals said this?  ,0.3418010848258876,0.2908927354035492,0.41306543
Mat Huber,@Skipper_Mat,1611329853,1352040487406903297,Replying to @narkosun and @JoeBiden   ,0.08723874111245046,0.09528882623420096,0.01701886
Jason Wood,@JasonWood1920,1611352405,1352040487406903297,Replying to @narkosun and @JoeBiden Actually he is and there’s nothing you can do about it lol other than leave but don’t come to Canada we don’t want you either lol  ,0.5590099690872776,0.5181222001065718,0.30466878
Keshia Dvon,@DvonKeshia,1611357973,1352040487406903297,Replying to @narkosun and @JoeBiden Lol then wtf is lmfao  ,0.5097176826104866,0.20667289370751568,0.01352728
vetterami,@vetterami,1611360400,1352040487406903297,Replying to @narkosun and @JoeBiden Oh well.  Go hibernate for four years.  Or maybe 8  ,0.04758515262357587,0.19209279118180905,0.030158162
Meek,@docladydoc,1611361465,1352040487406903297,Replying to @narkosun and @JoeBiden But 45 is telling you you’re wrong and that Biden IS YOUR PRESIDENT. GIF ,0.27716345029270817,0.5245423106883562,0.47917715
AlexanderVB,@AlexanderVB15,1611362366,1352040487406903297,Why would an Indonesian cry over Biden's win?  ,0.05159197923393352,0.32631078448884254,0.05169915
AlexanderVB,@AlexanderVB15,1611362454,1352040487406903297,@jokowi is.  ,0.14395588071548593,0.5006159478357236,0.01401319
Family First,@FamilyF32434430,1611363210,1352040487406903297,Replying to @narkosun and @JoeBiden Fucking leave the country then  ,0.44554295360806495,0.1883663617100438,0.933481
jax Austin,@jaxAustin3,1611365571,1352040487406903297,"Replying to @narkosun and @JoeBiden Pack your backpack 
I'll book the ticket for you  ",0.23190732617917723,0.15020865298627784,0.01256173
SSmeKeXX,@ke_sme,1611370167,1352040487406903297,whats with the extra t  ,0.4038579461746621,0.08468435458962534,0.12257056
Faith,@Faith37938228,1611372497,1352040487406903297,Replying to @narkosun and @JoeBiden Who asked you?  ,0.09552547729684063,0.21032000350187327,0.039115265
Suey Sidal,@haybagpro,1611376093,1352040487406903297,"Replying to @narkosun and @JoeBiden You're right since you don't live in this country, he's not your president.  Finally someone with some common sense.  ",0.06342125729797136,0.26523258463305865,0.098662935
AlexanderVB,@AlexanderVB15,1611381496,1352040487406903297,"No, he's not. Joe Biden is not the president of Indonesia.  ",0.06596947716509927,0.3031415504334039,0.2939116
AlexanderVB,@AlexanderVB15,1611381540,1352040487406903297,"Except that @jokowi is his president, not Biden.  ",0.11923238453021254,0.5100533590186653,0.022222511
AlexanderVB,@AlexanderVB15,1611381580,1352040487406903297,That's assuming if he's even from the United States.  ,0.06071263483235111,0.06492329300954773,0.116770774
AlexanderVB,@AlexanderVB15,1611381631,1352040487406903297,How can he leave the US if he's not even from the US?  ,0.43686917282246546,0.14008994529579377,0.09031399
AlexanderVB,@AlexanderVB15,1611381664,1352040487406903297,He's not a Trump supporter. Look more closely.  ,0.36655963753851256,0.09431073865708194,0.014885491
Coretha,@cjohnson6603,1611384213,1352040487406903297,"Replying to @narkosun and @JoeBiden This person must not be an American  if so, trust and believe I get it. I felt I didn’t have a president for 4 years but I got over it because I knew he WAS #45  ",0.36610397736410705,0.6791474902928571,0.14173178
JOEL OKE,@joeloke2,1611385112,1352040487406903297,"Replying to @narkosun and @JoeBiden If you don't like it here, why don't you just move to another country  ",0.4780702779050098,0.28485353838544825,0.049113072
Muh Fathur Roziq,@MuhFathurRoziq2,1611386806,1352040487406903297,Replying to @narkosun and @JoeBiden Presidenmu kan Jokowi kang??   ,0.05523000617783586,0.3775268792819756,0.022207368
tom,@TomEyles3,1611393401,1352040487406903297,Are you that dense?  ,0.3162336607097689,0.1143591368006232,0.42537388
Skoyr,@Skoyr2,1611395161,1352040487406903297,Replying to @narkosun and @JoeBiden Well it seems like you live in Indonesia so you’re correct  ,0.09191299600365363,0.20127584426277892,0.02146712
Snitz,@DaRealSnitz,1611398544,1352040487406903297,Replying to @narkosun and @JoeBiden Same  ,0.1230438018718491,0.20988914831641933,0.016895972
memeNshit,@hinfofo,1611398640,1352040487406903297,Replying to @narkosun and @JoeBiden I guess you have to move then  ,0.11809598911436901,0.15938750230317061,0.05963828
Cheezeman,@mcewen_marty,1611399490,1352040487406903297,Replying to @narkosun and @JoeBiden It’s also a new day for Canada I guess.......  ,0.008708336226038267,0.4180777391762826,0.015982635
ThaartistKali,@Tha_Artist_Kali,1611406100,1352040487406903297,He really not though. That guy in a while other country!   ,0.2494897578776794,0.11243132105399718,0.71554077
ThaartistKali,@Tha_Artist_Kali,1611406162,1352040487406903297,You buying tickets?  ,0.07787783969460146,0.047887376157675306,0.08659953
Peaks fn,@Peaksssssssssss,1611408772,1352040487406903297,Replying to @narkosun and @JoeBiden Then leave the country  ,0.1781627994195131,0.2597521684325642,0.04773446
Paddy Mcgleenan,@McgleenanPaddy,1611411065,1352040487406903297,Replying to @narkosun and @JoeBiden Where u living lol  ,0.027199721266805022,0.1467419790451822,0.02120546
WikiPaco,@fjmmontejo,1611414150,1352040487406903297,"Replying to @narkosun and @JoeBiden Mine either, cuz I'm Mexican... GIF ",0.0867667312136012,0.31935132467665434,0.1461371
Ur_Local_Furry,@IAmNotTelling13,1611417274,1352040487406903297,Replying to @narkosun and @JoeBiden Then go to Florida bitch  ,0.9989216845985525,0.39743213427491547,0.04252792
Self Made Motivator,@LondonMond,1611417368,1352040487406903297,"Replying to @narkosun and @JoeBiden He is the US  president, like it or not let that sink in. You can go back to wherever you came from... under a rock... if you're not down with that.  ",0.15501848986220237,0.5682162056359672,0.03474652
Pamela Robles,@PamelaR33779053,1611418348,1352040487406903297,Replying to @narkosun and @JoeBiden Who cares.  ,0.17003653774642022,0.3423631991348766,0.07829636
maurice,@killalocog,1611435274,1352040487406903297,Replying to @narkosun and @JoeBiden Ow well you stuck with him for the next 8 years deal with it  ,0.5818095623526599,0.2981822861970256,0.05598853
Tarassment,@Centsible2Tweet,1611441029,1352040487406903297,"Replying to @narkosun and @JoeBiden What president ask ""any one got any suggestion"" to it's citizens on a problem shows he has no id a how to run a country I don't either but I'm not running for president  ",0.29947685837039056,0.4869462484266493,0.070979476
Parker Porter,@4RKTLUseOnly,1611442970,1352040487406903297,Replying to @narkosun and @JoeBiden Then leave  ,0.22394933203371173,0.2705005159169098,0.033294316
Pob Swift,@SwiftPob,1611450853,1352040487406903297,Replying to @narkosun and @JoeBiden We love TRUMP!!!  ,0.10030582602144121,0.10727685238621709,0.015795099
Amie Johson,@amie_johson,1611450857,1352040487406903297,"Replying to @narkosun and @JoeBiden If you don't like it, leave  ",0.5918777760417017,0.25999913300005334,0.062243696
Vicky Slay,@vickyslay,1611451158,1352040487406903297,"Replying to @narkosun and @JoeBiden Maybe you didn't get the Great News, JoeBiden is America's 46th President after a Fair Election.  So, where will you move to? 
On January 20th, he hit the ground running along with his Vice-President, Kamala Harris.  A Dual Team to get
America Back Better.  ",0.00012779750036335367,0.5783345377611999,0.014602779
Noone,@Noone40861815,1611461520,1352040487406903297,Replying to @narkosun and @JoeBiden Tu viral nahi hoga @theprayagtiwari ki trah  ,0.031697271211349076,0.30528095470308025,0.011068841
OG NFTU,@Armiii46374102,1611468612,1352040487406903297,Replying to @narkosun and @JoeBiden In Canada  ,0.12262701467482255,0.1877026394890173,0.017623482
LINOX Design Studio,@DesignLinox,1611474211,1352040487406903297,Replying to @narkosun and @JoeBiden Well your president is going to jail  ,0.03326237764151036,0.20376221387684684,0.7805101
Collen,@Collen07124546,1611488671,1352040487406903297,Replying to @narkosun and @JoeBiden Because you are a stupid racist!  ,0.842451006855275,0.5517334853602595,0.8838769
lanie :p,@lanie03230476,1611488724,1352040487406903297,Replying to @narkosun and @JoeBiden Suck my big toe  ,0.5595720781385722,0.28977962659702,0.60079986
clay:),@yuhimclay,1611492923,1352040487406903297,"Replying to @narkosun and @JoeBiden too bad. if you dont like it, you can leave  ",0.7942241590306521,0.33667955948984774,0.021278575
Curtis Mathew skaper,@SkaperCurtis,1611496667,1352040487406903297,Replying to @narkosun and @JoeBiden Amen to that  ,0.08972395688608585,0.18087500299479195,0.020604694
Brenda Star Reporter,@BlueStaterBren,1611497448,1352040487406903297,"Replying to @narkosun and @JoeBiden No, he’s not as you aren’t an American citizen.  ",0.04287996026616863,0.5657448807182139,0.20066108
uniquestars,@mariivibesz,1611499755,1352040487406903297,Replying to @narkosun and @JoeBiden he doesn’t have to be.  ,0.09619827247189355,0.19556222500944193,0.064313434
Amorous Badger,@amorous_badger,1611500117,1352040487406903297,Replying to @narkosun Who gives a shit?  ,0.9968768790232432,0.16528262975660624,0.30257776
Nuru Spa,@SpaNuru,1611516164,1352040487406903297,"Replying to @narkosun and @JoeBiden Reminds me of WWE Raw, America is a joke really  ",0.13804000859339088,0.27147937977868514,0.09438881
Jason Wood,@JasonWood1920,1611520890,1352040487406903297,Well if your in Indonesia then why are you commenting when it’s nunya  ,0.09517706616520286,0.21389557865960312,0.031634144
peace love,@dmcruz1_cruz,1611528150,1352040487406903297,Replying to @narkosun and @JoeBiden The yoy must not live in the usa!  ,0.05696651547689065,0.3486598664392474,0.22308262
Bartosz,@Bartosz44123544,1611560213,1352040487406903297,Replying to @narkosun and @JoeBiden He was elected.  ,0.05446571048016469,0.20609967996937947,0.032925572
Mayte Mendia,@MayteMendia,1611572882,1352040487406903297,Replying to @narkosun and @JoeBiden Not if you don't live in the US. Otherwise... I have news for you.  ,0.5454756981861826,0.3952183654031466,0.013813599
