,username,userid,time,id,text,davidson,waseem,fountana
0,Zaheer Humanist,@ZaheerHumanist,31516201.0,1267359718722490369,"For the first time in American History, Protestors broke in and down the #WhiteHouse ... #WhiteHouseProtests #WhiteHouseDown 0:42346.6K views ",0.14411233889552091,0.357610881907975,0.34115959999999995
29,Chandler Hudson,@little_hud,1590977478.0,1267359718722490369,Replying to @ZaheerHumanist The fact you think this is white White House makes me laugh. The fact you think people will be able to break in the White House makes me laugh even harder   ,0.9862369707638512,0.18159799444850808,0.10854988
9,Robin Nettles,@robinthewolfy,1590977503.0,1267359718722490369,Replying to @ZaheerHumanist Dude. That isn't the white house.  ,0.9839852013381868,0.08401670997828008,0.73370814
34, 𝔄𝔫𝔤𝔦𝔢 ,@ang3lj926,1590977973.0,1267359718722490369,Replying to @ZaheerHumanist Jeez I’m alll the way over here in UK and even I know this isn’t the White House  ,0.18924791916992706,0.2739326077217288,0.1832187
37,KEILAKATTT,@keilakattt,1590978119.0,1267359718722490369,Replying to @ZaheerHumanist If this isn’t the White House then where is this?  ,0.4755674789493848,0.13621732996965016,0.1453354
36,lleta,@lleta_yeye,1590978135.0,1267359718722490369,that´s not the white house  ,0.9739887317236442,0.08426977106946629,0.05914847
38,k._.wig,@tinfoiltiarra,1590978158.0,1267359718722490369,The Capitol Building  ,0.11300971136864355,0.0492776242319806,0.022374848
50,KEILAKATTT,@keilakattt,1590978518.0,1267359718722490369,Where’s that?  ,0.2727637569486616,0.06099767417780315,0.15372458
91,NÆ c-L🅨,@tasteslikesalt,1590978534.0,1267359718722490369,Replying to @ZaheerHumanist this is the ohio state house  ,0.4012582677829602,0.11864829371752784,0.079342775
30,rotvalli.ninja,@RotvalliN,1590978627.0,1267359718722490369,Actually on last Friday they broke the perimeter and triggered emergency protocol which led Trump being escorted in a safe room. Sad!  ,0.11847889222231715,0.19927271728420695,0.03773403
92,ingrid vale nada,@godaingrid,1590978687.0,1267359718722490369,Replying to @ZaheerHumanist OMGGGGGGGGGG  ,0.19620555516479532,0.015764074137006475,0.49365467
31,Chandler Hudson,@little_hud,1590978714.0,1267359718722490369,I didn’t see anything about them getting in. I believe it’s quite harder than everyone thinks to actually get in the physical building   ,0.3178872347728058,0.2513846824559771,0.03545634
93,Thomas Shay,@SirThomasShay,1590978758.0,1267359718722490369,Replying to @ZaheerHumanist That’s not the White House lmfaooo  ,0.5369748461547087,0.12241427443845175,0.049830705
11,Good Times Puerto Rico,@goodtimes_pr,1590978767.0,1267359718722490369,Replying to @ZaheerHumanist That’s the capitol building in Ohio   ,0.12531336151934833,0.1327416824659729,0.061568487000000005
32,Gautham Thomas,@gautham_t,1590978984.0,1267359718722490369,"One time a dude just jumped the fence and ran in, Chandler

https://en.wikipedia.org/wiki/2014_White_House_intrusion…  ",0.9311213503151436,0.15873961323641075,0.1145623
94,Bella,@northern_place,1590979055.0,1267359718722490369,Replying to @ZaheerHumanist Bruh  ,0.23789841401869025,0.05903608937507045,0.013666601
96,Nicola,@nikkihack,1590979080.0,1267359718722490369,Replying to @ZaheerHumanist NOT.  ,0.25846675681834225,0.11543941584724104,0.07772193
97,Skinny love†,@_onlyBeree,1590979187.0,1267359718722490369,Replying to @ZaheerHumanist @MrSociopata  ,0.1410621068478622,0.10869174638932988,0.039479524
98,Ryan Williams,@Ryan_williams45,1590979216.0,1267359718722490369,Replying to @ZaheerHumanist and @eva__donnelly @tomwilliams_2  ,0.1465554610125288,0.19468657876713816,0.01564478
99,- sofi ,@sofiarozados,1590979275.0,1267359718722490369,Replying to @ZaheerHumanist @nicpi7  ,0.10994526973004708,0.10869174638932988,0.0206227
51,BTSxHELZO,@BangtanHelzo,1590979282.0,1267359718722490369,Ohio  ,0.1747695633461092,0.027409859120901253,0.075826794
100,Sushmit Sarkar,@sushmitsarkar,1590979313.0,1267359718722490369,Replying to @ZaheerHumanist and @abaruah64 This is a building in OHIO - u less you think White House is in Ohio  ,0.12935116332038546,0.28944726583505725,0.064875886
