,username,userid,time,id,text,davidson,waseem,fountana
0,Rohit Agarwal ,@ragarwal,31516201.0,1191183608049848320,"Pak comedian imitating Imran Khan's speech at UN - 
hilarious 2:1784.2K views ",0.0402894258661723,0.25665544473806645,0.09464967
17,Dr. Ashutosh Pathak ,@Sookshmadarshi,1572815640.0,1191183608049848320,"Replying to @ragarwal Sir, he is not Pak Comedian...He is Saurabh Singhal from youtube channel Opinion Post...  ",0.03355759813118705,0.6272503847794838,0.04692452
27,American President,@americanpresid3,1572815702.0,1191183608049848320,"Replying to @ragarwal No, he is India. Please correct this post Why Imran Khan is so confused? | Comedy Post | Capital TVAfter India scrapped Article 370, Pakistani PM Imran Khan talks to different leaders and Army Chief Bajwa. Watch a hillarious comedy video that explains the ...youtube.com ",3.660497077563305e-05,0.6359451484328001,0.05970458
18,M P Sharma ,@mpsharma56,1572816967.0,1191183608049848320,"Good talent...
From where he got same green marble tiles background?  ",0.154670365725228,0.20947386062036552,0.017484226999999998
28,A S ,@asinha007,1572817479.0,1191183608049848320,Replying to @ragarwal He is Saurabh Singhal and Indian  ,0.04803212754735346,0.22009189961539594,0.059083045
32,Neelu,@coffeetime112,1572817634.0,1191183608049848320,Replying to @ragarwal Wahan ke president mr Modi ne..   ,0.042766423534201285,0.2608979136518137,0.026888145
33,Neelu,@coffeetime112,1572817849.0,1191183608049848320,Parikrama word to koi indian hi bolega ..imranK n rahulG ke liye mushkil hai..  ,0.007956980371352396,0.6480977922659821,0.022252478
29,Dr. Ashutosh Pathak ,@Sookshmadarshi,1572818768.0,1191183608049848320,"Sir, it video editing...Superimposition...Please watch his other videos too...He is indeed a great talent...Watch opinion post on YouTube...  ",0.005651659515138096,0.6396761626631241,0.0146618625
30,M P Sharma ,@mpsharma56,1572819122.0,1191183608049848320,"Doc
Liked your diverse interest and knowledge.

Of course, will watch.... thanks for sharing good things...  ",0.020459251965100032,0.17287044377537122,0.0091518555
31,Dr. Ashutosh Pathak ,@Sookshmadarshi,1572819176.0,1191183608049848320,Thanks Sir...  ,0.12511003606493926,0.1567881043920874,0.04185326
1,Rohit Agarwal ,@ragarwal,1572819262.0,1191183608049848320,"Replying to @ragarwal I’m told he’s an Indian, not Pakistani  ",0.0727848743347127,0.4592797082011964,0.16196114
19,Ranjit Singh Borar,@rsborar,1572819745.0,1191183608049848320,"Replying to @ragarwal He is Indian and has a series of videos on Imran Khan. 

Very hilarious.  ",0.0212830251785794,0.540324754474675,0.03551492
