,username,userid,time,id,text,davidson,waseem,fountana
0,CHIZ ,@CHIZMAGA,31516201.0,1240566267045539842,They’ve finally found something to scare off the China virus.  ,0.1092506664029576,0.09600800618735167,0.029964317
3,Damien Ruzé,@leclebs,1584589373.0,1240566267045539842,Replying to @CHIZMAGA To be or nose to be.  ,0.0989183497098583,0.16674484053218347,0.015695207
4,Sun Goddess ,@hawaiigirlH50,1584589571.0,1240566267045539842,Replying to @CHIZMAGA She looks more mature these days. No spring chicken. She couldn't hold a candle to Ivanka.  ,0.8063510998993576,0.4221227082114937,0.023649096
5,CA Governor-Elect B.S. Detector,@BS_Detector2020,1584589763.0,1240566267045539842,Replying to @CHIZMAGA Yikes! Hillary and Web Hubble make scary progeny.  ,0.11379378721660766,0.1862574696571165,0.01987231
7,Picklepuss,@Picklepuss11,1584590331.0,1240566267045539842,Replying to @CHIZMAGA She looks so 0ld!!!!  ,0.5384773213621873,0.10483590039257068,0.08429388
53,PanHerring's fish & chickens,@panherring,1584590449.0,1240566267045539842,Replying to @CHIZMAGA Someone will have to invent yet another new gender for this.  ,0.013635655359633408,0.10798199552261904,0.017588837
8,Wanda Fennell,@WandaFennell1,1584590452.0,1240566267045539842,Replying to @CHIZMAGA   ,0.12516280664989718,0.03352323163434365,0.011639826
54,President Elect - Dr. John Bridges,@DrJohnBridges,1584590843.0,1240566267045539842,Replying to @CHIZMAGA some tings improve with age...others stay the same  ,0.19762737242400066,0.1553366707270832,0.014447853
55,CaliKeenPeech,@OneKiehnPeech,1584591860.0,1240566267045539842,Replying to @CHIZMAGA and @JFKJFK14  GIF ,0.0801722439324869,0.20192176198219736,0.016842647
56,Peg McDaniel,@cupink,1584592099.0,1240566267045539842,Replying to @CHIZMAGA Is that Chelsea? She looks so old and tired.  ,0.644748212159209,0.20295004206011885,0.029489662000000003
57,"Jerry Berndt, Freedom Lover",@berndt_jerry,1584592514.0,1240566267045539842,Replying to @CHIZMAGA The poster child for birth control.  ,0.11857852058660764,0.2837610671732316,0.04253629
58,gabriel,@Lexmex14,1584592569.0,1240566267045539842,Replying to @CHIZMAGA While I was scrolling it soon as her picture showed up I almost dropped my phone  ,0.13792490623107267,0.1979371212083364,0.042186573
59,Ron Kunka,@nailman_ron,1584592906.0,1240566267045539842,Replying to @CHIZMAGA Wasn't sure if I should R/T or not.  ,0.3238430790256441,0.1060962142346171,0.017642621
31,Scoochydoo,@cameltowin,1584592932.0,1240566267045539842,Replying to @CHIZMAGA   ,0.12516280664989718,0.03352323163434365,0.011639826
50,Cooperella,@Women4trump2A,1584592991.0,1240566267045539842,Replying to @CHIZMAGA   ,0.12516280664989718,0.03352323163434365,0.011639826
9,StanS,@StansRHP,1584593298.0,1240566267045539842,Replying to @CHIZMAGA   ,0.12516280664989718,0.03352323163434365,0.011639826
