,username,userid,time,id,text,davidson,waseem,fountana
0,"Bex Lam, PharmD",@AryaKicksButt,31516201.0,1312810063497629698,"Regeneron, the company that developed the experimental antibody cocktail used to treat Trump uses human embryonic stem cells in their research.

Amy Coney Barrett thinks life begins at fertilization.

His Supreme Court pick is at odds with the company providing his treatment Lisa Wear A Damn Mask!!!! and 7 others ",0.0007727490128500796,0.4239581711614808,0.045219287000000004
7,Dave Bloom,@MrDavidBloom1,1601813867.0,1312810063497629698,"Replying to @AryaKicksButt @meg_Y12 and 9 others Excellent point.
Do as I say, not as I do......republican mantra  ",0.05601933029777074,0.4899914723377475,0.054491147000000004
34,Hawkeye #BlackLivesMatter,@HawkeyeResists,1601813968.0,1312810063497629698,"Replying to @AryaKicksButt @meg_Y12 and 8 others Seems the GOP thing to do would have been to refuse the treatment.   Dare I say, this appears to be a double standard. GIF ",0.007933944187592327,0.25097603245069305,0.060432874000000004
87,Accountist ,@AccountistLisa,1601814094.0,1312810063497629698,Replying to @AryaKicksButt @meg_Y12 and 9 others So glad you’re back   ,0.048917190753906485,0.16592666045685056,0.018703004
88,𝚏𝚎𝚗,@fenrir_71,1601814114.0,1312810063497629698,Replying to @AryaKicksButt @meg_Y12 and 8 others This is what I like to call #SituationalPolitics.  ,0.00599988323820626,0.4030911175040208,0.01505422
35,Accountist ,@AccountistLisa,1601814143.0,1312810063497629698,"Double are the only standards the GOP endorse, anymore.  ",0.08968497367925768,0.06713739390806403,0.015394088
36,Ana ,@ASaramelkonian,1601814169.0,1312810063497629698,"Replying to @AryaKicksButt @fenrir_71 and 9 others Also, impeached presidents can’t choose judges.  ",0.030933774760862218,0.3385411067883578,0.15862547
89,jeangenie,@NYmork,1601814360.0,1312810063497629698,Replying to @AryaKicksButt @fenrir_71 and 9 others How will they wrap “the almighty” argument around this one?  ,0.41976366342208304,0.3084531780869167,0.029919433999999998
38,Angelux,@Angelux1111,1601815383.0,1312810063497629698,Replying to @AryaKicksButt @meg_Y12 and 8 others Guess experimenting with stem cells is ok if it’s a treatment for him though...  ,0.06807868583909388,0.4255873900708847,0.034140892
40,i'm a  Bʅυҽ Wαʋҽ (commenting),@TeelaResists,1601816030.0,1312810063497629698,"Replying to @AryaKicksButt @meg_Y12 and 8 others i reported the guy who made the black genocide comment
it's the only tool i have because you can't reach thru a screen and rip out their racism - gotta do whatcha gotta do  ",0.16563349229665,0.4829287366156593,0.71783024
90,Lisa Wear A Damn Mask!!!!,@meg_Y12,1601816153.0,1312810063497629698,Replying to @AryaKicksButt @HawkeyeResists and 8 others Shocking......not GIF ,0.045896868728874,0.3998984470694973,0.044990387
41,Lisa Wear A Damn Mask!!!!,@meg_Y12,1601816335.0,1312810063497629698,Same.  ,0.2741671016442372,0.05594613698190888,0.032118596
91,katwonder,@kat5rock,1601817348.0,1312810063497629698,"Replying to @AryaKicksButt @C_Stroop and 10 others Thank you Bex, she is unequally yoked then isn’t she.  ",0.05295819959421344,0.5357669852441048,0.41264024
92,Starr Durrason,@sophiasusie,1601818404.0,1312810063497629698,Replying to @AryaKicksButt @Collins3Eva and 10 others Ha Ha that's funny!  ,0.12932728345989128,0.17369072728367707,0.036444686000000004
95,Deb Resists  #rescueOsoff&Warnock,@DebResists,1601818407.0,1312810063497629698,Replying to @AryaKicksButt @meg_Y12 and 9 others   ,0.08665347545173546,0.22049167961723287,0.018371686
