,username,userid,time,id,text,davidson,waseem,fountana
0,MAGA FOREVER,@RealBrysonGray,31516201.0,1348432141911285761,"So basically you hate white people Quote TweetBiden-Harris Presidential Transition@Transition46 · Jan 10""Our priority will be Black, Latino, Asian, and Native American owned small businesses, women-owned businesses, and finally having equal access to resources needed to reopen and rebuild."" — President-elect Biden1:237.3M views ",0.22036275155713586,0.5456025320022421,0.049321792999999996
48,Emi,@WhitmanEmi,1610306478.0,1348432141911285761,Replying to @RealBrysonGray Unbelievable.  ,0.0965092403926803,0.05418088640882067,0.026186071000000002
4,Bernard H-Gaskin,@Bernard_HG,1610306533.0,1348432141911285761,Replying to @RealBrysonGray Ironic ...    ,0.2825778550657941,0.2713000338423135,0.017350558000000002
5,Alton,@MAGAForeverrrrr,1610306533.0,1348432141911285761,Replying to @RealBrysonGray Basically  ,0.11791989472591273,0.06354629796169256,0.012765747
49,"Mrs. Nya Major, B.S.",@mrsnyamajor,1610306554.0,1348432141911285761,Replying to @RealBrysonGray The NRA helped protect the gun rights of black Republicans in the 1800s—so black business owners and families could defend themselves against Democrat lynch mobs... (of course the Democrat party wants to get rid of them)  ,0.004934386313130868,0.7084687443737894,0.022488896
19,,@J_333E,1610306795.0,1348432141911285761,Replying to @RealBrysonGray imagine thinking so low of black people and latinos to think we need a helping hand to even be close to being able to run a business like a white person   ,0.6986509937422966,0.16877282798236615,0.027749813999999998
28,Bdaler,@Bdalerich,1610306840.0,1348432141911285761,Replying to @RealBrysonGray Well half of Americans mostly white liberals don't care as long as they are allies  ,0.8619344501371441,0.4911690653707709,0.36368459999999997
23,kickinbass17,@Kickinbass17,1610306869.0,1348432141911285761,Replying to @RealBrysonGray Republicans we will only spend our money with white & black Republicans store owners “  ,0.8098137931162112,0.08200951758198025,0.033223428
22,Warp,@Sebas_Warp,1610306919.0,1348432141911285761,Replying to @RealBrysonGray Dont worry I'll pull that 1% native American out of my ass  ,0.9990318826569216,0.3405413227568041,0.45409715
29,Normand Pierce,@Kurt22Troy,1610306945.0,1348432141911285761,Replying to @RealBrysonGray To be fair he should prioritize minority businesses considering his side encouraged BLM and Antifa to destroy their businesses over the Summer....what a disgrace the left is.  ,0.15227865578454194,0.5177093307086634,0.08263788
2,Fly Pelican,@TheShryock,1610307010.0,1348432141911285761,Replying to @RealBrysonGray He’s basically saying if you aren’t a white male owned business your too stupid and poor to know how to apply for relief.  ,0.9690799961163162,0.3596089810072248,0.15382296
46,Courtney Hernandez,@Courtne85905922,1610307141.0,1348432141911285761,"Replying to @RealBrysonGray So, unity means for everyone else? I actually find it disturbing he doesn't think I can play on the same field as white men.  ",0.6199620200173698,0.27396984026051996,0.063046195
30,Dana,@danaq11,1610307209.0,1348432141911285761,"Replying to @RealBrysonGray Not true BG, those races he supports mow are lies too, always has been always will be  ",0.9584599309874602,0.34763287850319624,0.02156657
6,Ethan Pennington,@EthanPe61548676,1610307306.0,1348432141911285761,Replying to @RealBrysonGray Bryson there will be marshall law  ,0.1476293416094698,0.17036950520807692,0.036282793
31,Live oak,@RobertRoane3,1610307827.0,1348432141911285761,Replying to @RealBrysonGray Isn’t this called discrimination  ,0.11138145834783697,0.12333440324971685,0.049293215999999994
47,Crash Fistfight,@EdwardsPartick,1610308452.0,1348432141911285761,Replying to @RealBrysonGray Can't even see this jackass' eyes...mouth is moving but is pop pop awake?  ,0.10512485348702776,0.3508592865421921,0.08243579
7,President-Elect sirkyleF-22,@f22sirki,1610308532.0,1348432141911285761,Replying to @RealBrysonGray You do an absolute great job of dividing . Keep up the good work #warcoming  ,0.006734519690383861,0.2093200019457156,0.06493502
43,silky,@silky_blues,1610308573.0,1348432141911285761,even more so when all who work are going to quit working and demand the same handouts so they don't have to work and give all the handouts...  ,0.7285022234195887,0.2261214897350513,0.035518333
32,dbsuccess36,@dbsuccess36,1610309051.0,1348432141911285761,Replying to @RealBrysonGray That's the most ignorant thing I think I have seen you post other than you claiming Maga is doing God's work.  ,0.1944651761838808,0.31130430613431576,0.054695312
50,Afreet69,@Afreet691,1610309139.0,1348432141911285761,Replying to @RealBrysonGray He looks like a hand puppet  ,0.365426018018178,0.07836827010713937,0.037595615
8, K8 | ttv/motherhustler03 ,@motherhustler03,1610309222.0,1348432141911285761,Replying to @RealBrysonGray Called tf out   ,0.3592371259044388,0.10929183737193167,0.033414017000000004
3,Oil Field Stories ,@OIlFieldStories,1610309710.0,1348432141911285761,Exactly.  ,0.12213244863180164,0.15222699331452585,0.10822171
9,MED1C,@oMED1Co,1610309714.0,1348432141911285761,"Replying to @RealBrysonGray Wouldn't have been perfectly fine to just say ""all businesses""???  ",0.3318774322799248,0.15767494742958402,0.18689902
