,username,userid,time,id,text,davidson,waseem,fountana
0,"Nick Searcy, INTERNATIONAL FILM & TELEVISION STAR",@yesnicksearcy,31516201.0,1258530610458488832,"So if I say #ChineseVirus I can be investigated? Holy shit, I just tweeted #ChineseVirus. Well at least I didn’t tweet #kungfuVirus. OMG I JUST TWEETED  #KUNGFUVIRUS TOO. OMG! Quote TweetJoe Pags Pagliarulo@JoeTalkShow · May 7, 2020The SA city council will resolve that if you call #coronavirus the ""Chinese Virus"" or ""Kung Fu Virus,"" it's hate speech and authorities will be sent to you to investigate you.  Viruses have always been named for a location.  This is a Gestapo or Soviet move.  You ok with this? twitter.com/JaieAvila/stat… ",0.9935793438696012,0.42962538465089456,0.12782155
37,Lucy Tucker,@normieconboomer,1588872330.0,1258530610458488832,Replying to @yesnicksearcy But it’s actually #CCPnazicommievirus.  ,0.049657660370415815,0.233704697843556,0.031229032
17,Mutiny Arms Retail,@MutinyArmsRet,1588872349.0,1258530610458488832,Replying to @yesnicksearcy What about Chinee Makee Sickee? #ChineseVirus  ,0.12792953939398416,0.10036877456353063,0.04728253
174,2A Patriot ,@2A_Patriot_,1588872354.0,1258530610458488832,Replying to @yesnicksearcy KungFlu?  ,0.1725928692834064,0.06908021635145035,0.04884803
19,Megan Fox,@MeganFoxWriter,1588872380.0,1258530610458488832,Replying to @yesnicksearcy What about #ShanghaiShivers? or #WuFlu? or #SumTingWongLung? or #CommieCold? #HongKongCrud? Any of those on the list?  ,0.23150404500493774,0.16361930259208046,0.020717973
21,Bill Quegan,@BQuegan,1588872427.0,1258530610458488832,Replying to @yesnicksearcy The Kung Flu?  ,0.32542566229821795,0.102006546526741,0.06876187
23,Jose Juan Saenz III ,@JJSaenzIII,1588872433.0,1258530610458488832,Replying to @yesnicksearcy I live in San Antonio and will still call it the #ChineseVirus  ,0.1144964359984396,0.22467246749282188,0.031460702
38,"keep firing, asshole",@iron_foundation,1588872469.0,1258530610458488832,Replying to @yesnicksearcy Lol I got blocked by a band for associating #chinesevirus with one of their lyrics  ,0.9454730710172397,0.2653265893179936,0.63038325
175,Jeff Villarreal,@jeffvillarreal,1588872774.0,1258530610458488832,Replying to @yesnicksearcy and @emmick66 <this reply removed by government security>  ,0.010228106015769704,0.13224170146058847,0.017117651
39,Didi Watson,@angelakern,1588872776.0,1258530610458488832,Replying to @yesnicksearcy Holy crap I just liked this tweet. Now what?  ,0.4143597919048033,0.07947429966500415,0.7470562
176,Michael coonrod,@91b20vn,1588872790.0,1258530610458488832,Replying to @yesnicksearcy   ,0.1598132086675325,0.03352323163434365,0.015690079
177,Steverino,@srohm,1588872827.0,1258530610458488832,Replying to @yesnicksearcy How about Asian Murder Hornet? Isn't that hateful and raaaaascist?  ,0.05605441549185911,0.3884308909114271,0.06054485
119,Mike,@SpikeMikeSD,1588872868.0,1258530610458488832,Replying to @yesnicksearcy Tagging the fascist who pushed this through @District8Manny  ,0.611591965577355,0.2235202213119035,0.12704769
178,Wehrme,@wehrme_awake,1588873001.0,1258530610458488832,Replying to @yesnicksearcy LOL. bravery all around  ,0.07868731015160302,0.14159908308081054,0.030725885
40,Bill Wilson,@seffnerman,1588873085.0,1258530610458488832,Replying to @yesnicksearcy   ,0.1598132086675325,0.03352323163434365,0.015690079
110,Doodlebug,@REZALUTE55,1588873170.0,1258530610458488832,Replying to @yesnicksearcy Stick around for the ADAM SCHIFF SHIT SHOW..... I'm bringing   ,0.7986023796909065,0.1728524034132703,0.5390623999999999
179,Steve Bayrd,@SteveBayrd,1588873371.0,1258530610458488832,"Replying to @yesnicksearcy I NEEDED that laugh, Nick!!!  ",0.1267884078505274,0.0589948344042508,0.09457512
26,Jack Dee,@avi8r2009,1588873629.0,1258530610458488832,Replying to @yesnicksearcy #ChineseVirus #ChineseVirus #ChineseVirus ...  ,0.042469488215653536,0.5386030441650203,0.017136842
41,Don Rose,@morgdad,1588873735.0,1258530610458488832,"Replying to @yesnicksearcy #KungFlu #CCPCoverUp #CCPVirus #WuhanVirus Come and get me, San Antonio (after I get my Chick-fil-a). #VirtueSignallingBigots  ",0.15712769581513866,0.24067407897980164,0.029178899999999997
111,Be Smart,@artemistexas,1588873814.0,1258530610458488832,Replying to @yesnicksearcy There’s a place for these council  members: China.  ,0.06060078737192087,0.18808084344027254,0.028089548
42,ksfitz aka @kfitzsterling,@karenyanc,1588874316.0,1258530610458488832,Replying to @yesnicksearcy Proving there are no more Democrats. Only socialists.  ,0.14190604020747954,0.3620784862632056,0.022988343999999997
