,username,userid,time,id,text,davidson,waseem,fountana
0,Nadeem Salahri,@NadeemSalahri,31516201.0,1118727583208824832,"This is India... In Uttar Pradesh a Christian pastor is being given a donkey ride after shaving his head in half. This inhuman act was done by the activists of a youth organization, Hindu Yuvavahini Bajrag Dal founded by Yogi Adityanath  ",0.01039420786817941,0.6944628854066306,0.04287437
11,No Conversion,@noconversion,1555545679.0,1118727583208824832,Replying to @NadeemSalahri Have you seen what Islamic punishment does  ...??  ,0.3201336100814933,0.8587614745518748,0.035607465
138,स्याह இருள் ,@AdityaHari14,1555545790.0,1118727583208824832,Replying to @NadeemSalahri बहुत सही  ,0.1762664699195204,0.03352323163434365,0.015362701000000001
139,Jatin Chaudhary,@chjatin115,1555545891.0,1118727583208824832,Replying to @NadeemSalahri   ,0.1598132086675325,0.03352323163434365,0.011979896
147,wittycatty,@wittycatty,1555546175.0,1118727583208824832,"Replying to @NadeemSalahri Conversion Mafia not acceptable... These are same mafia who kill their own people for leaving their religion under blasphemy but want to convert Hs... Quote TweetNadeem Salahri@NadeemSalahri · Apr 17, 2019This is India... In Uttar Pradesh a Christian pastor is being given a donkey ride after shaving his head in half. This inhuman act was done by the activists of a youth organization, Hindu Yuvavahini Bajrag Dal founded by Yogi Adityanath ",0.398122812737872,0.90676709575843,0.032630599999999996
148,Thakur Durjan Singh,@jehribanna06,1555546440.0,1118727583208824832,Replying to @NadeemSalahri Jhopdi ke agar woh ye kaam sharia mulk mai kia jata to usko patthar maar ke jaan se marte. Usse to behtar hai.. Ab ja panchar bana  ,0.0003316200986042243,0.5992457831217142,0.031732805
149,Sabyasachi Samanta,@SabyasachiSam,1555546483.0,1118727583208824832,Replying to @NadeemSalahri It is nothing for their crime  ,0.3259149982362477,0.16355040847683433,0.13273823
150,Gauri Ghodke-Boradkar,@ghodke_gauri,1555546714.0,1118727583208824832,Replying to @NadeemSalahri Only donkey ride??  ,0.15236318669496668,0.06967547093428632,0.056624368
16,यशवंत 10k,@Bhatt_YS,1555546774.0,1118727583208824832,"Replying to @NadeemSalahri I really appreciate this act and this should be done every time, a conversion is heard.  ",0.11628812082577307,0.1638150874917851,0.012191078000000001
151,Anchal verma,@Anchal92611125,1555546816.0,1118727583208824832,Replying to @NadeemSalahri Much better than Isis  ,0.2296579638529396,0.30065460227827023,0.025378682000000003
152,Aks,@Aks95121425,1555546918.0,1118727583208824832,Replying to @NadeemSalahri Don't forget Ramalingam he was killed by Muslims for preventing conversion.  ,0.7593674273144215,0.6702310912477324,0.02125589
1,Bikash,@Bikashindia248,1555547548.0,1118727583208824832,"Replying to @NadeemSalahri Don't these people have shame to say that their religion is better than our religion, Hinduism.  ",0.7631288212656572,0.6474605181923544,0.03195339
