,username,userid,time,id,text,davidson,waseem,fountana
0,Hodgetwins,@hodgetwins,31516201.0,1326488828958400512,We call it the Chinese Virus because....because it comes from CHINA.  ,0.311352602129611,0.3190762092138638,0.046010077
16,KZY,@kzybruh,1605074768.0,1326488828958400512,Replying to @hodgetwins Yea  ,0.2299969337511016,0.061949041816309926,0.014990703999999999
120,Mentality,@Mentality_YT,1605074791.0,1326488828958400512,Replying to @hodgetwins FUCK OUT THE WAY  ,0.7547308345708735,0.12355911917591515,0.89126086
17,Liv.,@LivDuChatelet,1605074799.0,1326488828958400512,Replying to @hodgetwins You guys are pretty consistent   ,0.019317669656186445,0.1397918111336726,0.02123261
18,,@TheRealKnaus,1605074801.0,1326488828958400512,Replying to @hodgetwins Chi  -  na  ,0.1231516929308749,0.08404243702939733,0.010000136
177,The John  ,@JohnnyG87,1605074819.0,1326488828958400512,Replying to @hodgetwins Somebody need to fact check this.  #Trump2020  ,0.14280147528021442,0.0814096146142772,0.046953693
4,Zakaria | زكرياء ,@zakisallin,1605074823.0,1326488828958400512,Replying to @hodgetwins And ? How is that relevant ? Is there any other virus that is called by its native country ? I don’t understand the logic behind trump supporters.  ,0.00630348625275714,0.4531977519600665,0.043538257000000004
19,Not Woke Poets Society,@NotWokePoets,1605074832.0,1326488828958400512,"Replying to @hodgetwins  Pelosi by MAGAtronMAGAtron has a suggestion for Queen of 'glitches', Nancy Pelosi. This one has a sting in the tail!Subscribe to get our latest content firstComments and 'like...youtube.com ",0.018705873086375197,0.3495768208007098,0.011228054
20,Zagreus,@Aphyrah,1605074833.0,1326488828958400512,Replying to @hodgetwins yeaaaaaaaaah  ,0.16273413851746238,0.02816785631451786,0.03483717
107,NOT DonaldJTrump,@navigatingthes1,1605074837.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
121,macky westbrook,@itsgoingtorain1,1605074842.0,1326488828958400512,Replying to @hodgetwins We should of voted for dr fauci  ,0.0758322350115397,0.12384357237435015,0.045247382999999995
21,KoreDragon,@KoreDragon,1605074847.0,1326488828958400512,Replying to @hodgetwins YEEEEAAAAHH!!!  ,0.16975652429021373,0.028157390421196013,0.12450633
122,Alpha Prime,@AlphaPr50257548,1605074872.0,1326488828958400512,Replying to @hodgetwins This virus destroyed this election. Funny that it arrived just in time.  ,0.14042090096551973,0.22416018445830616,0.0330046
123,Xeher Je,@XeherJ,1605074885.0,1326488828958400512,"Replying to @hodgetwins Or if you want to be more region specific , we call it Wuhan Chinese Virus.  ",0.11161053844790712,0.4170991013190549,0.008325631
124,Cabo,@xx_Dreamer_xxx,1605074891.0,1326488828958400512,Replying to @hodgetwins Theres all kinds of China in that virus. All kinds  ,0.18137942304024007,0.2533409439238129,0.060812578
3,Pookiedr,@Pookiedr,1605074931.0,1326488828958400512,Replying to @hodgetwins Whu-flu.  ,0.11732499276379853,0.08455410185048616,0.014132562
22,Mike Ringley®,@MikeRingley,1605074936.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
127,Drum Major for Justice,@drummer4justice,1605074947.0,1326488828958400512,"Replying to @hodgetwins Dear White People: This isn’t a test for black & brown ppl. This is your test. This is the moment when we finally get to see if all those lengthy diversity statements, your hugs & tears during black history month programs were really real. Where are our white brothers & sisters?  ",0.7656371335255203,0.3954567479276186,0.05033736
108,Stephen,@S_Zuca,1605074953.0,1326488828958400512,Replying to @hodgetwins CHY-Na  ,0.11217850413771936,0.0930323150989216,0.015132298999999998
128,thelidlives,@thelidlives,1605074975.0,1326488828958400512,"Replying to @hodgetwins Democrats think Trump created it, just like W created Hurricanes. How can people this stupid exist?  ",0.2534249898702744,0.4526751702971967,0.07004772
2,mischa georgevich,@semishavedmonke,1605074983.0,1326488828958400512,"Replying to @hodgetwins I figured it was because, like take away Chinese food, it was made by Chinese people  ",0.02573303076696216,0.13470447248694584,0.040166415
129,LegendaryFigment™,@_ZayDaTruth_,1605074997.0,1326488828958400512,Replying to @hodgetwins I love y’all buttt fuck Donald’s trump GIF ,0.9734665268611592,0.13168725910785434,0.8708658000000001
119,Joseph McVeigh,@crazyjoe86,1605075001.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
23,Christian Perez,@ChrisPerezz95,1605075046.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
130,FrequentFlyerAA29,@Aa29Flyer,1605075048.0,1326488828958400512,Replying to @hodgetwins It amazes me how people are triggered by calling out this fact  ,0.3937073222419625,0.09848607048824333,0.01842841
24,MusGrindingForPartner,@mus_tbh,1605075060.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
1,Andrew Bundy,@AndrewBundy13,1605075109.0,1326488828958400512,Replying to @hodgetwins I always preferred Kung flu   ,0.4007009464920583,0.11611655880812087,0.04238874
131,Terry Atom,@AtomTerry,1605075117.0,1326488828958400512,Replying to @hodgetwins The Chinese virus was a coup against the president  ,0.1053744747505102,0.2415745371551317,0.06870609
125,BejingBidenCheated,@paintthesky2,1605075123.0,1326488828958400512,More like the great pretender  ,0.08924683893652771,0.12726337963927714,0.04038179
6,Pete McG,@PeteMcGarvey,1605075143.0,1326488828958400512,Replying to @hodgetwins Made in China  ,0.11640912145542325,0.15550561260642434,0.007873085
132,Joseph McVeigh,@crazyjoe86,1605075177.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
25,Maty,@EdgerMRE,1605075180.0,1326488828958400512,Replying to @hodgetwins YEEEEAAAAHHHH!  ,0.1049557926513976,0.02549681630965444,0.054275997
133,w,@Ddcs30W,1605075184.0,1326488828958400512,Replying to @hodgetwins You should Call it the CCP virus tho.  ,0.1249288338773622,0.19980800860591605,0.03735827
26,iwelcomeadarkwinter,@whereisfreedo,1605075243.0,1326488828958400512,Replying to @hodgetwins Yeeaah  ,0.14306856097581375,0.04777672333005287,0.015438747
27,JesusPH/,@jph314,1605075248.0,1326488828958400512,Replying to @hodgetwins It’s so simple...  ,0.1882087356414137,0.20697357011672068,0.01499224
134,Patriot,@Patriot71168,1605075252.0,1326488828958400512,Replying to @hodgetwins Can we still call it the Kung Flu?  ,0.19855925883057854,0.1927514125405052,0.026560647000000003
126,Joseph McVeigh,@crazyjoe86,1605075256.0,1326488828958400512, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
28,Abner Lars,@Grevious47,1605075264.0,1326488828958400512,Replying to @hodgetwins Your making T-Shirts great again!!  ,0.030181193318158106,0.08912282468327026,0.03483637
29,iamderricknoi_,@iamderricknoi,1605075304.0,1326488828958400512,Replying to @hodgetwins YEEEEEEEEEEAAAAH  ,0.17701787511964806,0.01577091770517466,0.033232335
135,Hollywood Mpressive,@so_mpressive,1605075369.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
136,𝐕𝔦𝔫𝔠𝔢𝔫𝔱 𝐕𝔢𝔫𝔡𝔢𝔱𝔱𝔞,@MrBigNoodle,1605075370.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
30,Renee Johnstone,@2SweetGirlsMom,1605075383.0,1326488828958400512,"Replying to @hodgetwins Yes, I read that in your voice. Yeeaaaah.  ",0.6006764461332649,0.07823053857741329,0.013560062
7,L○○ĒY,@chinchillapapii,1605075407.0,1326488828958400512,Replying to @hodgetwins “wE LoVE PaRLer”  ,0.06023688974894241,0.0679981831107762,0.023187665
137,Derek Picard,@DerekPicard,1605075443.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
109,Patrick Jett,@JettBass,1605075485.0,1326488828958400512,Replying to @hodgetwins Not just Yeeeah!! but a HELL YEEEEEAH!!!  ,0.8859845654415032,0.053153204439343266,0.46948996
31,SapphireSpence46,@SSpence46,1605075526.0,1326488828958400512,Replying to @hodgetwins That was a damn good show! YEEAAH!!!  ,0.5887079218901429,0.08039394780361066,0.08298648
32,dw@,@YKWong19,1605075544.0,1326488828958400512,Replying to @hodgetwins Because it is Made in China  ,0.14260955977308545,0.2125772373528999,0.011937448
33,jay siers,@jay_siers,1605075624.0,1326488828958400512,"Replying to @hodgetwins Your comment hurt my feelings......
LOLOL!!!!!  ",0.7753982217050657,0.19178463719569586,0.2675482
138,Matt Adshead,@adshead_matt,1605075852.0,1326488828958400512,Replying to @hodgetwins Like swine flu come from swine  ,0.3858880182809047,0.08071447007839998,0.07007723
34,1,@Xiaoyan1111,1605076017.0,1326488828958400512,Replying to @hodgetwins US VIRUS  ,0.2395132978667051,0.07954942215475014,0.013727282
10,Jesse,@Jessextremeone,1605076031.0,1326488828958400512,"Replying to @hodgetwins Yeah same here, China virus.
The D in covid19 stands for disease, this is a virus not a disease and this isn't the year 2019!
Chinese virus sounds more legitimate.  ",0.00861426360129716,0.2323046765364178,0.016332857
35,Roman Kwiatkowski,@RomanKwiatkow12,1605076114.0,1326488828958400512,"Replying to @hodgetwins It’s a Fact, check it!  ",0.08981414881331964,0.1131396510295065,0.048875865
36,Danny,@Dannyboy7,1605076128.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
117,DGee2,@theRealDG2,1605076410.0,1326488828958400512,"Replying to @hodgetwins The ""Asiatic"" or Russian Flu & Spanish Flu Pandemics have long been called by their name of origin. And yet, Not a word about Democrats canceling their historical titles as  racism. This Pandemic originated from China & its labs. It too should be named as such. @SenateDems @GOP  ",5.257516372833359e-05,0.8001381140976104,0.031379502000000004
37,Noe,@noecruz832,1605076416.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
5,Jesse,@Jessextremeone,1605076476.0,1326488828958400512,"Replying to @hodgetwins When I go to the stores and I see people wearing masks which I do myself, you see everybody's eyeballs rolling around but when you hear somebody cough everybody does something that I like to call the ""Wuhan shuffle""
Yes I made that one up.
People get restless and shuffle around.  ",0.3203995913570513,0.2850348237833726,0.07639356
11,Mehmet Fatih Yilmaz,@mefayi,1605076522.0,1326488828958400512,"It's like HIV and Aids.. One is the virus and the other one the disease.

SARS-CoV2 Is the virus and Covid-19 the disease...  ",0.28934717561651824,0.2706086622998196,0.013869208000000001
139,John,@JWC0506,1605076542.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
8,Your Favorite Pilgrim,@PissedPilgrim,1605076556.0,1326488828958400512,"The Bat Soup Croup
The Wu-Ping Cough
The Shaolin Sneeze
The Xi Jin-Plague  ",0.041504051471787116,0.08062133708156331,0.045462165
140,Ryan Cameron,@RyanCameronRan1,1605076566.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
118,DGee2,@theRealDG2,1605076642.0,1326488828958400512,"...anything to avoid hold their brethren China accountable for ruining health, lives, jobs of millions of individuals & their families not to mention wreaking havoc on global economies. Will Dems ever hold China accountable for this pandemic & recoup debt? @SenateGOP @SenateDems  ",0.2664109800587198,0.5857255042942303,0.020848475
141,Joseph Edward Unis Jr. (R) Pa Fell Twp Auditor,@joeunis6162,1605076735.0,1326488828958400512,Replying to @hodgetwins Right don't understand why people don't get it?  ,0.2410034288981076,0.15029840760101987,0.04264498
12,Jesse,@Jessextremeone,1605077069.0,1326488828958400512,"I don't know about all that but when people that get it, it acts like a virus and not a disease.  ",0.5920094353822546,0.3394554917509259,0.06275560000000001
38,chuck passafiume,@the_chuckp,1605077073.0,1326488828958400512,Replying to @hodgetwins And like all things made in China but number 1 seller in USA  ,0.049280989810965535,0.26117837546299943,0.015117985
142,india japan korea kpop anime china hanbok,@wannabedeadtill,1605077106.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
110,李雷 CCP≠Chinese,@JvOZmAT4y0tjiXv,1605077135.0,1326488828958400512,Replying to @hodgetwins ccp virus  ,0.15611839614572345,0.09228048466667353,0.02011837
39,KAYDEN SCATENA,@scatena54,1605077325.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
143,Ty smith,@Ty501971,1605077606.0,1326488828958400512,Replying to @hodgetwins You sound so stupid.  ,0.2530270643328191,0.14808322470339674,0.12673652
40,RichWenitsky,@RichWenitsky,1605077687.0,1326488828958400512,Replying to @hodgetwins If you truly believe that’s all that is behind Trump’s use of the word China i’ll have to seriously reconsider all the advice i lovingly received from you all these years. #comeonnow  ,0.03339023126393483,0.4454713209995756,0.031378545
66,Kyle B.,@kb20five,1605077835.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
67,Samuel,@__samuelx__,1605077885.0,1326488828958400512,Replying to @hodgetwins China makin viruses great again YEAAH  ,0.02696161907921879,0.2420243263502557,0.019641386
144,Ty smith,@Ty501971,1605077904.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
145,Oops,@OopsRookie,1605078047.0,1326488828958400512,"Replying to @hodgetwins It's really ironic. You guys day and day appeal to freedom and no discrimination. But you know what, you are just the guy discriminate their people and also appeal to equality. That's really make me laugh out. You son of bitch！ So disgrace  ",0.001051226134731584,0.5750941786435899,0.9132652
68,PK L8ve ,@PK_L8ve,1605078168.0,1326488828958400512,Replying to @hodgetwins Are you going to say Germans vaccine because it comes from GERMANY .  ,0.18515632789855946,0.16818450084737305,0.03878117
69,TheRealRich,@TheRealRich5,1605078226.0,1326488828958400512,Replying to @hodgetwins I love you guys but the comedy well dried up long ago looking forward to new sketches  ,0.009898832803266871,0.13579593863740366,0.013625038
70,Reaper,@xBullz3y3,1605078288.0,1326488828958400512,Replying to @hodgetwins Yeaaahhhhhh  ,0.05867250550378704,0.035024126536286795,0.038244165
71,Gina Marie I love God... I speak my truth,@ginamariecartyT,1605078484.0,1326488828958400512,Replying to @hodgetwins Thank you!!!  ,0.12055513774095855,0.0549498158273186,0.0369199
72,Joe Freeman,@JoeFree16057421,1605078569.0,1326488828958400512,Replying to @hodgetwins YYEEEAAHH!  ,0.12267496589634505,0.039645003327794234,0.024499438999999998
146,not so sad Scutto,@theScutto,1605078596.0,1326488828958400512,Replying to @hodgetwins   ,0.13817861291279307,0.03352323163434365,0.008816683
73,Christine Sarracino,@ChrisMSarracino,1605078811.0,1326488828958400512,Replying to @hodgetwins   ,0.138178612912793,0.03352323163434365,0.008816683
113,America,@DaleWillette,1605079071.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
74,HUNTERHABIB,@HUNTERHABIB2,1605079360.0,1326488828958400512,Replying to @hodgetwins This was fact checked by Twitter so it's true   ,0.11325518990482572,0.08413992261557529,0.014439002
75,Lola Dee,@LPlazza,1605079663.0,1326488828958400512,Replying to @hodgetwins That is correct !!  ,0.18307794012738493,0.12180146159622075,0.04319215
76,Chuckie Boy,@cwmorrison53,1605080199.0,1326488828958400512,Replying to @hodgetwins Dah!  ,0.13710051976606247,0.06463428187921792,0.01168679
77,Joe Pacelli,@pacellijoe,1605080298.0,1326488828958400512,Replying to @hodgetwins YEEEEHHHH !  ,0.09639520654139354,0.027520200894144257,0.04214024
114,DALEWOOD,@DALEWOO51330175,1605080612.0,1326488828958400512,Replying to @hodgetwins Holy fook  ,0.194074179693776,0.04933600459054821,0.035229117000000004
78,Samantha Banda,@sammy5lauren,1605080849.0,1326488828958400512,"Replying to @hodgetwins lol Donald Trump, but well it did come from China he called a spade a spade  ",0.5642422739048868,0.24188643609847496,0.02477502
79,Julie Canniff,@you2new,1605081187.0,1326488828958400512,Replying to @hodgetwins My favorite line of ALL time!!!!  ,0.09554765640969894,0.06724911890955394,0.021919545
41,President Elect Godzilla1969,@godzilla19693,1605081316.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
42,Gui Trobear,@whammy340,1605081392.0,1326488828958400512,Replying to @hodgetwins Yeaaaahhhh  ,0.09580987049409424,0.040418586527243804,0.04686573
43,Midorima3,@Midorima3193,1605081537.0,1326488828958400512,Replying to @hodgetwins Yeeeeeahhhhhh..  ,0.06452632017259465,0.029166887248272738,0.028691834
44,BRIAN KAY,@BK_The_DeeJay,1605081595.0,1326488828958400512,Replying to @hodgetwins ....”We makin’ t-shirts great again!  YEEEEEEEEEAAAAAHHHHHH!”    ,0.020439355265717357,0.06818787475283923,0.057445627
147,Chris Brooks,@CBASS409,1605081784.0,1326488828958400512,Replying to @hodgetwins   ,0.138178612912793,0.03352323163434365,0.008816683
112,Naturally,@iamsecond65,1605081805.0,1326488828958400512,"Why yes, yes it has!
That was pretty ignorant.  ",0.060865053028860576,0.1236463102077397,0.38964203
80,greyOWL,@OntariomattMatt,1605081841.0,1326488828958400512,Replying to @hodgetwins Amazing  how the Wuhan  lock down worked....but no where else...  ,0.12405302341511945,0.3123564300110988,0.014843868
148,robertandrewsblog,@robertandrewsb1,1605081920.0,1326488828958400512,Replying to @hodgetwins It comes from bats. Why aren’t you calling it the Bat virus? You two are easy. #PresidentElectBiden  ,0.048561873267485685,0.3891074285763848,0.05272456
81,MERRY CHRISTMAS,@Micromutt,1605081926.0,1326488828958400512,Replying to @hodgetwins Is Kung-Flu still a nono?  ,0.16196931830106162,0.21494651842594115,0.055449724000000006
82,Cree Aiken,@CreeAiken,1605081964.0,1326488828958400512,Replying to @hodgetwins CHI-NA   ,0.11797803118452675,0.09571102399970302,0.010000136
83,Saran,@saransmartie6,1605082192.0,1326488828958400512,Replying to @hodgetwins Indeed!  ,0.12363557814125922,0.04635735200541803,0.017819088
13,Alfred Best,@AlfredB323,1605082236.0,1326488828958400512,Replying to @hodgetwins You guys needs a new propaganda. Politics ain’t it. Stick to your YouTubed food reviews.  ,0.023237575545913196,0.3721712594038956,0.020878881000000002
149,BiDen,@GerAlexanderLee,1605082524.0,1326488828958400512,Replying to @hodgetwins So we should call you Africa...becusse becusse you can from Africa.  ,0.3741909610912085,0.3224449850787776,0.0121105295
150,BiDen,@GerAlexanderLee,1605082617.0,1326488828958400512,"Replying to @hodgetwins Better yet, let’s call you your moms name followed by your dads dick...because...because that’s were you came from and where your dad came inside..your logic, not mine.  ",0.2693426887424757,0.5872566497895915,0.31597215
84,Stedd Buck,@buck_stedd,1605082797.0,1326488828958400512,Replying to @hodgetwins Chiiinaa  ,0.09150930504052462,0.07232798031594402,0.010057399
85,Matt Rowland,@MattRadTech,1605083011.0,1326488828958400512,Replying to @hodgetwins Yeeeeeeeeeeeaah  ,0.17335715564815718,0.014940680360892137,0.033842243
14,,@Socrates_thegr8,1605083074.0,1326488828958400512,Replying to @hodgetwins I mean there was the Spanish Flu no one complains about that  ,0.4340748231033818,0.2260998413525408,0.043908544
86,Pikachu,@Pikachu41505796,1605083460.0,1326488828958400512,Replying to @hodgetwins trump couldnt agree more  ,0.4059693783574807,0.1133668874225702,0.034527395
9,Luke Hartnett,@LukeHartnett2,1605083880.0,1326488828958400512,The Gook Spook  ,0.15916861844535488,0.035212745905746565,0.3975847
151,MrXtraconservative,@MrXtraConserve,1605084019.0,1326488828958400512,Replying to @hodgetwins Thank you for your service to our country. Happy Veterans Day!  ,0.06558904847555662,0.07648837190795796,0.0120421555
87,ricardo isidero,@fotograyzone,1605084036.0,1326488828958400512,Replying to @hodgetwins   ,0.138178612912793,0.03352323163434365,0.008816683
152,DC,@DayCurse,1605084089.0,1326488828958400512,"Replying to @hodgetwins If you have a problem with the Chinese Virus, best nix Chinese Food out of your vocabulary as well.  ",0.038802397376624616,0.2153720440657608,0.010679343999999999
88,ricardo isidero,@fotograyzone,1605084100.0,1326488828958400512,Replying to @hodgetwins Ok ...... That's cool. Now we know. NEXT  ,0.052184224005280125,0.19680023121467408,0.010902116000000002
89,Jay Khoury,@jdmkhoury,1605084212.0,1326488828958400512,"Replying to @hodgetwins Thank God it is not made in Germany or Japan, we'd be all dead!
Chinese quality sucks :)  ",0.062109751219677024,0.21593136800163285,0.29031643
50,Joshua Latshaw,@DJRumspringer,1605084502.0,1326488828958400512,Replying to @hodgetwins Not super creative.  ,0.8406977170979929,0.11529268455332525,0.011119785
15,frequent_texter_Kid_Thunder,@2sDyNiteDynmite,1605084726.0,1326488828958400512,Replying to @hodgetwins Didn't japan and china research viruses between the 2 world wars  ,0.2143242636295975,0.263558855735643,0.040857546
51,sptryban,@sptryban,1605084732.0,1326488828958400512,Replying to @hodgetwins we makin t-shirts great again....YEAHHHH  ,0.051648960911272725,0.2036333500799445,0.035015597999999995
52,Igor Morari,@igormorari,1605084783.0,1326488828958400512,Replying to @hodgetwins Hodgecoons!!!!!  ,0.14244005065854773,0.038656173652589484,0.03425545
153,,@BalingitY,1605085098.0,1326488828958400512,Replying to @hodgetwins I call it the Joe Virus because it came out his ass. My anonymous source told me that it originated inside his intestines while eating Chinese food in Beijing. @JoeBiden  ,0.8003486410392038,0.2666014827718705,0.022597052000000003
53,Wm Todd Smith,@WmToddSmith9,1605085490.0,1326488828958400512,"Replying to @hodgetwins Financed by Barrack Hussein Obama, with our taxpayer funds!!  ",0.08730043681918936,0.212222125924798,0.034391023
54,Leodis,@Its_Leodis94,1605085998.0,1326488828958400512,Replying to @hodgetwins That’s a damn good tweet!!!!  ,0.43176052546757604,0.05297058455810815,0.3129086
154,Caleb Slatob,@CalebSlaton2,1605086248.0,1326488828958400512,Replying to @hodgetwins There’s evidence that they actually created it in a lab and released it. Communist fucks  ,0.4501593324660049,0.3743383474940253,0.9372531999999999
155,Lucero,@luxvel0,1605086467.0,1326488828958400512,Replying to @hodgetwins Fucking Chinese virus   ,0.5083181501710359,0.10586800458146582,0.92136014
55,Matthew,@Walt_ThizzneyXO,1605086679.0,1326488828958400512,Replying to @hodgetwins  GIF ,0.1340007079722194,0.10212028214486893,0.009412287
56,Jessica,@Jessica77790789,1605087548.0,1326488828958400512,Replying to @hodgetwins Just for giggles  ,0.07716692923247878,0.12727333945715116,0.014753309
156,TheOriginalJustSue,@original_sue,1605087583.0,1326488828958400512,Replying to @hodgetwins TRUE!  ,0.08646459422506206,0.08004072824503593,0.01007333
45,Jason Taylor,@Archetype1776,1605088292.0,1326488828958400512,Replying to @hodgetwins That explains why there is a 99% survival rate  ,0.22751078280979786,0.2675158283795031,0.021542754
46,christele howat,@christele2,1605088305.0,1326488828958400512,Replying to @hodgetwins Yeaaaaaah!!!!  ,0.1662156408245542,0.0358716047543089,0.110282965
