,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1286446144705269760,Still more accurate than his China Virus predictions. 0:0216M viewsFrom Rob Friedman ,0.3969701721600923,0.1952986196246484,0.039569214
23,Diane Swanson,@DiSwanson77,1595527861.0,1286446144705269760,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
5,John,@ruprechtsfork,1595527907.0,1286446144705269760,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
24,Neal,@dadbod_nyr11,1595527910.0,1286446144705269760,Replying to @charliekirk11  GIF ,0.15509889213062505,0.10212028214486893,0.010515304
28,Sam,@Sam4Vols,1595527925.0,1286446144705269760,Replying to @charliekirk11 Go easy on him. At least he practiced social distancing by keeping the ball 6 feet apart from the catcher.  ,0.06915286604943026,0.27489122527667176,0.016211715
29,The Fan,@DFWFan_1310KTCK,1595527932.0,1286446144705269760,Replying to @charliekirk11 I know give him a break.  ,0.3470021716745535,0.09626356014242343,0.02591015
7,Jason Cate,@HOG_IN_FL,1595527933.0,1286446144705269760,Replying to @charliekirk11 Shocking he threw it far left!   ,0.7164427736183063,0.0910634593255689,0.047779314
30,JEWEL GENNARO,@yorjewel,1595527948.0,1286446144705269760,"Replying to @charliekirk11 He said he was going to throw a curve ball and that is what he did,  lol lol.  ",0.1563881550472505,0.26817025918317217,0.023072261
9,TX班पण्डित智པཎྜིཏ達Pundit #BLM,@TheTxPundit,1595527963.0,1286446144705269760,Replying to @charliekirk11 I would love to see Daddy Trump try this  ,0.3224951650771244,0.04863533421667173,0.010720638999999999
31,Kevin Dougherty,@Kevin_D_53,1595528003.0,1286446144705269760,Replying to @charliekirk11 LOL!  ,0.07085268472180824,0.055688134235839466,0.013676248
11,Gemma ,@anniet6119,1595528006.0,1286446144705269760,Replying to @charliekirk11 That’s just sad.   ,0.3929913679220544,0.14394341038369488,0.014419729
32,Jonathan (Gab/Parler: jcho710),@jcho710,1595528019.0,1286446144705269760,"Replying to @charliekirk11  Quote TweetJonathan (Gab/Parler: jcho710)@jcho710 · Jul 13, 202041/This is the quantum dot tattoo, research for which Bill Gates funded. It's scannable via the artificial enzyme Luciferase, via a bioluminescent ""mark."" The tattoo-vaccine-chip is to contain not only your medical/COVID vaccine history, but proposed digitized govt currencies.Show this thread ",1.1085147424839771e-05,0.4989238587585204,0.022586093999999998
33,Daniel Bones,@danielgbones,1595528074.0,1286446144705269760,Replying to @charliekirk11 Savage!  ,0.4969371215558164,0.0635050802671306,0.032168992
34,President-Elect John Morrison,@johnmorrison526,1595528103.0,1286446144705269760,Replying to @charliekirk11 It's his Changeup and Curveball combination.  He's been throwing it since February!  LOL  ,0.01270026915905536,0.13066589374483148,0.020600375
35,nanswak,@swaknan,1595528122.0,1286446144705269760,"Replying to @charliekirk11 Curved to the left, chuck.  ",0.41056585640510895,0.10764735153353563,0.019616276000000002
36,Justin Golden,@justinMgolden,1595528128.0,1286446144705269760,"Replying to @charliekirk11 Be Best Charlie, be best.  ",0.0005503200761702164,0.09624176163418746,0.013915111
37,Mark Walls,@wcmarkwalls,1595528140.0,1286446144705269760,Replying to @charliekirk11 Trump better be practicing.  ,0.18914144676429814,0.13998355874559376,0.016480606000000002
2,Weis,@FaithTrustyLuv,1595528145.0,1286446144705269760,Replying to @charliekirk11 This is his timeline ...  ,0.0813785428035239,0.22486591965725988,0.014621116000000002
38,James Lundberg,@LundbergJames,1595528148.0,1286446144705269760,Replying to @charliekirk11 He throws like a little girl!  ,0.5279931627512159,0.2401778063678453,0.03382304
39,Hutch,@starkyhutch0855,1595528153.0,1286446144705269760,Replying to @charliekirk11 Probably has the virus  ,0.20065733733387112,0.1749947944863041,0.038297143
40,Democrats 2022-Vote Blue Up & Down The Ballot,@DemocratsUp,1595528175.0,1286446144705269760,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
41,Julian Arroyo,@JulianArroyo,1595528225.0,1286446144705269760,Replying to @charliekirk11 LOL  ,0.0730219674611597,0.06826460251143289,0.010712363
42,Suitdaddy,@Suitdaddy4,1595528256.0,1286446144705269760,"Replying to @charliekirk11 That is painful to watch, no American should be that awful throwing a ball  ",0.19855214938015545,0.3414369126096383,0.019486425
43,Elizabeth Booth,@Elizabe19474765,1595528260.0,1286446144705269760,Replying to @charliekirk11   ,0.15981320866753249,0.03352323163434365,0.00968121
44,corey lierman,@cjlierman,1595528262.0,1286446144705269760,"Replying to @charliekirk11 What in corn dog hell, was that?  ",0.521906600724928,0.11267484140922895,0.21067765
45,Big Daddy,@rweick62,1595528297.0,1286446144705269760,Replying to @charliekirk11 Don't trust anyone that can't throw a baseball  ,0.8105743227320882,0.13547031223816702,0.020072417
46,Justin Kuenzi,@Justinkuenzi1,1595528309.0,1286446144705269760,Replying to @charliekirk11 Which one of his predictions hasn’t happened yet? Let’s compare lists to Donald’s.  ,0.06438124273447164,0.1935786647976505,0.017016068
6,Bofuri s2 when,@Umbreonbest,1595528314.0,1286446144705269760,youre right...he should of made the face smaller  ,0.5785268071057512,0.4015792437414592,0.087486036
47,DEBRA LEE,@Catwoman2011,1595528338.0,1286446144705269760,"Replying to @charliekirk11 That is actually the worst first pitch I have ever seen.
=^.^=  ",0.4617825199950789,0.2573100547150575,0.023523565
48,Messi Legend 10 ✰,@rubensheffd03,1595528379.0,1286446144705269760,Replying to @charliekirk11 ㋡  ,0.1485743468101616,0.03352323163434365,0.0070516285
49,Chuck Haley,@irncity,1595528389.0,1286446144705269760,Replying to @charliekirk11 This is the guy that said New York is the model!  ,0.12056615909056255,0.29450730630655725,0.024274634
50,Justin Kuenzi,@Justinkuenzi1,1595528394.0,1286446144705269760,"Replying to @charliekirk11 You also want to know why he might not have thrown a pitch?? 

Because he’s a fckn SCIENTIST WHO STUDIES INFECTIOUS DISEASES AND HAS FOR 40 FCKN YEARS. 

I’m sure you see dropping out of community college degree to be comparable.  ",0.009061430972408928,0.6122167514902602,0.012903481000000001
51,Terry,@terry_z71,1595528418.0,1286446144705269760,Replying to @charliekirk11 Hannibal Lector  ,0.0946926089577676,0.10785538620025144,0.052443635
52,jarrettlange,@jarrettlange,1595528442.0,1286446144705269760,Replying to @charliekirk11 Must have been the mask  ,0.15940794539556358,0.2305232424477064,0.025830971
53,SaltDog14,@SaltDog14,1595528558.0,1286446144705269760,Replying to @charliekirk11 Haha.  So true.  Look at that pitch. We are doomed  ,0.6205966392873287,0.19060934879131736,0.08955327
54,Ryan ,@bxryan215,1595528649.0,1286446144705269760,Replying to @charliekirk11 @georgenicko  ,0.1343006036379446,0.10869174638932988,0.010017664
55,Jeffrey Graham,@Jeffrey52095461,1595528672.0,1286446144705269760,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
13,Marguerite,@margitaylor123,1595528692.0,1286446144705269760,Replying to @charliekirk11 Did he even practice like have a catch for 5 minutes?  ,0.3756676408039318,0.3001755850280581,0.021372985
56,Karina Austin,@mightyredmacaw,1595528711.0,1286446144705269760,Replying to @charliekirk11 Brutal   ,0.5806592049961976,0.07253370795949299,0.0124466345
57,UmUsed,@fredgriego,1595528719.0,1286446144705269760,"Replying to @charliekirk11 Ball into dugout, hits bat, blames bat  ",0.2784893681613158,0.20914147896311586,0.026096072
58,TWoods,@TWoods23777973,1595528728.0,1286446144705269760,Replying to @charliekirk11 Still not as bad as Barry’s pitch  ,0.06480195960897472,0.25041114271620696,0.03410504
59,M CA,@rationalPR,1595528812.0,1286446144705269760,Replying to @charliekirk11 lol  ,0.18989818356156551,0.06826460251143289,0.010712363
60,SocialistStateDeux,@DeuxState,1595528861.0,1286446144705269760,Replying to @charliekirk11 More accurate than this pic.  ,0.18362835089667906,0.07374292108684234,0.009730562
61,Stephanie Bjork,@stephbjork,1595528867.0,1286446144705269760,Replying to @charliekirk11  GIF ,0.15509889213062505,0.10212028214486893,0.010515304
1,Sue,@Sue24982388,1595528878.0,1286446144705269760,Replying to @charliekirk11 Lol. Trump was not invited to pitch. They wanted a real president.  ,0.19093470500179535,0.28323098782351797,0.048605323
62,percyhoward,@percyhoward_,1595528908.0,1286446144705269760,Replying to @charliekirk11 https://twitter.com/joncoopertweets/status/1286446152716562438… This Tweet is unavailable. ,0.5631686423680929,0.055327563668927104,0.009150684000000001
63,Dee,@DesireeMorse31,1595528976.0,1286446144705269760,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
