,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,897763049226084352,"Amazon is doing great damage to tax paying retailers. Towns, cities and states throughout the U.S. are being hurt - many jobs being lost!  ",0.35028842799137555,0.17392640890872418,0.037049900000000004
54,Old Fashioned POTUS,@oldfashPOTUS,1502858566.0,897763049226084352,Replying to @realDonaldTrump #oldfashionedPOTUS @realDonaldTrump  ,0.09992389182107668,0.2063088551841412,0.022010222000000003
55,When Is Trump Gone?,@DaysLeft4Trump,1502858580.0,897763049226084352,"Replying to @realDonaldTrump 3 Years, 5 Months, 4 Days, 6 Hours, 47 Minutes, and 15 Seconds  ",0.18556522620127566,0.08790919432984601,0.028623858
56,Alan Smithee,@Hoganlegdrop,1502858609.0,897763049226084352,"Replying to @realDonaldTrump Obama's call for love and tolerance becomes most-liked tweet in history, while #ImpeachTrump trends worldwide. There is hope.  ",0.0014992408817763741,0.2921218705900732,0.012775373999999999
57,ArtistLike,@Artistlike,1502858615.0,897763049226084352,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
58,Resistance Rabbit,@Catcoake1,1502858620.0,897763049226084352,Replying to @realDonaldTrump #impeachtrump  ,0.16479149042126562,0.10771200681599333,0.02153986
59,Jules Suzdaltsev,@jules_su,1502858631.0,897763049226084352,"Replying to @jules_su and @realDonaldTrump YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.  ",0.4985873345387872,0.1329953157100575,0.6144501
60,Jules Suzdaltsev,@jules_su,1502858640.0,897763049226084352,"YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.
YOU. LITERALLY. DEFENDED. NAZIS.  ",0.6503051985543622,0.09690515452513694,0.33609759999999994
62,𝔻𝕒𝕟𝕚𝕖𝕝 𝔹𝕖𝕧𝕚𝕤 ,@denialvibes,1502858640.0,897763049226084352,"Replying to @realDonaldTrump Yeah, that's the key issue right now. GIF ",0.19148717214164204,0.09764661235322157,0.024031432000000002
63,Hope 2020 “We Rise” Available Now,@TWISTAgmg,1502858641.0,897763049226084352,Replying to @realDonaldTrump Look who's calling the kettle black  ,0.6308133237264617,0.1429652693932086,0.07561901
61,Jules Suzdaltsev,@jules_su,1502858657.0,897763049226084352,"There are NO other sides, or angles, or layers to this.

BECAUSE YOU LITERALLY DEFENDED NAZIS.  ",0.10545894907158772,0.2868707962758207,0.4024747
64,SLM,@sarsa72,1502858714.0,897763049226084352,"Replying to @realDonaldTrump Here we go! He's up.
Let the storm begin. GIF ",0.18864380395519906,0.09327999789273636,0.029748794
65,Malcolm Bell®,@malcolmbell,1502858752.0,897763049226084352,"Replying to @realDonaldTrump Ah-hem ... In one day in July, Amazon hired 50,000 people. In one day! https://inc.com/bill-murphy-jr/amazon-50000-jobs-apply-expires-wednesday.html…  ",0.8787497054658834,0.14783137814467526,0.046160377999999995
66,Mike P Williams,@Mike_P_Williams,1502858762.0,897763049226084352,"Replying to @Mike_P_Williams and @realDonaldTrump You should focus on holding America together, because you're instigating racial division and hatred. Stop validating Nazis, you awful toad.  ",0.3452985854995758,0.514500796131907,0.8593953999999999
68,Lt. Paul Hart,@PaulHartNYC,1502858764.0,897763049226084352,"Replying to @realDonaldTrump Sen. Corker to Trump:
Those who forget history are doomed to repeat it.  ",0.8181412642502457,0.12584998879418072,0.030356572999999998
11,Aunt tia,@KarenPa48237732,1502858766.0,897763049226084352,#impeachtrump  ,0.20218233075108769,0.06079750402718692,0.7483890000000001
69,Robert Vincent,@RobertV75899311,1502858827.0,897763049226084352,"Replying to @realDonaldTrump Hmmm, interesting diversion from yesterday's mess!!!  ",0.05807583350546905,0.05912256781818893,0.034119937999999995
67,Mike P Williams,@Mike_P_Williams,1502858866.0,897763049226084352,"It's amazing how a US president doesn't condemn Nazis, white supremacy, & terrorism IMMEDIATELY. You insult everyone who fought the Nazis.  ",0.4390266074040076,0.3624622627493087,0.3464394
70,Katherine J. Nutter,@Haikatrine,1502858867.0,897763049226084352,"Replying to @realDonaldTrump Not really the issue here today. 
#ImpeachTrump is trending again though.
Must've been something you said.  ",0.21105829522810254,0.1695438407718959,0.02224792
72,Khary Penebaker,@kharyp,1502858885.0,897763049226084352,Replying to @realDonaldTrump Yea I'm sure you REALLY care about small retailers. You're nothing but an apologist for #WhiteSupremacy GIF ,0.5076083483555892,0.2635276139489628,0.033565412999999995
73,AltFDA,@alt_fda,1502858911.0,897763049226084352,"Replying to @realDonaldTrump Think U R attacking the wrong business there. Pretty sure U mean wapo & if U believe what U R saying, Handel IT! #FailingPOTUS #trumprussia  ",0.14838453015860378,0.32233949712711096,0.043813214
