username,userid,time,id,text,davidson,waseem,fountana
Mamaleh Trump,@MamalehTrumpOG,1603721735,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC  Quote TweetMamaleh Trump@MamalehTrumpOG · Oct 26, 2020Aw, now @realDonaldTrump isn't even #PutinsPuppet or #PutinsPuppy!

Poor #Trump can't catch a break!  Maybe Kim Jung Un will save him!

#TrumpCollapse #TrumpIsANationalDisgrace #TrumpChinaBankAccount #HunterBiden #BidenHarris2020 #VoteBlue2020
https://ca.reuters.com/article/us-usa-election-putin/putin-rejects-donald-trumps-criticism-of-biden-family-business-idUSKBN27A0TA… ",0.9973325747545546,0.4507438857568131,0.16080241
Canada,@voiceofacanuck,1603721736,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC 421 million reasons to laugh at this.  ,0.06025371226936674,0.18657059027344025,0.17254798
Evans H Basford,@basford_h,1603721742,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC The El Paso civic center will be converted into a medical care site and some patients will be flown to other cities as local hospitals are being inundated with COVID-19 patients.  ,0.0004869146697048838,0.3199969350506894,0.016282272
Lonesome Rhodes,@rhodes_lonesome,1603721753,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC You’re making things up again Donald  ,0.03628310194525457,0.11741819980707642,0.092206456
Evans H Basford,@basford_h,1603721759,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Meanwhile, five states reported a record number of COVID-19 deaths in a week: Montana, North Carolina, South Dakota, Wisconsin and Wyoming.  ",0.0784172024579335,0.20035513258075427,0.018467147
Eric Thomas,@EricTho59121725,1603721759,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Biden released his tax records. Where's Don's. In court for the 5th time.  ,0.7895735069742531,0.2326144043766287,0.04532519
Rodney,@MAGAtantrum,1603721762,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Tell us about your Russian money @FoxNews @BreitbartNews @EricTrump @DonaldJTrumpJr @Jim_Jordan @Franklin_Graham @realDonaldTrump @THEHermanCain @OANN @marklevinshow @RealRLimbaugh  ,0.36793970716224594,0.6625533289948542,0.020204304
Paul McLennan for East Lothian,@PaulMcLennan7,1603721767,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Communist cash - this becomes even more surreal and is comedy gold  ,0.028172361646399427,0.33749205356579765,0.02902723
FWDCROCBLU,@fwdcrocblu,1603721773,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC  Quote TweetFWDCROCBLU@fwdcrocblu · Apr 8, 2020USA Champions Documentary: ""The Story of the 2019 FIFA Women's World Cup... https://youtu.be/7jfCegeJKNg via @YouTubeShow this thread ",0.0010327628174236704,0.5648246941857227,0.01649759
DeCam,@DeEqualityCamp,1603721774,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC  From Lindsey Graham’s (fake) Conscience ,0.5145784866661974,0.1254130077445544,0.017740263
Evans H Basford,@basford_h,1603721776,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Twenty states set new records for new cases in a week: Alaska, Arkansas, Colorado, Idaho, Indiana, Iowa, Kentucky Montana, New Hampshire, New Mexico, North Dakota, Ohio, Oklahoma, Oregon, Pennsylvania, South Dakota, Tennessee, Utah, Wisconsin and Wyoming.  ",0.000505611829768484,0.22727062021072436,0.034498416
tgmclean,@tgmclean17,1603721776,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC https://google.ca/amp/s/www.nytimes.com/2016/08/28/us/politics/donald-trump-housing-race.amp.html%3f0p19G=6214…

The trump family business ‘No Vacancies’ for Blacks: How Donald Trump Got His Start, and Was First Accused of Bias (Published...As Mr. Trump assumed an increasing role in his father’s business, the company’s practice of turning away potential black tenants was painstakingly documented.nytimes.com ",0.6500933503617548,0.5090158987369886,0.10003957
Niborobin,@Niborobin55,1603721777,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Youre so full of bullfkkingshit.  ,0.3897898821865396,0.12753658205330984,0.07086278
milbrat,@afbrat0123,1603721780,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC In 9 days you are going to lose a lot of followers. Most of us follow you just so we can tell you just how stupid you are.  ,0.9507703004552737,0.45459741623560823,0.08817411
Timbob,@Timbob42605366,1603721789,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Hope you invested in Self-Storage, Inc.  ",0.04545830737666503,0.18173977571979877,0.0099359965
Evans H Basford,@basford_h,1603721792,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC DHS chief medical officer Dr. Ryan Westergaard told reporters last week that Wisconsin's entire public health infrastructure – including state, local and tribal health departments – ""cannot keep up.""  ",0.002506525323632983,0.3635180566362485,0.023145761
j,@gioman62,1603721796,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC You’re going to prison  ,0.48403515818274917,0.10209627693201025,0.3574688
just a human,@justahuman2020,1603721796,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Enough is enough,  we almost there Quote Tweetjust a human@justahuman2020 · Oct 26, 20202:123M views ",0.18278835506969296,0.17988156725872032,0.03933789
Proudmother,@AnaPant08936007,1603721798,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC You are so desperate  ,0.3219383039055026,0.2233719948124596,0.03686602
Dee Jones,@ridgebrook,1603721808,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Really?Putin rejects Trump's criticism of Hunter Biden's business https://nbcnews.com/news/world/putin-rejects-trump-s-criticism-hunter-biden-s-business-n1244731… via @nbcnews  ,0.8587114452244627,0.5326004988625024,0.022882748
Proudmother,@AnaPant08936007,1603721811,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC   ,0.16695884856761142,0.09528882623420096,0.033299163
Dan Barkhuff VFRL.org,@DBarkhuff,1603721813,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC https://twitter.com/VetsForRL/status/1320795923920916480/video/1…  ,0.8629894453147945,0.1707426607091125,0.024083447
Carmen Pérez,@Carmenlp56Perez,1603721814,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC A SICK FAMILY.  ,0.4135670311491089,0.19032762533796585,0.044099547
AndyND,@AndyND,1603721814,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC William Hill offering 50/1 for Trump to win.  You are going to jail you lump of sleazy sh1t.  ,0.016223031364541597,0.34765527798003143,0.92765284
Evans H Basford,@basford_h,1603721816,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC The U.S. reports a new COVID-19 case every 1.26 seconds, according to a USA TODAY analysis of Johns Hopkins University data. 

 Today's numbers: The U.S. has reported more than 8.6 million cases and 225,200 deaths, according to Johns Hopkins University data.  ",0.0003134244616422856,0.32599209765579323,0.014335723
Grace,@RGB_gracewisdom,1603721821,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC  GIF ,0.15452811085275964,0.20192176198219736,0.025767818
Proudmother,@AnaPant08936007,1603721829,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC   ,0.16695884856761142,0.09528882623420096,0.033299163
Evans H Basford,@basford_h,1603721834,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Coronavirus updates: In one-week span, US reports highest number of cases since pandemic began; states struggle to contain COVID spread

The U.S. reports a new COVID-19 case every 1.26 seconds, according to a USA TODAY analysis of Johns Hopkins University data.  ",0.004756514377705407,0.392506707916499,0.027778838
Jean Pierre,@JeanPie73241885,1603721847,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Liar moron  ,0.5658296699018831,0.36379346368903265,0.11718795
alex azzam,@alexazzam40,1603721852,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC You are a corrupt idiot, apple does not fall far from the rotten tree  ",0.32147541867906076,0.400944451367005,0.15406263
Quarantined and unbalanced,@ohio_hell,1603721867,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Hahaha, you still going with this ridiculous theme? BTW, the alleged meetings you are having a cocaine binge over happened in 2017. 

Joe Biden wasn't VP in 2017. Oops. Try harder next time.  ",0.5193657325061302,0.24837667451817044,0.039507482
Dianna,@Dianna189705781,1603721868,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC When the election is done I pray that Biden sues the shit out of you!  ,0.9730609583227932,0.47531200562679,0.4619455
Timbob,@Timbob42605366,1603721884,1320813275010007045,Can you believe my profile pic. FLOTUS  ,0.3568345251439933,0.12133076407058854,0.043483824
Shelley,@foonders,1603721890,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Byedon

Tick tock and all your games will be over.

BIDEN/HARRIS  ",0.06887462593008177,0.2619186820611074,0.040249184
NoLongerNamed,@NoLongerNamed,1603721900,1320813275010007045,looks like an immune system response charted  ,0.30019639676387916,0.09251719478016916,0.04671436
Evans H Basford,@basford_h,1603721920,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC This is Trump !!! Trump vowed to not cut Social Security and Medicare — hours before proposing just thatThe president is either brazenly lying about his 2021 budget or doesn’t know what’s in it.vox.com ,0.08259877651830441,0.5879645303489833,0.039740704
Danette Blair,@luvkissesss,1603721925,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Russia's Putin appears to defend Hunter Biden business dealings in Ukraine: 'I don't see anything criminal' Putin rejects Trump’s criticism of Biden family businessRussian leader marks out disagreement with one of Donald Trump’s attack lines in the US presidential election.scmp.com ,0.03000477112417663,0.6561268018059897,0.036255643
Dr. Rob McMonagle,@DocMcMonagle,1603721928,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC  Quote TweetDr. Rob McMonagle@DocMcMonagle · Oct 26, 2020Replying to @FrankLuntzhttps://twitter.com/DocMcMonagle/status/1319590271164862465?s=19… ",0.9298063355876138,0.11770342281490236,0.04370186
Timbob,@Timbob42605366,1603721931,1320813275010007045,She's so cool......  ,0.20920028010998604,0.18070455539747027,0.03803278
Evans H Basford,@basford_h,1603721935,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC 2021 budget, released Monday, includes cuts to the Social Security program. So why aren’t retirees up in arms? That’s because the reductions are aimed at the part of Social Security program that provides benefits to about 8.5 million disabled workers, not retirement benefits.  ",0.0027935215332103944,0.5239468587056693,0.03600302
Sweetzz,@Sweetzz135,1603721940,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Whiny babybitch comrade.  ,0.11640463587400983,0.3687103885159116,0.08851277
Middle of the road,@beverichUK,1603721944,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC It isn’t working, we’re is the healthcare plan?  ",0.43703000568796574,0.30449462374066705,0.051618565
Dr. Paulus Musicus,@PSteenhuisen,1603721950,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC “My Dad Lived in The White House and all I got was the job of writing moronic fictional” is a bit long for a T-shirt. Maybe it will fit on a jumpsuit.  ,0.1594266513833527,0.3941049556663609,0.041231215
James Mike Roberson,@JMikey54,1603721951,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC i am embarrassed that our politics has fallen to these types of ridicolous contrived and exaggerated claims. but here we are. the truth is coming and it aint this.  ,0.26390496601506425,0.4184488911262676,0.053271208
Evans H Basford,@basford_h,1603721953,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Exodus 23:1
“You shall not bear a false report; do not join your hand with a wicked man to be a malicious witness. Bipartisan Christian group forms super PAC to oppose TrumpTrump and his reelection campaign continue to lean heavily on pitches to Christian voters, with the president asserting the baseless claim that Biden and Democrats are hostile to religion.pbs.org ",0.0008366111999418451,0.901719988525392,0.024343053
With Biden & Harris all things are possible.,@RepEvil,1603721961,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Donald has a Chinese account, Ivanka gets dozens of patents from China, everything these cons sell is from China. Anyone who believes anything they say is a fool.  ",0.6316938327474013,0.5243133125685925,0.10111517
AdAm ,@jambusher,1603721969,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Uhm ..  ,0.15742200582192473,0.21901737285130368,0.024353905
BobbyfromBrooklyn,@BobbyfromBklyn,1603721982,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Not the best. Comes across as a movie trailer and appearing to be fiction immediately.

I think more could have been done with the facts as we know them and the impact of the message that is trying to be conveyed.

Just my thought  ",0.061086152568634484,0.512359381937965,0.021950793
Dr. Ralph Malph PhD,@Mr_Malph_To_You,1603721997,1320813275010007045,"Yep. 

Wanna bet if Hiden is elected the COVID-19 narrative in the MSM changes?  ",0.08969899091890761,0.21424168375004277,0.08149823
Hakan Forsberg,@HawkieCo,1603721997,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Tic tac...... You are losing guys   ,0.1724109882445721,0.3426093127771014,0.17030163
BeijingBiden$,@BeijingBidens,1603721999,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC #BeijingBidens  ,0.12165359162849881,0.21066495676472743,0.018176446
Mel-Wear A Mask-Hindin,@mytheodoramora,1603722003,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC You can't even get Putin to agree with you. Putin!  ,0.5645363783332148,0.17002481089658644,0.20276989
Debbie,@DebbieSVA,1603722016,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC NEW

How the Hunter Biden Story Fell Apart 

Poor Junior 
https://news.yahoo.com/trump-had-one-last-story-115253037.html…  ",0.9304761121045666,0.31439729997128535,0.034957927
Sam,@sam_clockworks,1603722019,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Lay off drugs. It is making you paranoid. Quote TweetMeidasTouch.com@MeidasTouch · Oct 25, 2020 NEW VIDEO

We are at war with a deadly pandemic and instead of showing strength and leadership #TrumpSurrenderedShow this thread ",0.005615918863006958,0.3270808300264688,0.030904153
Patty Owen @Patty2,@PatBrune2,1603722020,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC The lyn Trump is at it again.
daddy is a failure, a clear and present danger to American lives.  ",0.1498919650924991,0.38583168326686673,0.08439218
spitball,@spitbal60126904,1603722037,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Let’s see Trumps tax returns to see who bankrolling him. What is he hiding  ,0.7559507557436179,0.3219232618950435,0.23511332
Debbie,@DebbieSVA,1603722039,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Trump’s China bank account was unused till 2017, after Trump was President, and then 17 million dropped into it from an unknown source and Trump PERSONALLY withdrew 15 million of it.

Indeed, get YOUR facts straight. 

Trump took a bribe  ",0.03380244467257695,0.38673123210869914,0.1918788
NFK,@tahoemom4life,1603722042,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Hunter Biden: Good Looking version of @DonaldJTrumpJr  ,0.10563632342567816,0.24582526956313894,0.021449808
Matthew Howell,@Matthew90381862,1603722045,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Your red scare tactic is pathetic. This isn't the 1950s.  ,0.19343929491645956,0.21029385748995344,0.26185617
Debbie,@DebbieSVA,1603722055,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC NYT reporting on Trump-China dealings: ""Pres. Trump took nearly $25 million cash from sources linked to China and the Chinese government including a previously secret Chinese bank account just in the first year he was in office as president.""  ",0.000584009839898376,0.46455728922336115,0.01980078
Anthony Ashburton,@PebusPebus,1603722055,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC @JoeBiden is going to beat your father like a drum and lead a blue wave that will sweep Trumpism and its enablers out of Washington.
Better start making travel plans to Mongolia.  ",0.06144010564510655,0.4629028675764525,0.013394556
Julie S,@2020JulieS,1603722065,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Love this! Hit em hard!  ,0.414790550622015,0.08190083068308855,0.03437335
Mark Latiker,@perfectsphere21,1603722098,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Just stop. You're done.  ,0.7221589766482588,0.16210447815054327,0.35905442
"Me,Myself&I",@mmenca4,1603722104,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Who’s bankrolling what?  ,0.22399130740103837,0.2923949223228542,0.032361835
AdAm ,@jambusher,1603722111,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Now do the Trump Organization profiting from your daddy being president as well as the $400m you got in bogus building contracts and your sister's Chinese trademarks!!  ,0.06290919762737177,0.4563806020125928,0.12199095
Canuklehead,@JakeHay30788253,1603722113,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Your grifter lies don’t work  ,0.6892859747435225,0.2566734819605075,0.33210266
Alan Trumps,@AlanTrumps,1603722113,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC And the Trump's get theirs from China and Russia,and stealing from children's charities.  ",0.1046256397832428,0.39999432452874223,0.012067135
Gail Courtnage,@GailCourtnage,1603722134,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Major projection there Junior!  All of the Biden b.s. has been investigated by republicans and found not to be true.  ,0.031242766702404178,0.57215462120457,0.058300536
Sean Currey,@SeanTCurrey,1603722148,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Lay off the coke, boy...  ",0.07733343442629913,0.30067700332099806,0.19228855
HenryHill1,@HenryHill1,1603722151,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC   ,0.16695884856761142,0.09528882623420096,0.033299163
David Hindberg,@AWintersong,1603722172,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Hey Don.

Quick question.

I see a lot of your posts are about Biden.

Tell me this:

What is your father's plan to fight Corona?

What is the plan to restore the economy?

In 2 years time, after reelection, what is his plan for America?

What is the plan?  ",0.9998597010106554,0.6651165717904244,0.029631177
Concerned citizen,@tertree8,1603722176,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC  Quote TweetConcerned citizen@tertree8 · Sep 22, 2020Remember when Donald Trump said...

 ""What have you got to lose"" ?

$63.6 Billion Dollar Trade Deficit

https://twitter.com/tertree8/status/1307766557708353547?s=20…

Farm bankruptcies are up 20%.

https://twitter.com/PattyArquette/status/1308103979432202241?s=20…
https://twitter.com/FoxNewsResearch/status/1053100167673536512?s=20…
https://twitter.com/GeorgeTakei/status/867347975693008897?s=20…
https://twitter.com/tertree8/status/1306223742310285312?s=20… ",0.9999998884359815,0.5736511857086084,0.21246868
e chaney,@echaney15,1603722193,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Where did you get your money. You and Eric said that you don't need American money. You get your money from COMMUNIST RUSSIA  ,0.20403282825781852,0.4985192144316226,0.27814466
CraigD,@Orangedrumpf,1603722200,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Daddy had a secret Chinese bank account throughout his first term, and in 2017 there was an unexplained $17 million deposit. Simultaneously, The Trump Organization and Ivanka Trump scored numerous Chinese patents.

That's the Trump Crime Family business, grifters have to grift.  ",0.0027639247610235142,0.5122586888794568,0.027958015
Jacob Windrix,@JacobWindrix,1603722209,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC Speaking of China deals: Quote TweetScott Dworkin@funder · Oct 21, 2020Eric Trump: “I’ve been to China many times. I love China. A lot of plans for China. We have an amazing buyer base from China that has apartments in our buildings, use our hotels, are members of our golf clubs.” Thanks Eric! #TrumpChinaBankAccount ",0.005142839364692605,0.45639211573585625,0.041007668
Carl Murx,@CarlMurx,1603722211,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC  GIF ,0.15452811085275964,0.20192176198219736,0.025767818
Tin Fingers,@realTinFingers,1603722214,1320813275010007045,"The Democrat double standard is unreal! Suddenly they trust Putin and now Putin is an ally of the Democrats. Putin interfering in election for Democrats is okay.

Lmao  ",0.0017368089819963797,0.4352741017575114,0.026560405
Make the rock hot- Navy Nuc,@MarcAnd75145111,1603722216,1320813275010007045,Replying to @DonaldJTrumpJr and @AmericaFirstPAC Such a freakin’ liar! You’re what us known as a lying scum bag.  ,0.35155869207250184,0.3476578563756671,0.8543382
Jacob,@irocj4,1603722242,1320813275010007045,"Replying to @DonaldJTrumpJr and @AmericaFirstPAC  Quote TweetJacob Acosta @TheFLResistance · Oct 26, 2020Replying to @donwinslow#TrumpIsABaby  Listen.....
https://twitter.com/TrumpyVideo/status/1319402170320474112/video/1… ",0.6945884459113736,0.2446860266019302,0.021950059
