,username,userid,time,id,text,davidson,waseem,fountana
0,Boris Fake Johnson,@BorisUKJohnson,31516201.0,1291704936950935554,"I'm a big fan of Indian Culture So I Did ""SHRI RAM ABHISHEK"" With Our Home minister at my Residence On 5th of August.  ",0.08836834491710659,0.4749983450190538,0.023127254
127,Rishee Ram,@risheeramupbjp,1596782015.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani सीताराम  ,0.17032035945454774,0.09528882623420096,0.014602728999999998
128,राहुल वैष्णव  #जयश्रीराम,@iamRealRahulV,1596782215.0,1291704936950935554,Replying to @BorisUKJohnson and @_ShikharAwasthi @BorisJohnson Nice work  ,0.07022313171700834,0.258920056704566,0.020431058000000002
129,Akhilesh Rai,@Akhilesh377497,1596782345.0,1291704936950935554,"Replying to @BorisUKJohnson and @Realbharti जय सियाराम Ram Mandir: जिस दलित परिवार के घर योगी ने खाया था खाना, उसको मिला...अयोध्या में राम जन्मभूमि मंदिर के भूमि पूजन का पहला प्रसाद एक दलित परिवार के घर गया. यह वही दलित महाबीर का परिवार है, जिसके घर पर मुख्यमंत्री योगी आदित्यनाथ ...youtube.com ",0.6748495857021918,0.4259250995181464,0.16325766
130,"IP Uma Pandey,",@Uma58744290,1596782414.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani   ,0.13762248521074136,0.09528882623420096,0.026629193
131,Vishv Pratap Singh Nishad,@VishvPr53973754,1596782472.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani Jay shree Ram  ,0.02744289128971306,0.17856323721196035,0.019118872
132,जय जय हे महिषासुर मर्दिनी Free Tibet n AKSAICHIN,@SANJAY076080,1596782624.0,1291704936950935554,Replying to @BorisUKJohnson and @Realbharti SAVE LONDON FIRST  ,0.05859180430770036,0.1576159336440676,0.013914922
133,Neha Chowdhry,@NehaChowdhryIN7,1596782683.0,1291704936950935554,Replying to @BorisUKJohnson and @ShrishtySharma_ जय सियाराम  ,0.22119907022788024,0.09528882623420096,0.012701486000000001
134,Mahesh Prajapati,@maheshp123,1596782778.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani Jai sri ram  ,0.13811621152845532,0.20863818936426629,0.019053063999999998
135,चंद्रकांत शिंदे भारत हिन्द की सेना,@CBSBJP1,1596782818.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani जय जय श्री राम  ,0.1648867309444129,0.09528882623420096,0.02370814
136,Manikandarajan PS.,@surabhi2003,1596782931.0,1291704936950935554,Replying to @BorisUKJohnson Hinduism and Indian culture most scientific religion in the religious world .  ,0.02636765466554928,0.7422937171694766,0.025309152999999997
137,Chandrika Mahato चंद्रिका महतो,@ChandrikaMahat7,1596783009.0,1291704936950935554,Replying to @BorisUKJohnson and @Brsharma_ Jai shri ram  ,0.1279048900527794,0.18568307593345715,0.017614533999999998
138,KARTIK MODI,@kmkartikm,1596783294.0,1291704936950935554,Replying to @BorisUKJohnson Please with both hands  ,0.030913048895679376,0.07601497700112278,0.028294107000000002
139,प्रमोद राठौड़ FB,@rathaurpramod81,1596784647.0,1291704936950935554,Replying to @BorisUKJohnson जय श्री राम  ,0.15711450422388087,0.03352323163434365,0.03336554
140,एस्ट्रोलॉजर हर्षदीप भट्ट,@harshdip8787,1596785494.0,1291704936950935554,Replying to @BorisUKJohnson #मोदी_परम_योगी  ,0.2016552725800133,0.10771200681599333,0.017127223
188,सिंह ,@SatpalS78089810,1596785894.0,1291704936950935554,Replying to @BorisUKJohnson   ,0.1676104828261104,0.03352323163434365,0.01368324
189,Sourabh Khandelwal,@Sourabhvinita1,1596786617.0,1291704936950935554,Replying to @BorisUKJohnson Good sir jai shree ram  ,0.1667822491570869,0.1558857389173132,0.02467727
190,RAJBALA YADAV SSRian,@rajbalayadav13,1596787099.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani Thanku so much sir   ,0.15832907200674104,0.2551915657341832,0.026275221
191,अशोक यादव।। जय हिंद वन्दे मातरम्।। ,@AshokYa56210722,1596787157.0,1291704936950935554,Replying to @BorisUKJohnson जय श्री राम  ,0.15711450422388087,0.03352323163434365,0.03336554
192,Roshaan Davey,@DaveyRoshaan,1596787278.0,1291704936950935554,Replying to @BorisUKJohnson It's an idol of Swaminarayan  ,0.1570418347112033,0.16713667187968395,0.019482035
193,Jagdish,@jagdish56891077,1596787345.0,1291704936950935554,Replying to @BorisUKJohnson Heads upto you.  ,0.20121184233924008,0.07764965371389468,0.023589782000000004
194,सतीश लुणावत,@SatishLunawat3,1596787510.0,1291704936950935554,Replying to @BorisUKJohnson Jai shri Ram  ,0.15933146733796014,0.10400506345967048,0.015574258
195,PRAVEEN KUMAR Hindu,@Praveen_IITian,1596787866.0,1291704936950935554,Replying to @BorisUKJohnson and @0NitaAmbani Jay shree ram   ,0.032685895753579136,0.17856323721196035,0.019118872
196,Pritish,@SuryawanshiPrit,1596787970.0,1291704936950935554,Replying to @BorisUKJohnson Unofficial account   ,0.08209337752012763,0.039649435377931766,0.017680984
197,चन्द्र प्रकाश सोनी,@Cpsoninohar,1596788023.0,1291704936950935554,"Replying to @BorisUKJohnson and @Hanuman65037643 Wow. This is the pleasure to see it, out of hinduism Ram is honourable. Jai sri Ram  ",0.03099844179963705,0.2693672618166251,0.042070965999999994
198,Ganesh G Desai,@GaneshGDesai1,1596788284.0,1291704936950935554,Replying to @BorisUKJohnson and @Radha_Rani_IND @waglenikhil Any comments  about Orphans at UK  ,0.10219718962633934,0.4239059005637505,0.026853496
199,दिवाकर सिंह,@Diwaker73singh,1596788346.0,1291704936950935554,Replying to @BorisUKJohnson Jai Shri Ram  ,0.1781386169595661,0.10400506345967048,0.015574258
200,DHANSIRI BongoKonnya,@DHANSIRI3,1596788364.0,1291704936950935554,Replying to @BorisUKJohnson Jay sree Ram   ,0.03398096708046962,0.10638770583949426,0.017006205
146,Damodar Hegde,@DamodarHegde4,1596788676.0,1291704936950935554,Replying to @BorisUKJohnson Jai Shri Ram   ,0.18663138026637613,0.10400506345967048,0.015574258
147,बाबु बगथलिया,@BabuBagthalia,1596788986.0,1291704936950935554,Replying to @BorisUKJohnson We Indian are proud of you  ,0.19114904837518265,0.1788654031614069,0.026525987
148,Prabhakar Patnaik,@patnaikdee,1596789399.0,1291704936950935554,Replying to @BorisUKJohnson Jai Sriram Sir   ,0.15729795266272087,0.1530380797034425,0.032833457
149,Priya Gupta ,@PriyaGupta_BHU,1596789804.0,1291704936950935554,Replying to @BorisUKJohnson  jay shree Ram    ,0.18653361577761807,0.09788215353299942,0.021963252000000003
150,pradeep Kirar,@pradeep16884158,1596789907.0,1291704936950935554,Replying to @BorisUKJohnson jai shri ram  ,0.19423847173420827,0.10400506345967048,0.015574258
151,बेबाक बोल,@baaq2VmY5ZvvA3q,1596789922.0,1291704936950935554,Replying to @BorisUKJohnson Sir Thank you for lot.  ,0.1477408436505561,0.1105643623156774,0.034705102
152,Deepa,@DeePra6,1596790260.0,1291704936950935554,"Replying to @BorisUKJohnson We always offer with both hands, or touch the right hand with left when making an offering to anyone. i.e depicts with both hands and hence respectful. :) Welcome!  ",0.02815940589784452,0.13551144118930156,0.023037062999999997
153,एमएच-१२ चा राजन,@Rajan59680914,1596790352.0,1291704936950935554,Replying to @BorisUKJohnson Burnol moment for Liberals in India....  ,0.12985037452675166,0.5151442843816914,0.021171061
7,Deepa,@DeePra6,1596790403.0,1291704936950935554,Replying to @BorisUKJohnson and @KiniPushpa it is parody/fake a/c. :)  ,0.06353377754515943,0.052916698945864,0.036973782000000004
154,Murali Padmanabhan,@Murali_MKP,1596790631.0,1291704936950935554,Replying to @BorisUKJohnson Jai Shree Ram!  ,0.18567832645850232,0.08559535091727269,0.019524463
155,सोहन रावत #३ह,@Bharat_SRS,1596790672.0,1291704936950935554,Replying to @BorisUKJohnson जय श्री राम   ,0.1648059363055003,0.03352323163434365,0.03336554
156,mithiesh kulkarni,@mithieshkulkar1,1596790754.0,1291704936950935554,Replying to @BorisUKJohnson Jai Shriram Sir  ,0.15315108021089455,0.1351101619523869,0.035175998
157,Laxman Murarka,@MurarkaLaxman,1596790811.0,1291704936950935554,Replying to @BorisUKJohnson Love it with due regards   ,0.1367630254002344,0.05870992528290647,0.032506496
141,Sanjay Singh Chauhan,@eventssanjay007,1596790973.0,1291704936950935554,"Replying to @BorisUKJohnson  Jai Shree Ram 
https://youtu.be/w2sVmTehixc
My Edited Video  Please Like Share n Subscribe Also 
Jai Hind 
Vande Mataram 
Namo Namo  Modiji's Tribute To... Kargil Hero'sDesh Se Pyaar Hai Toh Yeh Video Dekho.....मैं रहूं या ना रहूं....... भारत ये रहना चाहिएजय हिन्द...youtube.com ",0.019911960960136352,0.7098071898483198,0.1267539
142,dhirajrt,@dhirajrt,1596791000.0,1291704936950935554,Replying to @BorisUKJohnson Parody still I like it.   ,0.235290241586743,0.10488389447255032,0.04609062
143,रेखाशर्मा  लिखती हूँ दिल से,@RekhaSharma1511,1596791056.0,1291704936950935554,Replying to @BorisUKJohnson #जयश्रीराम  ,0.185832422569675,0.10771200681599333,0.04375287
144,Kishan Lodha,@KishanLodha4,1596791105.0,1291704936950935554,Replying to @BorisUKJohnson Thanks you sir  ,0.12945366290157578,0.1224452045434411,0.039127722000000004
145,Kishan Lodha,@KishanLodha4,1596791116.0,1291704936950935554,Replying to @BorisUKJohnson Jay shree ram  ,0.04028078885410186,0.09788215353299942,0.021963252000000003
158,RADHA. V,@VashishthaRadha,1596791123.0,1291704936950935554,Replying to @BorisUKJohnson Jay Siyaram  ,0.031203467901425162,0.10835585206129043,0.014833474
159,shri BIG SMOKE,@AvocadoJi,1596791311.0,1291704936950935554,"Replying to @BorisUKJohnson Reach ke liye kuch bhi...
 Chutiya sala  ",0.2621700609938349,0.31986092428770363,0.011441905
