,username,userid,time,id,text,davidson,waseem,fountana
0,Infidel Angela,@InfidelAngela,31516201.0,1339651645005832203,"Israel’s former director of space programs for the country’s ministry of defense claimed the U.S. and Israel have been in contact with extraterrestrials representing a “galactic federation,” and President Donald Trump has been on the verge of revealing the information!!Told ya!!  ",0.019883126351903927,0.6413860016119378,0.08900537
45,Tommy,@Tommy55151537,1608213354.0,1339651645005832203,Replying to @InfidelAngela   ,0.15981320866753254,0.03352323163434365,0.01165429
1,Infidel Angela,@InfidelAngela,1608213675.0,1339651645005832203,Replying to @InfidelAngela No one cares about aliens anymore!! Wtf this is huge!!  ,0.9297420897371032,0.10109520535639244,0.57854927
26,Gator,@gatorinthe603,1608213877.0,1339651645005832203,"Replying to @InfidelAngela Fwd:Watch Above Majestic | Prime Video Watch Above Majestic online - Prime VideoA provocative look at what it takes to hide a multi-trillion dollar Secret Space Program from the public and the implications this has for humanity. Featuring David Wilcock, Corey Goode, John...amazon.com ",0.005546178338901206,0.567741539617038,0.051185805
27,President-Elect Boe Jiden,@BoeElect,1608213921.0,1339651645005832203,"Replying to @InfidelAngela Can’t join in on this one, sorry.  ",0.1938024335754963,0.14814821389991228,0.03327587
28,DreamOn....,@GaryDunsworth1,1608213926.0,1339651645005832203,"Replying to @InfidelAngela 
Kirk to Enterprise!!! Sheesh!!! What will people come up with next!!!???  ",0.8239016531579786,0.07257353851344088,0.0989605
46,Dr. Gregory Eck,@GEck892999,1608214069.0,1339651645005832203,"Replying to @InfidelAngela Yep... the Russian collusion hoax failed.
The impeachment failed.
The pandemic failed and is failing
The election fraud will fail...
So bring on the aliens!!!  ",0.055849807170203686,0.28500919020420945,0.3106449
48,ISmile4You,@HereToNotFear,1608214086.0,1339651645005832203,Replying to @InfidelAngela and @USAloveGOD Dang it.  I didn't even get my trailer house yet.  ,0.6129228064842149,0.12820080093736216,0.15976255
4,Kurt B.,@Kurt_SDMF,1608214099.0,1339651645005832203,"Replying to @InfidelAngela 3 different times, with 3 different people, i've seen something in the sky that just couldn't be from here, not the way they flew.  ",0.5902471232928317,0.1441491283009864,0.018503753
23,Mad Chef Sean  ,@Seanseerey,1608214185.0,1339651645005832203,"Replying to @InfidelAngela and @Squirrels_Mama Perhaps the recently announced moon mission and the exploration of the dark side has something to do with it 

China trying to get access to alien bases on the dark side as well as parts of the Indian Ocean  ",0.05515963969288653,0.5353693533787462,0.046957225
7,TRUMP WON SoCal PATRIOT,@PatriotInSoCal,1608214207.0,1339651645005832203,Replying to @InfidelAngela Project blue beam...  ,0.14467015683279627,0.2666254727367609,0.01008832
30,Meat Popsicle,@HolyWarrior2020,1608214378.0,1339651645005832203,Ignorance is bliss  ,0.2504780262980637,0.12532426565570287,0.14475343
49,𝓒𝓸𝓭𝔂 ~ 𝐓𝐡𝐞 𝐍𝐞𝐰 𝐑𝐞𝐬𝐢𝐬𝐭𝐚𝐧𝐜𝐞,@buzzman888,1608214385.0,1339651645005832203,"Replying to @InfidelAngela 

 GIF ",0.17062063331097255,0.10212028214486893,0.011042003
50,Amelia Grant - TRUMP WON!,@AmeliaG500,1608214394.0,1339651645005832203,Replying to @InfidelAngela Only President Trump could negotiate with these guys!  ,0.0957328474361784,0.1356531305392764,0.09796149
47,David Hays,@HouseOfDavid81,1608214521.0,1339651645005832203,Don’t give them any ideas.   ,0.5333134502853684,0.09451833949091774,0.08338224
8,Kraken Kim,@KiminCalifornia,1608214772.0,1339651645005832203,Replying to @InfidelAngela Come on now. We have some serious shit to deal with at the moment.  ,0.9986719981286876,0.14935452240881925,0.053922515
3,Biden Crime Family,@JB39540608,1608214936.0,1339651645005832203,Replying to @InfidelAngela I knew it. How can we be the only living beings in the entire universe ?  ,0.11936113152385495,0.14113095207897156,0.15068053
51,james bristol,@jamesbristol3,1608215334.0,1339651645005832203,Replying to @InfidelAngela Give me some of what he’s smoking.  ,0.07650217388404519,0.15094858265788758,0.043264057
9,Release the Rubicon,@MWarren98897664,1608215369.0,1339651645005832203,Replying to @InfidelAngela but of course.. its 2020! when else would this happen  ,0.23486748764885504,0.10782893244618698,0.047423784000000004
52,Dr. Kalani John Trump,@MoodyOddy,1608215443.0,1339651645005832203,Replying to @InfidelAngela Why are aliens always without genitalia???  ,0.1329946108126425,0.20535134141039613,0.061864499999999996
54,DR.13BullittsDrewMERICA FIRST,@13Bullitts,1608216149.0,1339651645005832203,Replying to @InfidelAngela I'll take the aliens over these liberals !  ,0.1210717191909415,0.2500447003033168,0.43297148
10,Gabby,@owlvision2020,1608216152.0,1339651645005832203,"Replying to @InfidelAngela and @DoriMuetz If you believe in your very own existence, why would you not believe in the possibility that extraterrestrial life exists?

Humans are NOT that exceptional that they should expect to be unique in the universe...think about what is out there......  ",0.3440596731797229,0.9049330649079708,0.028942572000000003
31,Masoud Light,@LightMasoud,1608216390.0,1339651645005832203,Replying to @InfidelAngela  GIF ,0.15509889213062505,0.10212028214486893,0.011042003
11,Charles Wilder,@Charles36951806,1608216411.0,1339651645005832203,Replying to @InfidelAngela I can’t wait! Imagine what we can learn!  ,0.07570143493308314,0.1304194623952868,0.01553598
