,username,userid,time,id,text,davidson,waseem,fountana
0,VeeFree,@VeeFree3,31516201.0,1335663612954898434,Replying to @realDonaldTrump No. No you didn’t.  ,0.3106713113211244,0.1938683774669694,0.11780314
116,Uncovering The Truth,@thebr0keb0i,1607262205.0,1335663612954898434,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Trump Throws Temper Tantrum As Reporter Questions Him, Kaitlan...On Thanksgiving, we saw Trump freak out at a reporter for asking him a question that he didn't like. Kaitlan Collins calls Trump out on his lies about the ""e...youtube.com ",0.8694494117546999,0.5424997137657712,0.030748479
117,Brad Reed,@bwreed,1607262215.0,1335663612954898434,Replying to @realDonaldTrump No. You lost.  ,0.2410425954696188,0.13707721070535725,0.06805713
2,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1607262216.0,1335663612954898434,"Replying to @realDonaldTrump NO, I WON THE ELECTION!  ",0.14586916170194522,0.1097708263620547,0.05572002
118,Zack Hunt,@ZaackHunt,1607262223.0,1335663612954898434,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
4,Rob Mc,@RobertMcM81,1607262225.0,1335663612954898434,Replying to @realDonaldTrump No you didn't. You lost it by 8 million votes.  ,0.10675501296471254,0.2955201686538398,0.03623217
119, #VoteBlue #WearAMaskSaveALife,@BeckiNonny,1607262233.0,1335663612954898434,Replying to @realDonaldTrump The smell of desperation stinks. The following media includes potentially sensitive content. Change settingsView ,0.2894180463026243,0.195773046455435,0.029160919
6,BIGGEST TRUMP SUPPORTER,@Trump69Love,1607262248.0,1335663612954898434,Replying to @realDonaldTrump Your going to win Mr President  ,0.024452098807118818,0.08193357424711054,0.054875404
126,The Political Rants,@vinod_d007,1607262255.0,1335663612954898434,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
127,Mark Wainwright,@MAWGODMADE,1607262269.0,1335663612954898434,"Replying to @realDonaldTrump Suggested books for Trump Presidential library:
1. How to blow a 300M inheritance & create 400M in debt
2. How to build a cult following & brand it as MAGA
3. How to cheat on your taxes
4. How to avoid criminal charges & lawsuits & manipulate election results to raise funding  ",0.011005641176817968,0.3917931065649092,0.019110572
128,Angela Belcamino,@AngelaBelcamino,1607262286.0,1335663612954898434,"Replying to @realDonaldTrump Correction: YOU LOST THE ELECTION, BIG.  ",0.5796493675386314,0.2181852546291808,0.120031334
1,Trần Diệu Ngọc,@TranDieuNgoc,1607262287.0,1335663612954898434,yes he did  ,0.2062157971247264,0.08353709261898176,0.13930862
8,Anne-Marie Clark,@AMClarkCoaching,1607262302.0,1335663612954898434,Replying to @realDonaldTrump #TrumpWon #freedom #Truth  ,0.06369235408500623,0.21082114590569656,0.039788328
130, Vote Blue PA ,@VoteBluePA,1607262305.0,1335663612954898434,Replying to @realDonaldTrump Yikes. Dude.  ,0.2594288073934614,0.06397749176749634,0.36645845
131,Krys Ose,@OseKry,1607262305.0,1335663612954898434,"Replying to @realDonaldTrump No president in American history has ever before spent the end of his time in office trying to discredit our democracy, degrade the federal government and set Americans against each other

[follow me, I'll follow back] and RT if you agree!  ",0.12409626516748574,0.5033057424918357,0.021597289
132,Chidi,@ChidiNwatu,1607262306.0,1335663612954898434,"Replying to @realDonaldTrump Back in the real world....YOU LOST THE ELECTION, BIGLY!  ",0.7387635301685309,0.4754336360417154,0.07123467
134,Baharak,@Baharak_Irani,1607262312.0,1335663612954898434,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5,John DiCaprio,@JohnDiCaprio10,1607262328.0,1335663612954898434,He actually won by 10 Mil  ,0.08413781636417743,0.13319934246147472,0.03178642
28,Michael Berrun,@michael_berrun,1607262331.0,1335663612954898434,"Replying to @realDonaldTrump My question is if Trump proves that there was fraud and he wins a second term, will the same people laughing accept it or launch another multi million dollar investigation?  ",0.056845632448307475,0.6429486907880277,0.015517082
135,Ben Bergquam - Real America’s Voice (RAV-TV) News,@BBergquam,1607262334.0,1335663612954898434,Replying to @realDonaldTrump Yes you did Mr President!  ,0.13066818506183062,0.14252806672356105,0.04849467
42,Paul Duncan,@pickupapainting,1607262339.0,1335663612954898434,"Replying to @realDonaldTrump Would u be able to share my painting of u mr president 
I'm an artist from the UK trying to get his work out there  ",0.01214160793272614,0.22646278108250426,0.01851641
137,Barack Obama burner➐,@BarackObama0101,1607262345.0,1335663612954898434,Replying to @realDonaldTrump Just a reminder that biden won the election by over 7 million votes  ,0.059543576595141076,0.4934623109057389,0.014042445
129,Angela Belcamino,@AngelaBelcamino,1607262346.0,1335663612954898434,"Who's happy it's over?
#MAGAIsCancelled  ",0.16804327213105755,0.027962857172724655,0.042187575
138,سختْ جان ِخستهPresident-Elect,@KhasteJan,1607262348.0,1335663612954898434,Replying to @realDonaldTrump You are the BEST! Love from IRAN  GIF ,0.023353079394943587,0.14865067890477102,0.019551031
139,Teresa Smith,@VoteBlueUS,1607262349.0,1335663612954898434,Replying to @realDonaldTrump You need therapy. Intensive therapy.  ,0.03244980489092365,0.09531296541047933,0.07861509
45,Tim Lucas,@korn_korni,1607262355.0,1335663612954898434,Replying to @realDonaldTrump Bro stop  ,0.8019857784106481,0.08231721289030773,0.01413108
