,username,userid,time,id,text,davidson,waseem,fountana
0,krithika sivaswamy,@krithikasivasw,31516201.0,1286990154297569280,"My athai, dad's eldest sister passed away yesterday late night due to age related issues.A lovely lady who socialised the max .On an ordinary day, my large extended family would have come almost in total min(abt 80 -100 ppl).Barely 15 ppl(others on call)
Thanks to #ChineseVirus  ",0.0004601669435632622,0.476480691263092,0.020484477
10,Anjaneya,@checkmate_900,1595657635.0,1286990154297569280,Replying to @krithikasivasw ॐ शान्ति:  ,0.18853548693408426,0.051287882654399514,0.018307343
11,Tishtriyā திஷ்ட்ரியா,@tishtriya,1595657699.0,1286990154297569280,Replying to @krithikasivasw Om Shanti   ,0.1461590893892591,0.07539156523725697,0.06897463
12,Ramya,@Ramykrish,1595657750.0,1286990154297569280,Replying to @krithikasivasw Om Shanthi  ,0.14225630072517895,0.06635441755798106,0.082377285
13,R A Balajee Subramani 55,@RABalajeeSubra1,1595657783.0,1286990154297569280,Replying to @krithikasivasw Om Shanthi  ,0.14225630072517895,0.06635441755798106,0.082377285
14,vAk,@VakMedia,1595657887.0,1286990154297569280,Replying to @krithikasivasw Sorry to hear that. Om Shanti  ,0.08641086426708734,0.1665243803825666,0.07048789400000001
15,mdukp,@mdukp,1595657906.0,1286990154297569280,Replying to @krithikasivasw Om shanthi  ,0.1423265709501522,0.06635441755798106,0.082377285
16,࿗ Kunthavi 𑀓𑀼𑀦𑁆𑀢𑀯𑁃 ࿗,@Kunthavi5,1595657963.0,1286990154297569280,Replying to @krithikasivasw Om Shanti  ,0.13919286491760982,0.07539156523725697,0.06897463
17,#AnationalistWarrior_ A Proud Indian Hindu,@anexcommie,1595658004.0,1286990154297569280,Replying to @krithikasivasw Sad. #OmShanthi  ,0.4756564989092142,0.1130119684243024,0.16521725
18,Dr.A.Sreenivasan,@sreenivasan_dr,1595658049.0,1286990154297569280,Replying to @krithikasivasw Om shanthi  ,0.1423265709501522,0.06635441755798106,0.082377285
19,Padma Pillai,@lotophagus,1595658051.0,1286990154297569280,Replying to @krithikasivasw Hari Om. I really hate china now  ,0.6955435611796232,0.13005642602014278,0.43560859999999996
20,Savitri Mumukshu - सावित्री मुमुक्षु,@MumukshuSavitri,1595658069.0,1286990154297569280,"Replying to @krithikasivasw Om Shanti. May her spirit find eternal peace. Even if people cannot come to her funeral, she has touched their lives & dwells in their hearts. The soul will receive those respects. Don’t feel sad, honor her memory by celebrating the beautiful legacy she left behind.   ",0.010624982594061664,0.6702598740075699,0.010888293
21,श्रीश࿗,@d_Vitty18,1595658080.0,1286990154297569280,Replying to @krithikasivasw नारायण नारायण  ,0.2078406713243573,0.03352323163434365,0.026139232999999998
22,Savitri S,@Savitritvs,1595658165.0,1286990154297569280,Replying to @krithikasivasw Om Shanti  ,0.13919286491760982,0.07539156523725697,0.06897463
