username,userid,time,id,text,davidson,waseem,fountana
Paul Joseph Watson,@PrisonPlanet,31516201,1133686119315529728,"Joe Biden is being criticized for his creepy behavior once again after he asked a 10-year-old girl for her address and said, “I’ll bet you’re as bright as you are good-looking.” Joe Biden Asks For 10-Year-Old Girl’s Address, Tells Her She’s “Good Looking”Creepy Uncle Joe back up to his old tricks.summit.news ",0.31995643871155144,0.5600356340603756,0.02437462
GEORGE F CARR,@motstravig1,1559107069,1133686119315529728,Replying to @PrisonPlanet Creepy is as creepy does...  ,0.2890200814935897,0.10228479034698698,0.019497154
OutOfSandwiches,@StillMouldy,1559107105,1133686119315529728,"Replying to @PrisonPlanet NPC: He is scum

Joe Biden: Um....white men bad!

NPC: He is good.  ",0.07119700549311148,0.35220028001104114,0.4160755
Random Chiroptera,@J_OColit,1559107122,1133686119315529728,Replying to @PrisonPlanet As if it's not well known that nearly every Democrat is a pedo.  ,0.20947747706743178,0.444547400319133,0.03461932
Virgil Starkwell Caine,@Phillip82_2,1559107162,1133686119315529728,Replying to @PrisonPlanet https://realclearpolitics.com/epolls/2020/president/us/general_election_trump_vs_biden-6247.html…  ,0.9662739379870893,0.08117062755835677,0.022029266
GEORGE F CARR,@motstravig1,1559107168,1133686119315529728,Replying to @PrisonPlanet The man is incorrigible!  ,0.12766876294680568,0.20795417619211223,0.23506236
Zielony ,@Zielonyornot,1559107176,1133686119315529728,Replying to @PrisonPlanet Joe is cool  GIF ,0.0586197129498334,0.10135754166068699,0.022159215
Alex Webb,@pantyanimal,1559107184,1133686119315529728,Replying to @PrisonPlanet Once a nonce always a nonce   ,0.3827016458408975,0.10420432914043089,0.021065356
Amsterdave,@AmsterdaveNL,1559107216,1133686119315529728,Replying to @PrisonPlanet #CreepyJoe  ,0.13368437794348073,0.10771200681599333,0.018293776
JUNiOR BLACKH3AD & SHAWTY,@cricketrulz1986,1559107270,1133686119315529728,Replying to @PrisonPlanet paedophilically correct  ,0.09025480352626263,0.16541700958078684,0.050069693
chris s,@s_maxnelchris,1559107276,1133686119315529728,Replying to @PrisonPlanet In holland we say...viezerik!!  ,0.3621837513712804,0.2293950811821982,0.02501818
jimmy jones,@jimmyjo27843945,1559107277,1133686119315529728,Replying to @PrisonPlanet Hey Joe where you going with that lil girl in your hands!  ,0.5453627154212277,0.16472276065471858,0.8009461
Demi Gelato,@TerryLeeAllen,1559107315,1133686119315529728,Replying to @PrisonPlanet How was this guy ever a public figure? Let alone still is...  ,0.2853609762763455,0.2160336405997818,0.059899542
SavageManMilk,@BlackRainAir,1559107318,1133686119315529728,Replying to @PrisonPlanet He freaks me out  ,0.3451812580085542,0.07884916464652926,0.16674884
Claudia,@CaudiaAngelica,1559107362,1133686119315529728,Replying to @PrisonPlanet #Disgusting  ,0.48316514039427944,0.10771200681599333,0.7709202
Mark James Rose,@refrigeratorcar,1559107373,1133686119315529728,Replying to @PrisonPlanet Would Joe date his own daughter though?  What do you reckon @realDonaldTrump?  ,0.3182205531404195,0.1424725700571141,0.02047263
Retro,@Retroact1ve,1559107373,1133686119315529728,Replying to @PrisonPlanet #CompletelyNormal   ,0.07814820253030862,0.10771200681599333,0.023334077
Tom97,@TomRBaird,1559107384,1133686119315529728,Replying to @PrisonPlanet He learned from the best  ,0.08957329605106815,0.1304947025867771,0.036801513
Irock,@qban_eh,1559107394,1133686119315529728,Replying to @PrisonPlanet The poor bastard can't help himself. #CreepyUncleJoe #CreepyJoe  ,0.510529124339894,0.23385921741195823,0.63991076
koorbseh,@HesbrookSP,1559107417,1133686119315529728,Replying to @PrisonPlanet  GIF ,0.14778032552467363,0.10212028214486892,0.010825871
Grant Williams,@GrantWilliams82,1559107422,1133686119315529728,"Replying to @PrisonPlanet The GOP will be too stupid to wait until he gets the Dem nomination to trot this stuff out. Instead they'll use it now, so that he loses to someone less beatable in the Dem primary.  ",0.033047483700602745,0.4070557920091279,0.023326607
jimmy jones,@jimmyjo27843945,1559107492,1133686119315529728,Replying to @PrisonPlanet   ,0.15231229210348202,0.03352323163434365,0.013070102
jimmy jones,@jimmyjo27843945,1559107570,1133686119315529728,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Grant Williams,@GrantWilliams82,1559107581,1133686119315529728,Downplaying the strong paedophilic overtones to own Donald Trump.  ,0.03351485865918893,0.1575676072133142,0.047304288
StickUpDog on GAB,@StickUpDog,1559107594,1133686119315529728,Replying to @PrisonPlanet  GIF ,0.1477803255246736,0.10212028214486892,0.010825871
GEORGE F CARR,@motstravig1,1559107611,1133686119315529728,Replying to @PrisonPlanet I wonder when he's going to be called on the carpet by his own party. How can they not?  ,0.2824406488484062,0.2231460730071764,0.04192376
Guardianangel,@Guardianangelos,1559107634,1133686119315529728,Replying to @PrisonPlanet #Biden can’t seem to help himself. Very Creepy.  ,0.05605977513176397,0.16467061015310772,0.11006203
Adriana Araújo,@Adrianaaraujo88,1559107694,1133686119315529728,Replying to @PrisonPlanet he has totally disgusting behavior  ,0.15119704011767993,0.08107150131811569,0.8880177
debbieterrio,@tibbetts_debbie,1559107695,1133686119315529728,Replying to @PrisonPlanet He makes me sick!  ,0.2830420457697776,0.09061759162039126,0.29366413
Drach Zuul ,@DrachZuul,1559107831,1133686119315529728,"Replying to @PrisonPlanet Joe Biden talking nonce-sense once again.

Here he can be seen whispering sweet nonce-things to a 10yr old girl.  ",0.28272947277086835,0.2519869931461416,0.040741824
Lord Moultrie ,@LordMoultrie,1559107858,1133686119315529728,Replying to @PrisonPlanet How the fuck does he get away with this shit! What’s her parents saying in that matter?  ,0.999871528395117,0.18717073047975422,0.17710921
BJonez,@jonnyjonezie,1559107906,1133686119315529728,Replying to @PrisonPlanet Creepy if true  ,0.12612574136267207,0.06006950931485543,0.014460264
bcoolrob,@bcoolrob,1559107927,1133686119315529728,Replying to @PrisonPlanet   ,0.152312292103482,0.03352323163434365,0.013070102
Gerald Tremblay,@treg2000,1559107984,1133686119315529728,Replying to @PrisonPlanet I am not sure it is completely normal but it does not look creapy to me.  ,0.23096978181423533,0.18116629389034,0.02850566
Silversparrow,@JasonParaman,1559107991,1133686119315529728,Replying to @PrisonPlanet https://cdn.ebaumsworld.com/mediaFiles/picture/2165492/84482208.gif…  ,0.845967040634055,0.08117062755835677,0.02597001
Lucas Kirkpatrick,@Memes_4_Luke,1559108011,1133686119315529728,Replying to @PrisonPlanet Expecting Joe to not sniff or get handsy/gropey with underage girls is like telling a dog to not bark.  ,0.12126309842220806,0.34811415121948497,0.018506238
Jeremy Warren,@Sanantodawg1,1559108017,1133686119315529728,Replying to @PrisonPlanet Dude!!  ,0.21382827930939,0.04253091411783709,0.22293846
Michael Considine,@pawneemauler,1559108050,1133686119315529728,Replying to @PrisonPlanet He is too touchy ! I’ll give him the benefit of the doubt that he isn’t bad. The problem is it looks wrong !  ,0.8318511183019274,0.3211666623046906,0.096352555
Davey Jones,@titusxpullo,1559108168,1133686119315529728,"Replying to @PrisonPlanet He can’t help himself. 

I’m picturing the campaign staff begging him to stop being so handsy and him telling them “I gotta be me”

It’s also fun to imagine the staff meeting to brainstorm the solution of a compulsory 3 feet of Biden boundary between him and his constituents.  ",0.06753847457034279,0.32858699706955385,0.027647693
Storm's A Comin',@GolfPeoria,1559108250,1133686119315529728,"Replying to @PrisonPlanet Joe doesn’t care, he gets to live the life of luxury, hang out with rich and powerful people and grope hundreds of young liberal idealistic girls. Seriously, he doesn’t care, this is just a game. All of it. Just a old boys club game. And he’s gonna play as long as he can.  ",0.02196729272345161,0.6357847803997171,0.54189956
Barnum,@barnumseed,1559108262,1133686119315529728,"Replying to @PrisonPlanet Paul the easiest way for him to fail is for you to endorse him. You don't need to post all this ""creepy"" stuff. You forget Americans like there Presidents to be pervs anyway. You will probably get him elected with this bullshit.  ",0.4517037637734444,0.25440785316052306,0.034282774
Adriana Araújo,@Adrianaaraujo88,1559108385,1133686119315529728,It's absurd that people who see do not realize it. should keep this old man away from women and children.  ,0.5285414558654261,0.33937217280768295,0.23298606
Barnum,@barnumseed,1559108400,1133686119315529728,Probably the same time the pussy grabber is.  ,0.9987258234059363,0.13925699275870185,0.39872748
Jason Gross Upon⸸herock,@jasonm144,1559108410,1133686119315529728,Testing the waters.  ,0.19189065781764716,0.04619025109122255,0.014789548
Susan Adams,@Onemoreboo,1559108415,1133686119315529728,Replying to @PrisonPlanet “Good-looking”.... how about intelligent-smart-bright???!!!  ,0.09058814878241292,0.14917365008050462,0.073444374
Jaymie ***@jaymierp on Parler***,@jaymierp,1559108458,1133686119315529728,"Replying to @PrisonPlanet @JoeBiden did you never learn about personal sla5ce, #boundaries and keeping your hands to yourself? #pervert alert. GIF ",0.2643752254794398,0.4613138063630401,0.026086992
Mary Elizabeth,@merbac,1559108694,1133686119315529728,Replying to @PrisonPlanet #CreepyUncleJoe  ,0.09139141379916436,0.10771200681599333,0.020838836
Mary Elizabeth,@merbac,1559108725,1133686119315529728,#CreepyUncleJoe  ,0.11139937444940523,0.060797504027186915,0.6009737
Shane Horan,@ShaneHoranPR1,1559108734,1133686119315529728,Replying to @PrisonPlanet Here's your friend. Why's he your friend? Just how close a friend is he?  ,0.0392975522775167,0.12517808386990567,0.03880678
Katherine Young ⛥⚝,@Kate2Spirit,1559108850,1133686119315529728,"Oh well done, you got a picture of 3 creeps all together in a room all holding onto one another.  ""Creepy"" #PipsqueakPaulie Watson, ""Creepy-Fash"" Batten,  and that rather vile ""Rapey-Creep"" Benjamin.  ",0.8404908434476476,0.2303528340569894,0.6801136
tom schibler,@TS2_0,1559108855,1133686119315529728,Replying to @PrisonPlanet he just can’t help himself  ,0.13460595012657803,0.18305561810831583,0.0322566
BETH Ann,@Islandgyal62,1559108863,1133686119315529728,Replying to @PrisonPlanet Omg!!!  ,0.2464237602017417,0.039555406762637545,0.054281432
