,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1339597489926590465,Just released data shows many thousands of noncitizens voted in Nevada. They are totally ineligible to vote! This claim about election fraud is disputed ,0.0043827441650665395,0.3720141651949195,0.029280832000000003
175,Dogberry Drumpf,@DogberryDrumpf,1608200110.0,1339597489926590465,Replying to @realDonaldTrump Just released data shows many thousands of noncitizens voted in nevada. They art totally ineligible to vote!  ,0.004273505193725721,0.3677029047932428,0.040435925
177,Critical Cripple - Dave ,@CriticalCripple,1608200137.0,1339597489926590465,Replying to @realDonaldTrump Yet again... where is the link to this data?  ,0.3167086581069577,0.19271436500629333,0.035430215
180,President-elect Marina ♡,@xoxoPatrioticRN,1608200172.0,1339597489926590465,"Replying to @realDonaldTrump Thank you, Mr. President, for fighting for us and our country! You are a true PATRIOT! We love you!   ",0.0419676359160665,0.1731419025233995,0.009620136999999999
290,abbie,@abbierenn,1608200189.0,1339597489926590465,Replying to @realDonaldTrump Show it to a judge so they can laugh you out of there again GIF ,0.3522463681940404,0.1770705682097518,0.017541436
2,Holly Figueroa O'Reilly,@AynRandPaulRyan,1608200195.0,1339597489926590465,"Replying to @realDonaldTrump OH LOOK, more bullshit.

Is it January 20th yet? I'm dying to watch the Secret Service haul your ass out the front door of the White House, kicking and screaming.  ",0.9764459948706441,0.17861037965070212,0.64789
4,RW,@Rob_AirOne,1608200215.0,1339597489926590465,"Replying to @realDonaldTrump •
Americans are suffering through COVID-19, financial loss, food insecurity, loss of homes & businesses & all of this is happening while @senatemajldr sits & laughs
•
A vote for Loeffler or Perdue gives McConnell the power to continue laughing...
• From Kelsie Taggart ",0.0010414207832786897,0.34731328416867124,0.00913663
31,Andy Ostroy,@AndyOstroy,1608200277.0,1339597489926590465,Replying to @realDonaldTrump Hey #Trump...what are you gonna do after Jan 20 when (a) you lose your presidential bully pulpit (b) the media no longer covers you (c) Twitter shuts you down? You'll just be an irrelevant old fake-ass billionaire pathetically table-hopping for attention at #MarALago. SAD!  ,0.9506905610073291,0.6591873723348356,0.045920632999999995
182,Angela ,@anjeleena_lee,1608200281.0,1339597489926590465,"Replying to @realDonaldTrump How can this even be allowed, with ZERO consequences? Sick of this rigged system.  ",0.24199773700512164,0.11468156320637612,0.8953545
184,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1608200295.0,1339597489926590465,"Replying to @realDonaldTrump Fact: Nearly 90 judges across the country, many appointed by Trump, have said there was no election fraud. Trump is the fraud himself.  ",0.6535175288421585,0.3476098981006983,0.054655105
186,president-elect  Lisa Loftis ,@psychofan1,1608200303.0,1339597489926590465,Replying to @realDonaldTrump When will people start getting arrested? This is outrageous!   This is one citizen who DEFINITELY supports you!  ,0.009313580486221402,0.1563693962214498,0.09947572
181,Rooshter,@LilRoosh,1608200305.0,1339597489926590465,"yes falsifying medical documents to draft the war, not paying taxes for tens of years, making fun of veterans, the disabled, minorities.

all qualities of a true pAtRiOt  ",0.0015447446828445045,0.4497263108004417,0.041504156
292,Jeremy Newberger,@jeremynewberger,1608200306.0,1339597489926590465,Replying to @realDonaldTrump I just released some new data. Stephen Miller had sex with a Dominion Voting Machine. And it was not pretty.  ,0.06461014085364639,0.3147602802759928,0.33553278
