,username,userid,time,id,text,davidson,waseem,fountana
0,Morgan Fairchild,@morgfair,31516201.0,1334226314320957440,"No, Honey, it's the Trump Virus Quote TweetAaron Rupar@atrupar · Dec 2, 2020""It's the Trump vaccine""Show this thread0:11531.7K views ",0.24658779894701754,0.11512939702075473,0.057086475
24,Phil Plait,@BadAstronomer,1606919575.0,1334226314320957440,Replying to @morgfair Bless her heart  ,0.06317420306469933,0.2410571964519069,0.016808862
2,Space Force Cadet,@SpaceForceCad,1606919607.0,1334226314320957440,"Replying to @morgfair Calling it the ""Trump Vaccine"" makes me absolutely not trust it. 
#TrumpVirus  ",0.4216435784317038,0.1854570477047188,0.038372204
25,e pluribus unum ,@neonpeon1,1606919635.0,1334226314320957440,Replying to @morgfair I won’t miss her at all.  ,0.16985500392270472,0.19525954961581013,0.013282253
26,SportTAL,@SportTAL,1606919655.0,1334226314320957440,Replying to @morgfair I can hear the drawl in that 'honey'   ,0.1635885438403359,0.18365167296106807,0.060196962
27,Someone Who Cares,@NaseemRakha,1606919711.0,1334226314320957440,Replying to @morgfair Until it fails.  ,0.3391584708466492,0.04705020161371111,0.011759985
28,Make Americans Friends Again,@americans_make,1606919733.0,1334226314320957440,Replying to @morgfair @morgfair Well I guess she gets a little confused sometimes lol.  ,0.4585447993931106,0.19597319999987234,0.08676818
1,"Si Dunn: ""You can shut me in, but not shut me up.""",@grumblecore,1606919743.0,1334226314320957440,"Replying to @morgfair That's correct. It's the Trump Virus, and the vaccines have all been created by medical science.  ",0.00752227272759189,0.2237521504907428,0.01528234
37,Tim Ryan,@AManInRecovery,1606919795.0,1334226314320957440,Replying to @morgfair We are surrounded by dip shits.  ,0.6077442942284201,0.09067642448685212,0.48262429999999995
38,Cynthia ,@Aquasun,1606919799.0,1334226314320957440,Replying to @morgfair Lord help this child.  ,0.0953482300728117,0.08530228113780866,0.044826875999999995
39,Republican Death Cult,@CultRepublican,1606919885.0,1334226314320957440,Replying to @morgfair Remember the “Truman vaccine” for polio? Neither does anyone else.  ,0.012075412110991042,0.23214939813218705,0.021137951000000002
40,Lrrr (ruler of the planet Omicron Persei 8),@ENicolasDotCom,1606919914.0,1334226314320957440,"Replying to @morgfair Oh, if only there had been a Trump vaccine back in 2016!  ",0.0316794333592047,0.13843989515773744,0.017949138
22,Gia DeAngeville,@Deangeville,1606919941.0,1334226314320957440,Replying to @morgfair How does she look in the mirror?  ,0.2533650043622904,0.267932049487117,0.029159972000000003
41,Cis Rundle,@ValentineMagic,1606919956.0,1334226314320957440,Replying to @morgfair I could puke!!!!!   ,0.7286529436412594,0.05188998854237465,0.34866878
42,Kathleen On Caffeine,@wisherseries,1606919958.0,1334226314320957440,"Replying to @morgfair You know, I could live with naming the virus after him? COVID never really caught on as a name, and he's soooo desperate to have something named after him.  ",0.1364052482529136,0.13670547176206704,0.23383953
43,Republican Death Cult,@CultRepublican,1606920039.0,1334226314320957440,"Replying to @morgfair It’s both.  Another not well thought out idea, since you have to take the Trump vaccine for the Trump virus.  ",0.053041448733369405,0.1944830009015784,0.02126315
44,booker25 * A New Day,@Booker25,1606920052.0,1334226314320957440,Replying to @morgfair Agreed  ,0.11758259616871015,0.08283152687624137,0.014413658000000001
45,Doug Watts,@wattscentral,1606920063.0,1334226314320957440,Replying to @morgfair #Trump.  Right up there with Louis Pasteur and Jonas Salk.  ,0.10745583629003806,0.15353872910992206,0.018709026
46,Peter Zwillenberg,@planeruler,1606920096.0,1334226314320957440,"Replying to @morgfair #CaptainTrips
cc: .@StephenKing  ",0.11482454615843495,0.19046911945496967,0.046636194000000006
47,Pat McNally,@PatMac14012450,1606920267.0,1334226314320957440,Replying to @morgfair Glad the vaccine works. Doesn't excuse 270k deaths.  ,0.04869972897259218,0.11762838257226756,0.022370731
48,lawdoofus,@joseher20011556,1606920342.0,1334226314320957440,Replying to @morgfair  GIF ,0.12132304099167884,0.10212028214486893,0.010725247
49,stacykasse,@stacykasse,1606920369.0,1334226314320957440,Replying to @morgfair Trump virus is correct  ,0.0966352424991707,0.14518757961899031,0.016965855
4,Tom McGee,@tommcgee,1606920382.0,1334226314320957440,"Replying to @morgfair Well you've got the polio vaccine, the smallpox vaccine the measles vaccine, the rabies vaccine, the DPT vaccine, and the shingles vaccine. 

What do those names all have in common? 

That's right. ""disease vaccine."" So sure, let's call it the Trump vaccine.  ",0.01374387726480445,0.11980484919401475,0.031993218
50,Homebird 159,@Homebird159,1606920384.0,1334226314320957440,Replying to @morgfair The only way I would take a Trump vaccine is if it made everyone immune to Trump being in a position of power over them ever again.  ,0.07575932466354526,0.2975029807436759,0.021336527999999997
51,art gardener; queer patriot,@art82071363,1606920403.0,1334226314320957440,Replying to @morgfair naming it after the one man could have saved tens of thousands of lives is a disservice to those who died as a result of Covid and their loved ones.  ,0.08669292019782013,0.3381816382479416,0.03572964
52,Mark Buckley,@MMarcubus,1606920413.0,1334226314320957440,Replying to @morgfair and @YouGiveMeFever7 McAninney shovels her sh**.  ,0.1596139870007562,0.3065981362602957,0.66075504
53,Bill ,@bemmerich_bill,1606920422.0,1334226314320957440,Replying to @morgfair   ,0.12516280664989718,0.03352323163434365,0.015658341
