,username,userid,time,id,text,davidson,waseem,fountana
0,Don Winslow,@donwinslow,31516201.0,1285170769182380032,"On February 27, the US confirmed case count stood at 15.

Now there are 145,000 dead and 4 million infected.

This isn't the China Virus.

This is the #TrumpVirus  ",0.047108408249302285,0.26673242385670354,0.07006682
21,Jay & Amanda,@henryintheburgh,1595223834.0,1285170769182380032,"Replying to @donwinslow Absolutely damn right on this!
#TrumpLiesPeopleDie  ",0.7543708323300098,0.08757880378350318,0.09178568
22,Integral,@IntegralAnswers,1595223850.0,1285170769182380032,Replying to @donwinslow #TrumpPlague  ,0.12640350798532302,0.10771200681599333,0.012608446
25,PeggyWearAMask,@peggydumptrump,1595223881.0,1285170769182380032,Replying to @donwinslow #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.017246148
1,Marc 3X Hoodie  (going on a diet),@thegoodfello,1595223898.0,1285170769182380032,"Replying to @donwinslow Soooooo, it didn't go from ""15 to 0 very quickly""?  ",0.18530879818244533,0.07448477148370906,0.03303045
26,Arctic_Char #FBR,@Arctic__char,1595224011.0,1285170769182380032,Replying to @donwinslow #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirus #TrumpVirus #TtrumpVirus #TrumpVirus #TtrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus  ,0.04396742219023347,0.22228605112653455,0.84715587
201,Dawn Lenhardt,@DawnLenhardt,1595224082.0,1285170769182380032,Replying to @donwinslow #trumpvirus  ,0.15711811208030727,0.10771200681599333,0.01724614
27,Arctic_Char #FBR,@Arctic__char,1595224088.0,1285170769182380032,#TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirusCatastrophe #TrumpVirus #TrumpVirus #TtrumpVirus #TrumpVirus #TtrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus  ,0.35523585251826223,0.19633874240890936,0.8812344999999999
28,Kathy Newsom,@newsom_kathy,1595224091.0,1285170769182380032,Replying to @donwinslow #TrumpVirus for sure  ,0.20209558863792493,0.08219108415786759,0.016578961
196,Cat Lady for All,@forAnewTrueBlue,1595224310.0,1285170769182380032,"Replying to @donwinslow Agreed. .04% of the world population, but 24% of the world Covid19 cases, and Trump doesn't care!
#TrumpIsTheWORSTPresidentEVER  ",0.010359783101232969,0.4359186040137794,0.041270297000000004
29,truthaddict,@truthaddict76,1595224401.0,1285170769182380032,"Replying to @donwinslow Zoonotic jumps can happen here too. 

Some folk in Southern and rural areas of America eat ""non-traditional"" meats, including an Arkansas Senator who said #Coronavirus was created in a Wuhan lab.

That's right you guessed it.

#TomCottonEatsRaccoons.

#COVID19
#HillbillyFlu  ",0.011364445962563295,0.5685425458315604,0.037987024
30,Yo! Philly,@Jadair,1595224474.0,1285170769182380032,Replying to @donwinslow and @jentaub all virus' mutate and the whole world witnessed this mutate into the #TrumpVirus  ,0.05996486149937949,0.26282478099117546,0.37247947
31,drivefor5,@jahmon,1595224623.0,1285170769182380032,Replying to @donwinslow Don do an ad about this lets start tje conversation across America hold Trump accountable  ,0.039145901315823295,0.18876044508830894,0.03590667
