username,userid,time,id,text,davidson,waseem,fountana
Sassy ass Cindy,@CindyKendrick11,31516201,1314985759150084096,"Greta Thunberg has endorsed creepy Joe.

I have less than zero fucks to give.

You?  ",0.56174773367298,0.10235103930334953,0.84573656
Governor Elect of The State of Jefferson ,@LPFaught,1602332281,1314985759150084096,Replying to @CindyKendrick11 Greta who?  ,0.1627494758600375,0.10131394123603875,0.015565041
DixieDemolition,@CrazyBamaFan28,1602332284,1314985759150084096,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486892,0.012610619
Lilly Von Shtupp,@LillyShtupp,1602332298,1314985759150084096,"Replying to @CindyKendrick11 None.
Whatsoever.  ",0.13500307408480067,0.10251976691197903,0.023138663
Robin D Powell,@RobPowell1959,1602332301,1314985759150084096,Replying to @CindyKendrick11 I don’t give a fuck!  ,0.9990818729901675,0.0844340709429706,0.45495173
Nicholas Borelli,@BorelliBooks,1602332321,1314985759150084096,"Replying to @CindyKendrick11 I'm with you, way left in negative territory on the number line.  ",0.5916038599738278,0.13424358619488225,0.026226886
opinionwithoutmalice,@opinionwithout1,1602332362,1314985759150084096,Replying to @CindyKendrick11 She sure changed my mind.   ,0.7973678778704755,0.07674014237254176,0.031659313
Time 4 Solution Thinking ,@Sherry45588937,1602332365,1314985759150084096,Replying to @CindyKendrick11 That is why they want to lower the voting age. Emotional lessons in the classroom at a younger age.  ,0.39902561764309363,0.27634695273051435,0.008701335
David Evans,@Djevans71,1602332398,1314985759150084096,Replying to @CindyKendrick11 A school girl endorses Joe he will like that.   ,0.31265933405521806,0.28677560559266846,0.030940635
Frogz 15,@BillKirchner003,1602332421,1314985759150084096,Replying to @CindyKendrick11 Zero.0  ,0.1438252595242186,0.09890457740501603,0.019487714
Steven J Guerin,@Guerin1Steven,1602332427,1314985759150084096,"Replying to @CindyKendrick11 Greta, Greta....hmmmmm, doesn’t ring a bell...  ",0.05602665398464451,0.2791565118965173,0.019488996
Randy Luckey,@Marine8711,1602332456,1314985759150084096,Replying to @CindyKendrick11 Who???  ,0.1933695677611666,0.08322097597565101,0.0276148
MarkVance,@markvance82,1602332486,1314985759150084096,Replying to @CindyKendrick11 Yep u said it's right TY..   ,0.15134655513415743,0.1644681501104729,0.0434271
Jesse Right,@JesseKn01623784,1602332486,1314985759150084096,Replying to @CindyKendrick11 All out too  ,0.3756480950988111,0.07799803547550468,0.012119238
BP,@Payts36,1602332495,1314985759150084096,Replying to @CindyKendrick11 Who give a shit what Greta thinks.  ,0.9985058957097713,0.18771334991094768,0.07566698
Dr Upchuckin (Fang-Fang),@Upchuckin4,1602332502,1314985759150084096,Replying to @CindyKendrick11 Who cares who she endorsed? Is she even an American Voter?  ,0.1310742715045315,0.5416984336007376,0.043661226
StephBBee ,@StephBurkhart,1602332654,1314985759150084096,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616
ryan ecraela,@ryan_ecraela,1602332671,1314985759150084096,Replying to @CindyKendrick11 She's a kid and not even American. Zero fucks as well.  ,0.5224349501231247,0.4014055859822917,0.88098174
