,username,userid,time,id,text,davidson,waseem,fountana
0,Scott Dworkin,@funder,31516201.0,1306011635279159296,"BREAKING: In town hall airing tonight Trump lied and said he didn’t downplay the virus. Trump lied, people died.  ",0.4057509183336956,0.12085114184510218,0.03919999
17,Jesse Lifson,@DoYouEvenLif,1600192640.0,1306011635279159296,Replying to @funder  GIF ,0.1096928687199626,0.10212028214486893,0.007828271999999999
2,Reneeme,@Reneeme14,1600192675.0,1306011635279159296,Replying to @funder He’s lying about his own lies.  ,0.8324796151827892,0.1193171416435444,0.08695231
184,Screenwriter Guy,@MTerryScrnwrtr,1600192701.0,1306011635279159296,"Replying to @funder More fucking gaslighting by the ""president.""  ",0.9136078822585388,0.22268507140151345,0.92350286
18,GetBusyLiving,@BouseJoann,1600192706.0,1306011635279159296,Replying to @funder   ,0.11321197520328125,0.03352323163434365,0.008024642
185,EliteProbe,@EliteProbe,1600192709.0,1306011635279159296,Replying to @funder Scott how are your knees feeling? You seem to be on them all day lol  ,0.017128926145552847,0.14516840293574673,0.02606659
21,Jossy,@Unitedshashe,1600192710.0,1306011635279159296,"Replying to @funder wait now, didn't he ....never mind  ",0.10354536039730998,0.19298999193479155,0.029755413999999997
22,makegoodchoices,@Mamacruck1,1600192715.0,1306011635279159296,Replying to @funder #TrumpLiedPeopleDied  ,0.07503144364758056,0.10771200681599333,0.024916086
164,JMMinPDX,@MinPdx,1600192719.0,1306011635279159296,"Replying to @funder On the day that the death toll in the U.S. from COVID-19 surpasses 200,000.  https://worldometers.info/coronavirus/?fbclid=IwAR35Gaq80WzoS0BnyeZfp4_r0CV2YwjaNPYi_X-Ez4fmqvv0uBQI1Rg_EXc…  ",0.9884496347146766,0.14250165853946853,0.04048167
186,"Revolution Won, Still Gotta Revolt.",@GuessRevolt,1600192720.0,1306011635279159296,"Replying to @funder #TrumpKnew
#McConnellKnew
#LiarInChief  ",0.08268703100651824,0.06240071516123639,0.023943685
