username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1339384449436413953,"It is our constitutional responsibility to #StopTheSteal.

I know for a fact Georgia, and other states, did not elect Joe Biden for President.

We re-elected @realDonaldTrump for 4 more years!

We represent #WeThePeople and we must protect election integrity. Quote TweetRep. Matt Gaetz@RepMattGaetz · Dec 17, 2020All eyes are on January 6th...Congress will either accept the Electoral College vote or challenge some of the electors. #GaetzTakes
https://podcasts.apple.com/us/podcast/episode-151-mitch-mcconnells-warning-for-senate-republicans/id1512848110?i=1000502605383… ",0.012924856486307675,0.7158901954695929,0.2042668
AngryANGRYGoat ,@Rob_roborob,1608149343,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump Fuckin traitor.  ,0.17229803197031374,0.13281807580039984,0.9706915
D. Carlson,@DenKasia,1608149377,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.011310127
Jamal Al-Shalabi,@JamalAlShalabi1,1608149382,1339384449436413953,"Replying to @mtgreenee and @realDonaldTrump The fact is;
1. cases are filed in support of Trump alegations whether by Trump Legal Team and/or Trump supportors

2. All cases have been rejected or ruled out by all courts in all states including 2 SCOTUS cases.

Not only Trump lost the election, but Trump Legal team also lost  ",0.009502530265950694,0.4846934253800036,0.03294518
#TherapistBiden #AlyssaMilanoIsALie,@Mikeroyce34,1608149385,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump Holy fuck read the 14th amendment  ,0.9953851033004637,0.1499523991183772,0.94477874
Sleepy Congressman NY-28,@SleepyCongress1,1608149391,1339384449436413953,"Replying to @mtgreenee and @realDonaldTrump It was our consitutional duty to stop your steal, and we did!

Your facts are FAKE NEWS

You failed! GIF ",0.47321810976950945,0.212365341853947,0.14340913
Bœ  Ŵí£§øņ,@MitoHdz1991,1608149394,1339384449436413953,"Replying to @mtgreenee and @realDonaldTrump ""I know for a fact""... by listening to newsmax and OAN? Thats where u get your facts? Ok  ",0.01173547513807224,0.4443785488701324,0.037184626
susieatl,@susieatl,1608149394,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump Oh great Oracle how do you know?  ,0.015529473943444592,0.22007192903353598,0.023976224
donna sikorski,@gagadonna,1608149459,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump Proof!!!  ,0.13497746613148537,0.16387110292899257,0.0174185
 Cruz Thomas  ,@realCruzThomas,1608149459,1339384449436413953,Replying to @mtgreenee and @realDonaldTrump Because Black people's vote don't count   ,0.14943647291645018,0.18455527815530035,0.056547675
