,username,userid,time,id,text,davidson,waseem,fountana
0,IS THIS ART?,@professorsnaff,31516201.0,1335406436247998464,Replying to @realDonaldTrump Very few masks worn. Plenty more death on the way.  ,0.6884524423340511,0.2288754655313853,0.04574589
104,K,@RunsWithHawks,1607200896.0,1335406436247998464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
1,Greg Graham ,@atouchofsnark,1607200899.0,1335406436247998464,"Replying to @realDonaldTrump Any other messages from the Politburo? When you lose the election in disgrace, Mueller will make you do the walk of shame like Cersei Lannister!  ",0.1236713213265459,0.6609028495186174,0.29923740000000004
106,K,@RunsWithHawks,1607200900.0,1335406436247998464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
6,Yitzy,@YitzyBergman,1607200900.0,1335406436247998464,Replying to @realDonaldTrump Amazing rally!!!  ,0.04774832315874767,0.03970788768794276,0.02442206
107,john wayne,@John10746717,1607200908.0,1335406436247998464,Replying to @realDonaldTrump Breaking news breaking news...Donald Trump  test positive for bigggg lossserrr... 19  ,0.05047834427495206,0.1635175614323558,0.019445835
3,Paul ,@pablo_honey1,1607200916.0,1335406436247998464,Replying to @realDonaldTrump Killing more people.  ,0.7400379408697304,0.07680289223336771,0.024510756
5,Human,@4HumanUnity,1607200916.0,1335406436247998464,"Replying to @realDonaldTrump PLEASE!!! Please concede Sir. While an American family losing a loved one every 35 seconds, all u are doing Sir is tweet and pout. 2879 families lost loved ones on Thursday alone, one 911 each day, yet all u did was tweet like a fat bird in matting season…No 1 word of Sympathy1  ",1.1425610059219295e-07,0.2858067314867086,0.029899191000000002
108,Cami505,@Debbiesue65,1607200918.0,1335406436247998464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
109,Think 4 yourself,@4yourself2,1607200921.0,1335406436247998464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
110,MrOnO,@OnOesq,1607200921.0,1335406436247998464,"Replying to @realDonaldTrump They should put this under ""paranoid delusions""  ",0.09570300436296324,0.20305049791421292,0.06396376
15,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607200939.0,1335406436247998464,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
111,sandy,@shu2268,1607200940.0,1335406436247998464,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
17,Lara,@DPWIMM,1607200941.0,1335406436247998464,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
19,John Harris,@YahyaJohn,1607200945.0,1335406436247998464,Replying to @realDonaldTrump Totally embarrassing.  ,0.262487343528319,0.06925353806250283,0.09537271
26, Vote Blue PA ,@VoteBluePA,1607200946.0,1335406436247998464,"Replying to @realDonaldTrump Super, Spreader.  ",0.060571957475720514,0.08246686869086993,0.010909421
29,1202021 High Noon,@RHDusi,1607200950.0,1335406436247998464,"Replying to @realDonaldTrump But Loeffler and Perdue are not supporting Trump. Every Trump supporter must know that if they win, it hurts Trump’s political future. Save Trump by writing in his name for both senate seats and those votes will go toward the POTUS recount. Do it!!  ",0.0014272213132791346,0.4748577356237852,0.04998686
