username,userid,time,id,text,davidson,waseem,fountana
Evangelist Alveda King,@AlvedaCKing,31516201,1263987172304183298,"Joe Biden has gone past being sleepy and creepy Joe, to exposing the straight out racist Joe Biden. Joe, are you saying I am not black if I don't vote for you instead of President Donald John Trump?  Wake up Joe! I’m Black. My vote for POTUS TRUMP IS IN LIVING  COLOR!  ",0.1960258625787191,0.4488759877926717,0.6214466
1831,@UdvTANBgkh9NQth,1590173444,1263987172304183298,Replying to @AlvedaCKing That’s what he said  ,0.20520858052148686,0.2029740127505996,0.103531815
1831,@UdvTANBgkh9NQth,1590173511,1263987172304183298,Replying to @AlvedaCKing @JoeBiden as president couldn’t make that an executive order and the swamp won’t challenge him.  ,0.013513043453359682,0.3690590553284771,0.1094381
cecil justice,@CecilJustice,1590173541,1263987172304183298,Replying to @AlvedaCKing God love you honey  ,0.13567466549066642,0.11787600055864905,0.021237526
TG,@tg_greg,1590173740,1263987172304183298,"Replying to @AlvedaCKing Yeah, nothing says Christian like grabbing girls on the “Pussey” without their consent. Or putting the economy of lives. You are deluding yourself  ",0.40223784925871303,0.5825668458751603,0.7339057
GO DAWGS!,@fdub253,1590174635,1263987172304183298,Replying to @AlvedaCKing Keep on tappin' for your orange savior! GIF ,0.09785078056262969,0.07456732399458567,0.2110947
(((Dell))),@fdell3,1590174672,1263987172304183298,Replying to @AlvedaCKing  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.019646762
(((Dell))),@fdell3,1590174684,1263987172304183298,Replying to @AlvedaCKing  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.019646762
(((Dell))),@fdell3,1590174695,1263987172304183298,Replying to @AlvedaCKing  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.019646762
Professor Poppycock,@code_monk,1590175424,1263987172304183298,Replying to @AlvedaCKing Yikes! Are you real?  ,0.5750115304214719,0.12464310686437109,0.062807284
dlj,@dljmeier_donna,1590176656,1263987172304183298,"Replying to @AlvedaCKing With dementia, what you really believe comes out.. unfiltered  ",0.24495002088518028,0.21396997025893408,0.022296775
Carol,@sixtyluckylady,1590176988,1263987172304183298,Replying to @AlvedaCKing and @1Romans58 Loved your response!!  ,0.07845637576758638,0.09074035340581758,0.029006962
Tina Elwood,@TinaElwood23,1590177254,1263987172304183298,Replying to @AlvedaCKing Amen!  ,0.14698981511260165,0.06802833085492235,0.02208111
Robert The Bruce,@RNealey37,1590177731,1263987172304183298,Replying to @AlvedaCKing and @meowmommabear Jim Crowe Joe  ,0.10042522282849144,0.2151913053662712,0.1295026
CaroVar,@Carolin47595565,1590178285,1263987172304183298,Replying to @AlvedaCKing and @AlwaystrumpOrg Great response  ,0.020760452827953548,0.16638917763802713,0.045331936
Lakeshia Flowers,@BallerMom2020,1590178805,1263987172304183298,Replying to @AlvedaCKing Wow! Never seen the side of her  @lgb1060  ,0.21581281794919646,0.21620188273224303,0.074347585
Lucy B.,@lgb1060,1590178973,1263987172304183298, me either!!  ,0.23918682734145152,0.026291916660206097,0.8281111
Chris Lynch,@replicatemedia,1590179018,1263987172304183298,Replying to @AlvedaCKing AMEN!! I did my part for the Primary... and will do the same in the General Election   ,0.0490869700066863,0.36038443339366477,0.01074272
Séan (Restes chez toi ou portes un masque putain!),@esseeeayeenn,1590184476,1263987172304183298,"Replying to @AlvedaCKing and @MeetTheAuthor Because of course Trump isn’t creepy, cognitively impaired or a racist. Right. 
You’re lying about your reasons for voting for Trump. 
You just want to overturn Roe v Wade. 
You’re a liar. Like all Christians.  ",0.7921609734896854,0.5200554959171033,0.58380723
Boat Man 441,@Boats441,1590186663,1263987172304183298,Replying to @AlvedaCKing Well put Mrs King  ,0.06331382097182194,0.1177746045528634,0.049934436
Shannon Mills-Garris,@MillsGarris,1590190335,1263987172304183298,Replying to @AlvedaCKing Your uncle would be so proud ...your fake crap now is even worse than your “acting” on In the heat of the night...terrible...well you’ve been trying to become famous for years but this is a pitiful way to do it  ,0.9575982530192262,0.6311005420488204,0.54309154
Jane Ellen,@JaneFos26341443,1590208424,1263987172304183298,Replying to @AlvedaCKing Biden’s words were hurtful. I am sorry. The truth always emerges.  ,0.6200676784611492,0.24469122129815962,0.035334382
Laird Tonya D Green,@TDGGLOBAL,1590208571,1263987172304183298,Replying to @AlvedaCKing He is so off!  ,0.13826990240454018,0.09692108510693495,0.88425165
Betty Clark,@SgrifkanClark,1590212539,1263987172304183298,Replying to @AlvedaCKing And yet Biden is the best the dems have.  They are a sick bunch and need to be voted out!!  ,0.06308691483595603,0.4256935693728926,0.6604657
