username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1177975837066321921,#QuidProJoe 0:29376.6K views ,0.27116342144909866,0.06515320235752632,0.030535527
Carmine Sabia,@CarmineSabia,1569666525,1177975837066321921,Replying to @DonaldJTrumpJr If only we had a fair media.  ,0.03897771520977484,0.20822224273135648,0.05527908
RaveninAK ,@raveninak,1569666535,1177975837066321921,Replying to @DonaldJTrumpJr Self impeaching presidents  ,0.10131234532099097,0.12273398644536257,0.74242914
Johnny DoGood,@JohnnyDoGood5,1569666548,1177975837066321921,Replying to @DonaldJTrumpJr Lmao  ,0.2179586956710579,0.0659782667748194,0.019456262
Rob,@_rob_the_bob_,1569666569,1177975837066321921,Replying to @DonaldJTrumpJr #Soon GIF ,0.1639061817634379,0.16027486105877708,0.024326544
karen,@Karen3737,1569666582,1177975837066321921,Replying to @DonaldJTrumpJr Gaslighting again.  ,0.17614062240613476,0.16620245653847415,0.019975167
SincerelyB Blogging - #ThisMyNitch,@SincerelyBlogg,1569666593,1177975837066321921,Replying to @DonaldJTrumpJr And hence .... never mind! #SaturdayThoughts  ,0.2153058484657831,0.3519912872237922,0.06174978
Cain Returns,@CainReturns,1569666593,1177975837066321921,Replying to @DonaldJTrumpJr Good vid.   ,0.16995171642454177,0.0969633483488507,0.044692855
Debra,@ds1211a41_debra,1569666598,1177975837066321921,Replying to @DonaldJTrumpJr Speaks for itself #KAG2020  ,0.20281489022738672,0.10516966114381168,0.02603218
TWO QUARTERS,@euchre13,1569666607,1177975837066321921,"Replying to @DonaldJTrumpJr Haha,  you're still working on the 2020 election.  That's hilarious.  ",0.07561115161372894,0.15476742554014153,0.038499575
Someone Random ,@PatrickCronin10,1569666608,1177975837066321921,Replying to @DonaldJTrumpJr #RudyTootyCollectTheLooty  ,0.07680331636368345,0.10771200681599333,0.031534024
Demi Andreou,@demiandreou,1569666621,1177975837066321921,Replying to @DonaldJTrumpJr This was a Brennan operation why does he still have security clearance  ,0.007753596206230679,0.3366574077544757,0.29565114
trobert hasibuan,@roberthasianku,1569666622,1177975837066321921,Replying to @DonaldJTrumpJr Take him to court. Corruption  ,0.10356702480736743,0.11534757679335032,0.08175785
IAMABIGTWIT,@IAMABIGTWIT,1569666637,1177975837066321921,Replying to @DonaldJTrumpJr Impeachment Pro.  ,0.12905406277599846,0.15030158883491632,0.14832394
not your average bear,@mlandon17,1569666645,1177975837066321921,Replying to @DonaldJTrumpJr #hidinhunterbiden  ,0.10590293010312549,0.10771200681599333,0.039651934
GOPInsideVoices,@GOPInsideVoices,1569666650,1177975837066321921,"Replying to @DonaldJTrumpJr ""My dad isn't bad - HIS dad is bad!"" Brilliant!  ",0.027747219370894784,0.13283390917602797,0.057655927
Jillian,@JillHoehn2,1569666659,1177975837066321921,"Replying to @DonaldJTrumpJr Look over there! Look Anywhere But at the Trump family please!! Accuse the other side of your crimes, awesome strategy their Capo  ",0.105048899405958,0.20296942104677468,0.10996835
NastyNEGirl ,@PatsGirls67,1569666661,1177975837066321921,Replying to @DonaldJTrumpJr #TrumpCrimeFamily  ,0.10590293010312549,0.10771200681599333,0.021185996
Crystal Matson,@crystallinn72,1569666662,1177975837066321921,"Replying to @DonaldJTrumpJr Graham saying that Biden is “as good a man as God ever created.”

Take a look: Lindsey Graham Chokes Up Talking About Joe BidenIn this preview clip from '16 and President, Senator Lindsey Graham gets emotional when discussing his longtime friend Vice President Joe Biden. Read full ar...youtube.com ",0.02836697116332138,0.5975088225736126,0.03735487
A. Morris Sr.,@ACM122,1569666663,1177975837066321921,Replying to @DonaldJTrumpJr We have liberal criminals running president.  ,0.1192264916991732,0.2118618514988341,0.1150577
"Jostina Diego Del Fuente, Rev.",@JennMatt18,1569666671,1177975837066321921,Replying to @DonaldJTrumpJr Your time is nearly up Jr.  ,0.4644200183986304,0.14125421360595306,0.03754541
Brittany Smith,@brittanjsmith29,1569666673,1177975837066321921,Replying to @DonaldJTrumpJr #QuietProJoe.  ,0.09668338913023304,0.11967737744240592,0.03490907
K N,@karnicholson,1569666678,1177975837066321921,Replying to @DonaldJTrumpJr Lol #idiot  ,0.7137451407450436,0.10782297606274782,0.23830456
Wade Walker,@Wadesworld2,1569666685,1177975837066321921,Replying to @DonaldJTrumpJr #TrumpCrimeFamily #TrumpCrimeSyndicate  ,0.10141588154642342,0.17419716162068405,0.024305299
IAMABIGTWIT,@IAMABIGTWIT,1569666685,1177975837066321921,"Replying to @DonaldJTrumpJr Keep on tweeting, Jr.
Keep on tweeting.  ",0.06738832401771311,0.012983398615431923,0.017041594
hottexas,@htn1967,1569666702,1177975837066321921,Replying to @DonaldJTrumpJr #TRAITORTOT  ,0.15050685439163894,0.10771200681599333,0.25019708
((kubus puchatek)),@PlatinumCat,1569666703,1177975837066321921,"Replying to @DonaldJTrumpJr Try Czechia, you might get asylum there based on humanitarian grounds.  ",0.04863850022045333,0.3872199741860848,0.031963613
Luigi Warren ,@luigi_warren,1569666705,1177975837066321921,"Replying to @DonaldJTrumpJr Not to be confused with Dead Intern Joe, the MSNBC morning host.  ",0.3225204422365168,0.11166614869508593,0.028659241
Smartcookie,@ruthsmartcookie,1569666712,1177975837066321921,"Replying to @DonaldJTrumpJr Going all the way to 2020 
And WINNING! Great ad!  ",0.00687769375714424,0.09937663737378773,0.013216789
Marisol Acosta,@ClaudiaMAcosta4,1569666726,1177975837066321921,Replying to @DonaldJTrumpJr My President  #LatinasForTrump #WomenForTrump #Trump2020   ,0.0811163811136732,0.25631476908552875,0.052795433
Jason Lightfoot,@johnnybravo1974,1569666771,1177975837066321921,Replying to @DonaldJTrumpJr Tick tock dude. History will not look kindly on your family  ,0.25388972745915994,0.10291687689053104,0.19276324
John Clarke,@hcougar82,1569666782,1177975837066321921,Replying to @DonaldJTrumpJr More deflection...the Trump camp seems very nervous these days.  ,0.0665300886157857,0.3475752476791502,0.02563824
Lissette,@Lissett07521957,1569666790,1177975837066321921,Replying to @DonaldJTrumpJr Look at Jr trying to get some love from his daddy.  ,0.46089588992310665,0.08492895964439275,0.02115742
jaguarimpressive,@mikefrontrange,1569666796,1177975837066321921,Replying to @DonaldJTrumpJr Gaslighting for daddy. #TrumpCrimeSyndicate  ,0.25882138186561876,0.14704654901295397,0.027823264
Bey T Samuel 베아,@JustBeaTee,1569666837,1177975837066321921,Replying to @DonaldJTrumpJr Country over party. Find out how Obama made his 30 millions. Release call transcripts with Iran.  ,0.018563628153942083,0.4183572526686535,0.017584821
KevinlyFather ,@KevinlyFather,1569666838,1177975837066321921,"Replying to @DonaldJTrumpJr Oh Don Don, you haven't seen the re-edit they hired me to do.  ",0.1835858659048397,0.15021762361348925,0.058224905
@ItPaystoDreamRacing,@ItPaystoDreamR3,1569666849,1177975837066321921,Replying to @DonaldJTrumpJr and @Lrihendry Great hashtag!  ,0.013653168874065567,0.2261448830435075,0.022300769
Deogracious Ekwaro,@DeograciousEkw2,1569666873,1177975837066321921,"Replying to @DonaldJTrumpJr Listening to the former Ukrainian Foreign Affairs Minister makes you sound childish. He says the former prosecutor was sacked because he wasn't fighting corruption and it was pressure from IMF, EU, US and the Ukrainian public. As usual, like your dad, you only listen to Fox  ",0.008798644259010726,0.507341826312797,0.10365057
Ulysses,@InfamousLeech,1569666887,1177975837066321921,Replying to @DonaldJTrumpJr Your father asked a foreign government to investigate his political opponent.... that’s ILLEGAL!! BIGLY!!  ,0.25329428154196,0.3370094500230085,0.36594012
Lauri Turner,@lturner3108,1569666919,1177975837066321921,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Barbara,@Barbara12689822,1569666926,1177975837066321921,Replying to @DonaldJTrumpJr THIS IS A LIE!! STOP PUSHING IT!  ,0.765713627772403,0.08172592863870193,0.38658464
Kelley,@andreagail_k,1569666945,1177975837066321921,Replying to @DonaldJTrumpJr https://youtube.com/watch?v=YwqklRh2irA…  ,0.5553555244236417,0.08117062755835677,0.016311986
Cheryl ,@Cheriav,1569666954,1177975837066321921,Replying to @DonaldJTrumpJr  love it!!  ,0.1900158333127855,0.03151814448499876,0.053500675
Rsfury98,@rsfury98,1569666965,1177975837066321921,Don't you think if the gop had really thought this was criminal they would have impeached him and Obama over it. They knew it was done in conjunction with our allies.  ,0.6327076069666606,0.3316763287531236,0.35198572
Bey T Samuel 베아,@JustBeaTee,1569666965,1177975837066321921,"Replying to @DonaldJTrumpJr Country over party. Investigate this.
""Obama sent Palestinians $221M hours before leaving office."" 
https://apnews.com/b8446cbf5b504b1abaf49eb0d646367b…  ",0.5526396955629668,0.4634056054196396,0.031186195
mo,@mo80757045,1569666968,1177975837066321921,Replying to @DonaldJTrumpJr I’ll release my taxes!  ,0.18192767620062975,0.11543222271703897,0.08828588
Be.,@be_weeeeee,1569666981,1177975837066321921,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Kelley,@andreagail_k,1569666990,1177975837066321921,Replying to @DonaldJTrumpJr https://youtube.com/watch?v=SCkmOCsI-hc…  ,0.5553555244236417,0.08117062755835677,0.015491667
PH¡££¥ ĶÅŤĘ ,@Endl3ssNit3s,1569667019,1177975837066321921,Replying to @DonaldJTrumpJr #DonPeeDaPants  ,0.13164786799485073,0.10771200681599333,0.03611687
𝓢𝓱𝓻ö𝓾𝓴,@shrouksadatt,1569667030,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Top Cat,@allistairsdad,1569667042,1177975837066321921,Replying to @DonaldJTrumpJr Allies to the US also agreed the CORRUPT Ukrainian prosecutor had to go. There was no bribery here. It was telling Ukraine to clean up. Which they did.  ,0.006825034048348769,0.3468303256477483,0.19928955
Aaron Riley #maskup,@zoostationaz,1569667052,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Linda the Texan Says Ted Cruz Should Resign,@lindajaniebrou1,1569667059,1177975837066321921,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Valkay910,@valkay910,1569667068,1177975837066321921,"Replying to @DonaldJTrumpJr  Quote TweetMike Sacks@MikeSacksEsq · Sep 27, 2019What do you call a guy who knows all the state secrets he bothered to listen to and/or remember, enjoys the flattery of foreign adversaries, nurses deep grievances, and will likely be facing arrest by several state authorities the moment he loses his current job?

A flight risk.Show this thread ",0.9288015514350307,0.5876686040530464,0.054853026
Betty Gantt Daniels,@DanielsGantt,1569667075,1177975837066321921,Replying to @DonaldJTrumpJr Biden did not make that decision by himself. Other countries and the IMF all wanted him out because he was to soft. Do the research!  ,0.06463850840601969,0.5044448813846932,0.052893385
Texas Dave,@TexasDave6,1569667076,1177975837066321921,"Replying to @DonaldJTrumpJr My wife, a sharp person, came up with the realization that the reason O’Vomit picked Biden as his running mate is because Joe was the most corrupt politician in Washington and he could do the president’s dirty work. Makes sense.  ",0.1177196699992388,0.5154266700248932,0.050974898
DJ one3 aka Pete,@theRealDJone3,1569667092,1177975837066321921,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Charlotte,@charlotteky,1569667092,1177975837066321921,Replying to @DonaldJTrumpJr #TraitorTrump  ,0.19760738989567986,0.10771200681599333,0.40104437
Kathy,@RoccodomKathy,1569667157,1177975837066321921,Replying to @DonaldJTrumpJr Oh honey...it’s over.   Joe didn’t do anything.  But Daddy did  ,0.023829379938946033,0.18532620465427585,0.097675905
pcamp10,@pcamp10,1569667170,1177975837066321921,Replying to @DonaldJTrumpJr #TreasonTrump  ,0.1237599897797361,0.10771200681599333,0.80406266
𝐓𝐫𝐮𝐭𝐡 𝐒𝐜𝐚𝐫𝐞𝐬 𝐓𝐫𝐮𝐦𝐩 ,@theinformedwin,1569667200,1177975837066321921,Replying to @DonaldJTrumpJr Perpetuating lies so daddy will love you. Sad  ,0.5986324799348438,0.08915738089113336,0.024831945
Barb Gingher,@DrBarbG,1569667220,1177975837066321921,Replying to @DonaldJTrumpJr IMpeachy daddy  ,0.20703672923970023,0.09185952514447421,0.17949899
Adrian Mendoza,@patriot4fr33,1569667225,1177975837066321921,Replying to @DonaldJTrumpJr Bidens cleared. https://msnbc.com/andrea-mitchell-reports/watch/ex-ukraine-prosecutor-on-communications-with-rudy-giuliani-70087237978…  ,0.9928656353520576,0.18095416793787056,0.021440858
Nonna,@NonnaSJF,1569667264,1177975837066321921,"Replying to @DonaldJTrumpJr hahahahahahahahaha

puckered huh?  ",0.04257725956410778,0.05676970550990998,0.0631649
jeff heisler,@jrheisler,1569667264,1177975837066321921,"Replying to @DonaldJTrumpJr Oh Donnie, there's room for you at MCC.  ",0.07798403009431785,0.08031996666285966,0.014944152
PC,@pammyc1,1569667268,1177975837066321921,Replying to @DonaldJTrumpJr #LiesLiesLies #PropagandaTrump  ,0.06605356762516061,0.17419716162068405,0.13474202
W Eric Cunningham,@EricinSC76,1569667273,1177975837066321921,Replying to @DonaldJTrumpJr Great add  ,0.028084838543549467,0.08513217470185155,0.020562323
Orange Vulgarian,@OrangeVulgarian,1569667276,1177975837066321921,"Replying to @DonaldJTrumpJr looks like jail time for you and your family, starting with pops. so long, mutherfucker.  ",0.48223581204280236,0.12037545831108867,0.82054996
Rebecca ,@Rebeccaisretro,1569667300,1177975837066321921,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
still here,@ceesp0trun,1569667301,1177975837066321921,"Replying to @DonaldJTrumpJr Oh Jr Quote TweetABC News@ABC · Jul 24, 2019""Could you charge the president with a crime after he left office?""

Robert Mueller: ""Yes.""

""You could charge the president of the United States with obstruction of justice after he left office?""

""Yes."" https://abcn.ws/2XWIELc #MuellerHearings ",0.08583550685013497,0.37001936840011473,0.026331704
James Severino,@JamesSeverino9,1569667309,1177975837066321921,Replying to @DonaldJTrumpJr https://youtu.be/5MgHCBGtMpY  ,0.3311569249513034,0.08117062755835677,0.016793093
Stressed Out Honey Badger,@IceColdSnoFlake,1569667320,1177975837066321921,Replying to @DonaldJTrumpJr  Legal Eagle  ,0.12368719687525268,0.14048487741712531,0.032300483
Rich Mohagany,@RichMohagany,1569667377,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Chidi,@ChidiNwatu,1569667382,1177975837066321921,"Replying to @DonaldJTrumpJr #QuidProQuo Criminals, from top down.  ",0.25018167577148737,0.1467739148342566,0.07195762
Brett hermann,@hermanator1111,1569667414,1177975837066321921,Replying to @DonaldJTrumpJr Winning !!! @DonaldJTrumpJr 2024!!!! Oh and 2028!!!!  ,0.05275504378717246,0.06688391044658677,0.044940487
Debbie,@damullins0,1569667414,1177975837066321921,"Replying to @DonaldJTrumpJr Junior, I know the cash cow will dry up for you if Daddy loses his presidency but stop, we know he is a con man.  ",0.4290335789774767,0.38005583158570433,0.14266104
FullMetalAssembly,@AssemblyMetal,1569667423,1177975837066321921,Replying to @DonaldJTrumpJr and @willchamberlain Wartime conservatives. @willchamberlain should be an adviser (if not already).  ,0.24540011835276537,0.23652308944913616,0.013429455
"Nancy Goranson, PhD",@louwalks58,1569667427,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
𝘑𝘊 𝘚𝘪𝘭𝘷𝘢,@JCsadaSilva,1569667434,1177975837066321921,Replying to @DonaldJTrumpJr #joesoprano  ,0.09234761906886359,0.10771200681599333,0.052409243
Florence Nightshade,@florenceRN78,1569667444,1177975837066321921,"Replying to @DonaldJTrumpJr Are YOU receiving profits from the Trump golf clubs that your dad has spent ~280 days at? Mighty spendy for @SecretService @PressSec et al. Rough estimate $102M, so profit margin is....$25-35M?  ",0.025039380989226492,0.489662830966985,0.008787212
Murphy,@NancyKillgore,1569667479,1177975837066321921,"Replying to @DonaldJTrumpJr I don’t think you understand quid pro quo, Junior #whiney  ",0.19512023997386949,0.19643301851725092,0.660345
InsideMusicalMind,@InsideMusical,1569667486,1177975837066321921,You misspelled “re-elected”.  ,0.10459989455671423,0.08313559052115894,0.07441648
TooDumbToTreason,@CalMatthew1,1569667486,1177975837066321921,Replying to @DonaldJTrumpJr I need to ask you a favor...  ,0.10727084980779966,0.20164361486051607,0.023532175
Andrew Muñoz,@andrewvision09,1569667492,1177975837066321921,Replying to @DonaldJTrumpJr It was about adoption Freddo.  ,0.17259680558288482,0.09558013065202282,0.05576604
Lissette,@Lissett07521957,1569667500,1177975837066321921,Bless the bot heart.  ,0.10521501069161655,0.12331889345922024,0.83425933
Cathy De ,@cathyde,1569667506,1177975837066321921,Replying to @DonaldJTrumpJr So cute when you try.  ,0.1669112386730918,0.14063543359210806,0.020415792
Gerrie Laffey,@GerrieLaffey,1569667511,1177975837066321921,Replying to @DonaldJTrumpJr The media keeps lying about your Dad it is time to start suing them for their lies including Congressman Schiff.  ,0.9126234300059453,0.29155861581426246,0.051355053
Cat Lady Anne,@CatLadyAnne1,1569667511,1177975837066321921,"Replying to @DonaldJTrumpJr Since we're playing the hashtag game
#JrDumbFuckSchmuck  ",0.025517451009837412,0.10076865277985878,0.015775068
SirArthurDumpling,@ArthurDumpling,1569667564,1177975837066321921,"Replying to @DonaldJTrumpJr We know this is an illegitimate impeachment inquiry- no House Resolution for starters! Second, the veracity of the allegations of the CIA “whistleblower” need to be fully examined first by calling him as a witness to explain not subpoenaing Pompeo and others.  ",0.005344655441769131,0.5673940168985896,0.07225313
Rep.patrick Ramirez.,@patrick94371190,1569667574,1177975837066321921,"Replying to @DonaldJTrumpJr Donald Trump Jr America, catch the latest now People!  ",0.21727100842921585,0.20428879560334734,0.038856346
"Jostina Diego Del Fuente, Rev.",@JennMatt18,1569667586,1177975837066321921,Replying to @DonaldJTrumpJr Mmmmm'kay liddle Donny Jr.  ,0.09854573852584934,0.083957255096649,0.027166644
Leslie Eastman,@Mutnodjmet,1569667587,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Leslie Eastman,@Mutnodjmet,1569667600,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Leslie Eastman,@Mutnodjmet,1569667617,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
John Nettleton,@JohnNettletonwb,1569667620,1177975837066321921,"Replying to @DonaldJTrumpJr Instead of trying to impeach Trump, maybe they should start investigating into what you posted about Biden.  ",0.0950961796594744,0.28275492872890373,0.029819436
Dvir,@DvirBen1,1569667653,1177975837066321921,Replying to @DonaldJTrumpJr like in israel they try  steal   election  ,0.5245630662377561,0.44334186432607436,0.06566425
Maureen Asten,@maasten,1569667660,1177975837066321921,Replying to @DonaldJTrumpJr Propaganda  ,0.2457408694006903,0.27428596032035496,0.03975776
sheila,@barksmom11,1569667728,1177975837066321921,Replying to @DonaldJTrumpJr You are not the person to judge anyone!!!  ,0.12929221949927414,0.10014573084362006,0.78080994
BTODragons,@BTODragons,1569667729,1177975837066321921,Replying to @DonaldJTrumpJr No wrongdoing concerning Bidens was found. Such desperate attempts to defend treasonous daddy. #TrumpCommittedTreason #TrumpAttemptedToHideHisTreason #TrumpUsedSecretServersToHideHisTreason #TrumpCoverUpFailed #TrumpIsGuilty #TrumpIsGoingToPrison #BetterTellDaddyToResign #Impeach  ,0.001523716688543345,0.3584045647778883,0.12590802
L. Lizabeth,@Lace_Lizabeth,1569667743,1177975837066321921,"Replying to @DonaldJTrumpJr “In pressing for the prosecutor's ouster, Biden was representing the official position of the U.S. government, which was shared by other Western allies and many in Ukraine.” -Associated Press Subpoenas mark first concrete steps for Trump impeachmentHouse Democrats took their first concrete steps in the impeachment investigation of President Donald Trump on Friday, issuing subpoenas demanding documents from Secretary of State Mike Pompeo and...sg.finance.yahoo.com ",1.3103842038288982e-05,0.6091078381948593,0.025655225
Mike Hawk,@mikehawkXx,1569667757,1177975837066321921,Replying to @DonaldJTrumpJr So he also should've had been investigated at the time if it were a crime  ,0.5501916495062592,0.16917149365195291,0.058450405
Bye Trump,@BeverlySearcy,1569667761,1177975837066321921,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
"Jostina Diego Del Fuente, Rev.",@JennMatt18,1569667768,1177975837066321921,Nope...he will be someone's cellie by then.  ,0.24125884644776527,0.20456002793623104,0.12164868
Joester,@beggemoot77,1569667815,1177975837066321921,Replying to @DonaldJTrumpJr sorry dude this ship has sailed ....the lies are not going to work this time ...we have all seen this movie before  ,0.5187415335776652,0.44512152006008476,0.22058266
Squirrelgirl,@Squirrelgirl510,1569667849,1177975837066321921,"Replying to @DonaldJTrumpJr Time's up, Junior.  ",0.1635755909122014,0.07056676519717632,0.052284203
Candyce fillmore,@FillmoreCandyce,1569667891,1177975837066321921,Replying to @DonaldJTrumpJr Deflecting = COMPLICIT  ,0.08892316926764172,0.06134041632466432,0.035907194
JJ  MendIovitz,@jaybirdsatx,1569668051,1177975837066321921,"Replying to @DonaldJTrumpJr “If it’s what you say, I love it” - Junior (to the Russians)  ",0.1206793636373468,0.18225878818728194,0.026594685
CCD,@sikverchic,1569668058,1177975837066321921,Replying to @DonaldJTrumpJr Get ready to go visit your daddy!! Impeachment or prison  ,0.46354840410352155,0.19199212622853642,0.61135685
