,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117751619469361152,Congress should come back to D.C. now and FIX THE IMMIGRATION LAWS!  ,0.1560698592100691,0.15757049529502973,0.15575974
67,Mugged Tweets,@muggedtweets,1555307933.0,1117751619469361152,Replying to @realDonaldTrump https://muggedtweets.com/collections/donald-trump…  ,0.7003367749845032,0.08117062755835677,0.019539593
1,Dr. Jeffrey Guterman,@JeffreyGuterman,1555307949.0,1117751619469361152,"Replying to @realDonaldTrump If you are anti-Trump and following me and you want me to follow back, let me know. We can do this together. Sorry, I do not follow Trump supporters. #MuellerTime  ",0.12811990308804605,0.22334451045208825,0.020915896
68,JW,@HALO_MEDIC76,1555307973.0,1117751619469361152,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
69,liam (D),@LWalshNHL,1555307986.0,1117751619469361152,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
14, HEATHER SAYS ,@bucgirl2,1555308004.0,1117751619469361152, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
70,Jimmy,@ThePatriotsGame,1555308008.0,1117751619469361152,Replying to @realDonaldTrump They’re raking forests right now  ,0.2167378943181709,0.11493328098667074,0.20945273
71,2021,@blobert,1555308034.0,1117751619469361152,Replying to @realDonaldTrump Yes Congress! Come back and impeach this criminal!  ,0.6504637692188848,0.06845614585220501,0.26897067
2,Jeff Tiedrich,@itsJeffTiedrich,1555308073.0,1117751619469361152,Replying to @realDonaldTrump THE PRESIDENT DEMANDS TO SPEAK TO YOUR MANAGER  ,0.09455312488586318,0.1502493683390399,0.06600746
15,Dave A,@DRAnderson7,1555308095.0,1117751619469361152,Replying to @realDonaldTrump Why weren't you ranting about this the whole two years that Republicans had a majority in both houses?  ,0.13480994701292312,0.41561861038958864,0.041948427
72,Mannylyon ,@mannylyon,1555308134.0,1117751619469361152,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
17,Rachel Henderson,@RachelH73814559,1555308151.0,1117751619469361152,Replying to @realDonaldTrump what happened to “i alone can fix it” by the way did you file your taxes  ,0.3772169397806769,0.15429345134870098,0.01946218
73,Barb Brklycica,@BarbBrklycica,1555308260.0,1117751619469361152,Replying to @realDonaldTrump Maybe you should stay in D.C. instead of going golfing every weekend!!  ,0.08388794544342586,0.09147986881141182,0.028615287000000003
74,P.Salvati Norris,@NorrispPattie,1555308422.0,1117751619469361152,Replying to @realDonaldTrump They’re off...golfing...like you have done for about 300 days so far GIF ,0.13395644072243806,0.38977832341871205,0.014432936
75,Mark the Professor Richmond,@fury1234,1555308435.0,1117751619469361152,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
76,AppSame,@AppSame,1555308465.0,1117751619469361152,"Replying to @realDonaldTrump Message from Congress
But we worked so hard we need a vacation stop being mean to us  ",0.3966181246097581,0.14213802265664305,0.02600452
77,EDWARD ASHTON ,@EdwardAshton30,1555308703.0,1117751619469361152,Replying to @realDonaldTrump The Democratic Party Does Not Want To See You Succeed Mr.  President They Would Rather See The Country Destroyed Before They Would Let You Do Anything That Would Benefit The  American People And Our Country Stay the course Mr. President Real America Stand United With You 100%  ,0.00017817186133375668,0.5870871414304644,0.03604038
78,Coach Letterman,@3YearLetterman,1555308723.0,1117751619469361152,"Replying to @realDonaldTrump Donald, just FYI. There are several more episodes of Game of Thrones left.  ",0.042924291231758525,0.22969595162898745,0.023637857
79,Notorious,@realworldrj,1555308804.0,1117751619469361152,Replying to @realDonaldTrump Donald Trump should go back to New York and do what he does best: watch TV 24x7  ,0.008247525356394081,0.24086030555536506,0.015772313
80,KevinlyFather ,@KevinlyFather,1555308895.0,1117751619469361152,Replying to @realDonaldTrump So have President Miller submit a proposal and let the House take a look at it.  ,0.1499553864411046,0.3433084673670086,0.018237873999999998
3,LORI HENDRY,@Lrihendry,1555309037.0,1117751619469361152,"Replying to @realDonaldTrump The American people agree with you, even Cher!  ",0.13813943913734267,0.15348577462551344,0.02387721
18,pamdevincent,@pamdevincent,1555309043.0,1117751619469361152,It's being audited it's being audited   ,0.07599412708769274,0.02904073841915084,0.032419667
81,Tim Rote,@timrote,1555309197.0,1117751619469361152,Replying to @realDonaldTrump You should act like the President of the United States and acknowledge the death of 3 Marines last week. Think about something other than yourself for just a moment.  ,0.3996021022692879,0.4098497518242371,0.014306174
82,cassandracarolina,@cassandra17lina,1555309752.0,1117751619469361152,Replying to @realDonaldTrump Golfing slacker says what?  ,0.17450978330275607,0.3551719472309842,0.08435004
32,Rachel Henderson,@RachelH73814559,1555309769.0,1117751619469361152, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
83,Doug Hermann,@Chgo_Bears_Fan,1555309818.0,1117751619469361152,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,Madison Gesiotto,@madisongesiotto,1555309886.0,1117751619469361152,Replying to @realDonaldTrump 100%  ,0.2806192002449977,0.08926979580482691,0.01036596
84,(((DeanObeidallah))),@DeanObeidallah,1555310054.0,1117751619469361152,Replying to @realDonaldTrump Pro tip: Whining is NOT Winning #beta  ,0.6005967058982951,0.12948742253675585,0.040185805
85,ʟᴜʟᴜ ʟᴇ ᴍᴇᴡ ᕕ( ͡ ͡°‸↼‶)ᕗ,@LuluLemew,1555310077.0,1117751619469361152,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
19,(((DeanObeidallah))),@DeanObeidallah,1555310146.0,1117751619469361152,Replying to @realDonaldTrump Trump has been freaking out for days since he got briefed on mueller report.   It will be devastating!  ,0.8097377521310398,0.1316449940105885,0.060598012
86,Dr. Truth Defender,@TruthDefender4,1555310165.0,1117751619469361152,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
21,Marty Nicol,@coolpt2001,1555310397.0,1117751619469361152,"Replying to @realDonaldTrump BLAME, BLAME ... same old. You had two years n did nothing. You don’t want asylum or illegals in US n yet you’re GIVING them a ride into cities in the UNITED STATES.  . Yuppers, your a smart one alright!  ",0.06351263333482067,0.7208457970090715,0.41284108
23,Lesley Abravanel,@lesleyabravanel,1555310453.0,1117751619469361152,Replying to @realDonaldTrump No Congress should come back to DC now to begin the process of IMPEACHMENT!  ,0.38968292559475903,0.2266120596132287,0.12814575
87,Barney's Nose,@BarneysNose,1555310482.0,1117751619469361152,Replying to @realDonaldTrump You had two years with both the House and Senate and could not get new Immigration passed. Admit it...you failed!!!  ,0.08397624407797709,0.3246109331913363,0.25045788
24,W,@W07237867,1555310603.0,1117751619469361152,"Replying to @realDonaldTrump Yes they should, but they’d rather score points with the unhinged tin-foil hat crowd. The left’s hatred for America prevents them from doing anything.  ",0.19024388657022434,0.30006485598133803,0.19481912
5,BrooklynDad_Defiant!,@mmpadellan,1555310627.0,1117751619469361152,"Replying to @realDonaldTrump You don't really want Congress to ""fix immigration laws,"" because that's not what the GOP wants.

You and the GOP want the ""scary"" Boogeyman threat of ""illegals,"" because all you know how to do is use the otherness of people to gin up fear and hatred.  ",0.0183495524277004,0.5922459323553368,0.13855772
88,Joshua Friday,@JJFridayCDS,1555310829.0,1117751619469361152,"Replying to @realDonaldTrump I would love to have a job where I am at the top, nothing is my fault, and all I have to do is yell into the uncaring void.  ",0.08201591288856074,0.09884194993326964,0.08316989999999999
89,suttonparks,@suttonparks,1555311033.0,1117751619469361152,"Replying to @realDonaldTrump Let’s make it illegal for pharmaceutical companies to advertise on tv. This gives them power over the press thru advertising dollars. No other country allows it. You’re the only politician that can stop it, the others are owned by them. Keep up the good work Mr. President!  ",0.018041392444552082,0.6263321380213808,0.038753367999999996
