,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1177560985441361922,"Rep. Adam Schiff fraudulently read to Congress, with millions of people watching, a version of my conversation with the President of Ukraine that doesn’t exist. He was supposedly reading the exact transcribed version of the call, but he completely changed the words to make it...  ",0.022609187698154436,0.555387520977461,0.07767179
1,Donald J. Trump,@realDonaldTrump,1569567591.0,1177560985441361922,"Replying to @realDonaldTrump ...sound horrible, and me sound guilty. HE WAS DESPERATE AND HE GOT CAUGHT. Adam Schiff therefore lied to Congress and attempted to defraud the American Public. He has been doing this for two years. I am calling for him to immediately resign from Congress based on this fraud!  ",0.039145648384599496,0.4113341796980347,0.17766565
11,Anthony Cornrod,@TWIT_ANTHONY,1569567606.0,1177560985441361922,"Replying to @realDonaldTrump RELEASE THE TAPE WHICH WILL FREE YOU FROM THE DEMONCRAT CHAINS! 
AMEN!  MAGA!  ",0.07411200057000569,0.22877970770649755,0.025513867000000003
2,Dr. Jeffrey Guterman,@JeffreyGuterman,1569567632.0,1177560985441361922,Replying to @realDonaldTrump We are thoroughly enjoying your meltdown.  ,0.10443235083899226,0.079640268538558,0.033983078
169,Dreamweasel,@Dreamweasel,1569567633.0,1177560985441361922,"Replying to @realDonaldTrump It is positively unfathomable that the President who has spent the last three years acting as if there should be no restrictions whatsoever on his power was caught in an abuse of power.

#PanickyPresident  ",0.14896098868587504,0.4562812656717024,0.04387012
34,Christine Spadafora,@christinespad,1569567636.0,1177560985441361922,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
36,nunanoskar / Oskar Nunan,@nunanoskar,1569567638.0,1177560985441361922,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
38,Customer Disservice,@CstmrDisservice,1569567641.0,1177560985441361922,Replying to @realDonaldTrump Whereas you changing the words is okay somehow?  ,0.1185762391526806,0.16667203392771254,0.017925886000000002
72,R,@The_Ryan_King88,1569567656.0,1177560985441361922,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
40,Stewart AMERICA FIRST!,@CoWindridge,1569567669.0,1177560985441361922,Replying to @realDonaldTrump Best President Ever. Thank you for everything you have sacrificed for us!  ,0.04706435284677155,0.1425005961748534,0.012659721
43,whaaat?!!?,@ljacafe,1569567677.0,1177560985441361922,Replying to @realDonaldTrump You just tweeted this same thing 45 minutes ago.  ,0.1274632124887415,0.05926946401841743,0.06695346
8,Phillip-Demote Mitch ,@Phillip2020Vote,1569567678.0,1177560985441361922,"Replying to @realDonaldTrump Next Trump will say he never heard of the Ukraine. 
We believe @RepAdamSchiff 
We believe @RepAdamSchiff 
We believe @RepAdamSchiff  ",0.6315434548224266,0.3663188571731553,0.037607033
45,PRESIDENT Lil Trump,@USAneedsTRUMP,1569567680.0,1177560985441361922,Replying to @realDonaldTrump Arrest Adam Schiff  ,0.3956425554086009,0.07675102143314662,0.05110533
