username,userid,time,id,text,davidson,waseem,fountana
,@tiffanydcross@TiffanyDCross,31516201,1249503528873320449,"Ben’s Chili Bowl, the Blacksonian, the orange idiot Quote TweetJordan Daley@JDaIey · Apr 11, 2020Without naming Your City... What is your city famous for? ",0.6214708641258516,0.41180216995167523,0.02521755
Fred B. ,@ebayjick,1586720088,1249503528873320449,Replying to @TiffanyDCross  GIF ,0.15509889213062503,0.10212028214486892,0.009424245
Ali McBride,@GullyBlack,1586720161,1249503528873320449,Replying to @TiffanyDCross Amiri Baraka and stolen car thieves...polar opposites! One has respectfully joined our ancestors and the other is not as popular anymore THANK GOD!  ,0.004461979307872288,0.48900557615965895,0.025360495
Louis R. Bridgeman,@LouisRBridgema3,1586720194,1249503528873320449,"Replying to @TiffanyDCross Boscovs, Railroad, The Pagoda  ",0.0995459937088286,0.07503323096725058,0.015978448
Alexander Spady,@Spady2013,1586720254,1249503528873320449,Replying to @TiffanyDCross I agree with that and add gogo music.  ,0.1551204972150559,0.07969878631835682,0.014299163
Chefmtv,@chefmtv,1586720277,1249503528873320449,Replying to @TiffanyDCross Peaches.  ,0.13634242986070538,0.11081635336980648,0.009379888
Willie White,@jwwhite50,1586720287,1249503528873320449,Replying to @TiffanyDCross @TiffanyDCross You are sooo funny  ,0.15653187910618552,0.2056278227240093,0.049486022
John Hobbs,@JohnNHobbs1,1586720294,1249503528873320449,Replying to @TiffanyDCross The longest continually inhabited place in the US.  ,0.04423501054089467,0.184646629865132,0.038834024
A concerned citizen,@wally1906,1586720300,1249503528873320449,Replying to @TiffanyDCross Capital of NY  ,0.05752885874150589,0.1069475777505026,0.008683982
I'm Speaking. ,@CristinaTarrin1,1586720303,1249503528873320449,Replying to @TiffanyDCross D.C. Next the mayors office.  ,0.062484923305547606,0.08995482290918588,0.017807692
trudy katz,@cheafsky,1586720354,1249503528873320449,Replying to @TiffanyDCross Liberty bell  ,0.03640437709924201,0.12351282178203932,0.007942039
@Mr.1973,@kysean_jackson,1586720400,1249503528873320449,"Replying to @TiffanyDCross Cars ,music &coney dogs  ",0.122604135462988,0.11221931869294702,0.009501703
Darrell Coleman,@DarrellColema20,1586720416,1249503528873320449,Replying to @TiffanyDCross Chantilly?  ,0.11178152559969738,0.09021984500204214,0.011416482
mcjimmy,@mcjimmy8,1586720433,1249503528873320449,Replying to @TiffanyDCross   ,0.1598132086675325,0.03352323163434365,0.009971903
"AltJennyG, PE",@AltJennyG1,1586720536,1249503528873320449,"Replying to @TiffanyDCross Liberty Bell, Cheesesteaks and Rocky.  ",0.05105400909092629,0.0804965547401371,0.0136450725
"AltJennyG, PE",@AltJennyG1,1586720615,1249503528873320449,I was the Zoning Administrator for the City of Reading for a few years!  ,0.07083073507332016,0.20165844908538902,0.05187917
Noel Plaugher,@shunshifu1990,1586720684,1249503528873320449,Replying to @TiffanyDCross Gladys Knight's Chicken and Waffles. Coca Cola.  ,0.08525908598820686,0.12246142971176587,0.015589786
Brian Cunningham,@bc6770,1586720719,1249503528873320449,Replying to @TiffanyDCross Gone with the wind  ,0.1298997245269502,0.0705917412147437,0.012433231
