,username,userid,time,id,text,davidson,waseem,fountana
0,"Jessica M. MSN, FNP-C",@Jessicam6946,31516201.0,1338295634026262531,Well friends it's time for me to go battle Trumps virus again.  In 38 days he will disappear.  Mask up and watch your distance if you have to be out.  You guys are the absolute best!!  ,0.1990175649468151,0.2647614125179665,0.099274665
108,humboldtnorm,@humboldtnorm,1607889736.0,1338295634026262531,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
143,#FIGJAM ,@badbitchinaz,1607889760.0,1338295634026262531,Replying to @Jessicam6946 Thank you isn’t enough!  ,0.13016125077653665,0.08793187961928522,0.54931897
144,Confushon,@xConfushon,1607889784.0,1338295634026262531,Replying to @Jessicam6946 I feel like we are getting closer to stability?  I hope!  2022 goals!!  ,0.10984171163136326,0.12696452880397527,0.01182918
11,Fievel13,@Fievel131,1607889822.0,1338295634026262531,Replying to @Jessicam6946 Wishing you an easy shift.  Hope you get the vaccine soon.  ,0.058622031043728234,0.15924058902427934,0.018465748
12,Khashoggi’s Ghost,@UROCKlive1,1607889849.0,1338295634026262531,Replying to @Jessicam6946 So sorry you have to go through this. Take care of yourself!  ,0.2609667552567611,0.11037101319943583,0.021120188999999998
13,Mr. Nobody,@sgt1960,1607889854.0,1338295634026262531,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
14,Randy Myers,@LouisRMyers,1607889865.0,1338295634026262531,Replying to @Jessicam6946 Good luck  and stay safe. And yes maybe even sooner than 38 days.  ,0.03881640840374092,0.15763335987056645,0.016962873
15,Ted Nails,@NailsTed,1607889871.0,1338295634026262531,Replying to @Jessicam6946 You're the best Jessica. We love you  ,0.19981289681812567,0.12873400150906691,0.020160846
109,Mark Weissman,@MarkWeissman5,1607889897.0,1338295634026262531,Replying to @Jessicam6946 Thanks again  ,0.07041180010722453,0.09920704079215838,0.016648068999999998
145,Lisa Mona,@LisamonaNet,1607889912.0,1338295634026262531,Replying to @Jessicam6946 You are an angel.  Please stay safe.  ,0.007528146657409045,0.15414532290795005,0.022030085
16,Manitoba John,@13XCHANGE,1607889921.0,1338295634026262531,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
17,Carrie DD,@HeyDDgotWood,1607889923.0,1338295634026262531,Replying to @Jessicam6946 Stay safe and THANK YOU for all you do!  ,0.04963611877125627,0.1405599172067885,0.015599601000000001
18,Scott,@CheesyScott3,1607889931.0,1338295634026262531,Replying to @Jessicam6946 Stay safe and thank you  ,0.0262586923438311,0.08030415611860801,0.015688673
110,Suzanne Elva,@SuzanneCayman,1607889938.0,1338295634026262531,Replying to @Jessicam6946   ,0.15231229210348196,0.03352323163434365,0.018375898
111,Pebz,@PebzNTank,1607889951.0,1338295634026262531,Replying to @Jessicam6946 Thank you!  ,0.14399686714160265,0.06191247287009076,0.021282363999999998
19,Sue Hale MSN,@asuehale,1607889981.0,1338295634026262531,Replying to @Jessicam6946 Be safe tonight. Always a pleasure chatting with you.  ,0.034438632297544465,0.05412388187174681,0.014583044
20,Valerie Simpson,@varbex,1607890006.0,1338295634026262531,Replying to @Jessicam6946 Be safe at work Jessica! Hopefully you'll be getting the vaccine soon.   ,0.017341790399675292,0.12324573540396948,0.011046845
112,Jack Bogash,@kevinsheddgmai1,1607890020.0,1338295634026262531,Replying to @Jessicam6946 Stay safe  ,0.03344243263950842,0.07542854727541375,0.024583071
113,Jacquie Ann March,@MarchJacquie,1607890084.0,1338295634026262531,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
21,Exrace Ⓥ,@exrace,1607890102.0,1338295634026262531,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
22,Los,@migacharlos,1607890153.0,1338295634026262531,"Replying to @Jessicam6946 Another night, Another life saved  Please take care of yourself, we need you   ",0.06939267984828508,0.22551585763165796,0.014307928000000001
23,Liz-wear a damn mask!!,@lizsahu,1607890164.0,1338295634026262531,Replying to @Jessicam6946 Stay safe and good luck!  ,0.016090556567036767,0.07909170910727925,0.014095915
163,"Remove President Death: Now up to 400,000 ",@A_ZuckersShoes,1607890166.0,1338295634026262531,Replying to @Jessicam6946 and @djrams80 Thank you for your courage and bravery.  ,0.05873031459279366,0.28139574608806417,0.011040711000000002
24,Mandy Croning,@MandyCroning,1607890199.0,1338295634026262531,Replying to @Jessicam6946 Another night to make things right with all the wrong that is about . Take care and as usual stay safe  ,0.02536003867293711,0.33740245410774844,0.009889739
25,Erie Siobhan ,@ErieNotEerie,1607890223.0,1338295634026262531,"Replying to @Jessicam6946 Thank you, and please stay safe!   ",0.10039449056767248,0.08157302574221996,0.030415874
26,Jarvis Danes’ Ma,@TXSunDee,1607890229.0,1338295634026262531,Replying to @Jessicam6946 YOU are the bestest!  ,0.3703386092613969,0.10806983164824237,0.030069362000000002
114,Wolfssong,@Valerie55589711,1607890233.0,1338295634026262531,Replying to @Jessicam6946 Have a safe shift Jessica    ,0.030495385451292625,0.1405149880387404,0.059978295
27,billy jack,@billyjack2016,1607890426.0,1338295634026262531,Replying to @Jessicam6946 Thank you!! Ur ______ heroes!!  ,0.119364983484251,0.05636798652300426,0.025191127999999997
28,Connie #BidenHarrisCountdown OneMoreSleep!,@ImmaBlueDot,1607890492.0,1338295634026262531,"Replying to @Jessicam6946 Thank you & stay safe! I'm masking, washing, practically hibernating. Small sacrifice if it helps slow the damn virus down.  ",0.38820357131830535,0.2225163413814788,0.09626469
29,Pamela Shin,@shin59394320,1607890502.0,1338295634026262531,Replying to @Jessicam6946 Be safe I hope you get the vaccine this week praying for ur safety.  ,0.08304369870961527,0.10172836344082886,0.011614001
115,Mama_Bear10,@fball_mama10,1607890605.0,1338295634026262531,"Replying to @Jessicam6946 Be safe, Jessica and thank you always   ",0.09510066851969552,0.1383576489314807,0.023585007999999998
