username,userid,time,id,text,davidson,waseem,fountana
Dinesh D'Souza,@DineshDSouza,31516201,1318543941554348034,"This isn’t about Hunter Biden, or James Biden, or Frank Biden, or the son-in-law. These are merely the “bag men.” Joe Biden is the ringleader. He was the one selling access, and he was in on the take!  @realdonaldtrump #BidenCrimeFamily  ",0.19710405100812328,0.5492252808083118,0.06261511
Chi,@ammaschi,1603180572,1318543941554348034,"Replying to @DineshDSouza and @realDonaldTrump Deaths Per Country:

South Korea - 444
New Zealand - 25
Hong Kong - 105
Denmark - 686
Australia - 905
Norway - 278
Finland - 351
Greece - 520

USA - 225,146

It did NOT have to be this way.

Trump lies & holds rallies as 225,146 Americans have died.

This is negligent homicide!  ",0.05556305589211515,0.18899808659851292,0.054060884
YZYILY,@YZYILY,1603180582,1318543941554348034,Replying to @DineshDSouza and @realDonaldTrump BUT MY DESPACITO!!!  ,0.19702609076263883,0.13166768647816574,0.41590527
Chi,@ammaschi,1603180594,1318543941554348034,Replying to @DineshDSouza and @realDonaldTrump The Trump family stears millions of taxpayer dollars into their own pockets and the admin refuses to release public records about it until after the election. Seems like a bigger deal than anything Hunter Biden did! State Department signals it will keep most details of its spending at Trump’s properties hidden...The agency had said it would it would try to release by Thursday up to 300 pages of information sought in open-records requests. It instead sent two.washingtonpost.com ,0.0011453748152613899,0.6698878204939545,0.02442389
we-tu-mom,@wetumom2best2,1603180631,1318543941554348034,Replying to @DineshDSouza and @realDonaldTrump Biden must be held accountable!  ,0.032365621274728446,0.31120622978400786,0.18650757
11Chuck,@stevegraff66,1603180652,1318543941554348034,"Replying to @DineshDSouza and @realDonaldTrump Wrong.  Look to Jill as ""Big Man""...  ",0.5290760207072575,0.45936481603732604,0.5146341
Jeff Zarr,@ZarrJeff,1603180749,1318543941554348034,"Replying to @DineshDSouza and @realDonaldTrump This is the death knell for the MSM and Social Media.  They are complicit in this Joe and Hunter Biden story.  The longer they censor and do not cover shows how deep they are colluding.  The DNC, MSM, and social media need to wake up before they go down with the Biden's.  ",0.02978881040897077,0.5778953843507787,0.014142531
"Torch - if you voted Trump, you are the enemy",@Wearetheleavers,1603180812,1318543941554348034,"Replying to @DineshDSouza and @realDonaldTrump Careful. I know you make a living peddling in untruths, but you’re really going all-in on yet another fake story, kind of like your religion.  ",0.1516786734266567,0.49595023801397614,0.024614386
Steve@BNF,@PhD_Sven,1603180834,1318543941554348034,"Replying to @DineshDSouza and @realDonaldTrump no wonder china has stealth tech....

Biden is a National Security risk...period  ",0.0844920934031282,0.6896135973850156,0.036429238
Steven Gilmore,@StevenG66100255,1603180835,1318543941554348034,If you would quit watching cnn it’s unfolding as we speak  ,0.3949235698170058,0.07939788155404434,0.021097394
