,username,userid,time,id,text,davidson,waseem,fountana
0,Tom,@ThomasAMartin2,31516201.0,1344853996977197056,Replying to @realDonaldTrump @HawleyMO and @BreitbartNews Ahem! #LosingSore  ,0.0950214253025951,0.27701745393381844,0.033750664
23,Comfortably Numb,@YGalanter,1609453378.0,1344853996977197056,"Replying to @realDonaldTrump and @BreitbartNews 20,000,000 cases.  ",0.1560142089884771,0.2487044901261098,0.012080051999999999
72,NordFvce Le goat,@rYuk4200_,1609453382.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews RATIO  ,0.12219525849561795,0.1902154898518996,0.01866088
21,redandblackattack,@redanblacattack,1609453383.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews   ,0.15918609129184555,0.09528882623420096,0.015873048
73,Baruch Thaler,@BlessssYouGod,1609453386.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews Can you send a stimulus to all precious DOGS who will lose they’re mind this evening    ,0.1445248396872283,0.3863957003253373,0.011690298
24,,@edwardoo___,1609453406.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02495102874038073,0.4686414226067402,0.18769275
74, Blue Moon,@SomeBluMoon,1609453410.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews   ,0.15918609129184555,0.09528882623420096,0.015873048
25,Jeff Tiedrich,@itsJeffTiedrich,1609453414.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews it's New Year's Eve bro. get a grip  ,0.3827826474778168,0.19630410598007453,0.013610646
75,Gil Solomon ‏ ‏بيبي عالبيت,@Soloph0ne,1609453418.0,1344853996977197056,"Replying to @realDonaldTrump and @BreitbartNews If you have any questions about prison, you can always call Jared Kushner‘s father for advice.  ",0.6496305398532911,0.5314532996014655,0.012740389
76,Ciel,@Ciel_358,1609453425.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews  GIF ,0.14723178404292606,0.20192176198219736,0.0145596005
27,Chidi,@ChidiNwatu,1609453442.0,1344853996977197056,"Replying to @realDonaldTrump and @BreitbartNews There's a 0.0000000000000 chance Congress will overturn the certified electoral college results. On January 6, Congress will confirm that @JoeBiden will be the 46th President of the United States.  ",0.005055559436551139,0.3088573037991446,0.012391251
77,saratoga grandma,@SaratogaGrandma,1609453448.0,1344853996977197056,Replying to @realDonaldTrump and @BreitbartNews Donald has an epiphany....  ,0.2473550387136069,0.3766676673162016,0.06868303
