,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,696514666843996160,So far the Super Bowl is very boring - not nearly as exciting as politics - MAKE AMERICA GREAT AGAIN!  ,0.021914015611596768,0.2826837504515355,0.035249967
91,Jeff,@jamfan40,1454877223.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump shut up  ,0.3414124855465981,0.2868483347749542,0.041165855
93,username,@OUTWlTH,1454877226.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump  ,0.17921243425759334,0.10869174638932988,0.018038105
206,Ashley Feinberg,@ashleyfeinberg,1454877229.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump lol  ,0.21897913811730613,0.17299623977163595,0.019622166
207,Johnny Knoxville,@jknoxville,1454877230.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump  #MakeAmericaGreatAgain  ,0.11509018954426806,0.2405616130379523,0.016610997
95,On the Right Side,@RightOfCenterUS,1454877238.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump Politics is only exciting because you're running!  ,0.02826842866102908,0.21596081505216005,0.013435800000000001
96,chu,@chuuzus,1454877244.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump The following media includes potentially sensitive content. Change settingsView ,0.04750432332938845,0.15898093901208274,0.033157885
98,In Mets We Trust,@InMetsWeTrust,1454877247.0,696514666843996160,Replying to @realDonaldTrump .@realDonaldTrump #BaseballsBetter  ,0.16325098562986126,0.4091377832533862,0.020159151
5,Randy Smythe,@rksmythe,1454877263.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump Chill out dude isn't there a snowstorm you could run away from?  ,0.08020968046045332,0.2394549522293992,0.03797813
100,AstraDaemon ,@astradaemon,1454877266.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump are you trying to lose votes?!  ,0.33516571538724393,0.14991434346061702,0.02868265
102,"Lord of Kerry, Dr. Ocular Nervosa ",@ocularnervosa,1454877267.0,696514666843996160,Replying to @realDonaldTrump @realDonaldTrump Rooting for whoever comes in Second?  ,0.29378369173657165,0.21813897948326186,0.018002337
208,Lukas Baggett,@LuDaKidd,1454877272.0,696514666843996160,"Replying to @realDonaldTrump @realDonaldTrump lol u wild, Donald.  ",0.05231507033607562,0.19601349242204893,0.019387212
209,kate,@Greeneyedqtpie,1454877281.0,696514666843996160,Replying to @realDonaldTrump I love you. @realDonaldTrump  ,0.1902125045604618,0.07846662790025864,0.014460078000000001
