,username,userid,time,id,text,davidson,waseem,fountana
0,Thomas Kaine,@thomaskaine5,31516201.0,1320413312060936195,Trump voter tells CBS she doesn’t wear a mask because ‘teeny-tiny’ virus is ‘so small’ Trump voter tells CBS she doesn't wear a mask because 'teeny-tiny' virus is 'so small'A voter who supports President Donald Trump's handling of COVID-19 told CBS News on Sunday that she does not wear a mask because the virus is too small.During a panel discussion with voters on Face...rawstory.com ,0.00040918633634275375,0.6369035064682139,0.027997216000000002
26,Bill In San Diego,@truthfaux,1603626268.0,1320413312060936195,Replying to @thomaskaine5 The Republican lock on the stupid vote is secure. :-)  ,0.10995226853363672,0.08168227046687768,0.045273267
27,JJohnson - MASK UP AND VACCINATE ,@BlueDotDoc,1603626321.0,1320413312060936195,"Replying to @thomaskaine5 Not really funny, but soooo funny  ",0.4955843859620899,0.08770147129734207,0.05255046
28,GeeGee,@GeeGeeAkili,1603626444.0,1320413312060936195,Replying to @thomaskaine5 So is her brain.  ,0.17978103566592935,0.29541362314145786,0.019901188
1,Lynne #Resist,@beckstrom68,1603626529.0,1320413312060936195,Replying to @thomaskaine5 New poll. 85% of educated voters will vote for Biden.  ,0.050642267622397694,0.24734737029022336,0.011296506999999999
29,Annie ,@villa65,1603626548.0,1320413312060936195,Replying to @thomaskaine5 The little wee demons will get you one way or another! When is this 1742?!? #COVIDIOTS  ,0.2250513181437156,0.2613041140376324,0.06621911400000001
3,Kalin32,@Kalin322,1603626567.0,1320413312060936195,"Replying to @thomaskaine5 As the saying goes, ""Ignorance is bliss,"" and she's surely happy.  ",0.01671217901905837,0.17413092144800252,0.019617967
5, Joy O'Joyaka Shasta PieHappily married,@katzinjammies,1603626605.0,1320413312060936195,Replying to @thomaskaine5 The ignorance and stupidity of these people is mind-boggling.  ,0.2861649509128311,0.2947564992811781,0.13695267
7,Rey (Juris DOCTOR)Semper Spirogyra!,@ReyMohammed4,1603626674.0,1320413312060936195,Replying to @thomaskaine5 Darwin is coming.  ,0.141740429510328,0.11708538983784085,0.020021178
31,Teresa #BidenWon  #ImpeachTrumpAgain,@VotingGOPOut,1603626748.0,1320413312060936195,"Replying to @thomaskaine5 The stupidity is frightening.
#VoteBlueLikeYourLifeDependsOnIt  ",0.3224442301558507,0.3375317827307563,0.031037033
32,Hopeful Won (Pres Biden & VP Harris Won!),@AprilMAllison1,1603626748.0,1320413312060936195,Replying to @thomaskaine5 Did this Trumper even graduate grade school?  ,0.2478572292265657,0.13642983394176367,0.04924594
33,Nancy J. ~ TrumpLiedAmericansDied,@FancyNancyTN,1603626763.0,1320413312060936195,"Replying to @thomaskaine5 If only scientists knew that the virus is teeny-tiny. 
  ",0.2134037962479708,0.2595857138191519,0.018079761
