,username,userid,time,id,text,davidson,waseem,fountana
0,Kayleigh McEnany,@PressSecUS government account,31516201.0,1297373454262571008,News conference with President @realDonaldTrump at 6 pm tomorrow concerning a major therapeutic breakthrough on the China Virus. Secretary Azar and Dr. Hahn will be in attendance.  ,0.00422964210318902,0.39792133992248,0.009297946999999999
17,"Sally Priester, MD",@priesterspr,1598133135.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Mr. President @realDonaldTrump now patients in front to a new deep hole. How I can show my enormous courage in the face of the situation of NEW SIDE EFFECTS IN MEDICATIONS MADE AT THE 2020? vs 2019? Or I’M THE ONLY PHYSICIAN SEEN THIS? @SteveFDA @US_FDA @CDCDirector  ,0.0003014456125501252,0.6525173854865908,0.02995255
10,Gail Sideman,@gpublicity1,1598133143.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Zip it with that virus name.  ,0.14070024061331213,0.16132329546643134,0.027429022
23,Scotty Jay,@shimijay,1598133156.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Landslide about to happen! Can’t wait   ,0.08068543094224538,0.1391039304418138,0.02735105
25,Jim Burnetti,@JBurnetti,1598133164.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump COVID-19. IT'S CALLED COVID-19.  ,0.14289471912211132,0.09110658165636054,0.016174112
192,Paul ,@pablo_honey1,1598133178.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Will the MyPillow guy be there? Or what about representatives from Clorox?  ,0.03569910730991116,0.2909282551318761,0.016687669
27,Karey,@karshaner,1598133192.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump KKKayleigh it’s called #TrumpVirus   ,0.20668415833127204,0.2249250781564565,0.02807389
194,lindsay berger sacks,@lindsaybsacks,1598133198.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Bleach? Kills it and the person but at least the virus dead?  ,0.5339772407550887,0.3355541097547033,0.047734212000000005
11,Matt Singer,@matthewjsinger,1598133238.0,1297373454262571008,"Replying to @PressSec and @realDonaldTrump Wow what an amazing coincidence that there's an unreported scientific breakthrough on the Sunday before the RNC right before Biden's big prime time interview, amazing  ",0.00307746401738885,0.2420740213664016,0.020312326000000002
28,Julie,@Jewelz0107,1598133248.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump How do you call it the China virus @PressSec?  ,0.10019390229735567,0.28300332885529256,0.016927674
210,Sick of the GOP death squad,@Terry27497860,1598133258.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump My pillow guy is going to be handing out pillow cases with precut eye holes  ,0.013368186932490691,0.17525025132501562,0.11387522
30,Sheri Singer,@sherisinger,1598133261.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump What is the China virus?  ,0.21895175796969854,0.4566973357822229,0.023548162999999997
33,Russell J. DeFord,@RussellJDeFord,1598133304.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump And in a totally unrelated story Dr. Fauci will be releasing a statement afterwards saying we really cannot trust whatever was just said.  ,0.04906468531562347,0.3185500167594824,0.041181136
35,Jacob Windrix,@JacobWindrix,1598133315.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump   ,0.12465148690065606,0.09528882623420096,0.017289998
49,Jules Morgan ,@glamelegance,1598133324.0,1297373454262571008,"Replying to @PressSec and @realDonaldTrump Lie conference with Donald Trump at 6 pm tomorrow, major lies by someone without a medical background who wants to be re-elected.   ",0.05326153829956328,0.3668025175282731,0.030700512000000003
4,lynda,@crazyfamilyomg,1598133347.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump #TrumpVirus  ,0.1352782993425481,0.21066495676472746,0.02625126
211,WELCOME TO MOSGLORUM,@mosglorum,1598133357.0,1297373454262571008,Replying to @PressSec @WhiteHouse and @realDonaldTrump   ,0.10874340739467804,0.19468657876713816,0.020504283
212,Nanny McPhee,@NannyZazu,1598133387.0,1297373454262571008,Replying to @PressSec @WhiteHouse and @realDonaldTrump Big breakthrough right after all the family dirt was exposed...Distraction in the nick of time..imagine that!  ,0.19436100612561905,0.6582439304354061,0.020307288
2,Rock,@unity4allkind,1598133433.0,1297373454262571008,"Replying to @PressSec @WhiteHouse and @realDonaldTrump It’s irresponsible for the federal government to incorrectly name the COVID-19 (Corona Virus), the China virus. Safety over political gamesmanship. Scientist named the virus; there is no need to keep referring to it incorrectly, especially when children are seeking guidance!  ",0.0020118605422063326,0.4819153478576056,0.034860674
52,Wendy Ellis,@wkellis0630,1598133441.0,1297373454262571008,"Replying to @PressSec @WhiteHouse and @realDonaldTrump It’s called Covid 19 dear, only racists call it by that name.   Run along now and let the adults handle this...  ",0.04611315099957365,0.5626307600713023,0.016611675
54,Drew Emery,@InlawsOutlaws,1598133463.0,1297373454262571008,"Replying to @PressSec and @realDonaldTrump Hey Kayleigh, here’s a major therapeutic breakthrough on your soullessness:  resign, repent and remove yourself from public life.  ",0.1664165803202966,0.2253757123365326,0.014856223
213,I_Rebel,@Daniel2Wolves,1598133491.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Announcement: Now with 25% more bleach!!  ,0.08619869828294732,0.13862607763459886,0.02296884
5,Patricia Strong,@Patrykia,1598133563.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump Where's Dr. Fauci? He's someone that can be trusted.  ,0.14573932648132287,0.2067154283240524,0.04468423
12,1finekitty VOTED BLUE ,@1finekitty,1598133602.0,1297373454262571008,Replying to @PressSec and @realDonaldTrump There’s no such thing as the China Virus. You should educate yourself.  ,0.08064237396373937,0.3938289281398611,0.010152727
56,sharry,@growdandelions,1598133606.0,1297373454262571008,Replying to @PressSec @WhiteHouse and @realDonaldTrump Got your major therapeutic breakthrough right here  ,0.04852473375064786,0.4764998381370413,0.021833975
193,𝐺𝑖𝑛 & 𝑇𝑜𝑛𝑖𝑐 (𝑮𝒊𝒏𝒏𝒊𝒆),@GinAndTonic1965,1598133631.0,1297373454262571008,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
