username,userid,time,id,text,davidson,waseem,fountana
Steve Schmidt,@SteveSchmidtSES,31516201,1285780002802368512,"Trump Virus. We are going to tattoo it on your forehead @realDonaldTrump Quote TweetRick Wilson@TheRickWilson · Jul 21, 2020There’s a place for you in the hottest fires of hell. twitter.com/realDonaldTrum… ",0.46516959732466356,0.3579515104182626,0.40616438
Melanie Mcneil  ,@Melanie45947174,1595369060,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirus  Pass it in   ,0.2709571864974623,0.20208553349002792,0.029359905
aph/jen,@bunnibytz,1595369065,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump but won't it just be covered by makeup?   ,0.25280423161192284,0.29866482606128736,0.038731217
BlueInGreen,@Bobjimmy38Batts,1595369067,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump  GIF ,0.1621172804831567,0.20192176198219736,0.023402518
Steverino,@CookieDuster,1595369069,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Someone will have to read it out loud to him. #IdiotInChief  ,0.1617454696485125,0.11597724209555403,0.31433806
Diane,@Diane72765116,1595369075,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Best two words ever  ,0.09927050672228596,0.23913462186694653,0.04370411
Tommy,@tommy_mess,1595369095,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirus  ,0.18902650729496487,0.21066495676472743,0.03922562
Leitner Daleen,@DaleenLeitner,1595369098,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirusCatastrophe  ,0.11958626245288549,0.21066495676472743,0.038593747
Joey Poirier,@realjoeypoirier,1595369100,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump You guys alone could do a video about Trump wishing his pal Ghislaine Maxwell well wishes.  ,0.06277755956430932,0.3950315998619121,0.017582797
NoDrama727 ,@NoDrama727,1595369100,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump What if someone made a video to hammer that home? Hmmm.  ,0.09929904169046974,0.4274056834136207,0.022181328
Neeners777,@marygribbin809,1595369106,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump NICE TRUCK....  ,0.10945635591332503,0.3632330068434861,0.014810595
Impeachments* Are Forever,@OK_Dumbass,1595369107,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Greta Thunberg now has a higher net worth than anybody in the Trump family. Greta Thunberg to donate one-million-euro humanitarian prizeCampaigner Greta Thunberg says she will donate the money to projects that tackle the climate crisis.bbc.com ,0.005601059946997413,0.544174929797371,0.02453322
Jeffrey “Get your Vaccine when you Can!” Belk,@jkbelk,1595369110,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirus it's been a busy # for many months, will be busier now...  ",0.7222159262851285,0.45679611815398513,0.014462742
David Wolin,@oycellarsdavid,1595369112,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump That’s a bit unfair to call it Trump Virus, it is The Trump Death  ",0.6643350332326624,0.36906413639020147,0.12835194
🆃🅽🆈 #WearAMask,@ToeKneeResist,1595369117,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump If he wants his base to THINK he represents his base; at the very least, he HAS to look to look like his base, “with all due respect.”  ",0.10812662212692656,0.24180499635749603,0.032054055
JR Joseph Miller,@JR_Highnote,1595369118,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Perfect fit  ,0.03641507157260531,0.17700633525727547,0.02361107
Victoria Baxley,@victoriabaxley,1595369128,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpIsANationalDisgrace #TrumpIsACompleteFailure #TrumpIsKillingAmericans #TrumpIsUnfitForOffice  ,0.02311671294929818,0.32292552611035696,0.031126734
(((Maggie))),@maggieogs,1595369130,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Get him. Just get him. Nail the bastard.  ,0.7235096716223881,0.19567263303817842,0.8896374
Dr Benjamin Wong,@CerebusJ,1595369130,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump And we will inoculate the country with the vaccine for it on Nov. 3rd.  ,0.15793878539560738,0.20274339617189155,0.02028561
Jo,@JoJoFromJerz,1595369135,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Actually we could just use sunscreen to spell the words and achieve the same effect.  ,0.06393462186423184,0.22145835798658292,0.016467853
Non-FraudulentPollWorker,@Lyingisbaaaaad,1595369140,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump   ,0.17503212842559354,0.09528882623420096,0.031241193
 Name is Bishop,@BishesBrew,1595369145,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump  GIF ,0.1621172804831567,0.20192176198219736,0.023402518
Screaming Eagle,@germantownpc,1595369147,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump That will look nice under his swastika. Can somebody get Brad Pitt on the horn?  ,0.08190317911391773,0.36103327996374257,0.03893005
Meldroc,@meldroc,1595369154,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump Trump Virus is good, though being a Stephen King fan, I'm partial to calling it Captain Trumps.  ",0.023107060274177978,0.24337192643527242,0.034657978
Boxcar ,@TommyBoxcar,1595369165,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump  GIF ,0.1621172804831567,0.20192176198219736,0.023402518
Michael Greene,@Mike2010G,1595369170,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump “I wish Ghislaine Maxwell the best.” Are you fucking kidding me ????@realDonaldTrump #BunkerBoy #TrumpVirus  ,0.985873287840783,0.49945886796941685,0.8948342
Kickbxer88,@Kickbxer88,1595369177,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump   ,0.17503212842559354,0.09528882623420096,0.031241193
I Hacked Dominion,@need2burn,1595369179,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump I like the Trump Pox  ,0.15993186032993364,0.19244689557747505,0.11053707
Blue Cat,@coxad1449,1595369180,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirus  ,0.18902650729496487,0.21066495676472743,0.03922562
ab52 ,@aliceb52,1595369184,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump #TrumpVirus  ,0.18902650729496487,0.21066495676472743,0.03922562
Proud Independent,@whiter069,1595369191,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump These former neocons are all in on the grift aren’t they. I would be more upset however watching liberals fork over their hard earned money to war loving neocon grifters is hilarious  ,0.4267071761059203,0.3578509800922891,0.30009848
David Nelson,@redondodave1,1595369217,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump No tattoo until after the pandemic.  ,0.29590620482153585,0.16349399923953312,0.071136944
Charlie Mayer,@TheBrutalBuddha,1595369217,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump No tattoo - brand it in.  ,0.33376733052828317,0.19746097873332463,0.08664448
June Casagrande,@JuneCasagrande,1595369218,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump   ,0.17503212842559354,0.09528882623420096,0.031241193
Iamapeople,@CookdarD,1595369225,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump That would be too easy. God has a much greater intellect than that. God teaches lessons and they aren't always good for all concerned.  ,0.048367925555697217,0.39969425490618893,0.018729197
B to second,@cleanboots47,1595369228,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Doubt Donald has read Dante's Inferno or knows the myth of Sisyphus  ,0.2463191049191208,0.46296333867185513,0.036072284
Rich Leatherman,@leathernav,1595369232,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump Make sure you tattoo it in reverse so he can read it everytime he looks in the mirror, which I am sure he does a lot.  ",0.9274835330903786,0.24391313899196368,0.02960359
Dick Tangfield,@tangfield_dick,1595369234,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Mark of the Buffoon  ,0.11203719008410595,0.19403367254461026,0.18985982
Meldroc,@meldroc,1595369242,1285780002802368512,He lays that Cheeto dust on thicker than Tammy-Faye Bakker.  ,0.12740740749572338,0.08529075910413814,0.4370434
william maloney,@terrapinwill,1595369249,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump How well you think the “I wish her well, frankly.” Comments will go over with those suburban women, women in general and fathers of 14 year old girls?  I’m gonna go out on a limb and say badly.  This will be the story for a week, maybe longer.  Watch for walk back tomorrow.  ",0.07126801882210049,0.6999174079477972,0.04748217
We're gonna pitch a wang dang doodle.,@DavidDeLong62,1595369266,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump Finally, all my work is not in vain.  ",0.05488577619565614,0.24478909226760384,0.03062756
Time2Act,@jlhatty,1595369279,1285780002802368512,"Replying to @SteveSchmidtSES and @realDonaldTrump Liar-Tomorrow’s 104 days until we vote. 3 reasons T gave us today to #VoteTrumpOut

1.T insincerely read words to wear mask & pandemic will get worse.Should have said in Feb. & acted on it then
2.T wished accused pedophile well
3.T asks Brits to put Open at  his Scottish golfclub  ",0.01591816698094417,0.5416882044537344,0.051920984
Dr. Leeroy Jenkins’ Dad,@Chris_the_OT,1595369286,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump @TheRickWilson ETTD is still alive and well. Trump hasn’t touched the coronavirus and it’s nowhere close to dead yet.  ,0.02399408261102672,0.3098046690446555,0.07360492
Pamela,@PamelaWorden4,1595369360,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump or...Covid 45???  ,0.24055176939468045,0.197079157204696,0.03436822
cindyinwmbg,@cindyinwmbg,1595369388,1285780002802368512,Replying to @SteveSchmidtSES and @realDonaldTrump Trump Plague  ,0.18144001057609463,0.17401568191259442,0.043912243
Barto,@DBBarto,1595369389,1285780002802368512,"Or a washcloth would work, too.  ",0.10737636944328416,0.07651000261189031,0.02081095
