,username,userid,time,id,text,davidson,waseem,fountana
0,lena,@taestellarr,31516201.0,1239695235359346689,can’t fucking believe- oh wait I CAN believe the US president just called the coronavirus “Chinese virus” knowing damn well the discrimination and prejudice that’s going on right now. he knew exactly what he was doing bc he’s a racist piece of shit  ,0.99999976162739,0.5751180589948016,0.9419994
4,zoe⁷,@kthetrnl,1584382116.0,1239695235359346689,Replying to @taestellarr still can’t believe ppl want him as president   ,0.1728547348466783,0.2691849294969503,0.05397026
7,Chelsea ,@B3atJam,1584382166.0,1239695235359346689,Replying to @taestellarr hey now  ,0.06847141861078775,0.09068474901730296,0.011762158
106,Richard Beahan #UndeadMusiciansClub,@richbeahan,1584382262.0,1239695235359346689,Replying to @taestellarr  Not RealProvided to YouTube by TuneCoreNot Real · Rich Beahan · Undead Musicians ClubNot Real℗ 2019 Rich Beahan & Undead Musicians ClubReleased on: 2019-06-05Bass gu...youtube.com ,0.017389117802274125,0.49767786476451503,0.015437765
11,☾liz⁷ is ia ,@LEBANGTANJINS,1584382400.0,1239695235359346689,a virus can’t have a race. yet he brought race into this situation. end of discussion.  ,0.0368828473973143,0.19572325974420166,0.2887995
107,Kim Duke,@lil2lins,1584382402.0,1239695235359346689,Replying to @taestellarr and @VickieBluewave  GIF ,0.1270428519997989,0.20192176198219736,0.027225297000000002
12,qi ♡,@qianyoi,1584382450.0,1239695235359346689,"Replying to @taestellarr everyone replying to this like ""aaaa it originated in china so we gotta call it the ChInEsE ViRus"" okay but that doesn't deny the fact that anyone can get it. calling it the chinese virus won't prevent you from getting it. just call it covid-19  ",0.35810418172005953,0.3253486801855525,0.02795316
1,lena,@taestellarr,1584382762.0,1239695235359346689,"Replying to @taestellarr All the xenophobia and racism in the comments yikes . angry trump supporters in mentions I honeslty dont give a fuck , I SAID WHAT I SAID PERIOD! Don’t waste your time arguing go wash your hands  ",0.99980250904682,0.627797787141565,0.7748056
2,lena,@taestellarr,1584382766.0,1239695235359346689,Intellectuals stream on for clear skin BTS (방탄소년단) 'ON' Kinetic Manifesto Film : Come PrimaBTS (방탄소년단) 'ON' Kinetic Manifesto Film : Come PrimaCredits:Director : YongSeok Choi (Lumpens)Executive Producer / Producer : Tiffany SuhAssistant Director :...youtube.com ,0.005811503199338593,0.2397899923785829,0.032907136000000003
13,Vanillish4Smash (Yes I'm Serious),@Vanillish4Smash,1584382860.0,1239695235359346689,"It has a name, it's called COVID-19 or the Coronavirus  ",0.2885180643180528,0.12374987415771728,0.054794114000000005
20,justAzy⁷⁷,@azlshyblnc,1584383029.0,1239695235359346689,Who even said that China is a race?  ,0.3116591832026841,0.3594028973901691,0.18212835
15,nikki ♡,@viviwrId,1584383331.0,1239695235359346689,Replying to @taestellarr its funny though bc literally the ones who spread the virus in america are literally europeans  ,0.0930420272265286,0.35112096382312924,0.0838745
18,brian,@wavey303,1584383710.0,1239695235359346689,Replying to @taestellarr I’m sorry where exactly did the virus come from/ start/ originate.....that’s right wuhan CHINA..... GIF ,0.4335823935555494,0.7492367316873886,0.01998013
113,kira ♡,@sweetjunggoo,1584384378.0,1239695235359346689,Replying to @taestellarr preach From kira ♡ ,0.12275031848325485,0.1339138618514335,0.0074861906
114,Harry Owens36,@heyharryo66,1584384680.0,1239695235359346689,Replying to @taestellarr true  ,0.11560982982837267,0.1054251763821584,0.009497522
115,Rūku Uchiha,@UchihaRuku,1584385389.0,1239695235359346689,Replying to @taestellarr Bruh  ,0.2083139726570652,0.05903608937507045,0.009071684
119,Adele #BanLiveExports ,@AdeleXHome,1584385512.0,1239695235359346689,Replying to @taestellarr It was #WuhanFlu in December & January or #Covid19 in February & March !!!  ,0.025656685730664475,0.19667891801747328,0.015129193999999999
24,,@vvsmikey_,1584385522.0,1239695235359346689,Replying to @taestellarr HE REAL about it actually proud my president doesn’t sugar coat shit tbh  ,0.9806743641154416,0.20650600796743632,0.08087466
120,ValentinaQT,@QT1love,1584385531.0,1239695235359346689,Replying to @taestellarr Not cool  ,0.4494427219850316,0.06908967977586246,0.013699319
27,laven ⁷,@laven31409796,1584385580.0,1239695235359346689,Replying to @taestellarr My question is how can a virus possibly have a race? GIF ,0.06352047147680605,0.3450759220652785,0.017774256000000002
121,damnbrown,@thedamnbrown,1584385589.0,1239695235359346689,"Replying to @taestellarr It should be Wuhan virus.
Nobody complained when these disease were called with country/place identifiers.
Zika (forest in Brazil), Ebola (river in Africa), West Nile Virus, Norwalk virus, Spanish flu, Japanese encephalitis, Middle East Respiratory Syndrome, etc.  ",0.04221164182256789,0.4928109447064107,0.03559813
29,•,@madtingz_,1584385621.0,1239695235359346689,"Replying to @taestellarr It is literally the Chinese virus tho ffs, not everything is racist...  ",0.232577533962126,0.4410975643543272,0.11605427
122,Hank,@hmetube,1584385638.0,1239695235359346689,Replying to @taestellarr dam  ,0.08918607333061837,0.0788932234129216,0.007712101
32,President-elect izbitu,@izbitu,1584385700.0,1239695235359346689,"Replying to @taestellarr Hey china, it is the Chinese virus.  ",0.238235416458718,0.2245772724901515,0.0282765
31,Abhishek A M.,@MishraAbhiA,1584385773.0,1239695235359346689,"Right, let's call Ebola the African Virus. What about Zika - let's also call it the African Virus. The problem here is that there has been a strong current of discrimination against Asian people since the start of COVID-19 and saying ""Chinese"" only reinforces that current.  ",0.01801758583854028,0.6200280609890066,0.05859583
123,Aqua Severwill,@AquaSeverwill,1584385776.0,1239695235359346689,Replying to @taestellarr He knew exactly what he was doing being the CCP is trying to blame the virus on Trump by having it start in America instead of China  ,0.28026547211638986,0.469205658022999,0.07102714
124,JeremyTWilson,@JeremyTWilson,1584385893.0,1239695235359346689,Replying to @taestellarr At least sometimes shit can be used as fertilizer. It's useful. As for him? I think he's hazardous waste. GIF ,0.9217163783869442,0.18333126263460067,0.24731927
28,BADkid ,@OGxBADkid,1584385923.0,1239695235359346689,Chinese isnt a race ?  ,0.16882299472978354,0.13188833181774925,0.23503786
21,Madisox,@Madisox43,1584385958.0,1239695235359346689,MERS (Middle Eastern Respiratory Syndrome) is also a coronavirus—-EMC/2012.  Is calling it MERS raycess?  ,0.09220605496725708,0.1679187493831836,0.026580965
35,blue⁷,@bluemoonplants,1584386081.0,1239695235359346689,Replying to @taestellarr i hate being an AMERICAN  ,0.4560820405820126,0.1681835009653846,0.057645787000000004
39,laven ⁷,@laven31409796,1584386104.0,1239695235359346689,I meant ethnicity lmao but still same idea  ,0.07621527957146815,0.17022519515616127,0.04243833599999999
125,emol⁷,@jilovelyy,1584386680.0,1239695235359346689,Replying to @taestellarr Why did the locals find this  ,0.02221617730090745,0.14477476943954484,0.053382386
37,riq / 𝕨𝕚𝕫*𝕠𝕟𝕖,@malayeon,1584387562.0,1239695235359346689,Replying to @taestellarr at least not asian virus  ,0.16682393292840705,0.17434291751521874,0.02668748
126,⁷,@JEONSBEBE,1584388215.0,1239695235359346689,Replying to @taestellarr im so tired  ,0.6460664907919206,0.08968961804525691,0.02056166
127,ᴮᴱ ₁₃Da⁷ ,@jimintricity,1584388251.0,1239695235359346689,Replying to @taestellarr The racist jumped out  ,0.6903673628751433,0.2313120838810528,0.05541311
128,-moved- (｀・ω・´),@tofuchaeyoung,1584390238.0,1239695235359346689,Replying to @taestellarr ew From lei⁷ ☽ hiatus ,0.13054516727287233,0.10234099889085206,0.011365748
129,Chelsea ,@B3atJam,1584390255.0,1239695235359346689,Replying to @taestellarr is he tho  ,0.21222694231764264,0.16168037208614466,0.024479285
130,belle⁷ is seeing bts,@spicyjungkook_,1584391297.0,1239695235359346689,Replying to @taestellarr and @DIZZYKOOK period From belle⁷ is seeing bts ,0.11705158566724184,0.19168314867218395,0.011431883
131,supercalifragilisticexpialidociousKay,@kaydollbabe,1584392803.0,1239695235359346689,Replying to @taestellarr Jesus  ,0.15368530693400978,0.0962683371627776,0.011652038
132,♡ tasnim ⁷,@btannies_,1584394778.0,1239695235359346689,Replying to @taestellarr i want to move.  ,0.11574728601423127,0.09708578155891044,0.0151279075
38,jem⁷xiao haver,@xiaobraingoop,1584395595.0,1239695235359346689,amurrikkans think asia only consists of china so it's just the same to them.  ,0.25467937562277965,0.3813871932675973,0.07580077
164,ggukssi⁷,@btsjtae,1584397429.0,1239695235359346689,Replying to @taestellarr armys: you can report comments for being racist. get to it!!  ,0.6325729924608084,0.23062869010397166,0.47367555
165,.,@glittergukkie,1584398683.0,1239695235359346689,Replying to @taestellarr I hate it here someone get me out  https://twitter.com/girlgcam/status/1157205462724464640/video/1…  ,0.991830672859003,0.11702083217778685,0.061244402
166,Eryssa ,@HayyEryssa,1584398785.0,1239695235359346689,Replying to @taestellarr Omg..this was so funny not to laugh at   ,0.3717721407178825,0.11015589242798494,0.020695606000000002
167,ᴮᴱ₁₃KC⁷ ~ ,@YEONTANPRINT,1584399621.0,1239695235359346689,Replying to @taestellarr he's literally fueling his supporters ignorance.  ,0.03538455734992259,0.09497083107422677,0.33486643
168,Elle⁷,@yoongislovee,1584400550.0,1239695235359346689,Replying to @taestellarr Say it louder  ,0.1901942842016404,0.06144553729750475,0.021919295
169,Pringles ⁷ ⟭⟬,@AngelicGamer19,1584400968.0,1239695235359346689,Replying to @taestellarr Truly awful  ,0.16475777807202674,0.10435761449834588,0.038049783999999996
49,eden,@yabukiT__T,1584401414.0,1239695235359346689,don’t generalize plz  ,0.11815111148998213,0.04802173659720008,0.04059224
170,이 태민 ㅠㅠ| 송 민기 ♡,@thanxxate3z,1584404506.0,1239695235359346689,Replying to @taestellarr This man is NOT and WILL NEVER be my president  ,0.1090869503602314,0.2596090180833538,0.33654547
40,,@dioroutfitjimin,1584404797.0,1239695235359346689,Replying to @taestellarr thank god that’s not my president  ,0.19252535008746444,0.15415634928409871,0.05527351
137,harlow⁷ | ,@perriesvmin,1584404909.0,1239695235359346689,Replying to @taestellarr He's a disgrace to this planet at this point. Smh. From harlow⁷ |  ,0.5958846150899929,0.07319743457861377,0.014240695
138,ًmichi⁷✦ ia ,@dekquic,1584405133.0,1239695235359346689,Replying to @taestellarr the trump supporters under this tweet   ,0.04668865236049433,0.05548531781304866,0.03899280000000001
139,a ⁷ ,@pjmnmelancholy,1584405229.0,1239695235359346689,Replying to @taestellarr All these locals trying to justify racism baffles me   ,0.13712246536796024,0.2537800706291738,0.08892283599999999
50,riq / 𝕨𝕚𝕫*𝕠𝕟𝕖,@malayeon,1584405951.0,1239695235359346689,but it looks like most of yall r uneducated in understanding/knowing other cultures/races. pretty clear  ,0.1172399358873026,0.22839516338105104,0.11062391
140,❥𝓡𝓾𝓫𝔂 𝓗𝓪𝓵𝓮|Dove and Meg stan,@Cait_Dovely,1584406548.0,1239695235359346689,Replying to @taestellarr and @cloutdove That’s trump for u  ,0.08154390518790015,0.19864053541236665,0.029273206
17,Bil⁷,@yooniekithes,1584406604.0,1239695235359346689,Who-   ,0.2650745801534528,0.0351957993305917,0.13565485
43,aliy⁷,@primrosehun,1584406843.0,1239695235359346689,"Replying to @taestellarr the amount of xenophobic people in the replies is sickening. calling it a chinese virus IS racist. chinese is a race, china is a country. if it was to mention; 'the virus was first discovered in China' it would not be racist but referring the virus as the 'chinese virus' is wrong  ",0.7428122263002244,0.6129976239871266,0.26813259999999994
141,juliana⁷ on limit,@flirtpjimin,1584407203.0,1239695235359346689,Replying to @taestellarr Well he is the actually virus of america  ,0.06160907042612485,0.3655934957403021,0.08084503
142,Sanni,@Sanniszz,1584408001.0,1239695235359346689,Replying to @taestellarr I'm happy to live in Finland and have a wise president..  ,0.07632883879471565,0.11885374639711513,0.011912668999999999
143,ᴮᴱsana⁷ ia,@PandaDiamond88,1584408280.0,1239695235359346689,Replying to @taestellarr These some locals are just being trump's dog. They don't clean themselves and expect this disease not to come to them. GIF ,0.42549935518532656,0.3027486383564635,0.04064598
144,ᴮᴱbts or nothing⁷ ⟭⟬ ⟬⟭,@ggknbngtn,1584408586.0,1239695235359346689,Replying to @taestellarr W8 really????  ,0.17607827562348266,0.05576909069563652,0.040175800000000005
45,방탄사랑꾼⁷ 그래미후보가수팬,@ChiIBangtan,1584408613.0,1239695235359346689,Replying to @taestellarr muggles under this tweet be like GIF ,0.12482143250039165,0.0955122551562136,0.035223916
133,ᴮᴱLuna Balloon⁷  Blu Joonᴮᴱ⁷ ,@thelunaballoon,1584408636.0,1239695235359346689,"Replying to @taestellarr You know, I think trump might have been born with only a brain stem, he can walk, talk, breath, babble, and unfortunately procreate. But no actual thinking goes on. (Unfortunately this is not true, and he knows exactly what he’s saying)  ",0.0037794697753179046,0.4505025961263511,0.045647725
134,Archi⁷  is trying to study,@namnamtidies,1584408815.0,1239695235359346689,Replying to @taestellarr I'm glad I don't live there  ,0.06849274300807318,0.055352922940718516,0.024446215
135,MOVED ,@vtjeons,1584408889.0,1239695235359346689,Replying to @taestellarr thank god im wasian and not american  ,0.1747288938683011,0.35256553843399024,0.13734914
16,des⁷𖧵,@soobinlatte_,1584408986.0,1239695235359346689,literally like this specific strain of corona originated in china but it’s the europeans that spread it around the world like ????? but NO ONES blaming them?????  ,0.4428562636694465,0.3793214197653779,0.13310693
136,des⁷𖧵,@soobinlatte_,1584409151.0,1239695235359346689,Replying to @taestellarr i hate it here   ,0.7262240577525749,0.09862543973122773,0.035022844
51,eden,@yabukiT__T,1584409580.0,1239695235359346689,and you’re generalizing a whole country which is just as bad ??? not everyone is like that so stop.  ,0.8067904418190802,0.287359903648695,0.7599479
52,raw,@ugharmy,1584409902.0,1239695235359346689,if it doesnt apply to u then move tf along  ,0.021238203673608826,0.08008698515299355,0.040155284
145,raw,@ugharmy,1584410289.0,1239695235359346689,Replying to @taestellarr snapped so hard the white men are quaking   https://twitter.com/moondreamchild/status/1214182244572524544/video/1…  ,0.9990700319077536,0.2091614509488404,0.053111777
146,ᴮᴱSquishyFor⁷,@Squishyfor7,1584410751.0,1239695235359346689,Replying to @taestellarr I am .... I hate him  ,0.6017646677677918,0.2163127840105215,0.8467937
147,closed.,@helloseonghwa,1584411542.0,1239695235359346689,Replying to @taestellarr and the fact trump supporters still deny that it's racism? they hate to admit it because they know it's despicable  boggles my mind how they still don't change their ways  ,0.6914919287462532,0.3880188814423994,0.31784812
148,ᴮᴱrandukookie,@anikrandu,1584411844.0,1239695235359346689,Replying to @taestellarr This make me think that sometimes someone got vote not for his intelligence   ,0.2810064352166144,0.10782711676272556,0.028704313999999998
149,missing Namjoon hours⁷,@th3baepsae,1584411881.0,1239695235359346689,Replying to @taestellarr We all know that orange but case if an ass  ,0.9943065382037004,0.32888719581713943,0.6213085
150,ᴮᴱ𝖤𝗅𝗂𝗌𝖺 ⁷ ⟭⟬,@endless_jimin,1584412562.0,1239695235359346689,Replying to @taestellarr Also wanting to obtain the exclusivity of a possible vaccine against COVID-19 by paying a large sum...? His parents should have used a condom tbh  ,0.004229940344366888,0.32680123901526925,0.060637094
48,Olu.,@olulagos,1584412589.0,1239695235359346689,"Replying to @taestellarr That’s the name. Chinese virus. 

Ebola, lassa and the rest were named after the places they came from and y’all PROUDLY called those names, tables done turned and y’all crying.  ",0.3141021617911865,0.3772607385112587,0.21188597
151,Jaxon⁷✜⁴²,@A_UselessPan,1584413058.0,1239695235359346689,Replying to @taestellarr Its moments like these where I wish I wasn't American...  ,0.6281661794228516,0.2453283534292364,0.020727186
152,tanu,@minygprint,1584413167.0,1239695235359346689,"Replying to @taestellarr i feel more dislike towards him. 
I'm Asian btw  ",0.06601953210491385,0.14260595056796174,0.065093435
153,caramia137,@caramia321117,1584413395.0,1239695235359346689,Replying to @taestellarr   ,0.14510263332204673,0.03352323163434365,0.008893645
154,caramia137,@caramia321117,1584414135.0,1239695235359346689,Oops I was replying to the tweet about Trump not Tae  ,0.13958488506279484,0.04448281256423193,0.17191535
57,Haibara Ai⁷,@Jazmyn_twt,1584414753.0,1239695235359346689,Replying to @taestellarr and @autumspice It was his goal when he created the virus in the first place.  ,0.05685141421763251,0.3418841344085713,0.017308032
155,READ MY BIO - MOVED,@foxiemark,1584414779.0,1239695235359346689,Replying to @taestellarr When the virus probably originated in the US? I feel the cringe.  ,0.045218085146508866,0.1693231866850155,0.05082255
44,Sou⁷°*☁︎,@skiesdistortion,1584415204.0,1239695235359346689,Don't disrespect oranges like that   ,0.7385219556653808,0.06998734497951775,0.5299052
156,celia⁷,@jadethirlful,1584415586.0,1239695235359346689,"Replying to @taestellarr idk how there are still japanese who defend him, he’s disgusting  ",0.18473097870934246,0.20803777350054606,0.7467453000000001
