,username,userid,time,id,text,davidson,waseem,fountana
0,Cyiclic,@cyiclic,31516201.0,1332776310196883461,Replying to @realDonaldTrump @technicaljl  ,0.1481057860109201,0.10869174638932988,0.013650528
2,cassidygirl,@cassidygirl41,1606573817.0,1332776310196883461,"Replying to @realDonaldTrump How much is tweeting from Marine 1, to fly to and from golf costing us?  ",0.029316305098862443,0.050484418053927504,0.038126428
4,Tony 'more followers than Trump' Williams ツ ,@J500ANT,1606573829.0,1332776310196883461,"Replying to @realDonaldTrump @realDonaldTrump paid $3million for a recount in Wisconsin only to find out that he lost by even more than we thought. Joe Biden gains votes in Wisconsin county after Trump-ordered recountMilwaukee recount, which cost Trump campaign $3m, boosts Democratic president-elect days before state must certify resulttheguardian.com ",0.00019739090677700093,0.5172069768409454,0.014615738999999999
178,Charli Huxley,@ImKnotTheOne,1606573832.0,1332776310196883461,Replying to @realDonaldTrump George Carlin Yes Eric  ,0.07072500891660075,0.12667425365216095,0.020959481999999998
179,Uncovering The Truth,@thebr0keb0i,1606573837.0,1332776310196883461,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Trump Throws Temper Tantrum As Reporter Questions Him, Kaitlan...On Thanksgiving, we saw Trump freak out at a reporter for asking him a question that he didn't like. Kaitlan Collins calls Trump out on his lies about the ""e...youtube.com ",0.8694494117546999,0.5424997137657712,0.030748479
7,Roger Mallett,@Blurboy1980,1606573841.0,1332776310196883461,Replying to @realDonaldTrump Sure you will. Let us know how that’s going.  ,0.16410729563488008,0.10682043853714382,0.010341773
9,Lara,@DPWIMM,1606573847.0,1332776310196883461,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
5,NYI fan,@NYIfan85,1606573850.0,1332776310196883461,just wait.  ,0.1110689668662928,0.02802368518255313,0.038602505
16,Lara,@DPWIMM,1606573858.0,1332776310196883461,"Replying to @realDonaldTrump Hey Trump, you lost.  ",0.5239772437822526,0.13137835965747827,0.028331699
18,Wanaoni Michael,@mike_wanaoni,1606573862.0,1332776310196883461,"Replying to @realDonaldTrump How Hitler seized power in Nazi Germany:
1. Create a crisis.
2. Demonize opponents.
3. Declare a state of emergency.
4. Undermine elections.
5. Make the rule of law irrelevant.
6. Rule by executive order.
Number 4 is trending  ",0.26915757483385033,0.5972248555084816,0.037739962
180,ʝɛŋ ,@jennerific713,1606573863.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
181,Chris Sigler,@ChrisSigler6,1606573869.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
182,Mitzi Sims Porter ,@All4Our2,1606573870.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
19,Jack Cocchiarella ,@JDCocchiarella,1606573870.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
21,David E,@DaSkrambledEgg,1606573876.0,1332776310196883461,Replying to @realDonaldTrump More information will be provided during a press conference at the luxurious Tropicana  ,0.007472303099889594,0.2369753397722309,0.0070352536
23,Palmer Report,@PalmerReport,1606573879.0,1332776310196883461,Replying to @realDonaldTrump Donald Trump is an illegal president.  ,0.2680164299765536,0.3530804242292428,0.14336655
184,Bull Market Capital,@BullMarketCap,1606573883.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
188, Vote Blue PA ,@VoteBluePA,1606573884.0,1332776310196883461,Replying to @realDonaldTrump Republicans don’t like it when people vote.  ,0.11537980645977497,0.09572959162281278,0.0547299
25,The Matt Skidmore Show,@ZachandMattShow,1606573887.0,1332776310196883461,Replying to @realDonaldTrump Vote for Yang in 24  ,0.09093608147146398,0.08264006130735924,0.014664564
28,scientific realm ,@scientificrealm,1606573888.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
30,KeanoTheDog,@judgeyourself99,1606573891.0,1332776310196883461,Replying to @realDonaldTrump Hahahahaha  ,0.07483192476024911,0.05231746945843328,0.049574904
32,Wanaoni Michael,@mike_wanaoni,1606573893.0,1332776310196883461,"Replying to @realDonaldTrump Media: No evidence of fraud.
Politicians: No evidence of fraud.
Legal experts: No evidence of fraud.
Election officials: No evidence of fraud.
Cybersecurity officials: No evidence of fraud.
Dept of Homeland Security: No evidence.
Random person on twitter : The truth will come out  ",0.08411119318236616,0.3952244260027878,0.027990987999999998
189, Blue Moon,@SomeBluMoon,1606573894.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
34,Andy Ostroy,@AndyOstroy,1606573894.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
40,scientific realm ,@scientificrealm,1606573895.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
42,Steven Greenhouse,@greenhousenyt,1606573899.0,1332776310196883461,"Replying to @realDonaldTrump We teach our children not to lie, cheat or steal and not to be sore losers.

But ever since the election ended, Donald Trump has lied & lied that he won. He is scheming to cheat & even to steal the election. And he's been a colossal sore loser. An execrable example for our kids.  ",0.17752413769936656,0.5934332070329602,0.05051351
190,PatarHD,@TheRealPatarHD,1606573901.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
191,scientific realm ,@scientificrealm,1606573904.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
8,xq1f,@xq1f1,1606573907.0,1332776310196883461,He will  ,0.1871341955681932,0.05511281664750047,0.037443474
45,scientific realm ,@scientificrealm,1606573912.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
192,Ric,@rdo_60,1606573919.0,1332776310196883461,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
193,Karey,@karshaner,1606573921.0,1332776310196883461,Replying to @realDonaldTrump How many times do you need to lose to win?  ,0.22777962532625906,0.10438145960105552,0.01654921
47,Lara,@DPWIMM,1606573936.0,1332776310196883461,Replying to @realDonaldTrump Does Trump want us to “recount” how many times he has lost already... ? GIF ,0.7318555588648428,0.29112739393054576,0.031356163
50,scientific realm ,@scientificrealm,1606573937.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
219,Lev Parnas & Igor Fruman LLC,@KurisuS,1606573939.0,1332776310196883461,Replying to @realDonaldTrump So the recount isn’t about counting. Got it. I think. This is all so confusing.  ,0.1276682637027368,0.08920498079225092,0.056207757000000004
52,Douglas Castro,@Douglaszamani1,1606573939.0,1332776310196883461,"Replying to @realDonaldTrump That's good news, God is with you Donald Trump, Nigerians love you  ",0.17487219879867474,0.24405300163240554,0.023469377000000003
54,"James Marroquin, MD",@Jamesmarroquin,1606573945.0,1332776310196883461,Replying to @realDonaldTrump You lost. The recount found Biden won by even more votes  ,0.06338950488192334,0.24661155520219025,0.011538326000000002
56,scientific realm ,@scientificrealm,1606573946.0,1332776310196883461,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
35,KeanoTheDog,@judgeyourself99,1606573952.0,1332776310196883461,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
220,Herr Balsam,@Gedankenbalsam,1606573956.0,1332776310196883461,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
221,Underdog,@Beavis2017WA,1606573961.0,1332776310196883461,"Replying to @realDonaldTrump Apparently it was about @realDonaldTrump spending $25,000 a piece for Biden to gain additional votes! Genius! GIF ",0.026596019993201245,0.17734461427712342,0.032636277000000005
44,junderway,@junderwayd,1606573964.0,1332776310196883461,Is that why 30 courts have thrown his ass out of court?  ,0.9871082515244108,0.2036174465916509,0.7806435
58,Mohamed Enieb,@its_menieb,1606573964.0,1332776310196883461,"Replying to @realDonaldTrump You can’t change reality, Biden won  ",0.08055457803892463,0.1936437165015848,0.015285368999999998
222,MMTÜRK(ALAYLI),@MuratMmturk,1606573968.0,1332776310196883461,Replying to @realDonaldTrump Oyları saya saya bu hale gelmesen bari   ,0.02390907360381557,0.3023877257354601,0.010185029
174,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1606573972.0,1332776310196883461,Replying to @realDonaldTrump @Twitter. Please take down Trump’s account. He is lying non stop about the election.  ,0.2236703968922293,0.2676388259007396,0.17170574
