username,userid,time,id,text,davidson,waseem,fountana
Scott Dworkin,@funder,31516201,1285956240254828546,Today Trump will announce he's sending federal agents to cities across the country. Every elected needs to unite and shut this nonsense down. We can't let this washed up dictator hurt more innocent people. He's done enough of that with his catastrophic virus response. Enough.  ,0.2818820685245073,0.3460430229186132,0.21097143
Faithfully Blue,@FaithfullyBlue,1595411078,1285956240254828546,Replying to @funder This is getting out of hand  ,0.031079937605365687,0.062428909742135275,0.070138544
Pool Glitter Daily,@PoolGlitter,1595411111,1285956240254828546,Replying to @funder Why isn’t this bigger news?  ,0.12436733513143133,0.15406211780329682,0.024514364
-VC-DESIGN- VAN CREY DESIGN,@SFutorian,1595411125,1285956240254828546,Replying to @funder #ENOUGH  ,0.11825993990472619,0.10771200681599333,0.011173672
Simon Edwards,@SimonEd55643110,1595411186,1285956240254828546,Replying to @funder The start of his two weeks of action he mentioned last week?  ,0.15937109350824627,0.2024242918660415,0.017073598
MORDE1,@MORDE110,1595411191,1285956240254828546,"Replying to @funder California will have none of it.
- Governor Newsom.  ",0.18502357202650876,0.21877184500369667,0.027568446
tom riddle,@The_Tom_Riddle,1595411197,1285956240254828546,Replying to @funder He’s setting up martial law to postpone election.  ,0.0727902261893254,0.16970345493329664,0.07702417
GoodAdvicePublishing,@GoodAdvicePub,1595411250,1285956240254828546,Replying to @funder  The following media includes potentially sensitive content. Change settingsView ,0.025146083388018714,0.10839176450176448,0.013753571
JaggedLittlePillQD,@VeachKristen,1595411268,1285956240254828546,"Replying to @funder Which cities are on the list? I’ve heard Chicago & NYC, so far.  ",0.10657356561782655,0.30162007398004437,0.015118789
Hikyuu Mikado ,@Mikanojo,1595411277,1285956240254828546,"Replying to @funder Since the #TrumpGestapo are acting WITHOUT permit from the cities where they are attacking and absucting people, the city police SHOULD arrest them.  The governors of these states attacked by these #FascistStormtroopers SHOULD call in the #NationalGuard to DEFEND against them!  ",0.0581147299824274,0.4676169458124311,0.04754773
ℝ𝕠𝕂𝕡𝕙𝕚𝕤𝕙 Convict Trump!,@RoK_phish,1595411283,1285956240254828546,Replying to @funder  #TrumpSS   ,0.1335700006190359,0.10771200681599333,0.016533209
Sherri Caldwell,@rebelupdate,1595411299,1285956240254828546,"Replying to @funder Need #WallOfMoms playbook, please. Trying to be ready. #SeattleMoms  ",0.0205174532263494,0.12816087848555313,0.01660885
Col,@ctmercer80,1595411321,1285956240254828546,Replying to @funder Why doesn’t anyone stop him? This is insane. We d not live in Russia. We are the United States of America. Enough is Enough.  ,0.015015020487201975,0.32210258310471374,0.39510036
Emi,@Emi18584789,1595411328,1285956240254828546,"Replying to @funder Trump is setting the pace for his final authoritarian agenda, he shipping in his strike force to enable voter intimidation.  ",0.222768214850005,0.24479402455934887,0.04722501
Patricia Pedro Carme,@PatriciaPedroCa,1595411377,1285956240254828546,Replying to @funder NARCISSIST  ,0.07788784760258309,0.15998392118393864,0.03332197
ForgedInFireTeam People,@CruellasBFF,1595411404,1285956240254828546,Replying to @funder The wall of moms got tear gassed by Trump's militia for standing in the street and singing. Let that sink in  ,0.6374837337212195,0.3072817816360072,0.04815508
Dr. Henry L. Wilson (Cool Breeze),@HenryLWilson1,1595411447,1285956240254828546,Replying to @funder Just don’t let them in  ,0.06653958997792017,0.1769325253836762,0.07227354
