,username,userid,time,id,text,davidson,waseem,fountana
0,Joe Biden,@JoeBiden,31516201.0,1311084592338735104,"It’s debate night, so I’ve got my earpiece and performance enhancers ready.  ",0.022276810517762074,0.07439548217998174,0.019971674
38,Raj Resists✠YNWA✠ℒℱℭ¹⁸⁹²,@rajkopz,1601402116.0,1311084592338735104,"Replying to @JoeBiden #VoteBlueToEndThisNightmare
#TrumpTaxReturns #TrumpIsBroke #TrumpMeltdown  ",0.04834959175489162,0.1585716447896753,0.046990782
51,Holly Figueroa O'Reilly,@AynRandPaulRyan,1601402122.0,1311084592338735104,Replying to @JoeBiden Omfg I love you.  ,0.09106489413779394,0.038575013562018534,0.020076009
1,MatthewJshow,@MatthewJshow,1601402126.0,1311084592338735104,"Replying to @JoeBiden Finally, Biden is speaking the truth!  ",0.0759814714435134,0.14682554782812446,0.046911206
152,Tia Darcy to you!,@DarcyMad,1601402132.0,1311084592338735104,Replying to @JoeBiden Love.  It!! GIF ,0.09460310463558796,0.046824943022427234,0.02892814
163,VirusDonnyNeedsToGo,@collectmmnt,1601402139.0,1311084592338735104,Replying to @JoeBiden bring him the sharpies  ,0.15715189455431805,0.08037665102584803,0.032224372
53, Vote Blue PA ,@VoteBluePA,1601402141.0,1311084592338735104,"Replying to @JoeBiden Give em hell, Joe.  ",0.6227529705236191,0.07590486145624817,0.65764874
11,Andrew Weinstein,@Weinsteinlaw,1601402143.0,1311084592338735104,"Replying to @JoeBiden Want to help elect @JoeBiden

And tick off Donald Trump at the same.

Then chip in $7.50, $75, $750 or ANY AMOUNT to join the Grassroots Fundraiser with @BarackObama and @KamalaHarris on Friday and let’s sweep Team Trump into the dustbin of history. Grassroots Fundraisersecure.joebiden.com ",0.00017915018404250475,0.5169690716421512,0.011940175
18,🅓🅔🅣🅡🅞🅘🅣🅔🅡🅚🅔🅝,@DetroiterKen,1601402150.0,1311084592338735104,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
165,Steve Marmel,@Marmel,1601402160.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
164,Eric,@flywithkamala,1601402160.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
55,Mrs. Krassenstein,@HKrassenstein,1601402162.0,1311084592338735104,Replying to @JoeBiden The sad part is that many Republicans will claim that you just admitted it.  ,0.22712282812690815,0.24962956600510974,0.05458325
166,Shannon WE DID IT!,@richones1,1601402166.0,1311084592338735104,Replying to @JoeBiden This is brilliant! GIF ,0.02304980280834111,0.117082159786859,0.018460797
2,RD,@real_defender,1601402172.0,1311084592338735104,Replying to @JoeBiden If you didn’t have your ear pieces and performances enhancers ready why did you refuse a drug test and ear check?  ,0.03203208153154345,0.2733815423934647,0.01961962
186,NotATweeter16,@NotATweeter16,1601402178.0,1311084592338735104,"Replying to @JoeBiden ""my earpiece and performance enhancers"" GIF ",0.07784789836321107,0.0997056123073956,0.01404034
12,bidenbro ,@KhiveBidenBro,1601402195.0,1311084592338735104,"Replying to @JoeBiden You got this Joe! 

You pay your taxes!  ",0.18546557546837852,0.0922734906738134,0.09583914
187,BREONNA TAYLOR'S killers are STILL at-large!!!!,@Glamuary,1601402199.0,1311084592338735104,"Replying to @JoeBiden theee
shade
ofitall GIF ",0.14174880155499794,0.09501843712450704,0.03923676
146,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1601402212.0,1311084592338735104,Replying to @JoeBiden Your troll game is epic  ,0.07229350186416242,0.12494621930912625,0.049273644000000005
188,United for the People ,@people4kam,1601402213.0,1311084592338735104,Replying to @JoeBiden OMG THIS TWEET GIF ,0.1998467508268125,0.027125217086162813,0.045884162
40,New England Shit Poster ,@BobQuarantine,1601402213.0,1311084592338735104,Replying to @JoeBiden I’m voting for Trump but this is funny  ,0.07666547530357291,0.11216047014566403,0.043587774
57,Kayla,@mybookmuse,1601402214.0,1311084592338735104,Replying to @JoeBiden @ssbme83 omg look tho  jenis4life  ,0.11328808942905262,0.1843683539106264,0.035927407
189,Jack Cocchiarella ,@JDCocchiarella,1601402215.0,1311084592338735104,Replying to @JoeBiden Joe Biden rolling up ready to crush this debate GIF ,0.025107554443789388,0.12697605875485682,0.020862406
190,DrDog MD ,@DrDogMD1,1601402219.0,1311084592338735104,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
168,That's HEDLEY!,@HedleyLamarr23,1601402239.0,1311084592338735104,Replying to @JoeBiden This is exactly how to respond to Trump’s BS. This bodes well for tonight.  ,0.011236471024908887,0.11607574028076023,0.013335821999999999
169,bidenbro ,@KhiveBidenBro,1601402248.0,1311084592338735104,Replying to @JoeBiden The SHADE of it all!! C’mon Joe! You got this!! GIF ,0.045963374438488296,0.1183487323171804,0.75840473
19,Ladywolf,@NorskLadyWolf,1601402295.0,1311084592338735104,"Replying to @JoeBiden  it will be SO great to have a president who actually smiles and cracks jokes. Not to mention honesty, integrity, and sincere concern for all the people in this nation....  ",0.04705339053497979,0.4013837596226281,0.011769403999999999
148,Liddle’ Savage,@littledeekay,1601402298.0,1311084592338735104,"Replying to @JoeBiden First Round of #Debates2020: 

Biden: 1

Trump: -421,000,000  ",0.134288272340861,0.12484137640091815,0.032338206
41,Kathleen Dailey,@kathleendailey,1601402301.0,1311084592338735104,Don't do it!!!!!!!  ,0.5769821130050533,0.02288758392638025,0.882865
59,Tara Dublin Wishes You A Happy Chanukwanzmas ,@taradublinrocks,1601402322.0,1311084592338735104,Replying to @JoeBiden I see you also made time to do a little extra shopping before the #PresidentialDebate  #BidenCool  ,0.1491380130632891,0.2682074257352505,0.014054188
150,Ida Skibenes ,@ida_skibenes,1601402330.0,1311084592338735104,Replying to @JoeBiden Remember to bring your big bags of soup just in case things get physical.  ,0.01695476835007524,0.2352620125687237,0.007830813
8,Teachers for Biden ,@TeachForBiden,1601402340.0,1311084592338735104,Replying to @JoeBiden @realDonaldTrump realizing he has no good arguments for tonight that don’t rely on made up conspiracy theories. GIF ,0.04784818224553341,0.34290870160815606,0.022539651
170,Red,@Redpainter1,1601402340.0,1311084592338735104,Replying to @JoeBiden I love you. I want to work in your administration.  ,0.06869495854514572,0.14470151979951998,0.010081974
52,Tara Dublin Wishes You A Happy Chanukwanzmas ,@taradublinrocks,1601402358.0,1311084592338735104,#BidenCool is what you get after the #BidenCalm  GIF ,0.18968308697518704,0.3362672193705027,0.016761191
42,New England Shit Poster ,@BobQuarantine,1601402366.0,1311084592338735104,I fundamentally reject the current Democratic Party.  Sorry.  ,0.04724802213733508,0.23203104289758866,0.03373873
3,Ava Jean Marano,@ava_marano,1601402377.0,1311084592338735104,Replying to @JoeBiden Who runs this Twitter account. Lol we know Joe doesn’t have the metal capacity to make jokes like this.  ,0.1963374833938402,0.12177376275992745,0.13310803
69,Mimi Rocah,@Mimirocah1,1601402378.0,1311084592338735104,Replying to @JoeBiden !  ,0.126600935292177,0.049630901307602296,0.0123040015
171,Leader,@UnitedAsOne2020,1601402388.0,1311084592338735104,Replying to @JoeBiden OMG LOLOLOLOL GIF ,0.16586972906073796,0.049683403701311184,0.05180624
72,Adam Parkhomenko,@AdamParkhomenko,1601402422.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
191,Shelly,@TexHellCat,1601402426.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
192,"Jedi, Interrupted ",@JediCounselor,1601402445.0,1311084592338735104,Replying to @JoeBiden Hell. F**king. Yes. GIF ,0.7310987319055727,0.06567658910037585,0.9388789000000001
193,Broke Boy,@thebr0keb0i,1601402453.0,1311084592338735104,Replying to @JoeBiden You just won the 2020 election.  ,0.02650877488668817,0.20290807943146005,0.025464846
172,Brian Lynch,@BrianLynch,1601402460.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
173,Lori ,@Lori_Resists,1601402462.0,1311084592338735104,Replying to @JoeBiden and @AdamParkhomenko It’s going to be so nice to have a president with a sense of humor!  ,0.0044969703605749495,0.18723509947715367,0.014673765
174,Leader,@UnitedAsOne2020,1601402463.0,1311084592338735104,Replying to @JoeBiden I LOVE THE SHADE GIF ,0.034068730599202686,0.07185015316493401,0.01350706
71,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1601402465.0,1311084592338735104,Trump says he does not need preparation for this debate. I agree. He needs Preparation H.  ,0.09681520778148713,0.1566412193809725,0.026040927999999998
79,Leia,@TheSWPrincess,1601402482.0,1311084592338735104,Replying to @JoeBiden  GIF ,0.12132304099167884,0.10212028214486893,0.010729447
82,Kirk Acevedo,@kirkacevedo,1601402483.0,1311084592338735104,Replying to @JoeBiden Burrrrrrrrrrrn GIF ,0.11996936550149752,0.049000710788029735,0.057548482000000005
175,Vic Vela,@VicVela1,1601402492.0,1311084592338735104,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
14,LaurelBlu2,@LaurelBlu2,1601402492.0,1311084592338735104,Replying to @JoeBiden We believe in you Joe   ,0.23231074745367386,0.15518498262948086,0.01731711
176,NYCBxBklynGirl ,@MariBXBKgirl,1601402495.0,1311084592338735104,Replying to @JoeBiden and @ProjectLincoln Yessss!  GIF ,0.12050645726650835,0.09163119182067432,0.046877492
177,dr okro,@orkoliberal,1601402503.0,1311084592338735104,Replying to @JoeBiden LFG!  GIF ,0.12751456077734033,0.07198610636167475,0.01906539
178,Bitch McConnell™ Will Be 45-Free In  Days,@tiffmc1013,1601402527.0,1311084592338735104,Replying to @JoeBiden Your shady side is one of my favorite sides. GIF ,0.2699006441361999,0.17963005398687668,0.013975046000000001
179,Chris D. Jackson,@ChrisDJackson,1601402527.0,1311084592338735104,Replying to @JoeBiden Let's go Veep! GIF ,0.11964952174974047,0.06267667924678244,0.022370152
85,Jo,@JoJoFromJerz,1601402529.0,1311084592338735104,Replying to @JoeBiden and @gtconway3d Troll level: Expert GIF ,0.03375481823625449,0.2162764650096638,0.017837157
87,Natalie Katherine,@natkatsal,1601402529.0,1311084592338735104,"Replying to @JoeBiden That ice cream would pair well with my ""Go Joe!"" (not ""Go Joel"" ) cake I made for the debate. Go @JoeBiden!  ",0.015916263767457896,0.13598664331782312,0.026012946000000002
180,"Brendan ""Joe & Kamala Won"" McIntyre ",@osuphantom,1601402534.0,1311084592338735104,"Replying to @JoeBiden In conclusion. 

We stan. GIF ",0.2660506450109529,0.10856427020434793,0.022274297000000002
78,Katie ,@KatieRocs,1601402548.0,1311084592338735104, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
43,Kathleen Dailey,@kathleendailey,1601402553.0,1311084592338735104,Then get involved and start a new party but until then - don't vote for an a**hole  ,0.15206711848281815,0.16475364495862765,0.07586547
181,Tiffani WearAMask,@TiffMcGinnis17,1601402553.0,1311084592338735104,Replying to @JoeBiden I’m ready!  ,0.04754016650854982,0.08132581925643173,0.01582886
