,username,userid,time,id,text,davidson,waseem,fountana
0,Terrence K. Williams,@w_terrence,31516201.0,1241951043564388354,"I said this before but I think I need to say it again.

President @realDonaldTrump has handled this Chinese Virus situation with dignity and care. A lesser man would have crumbled!

Raise Your hand  if you agree  ",0.032375094554395974,0.4241399199744053,0.052841365
1,Peter Luster ,@PeterLuster,1584919412.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
45,Tini_Tommy,@tommybaker219,1584919450.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Agreed !   ,0.13014857191356471,0.1544530137047541,0.022802752000000003
10,Krylova,@krylova,1584919472.0,1241951043564388354,"Replying to @w_terrence and @realDonaldTrump that said by a comedian, so ha-ha  ",0.13873503639373388,0.4413849956508736,0.063110225
8,Jeremy Smith,@JeremyS46588807,1584919481.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump He's about to be Franklin Roosevelt  ,0.11756674028394284,0.14690888079942746,0.02645482
46,Just a Saiyan Man,@GreatSaiyanMan_,1584919483.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
2,NOT THIS TIME!,@uncbare,1584919491.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Sheep.  ,0.1667700775578278,0.1873087043985619,0.039284386
3,Woodsfanatic  l,@Woodsfanatic,1584919493.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.028878842243993064,0.15465274622145864,0.030198501000000003
48,Rebecca Browand,@becky71785,1584919516.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Yes I believe he does  ,0.2744115766884816,0.2140786643886831,0.031073105
47,Darrald Carey,@DarraldC,1584919516.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
12,Daniel Gedutis,@dannydantheman,1584919529.0,1241951043564388354,"Replying to @w_terrence and @realDonaldTrump I trust him more than most in D.C. Trump ain’t perfect, but I’m soo glad we don’t have the alternative as President.  ",0.025849304214623312,0.417723254424521,0.12729597
4,From Hell Of Iran,@hell_iran,1584919552.0,1241951043564388354,"Replying to @w_terrence and @realDonaldTrump 
#KhameneiVirus  ",0.16684059011537156,0.21066495676472746,0.02051088
49,Adam Tracy,@sivazh,1584919562.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Impressive leadership. I've watched Trump's career since 1990 this is no surprise to me.  I cannot WAIT until Biden's Pretend Shadow Briefing straight from the Activities Room of some Senior Center probably guaranteed to be the next community spread. #KAG  ,0.004697230138842302,0.4102019501338201,0.037333418
55,Lexi,@penngirl72,1584919563.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074127,0.09528882623420096,0.022663511
14,WILLIEMAYSFAN,@williemaysfan,1584919574.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump First case of H1N1 was April ‘09. Obama called for a national emergency in October’09.  ,0.0657209879634494,0.30953740617080583,0.014689714
56,#MS10,@10LM18_s,1584919583.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
20,Daniel F Reardon,@Jomoboy_Photog,1584919645.0,1241951043564388354,"Replying to @w_terrence and @realDonaldTrump He said there were 15 infections and numbers were falling to zero. If he listened to experts he'd know how ridiculous that comment was. It probably kept the stockmarket up for a few days and people socialising. Congrats, people will die.  ",0.013919171961407479,0.4145666854441145,0.04530071
21,Wilfredo Diaz Rosado,@wilfredodiazPR,1584919674.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
57,lovesbrooches,@lovesbrooches,1584919684.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
9,NOT THIS TIME!,@uncbare,1584919693.0,1241951043564388354,"He has literally cost lives with his delays in action, calling it a hoax,  making false statements about testing and treatment and failure to plan and implement emergency responses to medical shortages.  It has been a colossal failure and will result in unnecessary deathsZ  ",0.045939987736858034,0.2321248202548877,0.14264332
52,Adam Tracy,@sivazh,1584919788.0,1241951043564388354,"If he mistakenly calls #coronavirus Corn Pop I will probably die of unrestrained joy and be OK with it.  The Democrats are Truly The Jester Party #JoeBidenHasCoronavirus
@JoeBiden  ",0.0016744897399386042,0.5720311905311656,0.053129435
58,khriste,@khriste5,1584919817.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
59,Daniel Gray,@DanielTrublu,1584919819.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
60,Donna Wilson,@DLWilsonsWorld,1584919823.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
5,Gwinnie,@gwinniejones,1584919840.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Dignity...   ,0.0677427986653412,0.2844916062707357,0.030812684
61,christi,@Rayoflight1968,1584919854.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
62,GMW,@ginmcpherson,1584919863.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump    ,0.14452331168489538,0.09528882623420096,0.022663511
63,九分,@Hikonw,1584919949.0,1241951043564388354,"Replying to @w_terrence and @realDonaldTrump what? No,Chinese Virus situation，H1N1 is USA Virus，  ",0.0862408268742116,0.3097947265581436,0.04348402
64,GreenEyedGoddess,@GrneyedGoddes,1584919961.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump ......... dude... really?  ,0.16989993352260455,0.3874227409650898,0.026350925
65,Jimbo,@jameslivewire,1584919971.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump Tosser! Call it it’s real name.  ,0.4850148581110247,0.12717381210820713,0.14018473
66,Deborah McDougal,@dackette,1584919994.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
16,Deborah McDougal,@dackette,1584920067.0,1241951043564388354,AMEN!  ,0.23475097812980555,0.02643122775766697,0.02506912
67,Natch,@duppyteet,1584920078.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump https://m.youtube.com/watch?v=Zzc_0X9P_-8&t=34s…  ,0.655695049944155,0.1707426607091125,0.044447105
68,james tolson,@jamestolson17,1584920244.0,1241951043564388354,Replying to @w_terrence and @realDonaldTrump I agree  ,0.09107057833088124,0.13178527636068427,0.06273563
