username,userid,time,id,text,davidson,waseem,fountana
Cast,@thenamecast,31516201,1320076648134356992,Replying to @BitcoinGent and @SachaBaronCohen Charlie Chaplin was totally obsessed with Hitler why couldn’t he talk about something else in his movies..  ,0.0006311761417765878,0.25539969167668075,0.05083815
Sacha Baron Cohen,@SachaBaronCohen,1603545386,1320076648134356992,"Donald—I appreciate the free publicity for Borat! I admit, I don’t find you funny either. But yet the whole world laughs at you. 

I’m always looking for people to play racist buffoons, and you’ll need a job after Jan. 20. Let’s talk! Sacha Baron Cohen Claps Back At Donald Trump’s Comments About ‘Borat’: ‘You’re A Racist Buffoon’Donald Trump called 'Borat' star Sacha Baron Cohen a 'phoney' after the British funnyman featured the President's lawyer in his new movie.hollywoodlife.com ",0.004477937371805337,0.7494918341481684,0.20707738
Proud of this Country Once Again,@DD19641,1603546934,1320076648134356992,"Replying to @BitcoinGent and @SachaBaronCohen The best comedy speaks truth to power which is exactly what Sacha does. If it’s not for you, you can always laugh at Hannity, Carlson, Ingraham, et al (like every other rational person does).  ",0.006936503952839526,0.7272373795047489,0.009911391
jojo,@jojo86259096,1603548035,1320076648134356992,Replying to @BitcoinGent and @SachaBaronCohen No. I think comedians have trouble with making comedy out of Trump because what he actually says is crazier and funnier than what they can make up.  ,0.010338611822819962,0.6145007737439774,0.040178075
David Gaines Ⓥ ,@NatsAndCats,1603549274,1320076648134356992,"Replying to @BitcoinGent and @SachaBaronCohen 1. He is such a ridiculous clown that the material he provides goes on and on and on. It's a gift. Embrace it.

2. Who are these ""people"" who are tired of it? Not me.

3. What could a guy who can't think of anything but bitcoins possibly consider to be funny anyway?  ",0.587692276789045,0.7388120661632734,0.04822957
Jen the Slayer,@Fido_luv,1603554035,1320076648134356992,"Replying to @BitcoinGent and @SachaBaronCohen If you want Trump loving entertainment there is always, Kirstie Allie, James Woods, and Scott Baio. Oh, wait they aren't funny OR entertaining. They're not even working.  ",0.2565424866767918,0.33368333188186233,0.044530332
T-Funk,@tfult24,1603554852,1320076648134356992,Replying to @BitcoinGent and @SachaBaronCohen What is normal comedy?  Every past president has been the target of comedians and most presidents have been good sports about it until this one  ,0.003351827315864145,0.5024151236284714,0.039460193
MoonLightOnWater,@moonlightonwate,1603555083,1320076648134356992,Replying to @BitcoinGent and @SachaBaronCohen Let me be perfectly clear:  I’m tired of the Orange Man....I’m NOT tired of the jokes about the Orange Man.....  ,0.08535305760983139,0.6993313655228957,0.06946215
Mr Talewood,@TalewoodStudio,1603559248,1320076648134356992,Because his following are Americans - how do you expect them to know any better? Not to mention the fact they’re predominantly confederate flag waving rednecks   ,0.30549980926486286,0.35356103101945807,0.673056
tc,@TFriend20,1603578698,1320076648134356992,"Replying to @BitcoinGent and @SachaBaronCohen Borat is the exact same now as it was back then. The difference now is that racists and bigots are more open about their beliefs these days. People like to minimize it, but the fact of the matter is that Trump really is BAD.  ",0.25553585882511254,0.8009846007295514,0.29572237
