username,userid,time,id,text,davidson,waseem,fountana
Jeffrey Riley,@jsriley,1611303888,1352613426078633984,Replying to @mtgreenee you’re everything wrong in our country - it’s time for your to go sweetie.  ,0.15014635576898785,0.11479830767237786,0.02934207
Sal Foria,@ForiaSal,1611303901,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
DRCMD,@innominata_8,1611303902,1352613426078633984,"Replying to @mtgreenee yet another lie from @mtgreenee. you are unfit for office and should be removed. Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last monthA rookie Republican congresswoman from Georgia, Marjorie Taylor Greene, was suspended from Twitter on Sunday for 12 hours after she repeatedly tweeted election misinformation.cnn.com ",0.0007942232872609468,0.30080157591679185,0.038480394
Scott McEwan,@scondigib,1611303910,1352613426078633984,Replying to @mtgreenee https://youtube.com/watch?v=jNhdy7VuSZ0&t=201s…  ,0.5832805381326674,0.08117062755835677,0.011588335
@TrumpIsGone,@luvcommala,1611303911,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Ben’s Dialogues,@BensDialogues,1611303932,1352613426078633984,Replying to @mtgreenee I have the awful impression that you have no understanding of why things are the way they are.  ,0.3783899215947043,0.25566108564654993,0.10436506
Mitch Pendraggin,@RandoRandersen,1611303935,1352613426078633984,Replying to @mtgreenee @mtgreenee has abused the very systems set up to help small businesses in America. She is yelling about anything she can to distract from it. We cannot let her get away with this.  ,0.2151088398623545,0.5469677377023914,0.11186367
Steve Allan,@sallan3,1611303965,1352613426078633984,Replying to @mtgreenee Racist said wut?  ,0.5555237493993467,0.20234403982984855,0.8344187
GinaDowning,@jardingirl,1611303967,1352613426078633984,Replying to @mtgreenee Dumb da dum dum.  Resign MTG.  ,0.7882053901130563,0.2522721527458336,0.043694597
Parler Yoda’s Force Ghost,@ParlerYoda,1611303973,1352613426078633984,"Replying to @mtgreenee Until you stop stating school shootings were faked,
Don’t talk about “sons and daughters “ like you care 
You feckin numpty  ",0.7709261248503987,0.24103601669969987,0.588284
Jeff Hoffman,@JPWeimaraners,1611303993,1352613426078633984,Replying to @mtgreenee #liar #facts #arresther #ExpelMarjorieTaylorGreene  ,0.14911698707203502,0.22635375341497482,0.027220866
Wear a Mask,@dspilman00,1611303998,1352613426078633984,Replying to @mtgreenee  The following media includes potentially sensitive content. Change settingsView ,0.02969294406830763,0.10839176450176448,0.017123517
MartyNichols,@MartyNi60373540,1611304016,1352613426078633984,Replying to @mtgreenee Do you have literal Down syndrome?  ,0.06006717793123207,0.10254051238240275,0.05836659
PookiesTedTalks,@PooksPookie76,1611304023,1352613426078633984,Replying to @mtgreenee Save us Lord from the wolves like Marjorie. Wolves that invoke your name and cover it with disgusting rhetoric to stop progress. They will not prosper  ,0.15361376060163803,0.28648328681065344,0.04648645
The Dude,@wearamaskbrah,1611304026,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Renee Richards,@ReneeRi98216818,1611304034,1352613426078633984,"Replying to @mtgreenee No. Trump is responsible for 400,000 deaths. Had absolutely no covid vaccination plan. Cared only for himself.  He is a horrible person!  ",0.22922115896637146,0.4372737347551121,0.7160245
Chris Cruz,@Raventhyst17,1611304049,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Wear a Mask,@dspilman00,1611304065,1352613426078633984,Replying to @mtgreenee It was the capitol police idiot. The following media includes potentially sensitive content. Change settingsView ,0.0427451153065847,0.1516721905688332,0.029385861
Robert Pope,@FrenchPoliSci,1611304066,1352613426078633984,"Replying to @mtgreenee Again Marj, it seems it was the Capitol Police. You’d think after you helped foster an insurrection you would be better at Googling information. Here you go though, I did it for you. National Guard break time in Capitol-area parking garage gets lawmakers fuming""Garage kept"" may be great for classic cars -- but for National Guard members it may be disrespectful.foxnews.com ",0.001152941380716263,0.5099419451049946,0.05605963
paul stewart,@paulste58889559,1611304071,1352613426078633984,Replying to @mtgreenee More MAGA tears  ,0.11712092508902643,0.13471233770917823,0.017124817
Ally,@lowandlittle,1611304221,1352613426078633984,Replying to @mtgreenee Lmfao this isn’t an impeachable offense you fucking moron.  ,0.9929491935091802,0.15645000112530208,0.8959687
Mal,@Malowski3,1611304224,1352613426078633984,Replying to @mtgreenee Mad bitch.  ,0.9997961289977657,0.3199157674322449,0.41477743
RayG,@Rayagz34,1611304237,1352613426078633984,Replying to @mtgreenee For a so called Christian you sure do lie a lot.  ,0.23086143439484935,0.43240128062672384,0.04629569
John Smith,@lowkeyfid,1611304240,1352613426078633984,Replying to @mtgreenee Easily the ugliest member of Congress   ,0.2204678310007268,0.08228637659056799,0.062733926
Mal,@Malowski3,1611304281,1352613426078633984,Beau  ,0.23023034134437895,0.04170594391918687,0.014058333
Allan Fiddes,@BigBadAl44,1611304286,1352613426078633984,Replying to @mtgreenee Why has Twitter not flagged this as misinformation  ,0.20185611417905222,0.09408099532253526,0.037041623
Elgueypatriota,@elgueypatriota,1611304295,1352613426078633984,"Replying to @mtgreenee https://google.com/amp/s/www.sun-sentinel.com/news/politics/elections/fl-ne-congresswoman-false-flag-stoneman-douglas-massacre-20210119-7bilgert3jhzdkssmjhkmczyhi-story.html%3foutputType=amp…

Why did you call sandy hook and parkland massacres fake? QAnon-promoting congresswoman claimed Stoneman Douglas massacre was ‘false flag’ operationU.S. Rep. Marjorie Taylor Greene, a Republican QAnon conspiracy promoter, wrote on Facebook that the Marjory Stoneman Douglas High School massacre was a “false flag” operation. Discovery of the...sun-sentinel.com ",0.9465167009451205,0.6253554849465524,0.06447698
gena,@gneil1966,1611304325,1352613426078633984,Replying to @mtgreenee You are such a joke.  ,0.13279019081575402,0.12588703460109693,0.5597981
Sherri MUNNERLYN,@SherriMUNNERLY1,1611304356,1352613426078633984,"Replying to @mtgreenee Says Traitor you. Noone believes you. You are a disgrace to the US and humanity and a serial liar. Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last monthA rookie Republican congresswoman from Georgia, Marjorie Taylor Greene, was suspended from Twitter on Sunday for 12 hours after she repeatedly tweeted election misinformation.cnn.com ",0.0012240740775430517,0.4578555471364489,0.032318834
Bryan Blue,@Bactor21,1611304367,1352613426078633984,Replying to @mtgreenee  GIF ,0.1275274240538589,0.10212028214486892,0.0079959445
Todd,@ToddFletcher76,1611304381,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
CG,@GFunkGadanko,1611304384,1352613426078633984,Replying to @mtgreenee Oh just fuck off already.  ,0.9900012797156412,0.13830311704124498,0.9064652
Stefanie ,@stefaniermb,1611304402,1352613426078633984,"Replying to @mtgreenee That is a lot if achievement on day 2, can you imagine how you feel in 2 years   ",0.6301290689775659,0.2942257295558549,0.010149546
kevel,@kevel,1611304433,1352613426078633984,Replying to @mtgreenee What do you hope to accomplish with this post?  ,0.17220510384233845,0.07493580536845526,0.0064727594
Great Scott,@ScottyNoShow,1611304463,1352613426078633984,"Replying to @mtgreenee Take a breather, Qbacca.  ",0.117656285313154,0.13242198418749668,0.043754842
jeannie millar,@WorldPeace33334,1611304472,1352613426078633984,Replying to @mtgreenee You don't have any idea about what you are talking about.  ,0.24334047270729545,0.2266270323177491,0.041390195
Cru Jones,@Rad_CruJones,1611304480,1352613426078633984,Replying to @mtgreenee The crazy administration has left.  Your crazy stands out now  ,0.748934470241156,0.2663741174365602,0.0451785
No Healing Without Accountability,@JoeAdiro,1611304494,1352613426078633984,"Replying to @mtgreenee This you? https://twitter.com/ehananoki/status/1352305051012886531…

Go fuck yourself. Quote TweetEric Hananoki@ehananoki · Jan 21In a newly uncovered 2018 FB post, Marjorie Taylor Greene endorsed the conspiracy theories that 9/11 was an inside job and that the Sandy Hook shooting was staged. She also (again) endorsed the conspiracy theory that the Parkland shooting was staged. https://mediamatters.org/false-flag-conspiracy-theory/facebook-rep-marjorie-taylor-greene-endorsed-conspiracy-theories-911…Show this thread ",0.9996270487962741,0.304676323279592,0.25163522
Avinav Chakravarti ,@avinav150,1611304504,1352613426078633984,Replying to @mtgreenee You need to resign  ,0.170963848115448,0.08001316561019581,0.031442158
P. Sound Advice,@PSoundAdvice1,1611304505,1352613426078633984,Replying to @mtgreenee How are you treating your kids? Are they happy with the world of partisan violence you are driving us towards? These troops sleep in bushes out in the open when they are in training. An air conditioned covered structure to sleep in is a luxury.  ,0.01605138382733496,0.579264595574144,0.029594172
Rick Wins,@wins_rick,1611304533,1352613426078633984,"Replying to @mtgreenee Did you notice, you're getting less and less responses?? Wonder why??  ",0.12844072332403744,0.17144334296407712,0.041763574
Senator Doctor,@Notgiamatti,1611304536,1352613426078633984,Replying to @mtgreenee His late son served in a combat zone to so go f yourself phony.  ,0.3767832421248404,0.11970308826376348,0.3673961
Antigo Gamparaditis,@gamparaditis,1611304547,1352613426078633984,Replying to @mtgreenee REMOVE MARJORIE TAYLOR GREENE FROM CONGRESS.  ,0.10066602855829508,0.09779994935659278,0.010992737
EnoughIsEnough,@Fan_Fic_Fair,1611304558,1352613426078633984,"Replying to @mtgreenee Oh my God, shut the fuck up! Once again it has already been proven that you are spreading nothing but slander and lies concerning the NG. Enough!  ",0.9957435487887016,0.4549329872643355,0.5807846
MeIrish,@Todd99874689,1611304586,1352613426078633984,Replying to @mtgreenee Oh man. You really act like you paid no attention to the last four years. You are bad at your job  ,0.8892960827781284,0.3646169051452925,0.71619064
JGutter,@RealJGutter,1611304602,1352613426078633984,"Replying to @mtgreenee All she does is lie! Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last monthA rookie Republican congresswoman from Georgia, Marjorie Taylor Greene, was suspended from Twitter on Sunday for 12 hours after she repeatedly tweeted election misinformation.cnn.com ",0.004891864678432717,0.32917889081865903,0.11493222
Dwdz2,@Dwdz2,1611304607,1352613426078633984,Replying to @mtgreenee You do know Most Trumpers get arrested at some point!  ,0.0367531253871751,0.17291652816376782,0.02724185
Hayley,@countryrose82,1611304633,1352613426078633984,Replying to @mtgreenee #ExpelMarjorieTaylorGreene  ,0.046429478904325236,0.10771200681599333,0.054091405
Sleeping Pizzly,@PizzlySleeping,1611304642,1352613426078633984,"Replying to @mtgreenee Give us our money back you self serving wench! Self-funding QAnon candidate gave own campaign $450,000 after getting PPP loanWatchdog group, along with Marjorie Taylor Greene's former GOP opponent, call on her to give the money backnews.yahoo.com ",0.012192956220693139,0.2531268056138487,0.031715184
carinalovesrich,@carinalovesric1,1611304646,1352613426078633984,Replying to @mtgreenee @jack please get her off here. Lies. Lies. She is a joke  ,0.8047289555161566,0.6003995840016934,0.9219386
Len Evans,@LTE023,1611304673,1352613426078633984,"Replying to @mtgreenee You’re pretty much a clueless, lying human. Pathetic statements. You’ll soon be gone.  ",0.11401697379046177,0.24044968107638365,0.13412544
Kim,@kraffauf,1611304702,1352613426078633984,Replying to @mtgreenee Well according to Sleepy Joe they are all just “suckers”  ,0.0364780675120176,0.145607456522446,0.09396408
Benzac 10,@vxnova13,1611304709,1352613426078633984," 'Unreal' and 'outrageous': Democrats and Republicans demand a swift investigation into how soldiers...One Guardsman told Politico the garage had one outlet, two bathroom stalls, and no internet reception for the 5,000 troops now occupying the space.news.yahoo.com ",0.008046801242588207,0.5333061315228952,0.11341963
Anthony_,@anthony64276718,1611304710,1352613426078633984,Replying to @mtgreenee You W.P cult trumpers and gops @mtgreenee ! You better hope you never get your civil war!You need to keep in mind you got out voted!That means we out fuking number you. CIVIL WAR**GUNS&ROSES**(lyrics)youtube.com ,0.058498407830126324,0.4190509653493497,0.7184951
Franny,@Franny32341656,1611304744,1352613426078633984,Replying to @mtgreenee U believe in Q and helped incite a riot and insurrection. So there is that   ,0.2755637191239606,0.22483859729934488,0.048222136
 RR ,@RLREPET,1611304746,1352613426078633984,Replying to @mtgreenee  you  are  pathetic.  ,0.5783910444928245,0.15042974980751037,0.82804036
voteblue#nevertrumper,@SamSuleiman7,1611304758,1352613426078633984,Replying to @mtgreenee #gothefuckaway  ,0.09825507343075846,0.10771200681599333,0.014943645
LisaDiamond757/804,@LDiamond757,1611304774,1352613426078633984,Replying to @mtgreenee You Are A Liar and if you're not careful you will be sued  ,0.32991588837221997,0.3539466663495191,0.031213293
kay ,@texaskay78,1611304809,1352613426078633984,"Replying to @mtgreenee How are you still holding a position? You spew BS, you are a danger to the American people! Fake patriot... Someone should investigate this wacko  ",0.03257813472454757,0.38207715988139623,0.70011383
Invictus,@TBPInvictus,1611304810,1352613426078633984,"Replying to @mtgreenee Do you really have insufficient self-awareness to assess what a moron you look like to call for Biden's impeachment on day one? The question ""can you be that stupid?"" answers itself, I suppose.  ",0.27901019141416505,0.6482233368159301,0.048281427
Kristin,@ChaoticStorms,1611304818,1352613426078633984,Replying to @mtgreenee  lady you really need some mental help  ,0.0794233104731911,0.14785858494599183,0.0275502
zjuan,@zjuan78447444,1611304826,1352613426078633984,Replying to @mtgreenee Yes Biden all lie  ,0.28053023052129106,0.21800504436622878,0.028082075
India Wilkes,@GoneOutt,1611304866,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
LISA JASSO,@LISAJASSO,1611304912,1352613426078633984,Replying to @mtgreenee Girl sit down! Your a whiner and lier! Yes! A true trump supporter! Go home!  ,0.07948023954124418,0.21828990003108148,0.018610058
Sleeping Pizzly,@PizzlySleeping,1611304952,1352613426078633984,Are you black?  ,0.35568786033253996,0.17479089762490757,0.15257733
Susann,@HAMPTONETTE,1611304959,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Lynn Wise,@MLynn_Wise,1611304973,1352613426078633984,Replying to @mtgreenee you're a twit  ,0.25079984603766164,0.04679941614467807,0.07860623
porto_italia,@azul_agua69,1611304986,1352613426078633984,Replying to @mtgreenee SERIOUSLY YOU AND TRUMO AND YOUR TROLLS EQUALS 409k DEAD AND 5 DEAD BECAUSE OF LIES STFU WHOMEVER YOU ARE A HAS BEEN  ,0.9360735595576557,0.5678025475645575,0.5771921
zen burns,@ZenBurns,1611305013,1352613426078633984,"Replying to @mtgreenee You’re a total fcuking clown. Go back to the park, #MarjorieTrailerGreene  ",0.13228857387944248,0.15987840699777922,0.03279387
Bim Skala Bim,@bimskalabim,1611305016,1352613426078633984,Replying to @mtgreenee #GFY  ,0.12851702725048078,0.10771200681599333,0.009803418
nineteenpointfive,@nineteenpointf1,1611305020,1352613426078633984,Replying to @mtgreenee Which high crime or misdemeanor is that?  ,0.4088205804688642,0.26133264401154127,0.026423294
Daid Fionnlagh,@DaidFionnlagh,1611305029,1352613426078633984,Replying to @mtgreenee An adult took care of it. Quote TweetTammy Duckworth@SenDuckworth · Jan 21I meant ASAP when I said it. Just made a number of calls and have been informed Capitol Police have apologized to the Guardsmen and they will be allowed back into the complex tonight. I’ll keep checking to make sure they are.Show this thread ,0.00133525323335227,0.42318158261027644,0.01991594
Sleeping Pizzly,@PizzlySleeping,1611305033,1352613426078633984,You must be really fun at party’s. GIF ,0.012008913983647274,0.26315894469527573,0.028977973
Gary Woitena,@gwoitena,1611305044,1352613426078633984,"Replying to @mtgreenee I am so glad I don’t live next door to you. You’re the type of person that makes people say, “Oh God. Here she comes again.”  ",0.031891773461549325,0.160007144255098,0.040141724
Rhonda Bradford,@Rhonda_BMXMom,1611305048,1352613426078633984,Replying to @mtgreenee Trump ordered this. Biden hadn't been sworn in yet. You're a delusional buffoon.  ,0.04874341574767039,0.32960255858574844,0.73918307
laurie raill,@llrgw08,1611305053,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889688
Tiffany,@Tiffany14337308,1611305065,1352613426078633984,Replying to @mtgreenee @twitter support are you not going to at least keep an eye on the crap lies she is spreading? She is trying to start another riot.  ,0.9221257080022299,0.5056616683392537,0.69195694
Henry C Miller,@readyinutah,1611305067,1352613426078633984,Replying to @mtgreenee Your a shill.  ,0.21466528375367533,0.13585791881297896,0.018480306
LISA,@LISA79856864,1611305096,1352613426078633984,Replying to @mtgreenee Impeach Joe Biden and Kamala Harris  ,0.05778516820947031,0.37059787335599026,0.013685249
Luke J. Rhye,@rhye_j,1611305125,1352613426078633984,"Replying to @mtgreenee Agree you. Why my sons and our Troops will be there, syria and Arabian region?  ",0.032111562019651284,0.38755583311095315,0.023280108
HEI,@bielawskicp,1611305168,1352613426078633984,Replying to @mtgreenee Get your head out of your Ass!! Your an accomplice to the Insurrection!!  ,0.9316658951220743,0.16154861950298,0.8686219
Ittap Remrah,@IttapRemrah,1611305244,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Ittap Remrah,@IttapRemrah,1611305257,1352613426078633984,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Marcus Jackson,@mdotjacks25,1611305328,1352613426078633984,Replying to @mtgreenee Thank you for being a caricature of rightwing outrage that we can all laugh at.   ,0.3682864675219866,0.24765789982744071,0.015847124
Sterling R. Decker,@DocMetal,1611305348,1352613426078633984,Replying to @mtgreenee Bringing them home won’t unstable a region?? You know this because why?  ,0.032289999757355345,0.14439643363443228,0.11983961
Michael Barthel,@RealMiBaWi,1611305389,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
The Seniors Garden,@GardenSeniors,1611305402,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147548,0.03352323163434365,0.008889697
Alexis,@heyyitsalexx,1611305588,1352613426078633984,Replying to @mtgreenee He isn’t responsible for that. Marjorie you disgust me more and more by the day. Like actually disgust. I used to just troll you for fun but you are literally disturbing.  ,0.03940401077713354,0.43165314737410065,0.79083675
Elisha,@Elisha12470617,1611305639,1352613426078633984,Replying to @mtgreenee Wrong again   ,0.49101757161235227,0.13394527612667792,0.02630221
Carlaconde,@airamericabrat,1611305675,1352613426078633984,Replying to @mtgreenee Go home  ,0.07158901740958384,0.13754200532276964,0.009855894
Greg Camp,@GregCamp11,1611305796,1352613426078633984,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Amazed Everyday,@EverydayAmazed,1611306008,1352613426078633984,"Replying to @mtgreenee  Ivanka’s Trademark Requests Were Fast-Tracked In China After Trump Was ElectedThe day before she was officially appointed to the White House staff, Ivanka Trump applied for 17 new trademarks in China.forbes.com ",0.03316166014057362,0.3483259089161095,0.050629903
Jason Brown,@jbrdiver2020,1611306151,1352613426078633984,Replying to @mtgreenee At least he didn’t call them ‘suckers and losers’ though right?  ,0.06776515491184198,0.26425872102737136,0.08860626
Velociraptor,@CalypsoBeach,1611306179,1352613426078633984,"Replying to @mtgreenee Careful, don’t injure yourself, that’s a BIG REACH.  ",0.10953689478001091,0.18503021969902653,0.01099522
RichardWad2U,@RichardWad2U,1611306200,1352613426078633984,Replying to @mtgreenee It’s pretty obvious that Marjorie Tator-tots Greene is on the Kremlin payroll and that her propaganda is scripted.  ,0.008185387238758756,0.5012248054497491,0.03722052
