,username,userid,time,id,text,davidson,waseem,fountana
0,𝙴𝚕𝚕𝚎 𝙳𝚎𝚂𝚢𝚕𝚟𝚊 ,@elle_desylva,31516201.0,1239696901626159106,"If Trump wants to call it “the Chinese virus”, does that make make him “the American plague”?  ",0.21117565209591704,0.34742107413521234,0.090497226
16,The Great,@FJBthegreat,1584381979.0,1239696901626159106,Replying to @elle_desylva   ,0.152312292103482,0.03352323163434365,0.014930293999999998
18,Excited Chicken™,@loutrebrule,1584381988.0,1239696901626159106,Replying to @elle_desylva Bingo!  ,0.1241572573005418,0.060856400295277176,0.04034948
19,╽’⩋ ˢ⚈ 𝔣𝞉∩𝚌ʸ,@pliersandstring,1584382016.0,1239696901626159106,Replying to @elle_desylva Yes. Yes it does.  ,0.2876493032659299,0.08234123688669981,0.07147097
20,"Wash Mits, Mask Up, Avoid Crowds",@davedike,1584382042.0,1239696901626159106,Replying to @elle_desylva Hell yes.  ,0.6900546737711576,0.0750909976969243,0.8187303000000001
21,Yvette J.,@YvetteJiselle,1584382100.0,1239696901626159106,Replying to @elle_desylva We have a Winner!   ,0.10896057260765928,0.06951057496043643,0.019495621
22,JustMel,@justbemelb,1584382114.0,1239696901626159106,"Replying to @elle_desylva World plague works, too  ",0.10369707790352184,0.09258311293288192,0.032722663
23,GenXresists,@jenxliberty,1584382117.0,1239696901626159106,Replying to @elle_desylva He is American carnage.  ,0.07663787119897837,0.2594591155632617,0.9060575000000001
24,Caroline Leavitt,@Leavittnovelist,1584382204.0,1239696901626159106,Replying to @elle_desylva Yes and we should make that go viral #TrumpisAmericanPlague  ,0.14706065461428322,0.2010398298185429,0.012872676000000001
25,Patrick Rasmussen (he/she/her/him/they/ze/it/that),@prmorphine,1584382229.0,1239696901626159106,Replying to @elle_desylva Why yes... yes it does.  ,0.042512274578632735,0.22160670112374106,0.04871517
26,Abubakar sadiq usman,@officiallysadiq,1584382261.0,1239696901626159106,Replying to @elle_desylva lmao  ,0.1931581721833888,0.0659782667748194,0.016815357
27,Rob Wagner ,@wagner_rob,1584382272.0,1239696901626159106,"Replying to @elle_desylva and @shelbybb actually, it does  ",0.09811792565613628,0.1722841321473456,0.0385649
