,username,userid,time,id,text,davidson,waseem,fountana
0,JORGE NY #WearAMask ,@JORGE_C_NY,31516201.0,1337041669368258565,"Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins ""You knew damn well I was a snake before you took me in"" 

They knew 

Lindsey Graham knew.
Marco Rubio knew.
Ted Cruz knew.
Rand Paul knew.
Nikki Haley knew.
Kellyanne Conway knew.
Mike Pompeo knew.
Rick Perry knew.
Susan Collins knew.

They all knew. 1:4717.4M viewsFrom act.tv ",0.99722921892986,0.2423002740032633,0.19065297
77,Dreamweasel,@Dreamweasel,1607590772.0,1337041669368258565,"Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Please enjoy this thread:  Quote TweetDreamweasel@Dreamweasel · Dec 7, 2020- The overwhelming majority of MAGA supporters who insist “Democrats are stealing the election” know fully well that this is a lie. They support Trump’s plan to remain in office despite having lost the electoral vote, which makes them as deceitful and anti-democratic as he is.Show this thread ",0.0002189783058562633,0.573969130912766,0.03685339
1,cassidygirl,@cassidygirl41,1607590776.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Mean tweets don’t win anything.  ,0.03980157995333936,0.17389039525203914,0.023711918
80,Vader67,@Vader671,1607590777.0,1337041669368258565,"Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Obama won the popular vote twice. Quote TweetSarah Kendzior@sarahkendzior · Dec 10, 2020""Crime committed brazenly is over time redefined as something other than crime. It is entertainment, and then it is autocracy, and then it is too late."" -- HIDING IN PLAIN SIGHT 
http://hidinginplainsightbook.com ",0.059472825945068114,0.4383781717131375,0.087785095
2,David Soll,@Soll4All,1607590783.0,1337041669368258565,"Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Please do us all a favor by owning the libs and put 
@JoeBiden in a bind by invoking Section 1881A of the Social Security act immediately! Please and thank you  ",0.00030334368736523615,0.5760152665002735,0.024331727999999997
81,David E,@DaSkrambledEgg,1607590784.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Are you sure you don't drink?  ,0.3931226775794588,0.3382220063007899,0.021415545
82,Saasha Singh,@SaashaSingh1,1607590786.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins   ,0.15382431721932865,0.19468657876713816,0.012633855
78,Dreamweasel,@Dreamweasel,1607590788.0,1337041669368258565,"REMINDER: We held a free and fair election. Joe Biden has been elected President. He will assume office on January 20, 2021.

“Nuh-UHHH!” is not a valid retort.  ",0.0012073914404859948,0.3802536386227545,0.13474096
83,MD WTH are we doing?,@maryderrickart,1607590792.0,1337041669368258565,"Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins SO LONG, GOOD BYE... So Long, Farewell - 20 January 2021 VersionThe von Trapplings have so far only been singing about Covid. But current events compel them to add their sound of music once more, to farewell a president w...youtube.com ",0.00325841734970587,0.5134635523123396,0.021067884
4,Pradeep Raturi  पहाड़ी भुला थराली विधानसभा,@pradeepraturig,1607590795.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins Fight for Trump. Who is with me?!  ,0.6624212110373054,0.32500349250749844,0.0513717
8,i Troll ,@trollBigotry,1607590796.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins After losing 51 cases in courts ... stable genius   ,0.11703173459688106,0.41401068125867707,0.021230972999999997
89,Stop Addressing Me By My Firstname!,@jtbearbella,1607590802.0,1337041669368258565,Replying to @realDonaldTrump @BrianKempGA and @RepDougCollins 2006 Book on most Useless Jobs  ,0.3595130289426696,0.28349181456071915,0.023070015
