,username,userid,time,id,text,davidson,waseem,fountana
0,Leslie (with a bunch of numbers),@fashiongranny1,31516201.0,1239686280776163329,Imagine thinking that people should know the difference  ,0.21542860219714965,0.10085400118397687,0.041644923
12,rygo,@Ryan64881186,1584384894.0,1239686280776163329,Replying to @PalmerReport and @realDonaldTrump Have a look at China state run media how they are labeling the virus in various countries. https://twitter.com/vog_2020/status/1235533619822612480?s=21… This Tweet is unavailable. ,0.3142869913292833,0.3689396139407412,0.023291469
2,Phoebe Lau,@hongkongking4,1584388158.0,1239686280776163329,"Replying to @PalmerReport and @realDonaldTrump The virus is from china
Why it’s not Chinese virus??  ",0.05757833978936894,0.3607998622333363,0.046471592
13,Nagiナギ,@Nagiiii_magi,1584389072.0,1239686280776163329,"Replying to @PalmerReport and @realDonaldTrump Even I am a Chinese, I don't feel being insulted nor discriminated by the name. Why do you think it is racist? I  ",0.00984914110524014,0.3595466242341325,0.4238146
4,北意,@xb9I3HGoq3WCcu4,1584390152.0,1239686280776163329,Replying to @PalmerReport and @realDonaldTrump 新冠病毒早期也被说成武汉病毒，这怎么就种族歧视了？  ,0.2663136995131481,0.09528882623420096,0.056118600000000005
23,Naomi,@sakuraix_,1584390931.0,1239686280776163329,Oh！You finally admit that you are Chinese！You fucking 甴曱！  ,0.9458985120791495,0.0997365452911404,0.45452349999999997
33,gingerkth,@gingerkthhim,1584405107.0,1239686280776163329,"Replying to @PalmerReport and @realDonaldTrump I am a Hongkonger
I called it Chinese virus because the virus started from China Wuhan
now am I a racist, sir?  ",0.8388285980155253,0.4158548948215293,0.5875741999999999
6,Ercan Hakan,@ErcanHakan7,1584408038.0,1239686280776163329,Replying to @PalmerReport and @realDonaldTrump It's absolutely Chinese Virus.  ,0.08772900257095913,0.1374513585593282,0.15447149
7,やつで,@MengCeleste,1584408100.0,1239686280776163329,"No it’s not,and this is Trump virus  ",0.4542536900417895,0.10402046517416688,0.86775154
34,gingerkth,@gingerkthhim,1584409183.0,1239686280776163329,"so you mean that we should call it #WuhanVirus right?
moreover, as an Asian can I racial discriminate Asians?  ",0.0904693972345122,0.5665190494889687,0.19693948
