,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1305660609749422080,"The woman who accuses Trump of not taking the China virus seriously enough has the House of Representatives voting on renaming 15 post offices today.

@SpeakerPelosi is a disgrace.  ",0.06172230985120768,0.5767081958453371,0.09974991
12,TX班पण्डित智པཎྜིཏ達Pundit #BLM,@TheTxPundit,1600108956.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi whut  ,0.16764605912082645,0.18048917850107868,0.022801638
60,Dylan Goodwin,@TheDylanGoodwin,1600108959.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Wow her actions are incredibly inspiring - life changing really.  ,0.03784724083702217,0.17873696636275746,0.0072581167
80,LogJammin',@KarlHunggus,1600108963.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi cry harder virgin  ,0.6276637966174151,0.28602766874229524,0.025639536
82,Texas IH,@TexasIH,1600108967.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi What a waste of space her chair is!  ,0.8365540102503466,0.41342448335057497,0.44831327
78,Jedi ☭,@tweetonbeat,1600108967.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Calling it the China virus won’t change the fact that they’re doing better now.  ,0.22785624249759265,0.25254387008062273,0.02430519
81,DonnaG,@gannon_donna,1600108967.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Well that’s sooo important!   ,0.041475005506580925,0.1384339232656326,0.024196163
66,Jake from State Farm 2.0,@RIPMSM,1600108975.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Nancy Pelosi is not president until January 20th  ,0.02776665455239629,0.2470124856219257,0.013025112
54,Sam Seawright ,@SamSeawright1,1600108993.0,1305660609749422080,"Replying to @charliekirk11 and @SpeakerPelosi Dude, @senatemajldr literally did this with “national lobster day” a few days ago.  ",0.22932021748441145,0.23353274701803445,0.021760248
83,Dr. Rudy G's Stolen Valor World Series Ring,@RUDYSWSRING,1600109037.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Was it covid or China Virus that killed your buddy?  ,0.5462093728008964,0.3513033891630995,0.017628998
13,nick burke,@NBurkeIA,1600109043.0,1305660609749422080,"Replying to @charliekirk11 and @SpeakerPelosi I hope she was able to go somewhere and get her hair styled first.

Because priorities.  ",0.06385443253119162,0.3510786889319843,0.030795297000000003
3,Jamaxsum,@Jamaxsum,1600109061.0,1305660609749422080,Replying to @charliekirk11 Awww she just needs some makeup is all. Time for the salon!  ,0.21524014366750527,0.24879761106341666,0.027734997
184,"Mrs. Nya Major, B.S.",@mrsnyamajor,1600109077.0,1305660609749422080,Replying to @charliekirk11 ...just like the Democrat Party voting for an anti-lynching law 100 years after the fact.  ,0.31404346302659697,0.5546969691391475,0.023316082999999998
84,tiger_deF,@DefTiger,1600109081.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi You are a disgrace  ,0.2540633140957983,0.230329093161108,0.6679781
85,Paranoid Factoid,@ParanoidFactoid,1600109086.0,1305660609749422080,"Replying to @charliekirk11 and @SpeakerPelosi @Charliekirk is a disgrace.

The man who accuses Pelosi of wasting time on irrelevancies spends his day - like Trump - posting to Twitter to rile up his audience to anger with political opponents over irrelevancies. Like a demagogue.

Do you hate America Charlie Kirk?  ",0.02558569077383179,0.4982171483556816,0.03801067
56,Fleur Katz,@Fleur_katz,1600109091.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi Some people actually work. Since she doesn't spend all day watching tv or on the golf course she can multi-task.  ,0.02636312085533132,0.3373570890742965,0.009423906
70,Jerry Barber,@boilerman51463,1600109093.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi She makes me   ,0.1704225741208268,0.3389018046534532,0.040777825
185,MikeMass,@Mossimo122,1600109094.0,1305660609749422080,Replying to @charliekirk11 and @SpeakerPelosi #salonvip  ,0.11682186450569958,0.21066495676472746,0.013472349
186,Island Girl,@IslandGirl833,1600109096.0,1305660609749422080,"Replying to @charliekirk11 and @SpeakerPelosi Pelosi, the star of the Look At Me show. All fluff and no substance.  ",0.3348730980656054,0.2049170019408302,0.054525199999999996
