,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1339937091707351046,".@senatemajldr and Republican Senators have to get tougher, or you won’t have a Republican Party anymore. We won the Presidential Election, by a lot. FIGHT FOR IT. Don’t let them take it away! Election officials have certified Joe Biden as the winner of the U.S. Presidential election ",0.0002548261180767927,0.5163191364424748,0.07034433
2,Andy Taylor,@AndyTay88724401,1608281084.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr There’s no shame in losing. The shame comes with being a bad loser.  ,0.31376662080223594,0.22276431859822174,0.019004721000000002
65,Muneef Bokhari,@MuneefBokhari,1608281100.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr  From Michael Benjamin ,0.2689953793778048,0.2451237209858401,0.015249137
143,Trump Weather Service,@realtrumpweathr,1608281105.0,1339937091707351046,"Replying to @realDonaldTrump Current: Cloudy with regular tweets; 1% chance Donald Trump posted this himself.

Tweet Forecast: To National Security and Election Integrity MUST. For years, all talk, no action. Termination must be stopped. Even Justice RBG was strongly opposed!  ",0.006345105570356587,0.5047082010698171,0.03986417
146,Human,@4HumanUnity,1608281107.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr No more Republican party sir. You took care of that Sir.  ,0.050025975520743386,0.2616659018051147,0.028936802999999997
247,Human,@UnitNotDivide,1608281107.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr No more Republican party sir. You took care of that Sir.  ,0.050025975520743386,0.2616659018051147,0.028936802999999997
13,Jay David Murphy,@JayDavidMurphy,1608281108.0,1339937091707351046,"Replying to @realDonaldTrump and @senatemajldr You see a man, sitting in the most powerful chair in the world for the last time.  All his lies, deception and divisive rhetoric have failed.  His embracement of Fascism, racism & white supremacy unmasked. Alone in his misery he begins his new nightmare in the Twilight Zone.  ",0.9511543192178168,0.5453023589450822,0.053454164000000005
286,J-N-F,@Skjaal,1608281112.0,1339937091707351046,"Replying to @realDonaldTrump and @senatemajldr Imagine paying $70,000 for this hairstyle.  ",0.12610504582789153,0.10489116378526177,0.016926572
249,Trump is a loser. 21 days left,@PamBorgelt,1608281121.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr   ,0.1517092940110501,0.09528882623420096,0.027904775
3,Chidi,@ChidiNwatu,1608281123.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr Joe Biden will be President in 33 days.  ,0.11595399032018605,0.3495113318964566,0.013482881
237,ʝɛŋ ,@jennerific713,1608281131.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr   ,0.1517092940110501,0.09528882623420096,0.027904775
250,i Troll ,@trollBigotry,1608281139.0,1339937091707351046,Replying to @realDonaldTrump and @senatemajldr Trumpians after electoral college votes defeat  GIF ,0.3322195137714963,0.3028231532026622,0.013112808
