,username,userid,time,id,text,davidson,waseem,fountana
0,MeidasTouch.com,@MeidasTouch,31516201.0,1303736092017876992,"The same day Trump told Bob Woodward that the coronavirus was far more deadly than the flu, he shipped our PPE and other vital medical supplies to China. #TrumpKnew Quote TweetSecretary Pompeo@SecPompeo · Feb 7, 2020We have coordinated with U.S. organizations to transport more humanitarian relief to people in Wuhan. Personal protective equipment and other medical supplies donated by these organizations can help save lives in #China and help protect people from the #coronavirus.0:093.4M views ",4.6885474998419615e-06,0.7674089222746059,0.034645800000000004
1,Chris DeMatteo ,@BigD2033,1599650137.0,1303736092017876992,"Replying to @MeidasTouch I titled the April 1 episode of my Law Talking Guy podcast #TrumpKnew and read his remarks from the day before when he suggested to @Acosta that he knew the pandemic was bad but wanted to give people good news. Law Talking Guy - Episode 5 - Trump KnewLaw and politics are inextricably linked. Today the Law Talking Guy talks some politics and rips on Pres. Trump for some of his recent statements and moves. Also, he tackles the legal issues surrou...podomatic.com ",0.00023303121234526875,0.5601558431794841,0.014867146999999999
2,Deadly Ballah,@BallahDeadly,1599650137.0,1303736092017876992,Replying to @MeidasTouch   ,0.14510263332204673,0.03352323163434365,0.010666173999999999
3,Nina,@nina2in,1599650177.0,1303736092017876992,"Replying to @MeidasTouch He is HORRIBLE.  I care for fellow Americans.  SAD THAT OUR PRESIDENT DOES NOT.

#VoteBlueNoMatterWho
#VoteBidenHarrisToSaveAmerica
#BlueWave2020  ",0.4750465796057482,0.36751607667121133,0.08579599
197,JohnnySoCo,@jayce1315,1599650180.0,1303736092017876992,"Replying to @MeidasTouch ""America First!""  ",0.0709380044503693,0.10927153749043958,0.022293996
4,Jason M. Jarrett,@Jasonmjarrett,1599650180.0,1303736092017876992,Replying to @MeidasTouch  From JerseyCraig ,0.09984746499268896,0.11744575611360147,0.014422731000000001
5,Andrew Tait,@AndrewTait67,1599650181.0,1303736092017876992,Replying to @MeidasTouch   ,0.14510263332204673,0.03352323163434365,0.010666173999999999
6,Matthew Dalton,@dalton_matt,1599650187.0,1303736092017876992,Replying to @MeidasTouch COVERED IT UP LIKE A DOG!  ,0.26134087854821736,0.08953912801777347,0.16839705
7,Victoria,@vickyvales1,1599650210.0,1303736092017876992,Replying to @MeidasTouch Jfc  ,0.14088509305924735,0.05608858642284438,0.0072611105
8,Mark,@NJdoc,1599650222.0,1303736092017876992,"Replying to @MeidasTouch Yet, for some reason, Don Woodward kept silent while >194,000 Americans perished.  ",0.15956727707410368,0.19531256276301898,0.08988159
199,🅙 🅔 🅕 🅕,@GilcoGames,1599650224.0,1303736092017876992,"Replying to @MeidasTouch There really are no words for the level of incompetence that Trump has shown during this crisis.

He is, literally, the worst person you'd want to lead us through this.  ",0.03688765542707786,0.27596362340427943,0.09127336
9,Juliles,@julies3julies2,1599650235.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew  ,0.12709980176211286,0.10771200681599333,0.016915262
201,Jatroa ,@jatroa,1599650254.0,1303736092017876992,Replying to @MeidasTouch But WHO was still telling the world that it was a local difficulty on  March 2.. ‘surveillance measures were working’.  ,0.18891506523511692,0.2544625750027696,0.020579027
10,Brissaille,@Brissaille,1599650277.0,1303736092017876992,"Replying to @MeidasTouch and @lumar33 As culpable as Trump is for this, I'm troubled about the cost of Bob Woodward's silence.  ",0.19175482676466696,0.21072922705500224,0.020399268999999998
11,Laurie Lankin Farley,@pureintuitive1,1599650304.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew #Woodword  ,0.1179663207869756,0.17419716162068405,0.018013246
204,How Did We Get Here??,@EqualUnderLaw12,1599650307.0,1303736092017876992,"Replying to @MeidasTouch And still, today, we don't have adequate PPE. These tapes make it even more obvious that Trump should have done more, sooner.  ",0.31010884951625795,0.1567483446759376,0.017728336
12,Leesa,@Leesa88548009,1599650344.0,1303736092017876992,Replying to @MeidasTouch I have retweeted this 100 times I still don’t see anyone giving a crap especially CNN and MSNBC  ,0.5290641283681339,0.1096035513884178,0.020839693
13,5FtOh,@nahlaw,1599650362.0,1303736092017876992,"Replying to @MeidasTouch Gosh, I was mistaken. Thought Trump and Kushners told Pompeo to ship 18 TONS of taxpayers bought PPEs to CHYNAH on Sept. 7th, not the 9th. 
Was the money deposited in the US Treasury? Where's Mnuchin? Who made money?  ",0.02766591687785181,0.3159068695335757,0.04330599
14,TruthMatters,@Truthma30249145,1599650389.0,1303736092017876992,Replying to @MeidasTouch The conman and chief.  ,0.1080317919546863,0.1321007738073479,0.020661788
15,chulesee,@chulesee,1599650390.0,1303736092017876992,"Replying to @MeidasTouch Trump admin impounded 3M masks ordered by my state, back in April, and frontline medical worker infections spiked. #TrumpKnew #TraitorTrump #BidenHarris2020ToSaveAmerica  ",0.01844603479505458,0.41888359911657197,0.060106754000000005
206,Mark Yow,@mwyow55,1599650419.0,1303736092017876992,"Replying to @MeidasTouch #TrumpKnew and he has not only allowed 190K Americans to needlessly die, he continues to encourage our citizens to deny science and spread this deadly virus.  ",0.018297336502600046,0.3121866169152633,0.2826927
16,CuriosityAbounds,@CuriosityAboun1,1599650440.0,1303736092017876992,"Replying to @MeidasTouch Do I understand this correctly? #TrumpKnew how deadly (what he calls) the ""China Virus"" is and yet he sent OUR PPE to China?! WTAF?!  ",0.012489671045820898,0.256761348094268,0.22388308
17,agirlisno1 ,@aryastarksmom,1599650441.0,1303736092017876992,Replying to @MeidasTouch Soooo tough on China!   ,0.3155113943180749,0.06902650163203748,0.013351366000000002
18,Tim Brokaw,@BrokawTim,1599650450.0,1303736092017876992,Replying to @MeidasTouch   ,0.14510263332204673,0.03352323163434365,0.010666173999999999
19,  ,@WhiskersVTwin,1599650460.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew that #COVIDー19 would kill thousands of #Americans and he did nothing!  There cannot be the next time under @realDonaldTrump.  He lied about Covid and he'll lie again when it comes to the sanctity of #American lives. #BidenHarris2020 #VoteBlueNoMatterWho #VoteGOPOut  ,0.8479875655637505,0.6418095814319981,0.04891589
20,michelle deluca,@michelledeluc13,1599650477.0,1303736092017876992,Replying to @MeidasTouch  GIF ,0.14074956741991265,0.10212028214486893,0.010201555
21,Doomscrolling Dave,@DavesDoomRoom,1599650504.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew  ,0.12709980176211286,0.10771200681599333,0.016915262
22,santo,@cocolocito17,1599650523.0,1303736092017876992,Replying to @MeidasTouch   ,0.14510263332204673,0.03352323163434365,0.010666173999999999
23,Stefan Wasylko,@wozman24,1599650541.0,1303736092017876992,Replying to @MeidasTouch @ToddDevlin  ,0.11564437948257693,0.10869174638932988,0.015137564
24,Bret Reinking,@brtrnkng,1599650577.0,1303736092017876992,"Replying to @MeidasTouch I wouldn’t fret so much over this.
In Feb. the virus was seen as a regional issue and China was facing a supply shortage. It’s decent humanitarian practice to offer help despite political differences.

However, this should anger the America First crowd...  ",0.0011590465888091988,0.646500726145094,0.024636937
26,the paco,@pdub927,1599650581.0,1303736092017876992,Replying to @MeidasTouch Well that’s not f’ed up at all  ,0.11689556224676882,0.1459706068338464,0.40012327
27,Jan,@fromnewport65,1599650637.0,1303736092017876992,Replying to @MeidasTouch The cherry on top.  ,0.08623295224769087,0.12563933672839636,0.018108822
198,Dan P.,@Dan_P_wizwitout,1599650648.0,1303736092017876992,I don’t want to defend them here but I think I would do the same hoping they would have a better chance on containing it.  ,0.09128616215973713,0.2341689991563873,0.03816919999999999
25,Bret Reinking,@brtrnkng,1599650669.0,1303736092017876992,"...and most of our supplies were manufactured in China, where capacity to make PPE and supplies exceeds ours. 

If anything, this is proof of our country’s lack of preparedness and self-sufficiency in essential goods.  ",0.025281255534221864,0.3774123199406652,0.023781192000000003
28,Debipwannabe,@debipisaro,1599650670.0,1303736092017876992,Replying to @MeidasTouch Why?  Why?  ,0.0284704100912536,0.07129035541729915,0.07723552
29,Elizabeth Mazurski,@harloo610,1599650681.0,1303736092017876992,Replying to @MeidasTouch But the cupboards were empty. Obama left nothing. Remember?  ,0.3249756973827437,0.18791288796873998,0.026939847000000003
30,Jane Logan,@JaneLogan31,1599650723.0,1303736092017876992,Replying to @MeidasTouch and @Ba04990897 My 2/8/17 FB post  ,0.06757576786735865,0.12299191315231375,0.0140474895
31,ResistanceDerry,@derrycanvasser,1599650750.0,1303736092017876992,"Replying to @MeidasTouch https://twitter.com/bankspatriot/status/1303738325023576064?s=21… important thread Quote TweetBanks@BanksResearcher · Sep 9, 2020Replying to @BanksResearcher and @LincolnsBibleTrump will NEVER fight the pandemic or try to save lives. He’s letting it ‘wash over’ the USA. Why?

The answer is . He has a financial incentive to let COVID rage. The pandemic is good for business.

My thread below contains evidence unreported by MSM:

https://twitter.com/bankspatriot/status/1282676297685250050?s=… ",0.2959304559444746,0.5121329297892403,0.1296341
32,TashaCNS,@TashaCNS,1599650759.0,1303736092017876992,Replying to @MeidasTouch TREASON! LOCK HIM UP!! #trumpCOVID19 #trumpflu #TrumpVirusDeathToll193K #BidenHarris2020ToSaveAmerica  ,0.4108616902423984,0.19135325265982608,0.043771643
33,Nakesha Horsey,@nakesha_horsey,1599650787.0,1303736092017876992,Replying to @MeidasTouch @JoyAnnReid @maddow @NicolleDWallace @wolfblitzer @donlemon @cnn @msnbc  ,0.019084818150335903,0.4813858568110903,0.021822743
205,ResistanceDerry,@derrycanvasser,1599650800.0,1303736092017876992,"Read this thread Quote TweetBanks@BanksResearcher · Sep 9, 2020Replying to @BanksResearcher and @LincolnsBibleTrump will NEVER fight the pandemic or try to save lives. He’s letting it ‘wash over’ the USA. Why?

The answer is . He has a financial incentive to let COVID rage. The pandemic is good for business.

My thread below contains evidence unreported by MSM:

https://twitter.com/bankspatriot/status/1282676297685250050?s=… ",0.0776251864568462,0.4583164624891514,0.18677288
34,Loving Rosita -Boomer Riden With Biden,@Loving_Rosita,1599650801.0,1303736092017876992,Replying to @MeidasTouch Nurses given 1 mask a week and wore trash bagsbags.  ,0.002128160012593817,0.21396415831439825,0.02469294
35,%&$# Testing NOW!!!,@lawyerladysays,1599650810.0,1303736092017876992,Replying to @MeidasTouch “Rage” must have been picked as a title because of how it would make all of us feel. I am sick with hatred for him right now.  ,0.336711941232456,0.3983060525026216,0.5131489
36,IAD Gr8,@IadisGr8,1599650835.0,1303736092017876992,"Replying to @MeidasTouch and @carlquintanilla China had convinced the world it was isolated to Wuhan. The pres has made many mistakes on good information but the spectre of imminent arrival in the US or Europe was not on any executive leader's radar on Feb 7 (Merkel, Abe, Trump, even Ardern)  ",0.01436055512193382,0.7037037737849428,0.06067705
37,Roamtowngirl,@roam_town_girl,1599650869.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew  ,0.12709980176211286,0.10771200681599333,0.016915262
38,Brent,@YourPromoGuyNYC,1599650888.0,1303736092017876992,"Replying to @MeidasTouch and @carlquintanilla Where was the Defense Act for the airlines? Cargo space was needed for PPE from China, there weren't enough planes...huge delay in getting US the PPE needed  ",0.027501218827198897,0.3617225677730673,0.073162004
39,Over It!,@marshneil28,1599650908.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew #GOPBetrayedAmerica  ,0.07208105619498215,0.17419716162068405,0.011585119
40,Scott Dull,@JinkyJJones,1599650931.0,1303736092017876992,Replying to @MeidasTouch Louder  ,0.11797803118452675,0.047225105357580295,0.012399872
200,Katy ,@katinhat15,1599650958.0,1303736092017876992,You believe that Trump’s incompetence is the problem.  I see it differently. I think that all of Trump’s moves (past and present) are deliberate attempts to harm America and Americans.  ,0.11254214485737628,0.29782008042904584,0.05421815
42,ColoradoMimi,@MrsMimiCO,1599650995.0,1303736092017876992,"Replying to @MeidasTouch and @SingleMaltz #TrumpKnew, they all knew  ",0.2545515098651065,0.2663751996049138,0.044226102999999996
41,Richard Page,@angstontheplank,1599650995.0,1303736092017876992,Replying to @MeidasTouch This also destroys the claims about the WHO being to blame...  ,0.28205351392033445,0.5321047335605219,0.020747472
43,Mari Lane,@M808L,1599651063.0,1303736092017876992,"Replying to @MeidasTouch “America first,” in words only, not actions. 

When we have the means, we should help others, but when we are in a public health emergency & people on the front lines are suffering, it is cruel  to send supplies abroad. 

Trump deprived essential workers of medical necessities.  ",0.028355304258507862,0.4438773192243509,0.08619182
44,tvalenti,@tvoflacey,1599651166.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew  ,0.12709980176211286,0.10771200681599333,0.016915262
45,Rob #Resists,@robkennedy840,1599651207.0,1303736092017876992,Replying to @MeidasTouch @JoeBiden @KamalaHarris @K_JeanPierre here you go. Run with it.  ,0.3689057516678401,0.3640270775927359,0.021024447
46,Curious Bystander,@NCaDaPi,1599651226.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew  ,0.12709980176211286,0.10771200681599333,0.016915262
47,Glamma_D,@Glamma_Dana,1599651227.0,1303736092017876992,Replying to @MeidasTouch #TrumpKnew and he didn’t care. #TrumpVirusDeathToll193K  ,0.09506360491135303,0.21857483699216745,0.29450724
48,DoncasterLass,@DoncasterLass,1599651236.0,1303736092017876992,Replying to @MeidasTouch anything to make a few dollars.  He was and is heartless and uncaring.  ,0.11731716018825615,0.30169663371061856,0.14191407
91,Christa Hazel,@ChristaHazel,1599651277.0,1303736092017876992,Replying to @MeidasTouch “I don’t take responsibility at all.” ~ @realDonaldTrump MARCH 13  ,0.031017300754852987,0.2726255283392033,0.017429112
92,Tara,@Taravierling13,1599651331.0,1303736092017876992,Replying to @MeidasTouch @CForman41219  ,0.12781497062742667,0.10869174638932988,0.012016127
93,K. Wells,@wkwells407,1599651355.0,1303736092017876992,"Replying to @MeidasTouch #TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes
#TheTrumpTapes  ",0.3656417811334493,0.030687587398496318,0.3180648
